,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2379,宏创控股,4.26,236.0,201.0,3.1,3.2,3.08,3.18,229916.0,2.61,3.93,7286.55,38.29,103126.0,126790.0,0.81,3.25,-0.62,5.84,1510.0,152.0,3.46,  750.6万,0.25,10.3, -228.0万,  738.0万,  528.7万, -288.0万,3068.0,1.0,73.932,5.48,10.41,7.39,4.77,7.24,27.74,-23.71,14.07,358.0,838.0,893.0,3960.0,3956.0,3962.0,3950.0,669.0,81.0,1642.0,1807.0,1896.0,743.0,600.0,3430.0,798.0,777.0,295.0,2291.0,306.0,1208.0,,512.0,835.0,,,,,949.0,1.0,135.0,355.0,159.0,385.0,746.0,1074.0,595.0,1802.0,828.0,,,,,,,,,,
1,2021-05-07,2379,宏创控股,2.83,818.0,1742.0,3.18,3.33,3.15,3.27,230884.0,1.94,5.66,7495.33,,91147.0,139737.0,0.65,3.81,-1.8,4.78,1501.0,154.0,3.47,   1578万,0.52,21.05,  467.9万,  861.5万,  135.4万,  113.0万,1501.0,0.7070000000000001,63.933,4.12,10.12,11.96,10.72,10.73,36.02,-19.0,18.47,420.0,284.0,161.0,3945.0,3934.0,3953.0,3939.0,675.0,266.0,798.0,1825.0,,856.0,562.0,,,,344.0,2379.0,337.0,,,179.0,187.0,,,,,2379.0,702.0,396.0,417.0,280.0,234.0,381.0,714.0,405.0,1629.0,684.0,1539.0,963.0,604.0,825.0,,,,,,
2,2021-05-10,2379,宏创控股,1.53,182.0,359.0,3.3,3.34,3.24,3.32,183301.0,1.2,3.06,6046.02,32.51,89434.0,93867.0,0.95,2.47,-0.6,1.64,1548.0,118.0,2.76,  156.9万,0.05,2.59,0,   22.6万,  356.9万, -222.7万,1548.0,0.775,66.117,1.6,11.41,16.57,13.49,8.93,37.93,-16.02,20.28,1187.0,959.0,694.0,3927.0,3939.0,3935.0,3937.0,873.0,1154.0,2392.0,2117.0,1923.0,894.0,833.0,2830.0,1355.0,1124.0,1126.0,2318.0,515.0,1617.0,,1221.0,1428.0,,,,,2318.0,650.0,395.0,1189.0,382.0,192.0,384.0,857.0,456.0,1538.0,667.0,1858.0,4645.0,532.0,222.0,,,,,,
3,2021-05-11,2379,宏创控股,-1.81,35.0,388.0,3.28,3.3,3.21,3.26,159548.0,0.89,2.71,5195.68,58.29,73938.0,85610.0,0.86,1.56,-1.21,-2.16,1655.0,96.0,2.4,  389.7万,0.13,7.5,0,  -90.7万,  290.2万,  190.2万,1655.0,0.6779999999999999,61.31800000000001,-2.42,3.27,9.27,11.81,6.91,31.44,-18.78,17.6,3582.0,1926.0,629.0,3943.0,3956.0,3948.0,3956.0,977.0,2117.0,2725.0,2291.0,1516.0,1047.0,921.0,3079.0,2810.0,2537.0,3577.0,2180.0,695.0,1769.0,,855.0,1177.0,,,,,2181.0,861.0,615.0,3579.0,1131.0,531.0,365.0,1054.0,640.0,1653.0,743.0,1121.0,1225.0,712.0,713.0,,,,,,
4,2021-05-12,2379,宏创控股,0.31,20.0,45.0,3.25,3.3,3.23,3.27,88008.0,0.5,2.15,2872.66,0.59,38772.0,49236.0,0.79,1.24,-0.91,-0.4,1118.0,79.0,1.32,  345.2万,0.11,12.02,0, -137.5万,  267.7万,  214.9万,1118.0,0.698,61.816,-0.12,-0.97,8.75,12.99,5.99,33.61,-18.74,17.54,2530.0,2297.0,1788.0,3960.0,3971.0,3956.0,3967.0,1523.0,4008.0,3028.0,2977.0,3867.0,1668.0,1385.0,3316.0,3238.0,2640.0,2594.0,2864.0,876.0,2815.0,,1134.0,928.0,,,,,2864.0,926.0,732.0,2527.0,2970.0,678.0,438.0,1034.0,697.0,1665.0,783.0,219.0,4001.0,1777.0,288.0,,,,,,
5,2021-05-13,2379,宏创控股,2.75,30.0,72.0,3.26,3.42,3.24,3.36,204464.0,1.15,5.5,6827.87,86.32,78916.0,125548.0,0.63,3.7,-1.75,3.8,1805.0,113.0,3.07,   1557万,0.5,22.8,  413.9万,  451.5万,  220.1万,  471.5万,1805.0,0.8270000000000001,66.048,3.77,1.19,7.01,14.79,10.34,36.7,-13.7,21.67,370.0,2139.0,1613.0,3973.0,3948.0,3969.0,3945.0,806.0,1199.0,708.0,1981.0,1282.0,1045.0,647.0,4167.0,476.0,2112.0,363.0,2011.0,580.0,1464.0,,214.0,112.0,,,,,2011.0,465.0,370.0,367.0,1872.0,604.0,312.0,724.0,637.0,1506.0,658.0,1796.0,3868.0,483.0,203.0,,,,,,
6,2021-05-14,2379,宏创控股,0.0,169.0,43.0,3.37,3.44,3.34,3.36,111320.0,0.64,2.98,3752.91,15.17,60185.0,51135.0,1.18,0.6,-2.33,-2.09,1539.0,72.0,1.67, -296.2万,-0.1,-7.89,0,    1.5万,  -50.9万, -246.8万,1539.0,0.818,66.048,-2.36,1.32,0.46,12.74,9.29,30.34,-17.16,19.41,3195.0,992.0,1723.0,3944.0,3945.0,3944.0,3956.0,1461.0,3791.0,2087.0,2852.0,2514.0,1354.0,1533.0,1150.0,3827.0,3530.0,3349.0,2409.0,1106.0,2736.0,,3005.0,3089.0,,,,,2409.0,537.0,421.0,3195.0,1187.0,1822.0,368.0,743.0,967.0,1559.0,695.0,1620.0,3707.0,656.0,345.0,,,,,,
7,2021-05-17,2379,宏创控股,-1.79,2.0,442.0,3.37,3.37,3.28,3.3,98343.0,0.66,2.68,3258.37,7.04,60034.0,38309.0,1.57,0.61,-2.08,-3.53,1526.0,64.0,1.48, -714.1万,-0.23,-21.91,0, -170.2万, -166.2万, -377.6万,1526.0,0.726,60.835,-3.24,-1.87,-4.46,12.12,5.53,28.82,-20.65,15.89,2790.0,3838.0,604.0,3956.0,3960.0,3951.0,3953.0,1581.0,3762.0,2815.0,3021.0,3506.0,1457.0,1708.0,1031.0,2557.0,2247.0,3011.0,2512.0,1224.0,3075.0,,2768.0,3224.0,,,,,2512.0,718.0,664.0,2783.0,1447.0,2921.0,288.0,819.0,889.0,1540.0,738.0,211.0,2176.0,1700.0,396.0,,,,,,
8,2021-05-19,2379,宏创控股,0.0,387.0,3.0,3.3,3.35,3.23,3.31,104964.0,0.94,3.63,3444.87,5.51,51518.0,53446.0,0.96,2.48,-1.19,-0.23,1516.0,69.0,1.58,   71.6万,0.02,2.08,0,   19.2万,  144.7万,  -92.3万,1516.0,0.743,61.382,0.3,-2.7,-1.31,7.57,4.02,28.55,-18.88,16.48,1557.0,539.0,3649.0,3958.0,3959.0,3963.0,3960.0,1301.0,1476.0,1341.0,2730.0,3124.0,1414.0,1193.0,3299.0,886.0,1780.0,1945.0,2251.0,980.0,2465.0,,970.0,963.0,,,,,2251.0,749.0,637.0,1556.0,2458.0,1515.0,693.0,861.0,807.0,1514.0,753.0,163.0,859.0,1894.0,793.0,,,,,,
9,2021-05-20,2379,宏创控股,-0.3,199.0,62.0,3.27,3.37,3.2,3.3,96946.0,0.84,5.14,3190.07,12.65,52851.0,44095.0,1.2,3.12,-2.08,-0.65,1441.0,67.0,1.46, -278.6万,-0.09,-8.73,0,  238.3万, -335.3万, -181.5万,1441.0,0.723,60.403,-0.58,-0.03,-5.66,1.3,6.24,23.65,-18.85,15.86,1907.0,879.0,1599.0,3974.0,3962.0,3977.0,3964.0,1448.0,2341.0,762.0,2861.0,2676.0,1455.0,1441.0,2149.0,661.0,2867.0,2112.0,2445.0,1128.0,2712.0,,2113.0,2099.0,,,,,2445.0,764.0,692.0,1909.0,1744.0,2840.0,1226.0,736.0,891.0,1512.0,751.0,605.0,74.0,1089.0,2159.0,,,,,,
10,2021-05-21,2379,宏创控股,3.94,61.0,1063.0,3.3,3.51,3.25,3.43,216843.0,2.31,7.88,7359.1,0.86,80519.0,136324.0,0.59,5.54,-2.28,4.75,1993.0,109.0,3.26,   1913万,0.6,26.0,  180.3万,  779.5万,  744.5万,  208.8万,1993.0,0.928,67.628,4.95,4.66,1.62,2.13,13.33,15.46,-10.54,21.41,264.0,1627.0,210.0,3964.0,3924.0,3966.0,3931.0,702.0,125.0,259.0,1816.0,3798.0,951.0,545.0,4181.0,210.0,2963.0,254.0,1706.0,515.0,1285.0,,173.0,101.0,,,,,1706.0,228.0,254.0,262.0,543.0,929.0,1133.0,460.0,1252.0,1285.0,613.0,2509.0,1466.0,392.0,551.0,,,,,,
11,2021-05-24,2379,宏创控股,-0.29,310.0,411.0,3.42,3.53,3.39,3.42,181270.0,1.58,4.08,6267.95,51.27,93126.0,88144.0,1.06,0.88,-3.12,-0.91,1956.0,93.0,2.72, -156.7万,-0.05,-2.5,0, -166.7万, -217.4万,  227.4万,1956.0,0.903,66.62100000000001,-0.71,3.65,4.2,-0.26,13.65,17.57,-8.15,20.65,2975.0,672.0,528.0,3930.0,3926.0,3931.0,3946.0,842.0,500.0,1343.0,2060.0,1559.0,834.0,867.0,2085.0,3014.0,3791.0,3071.0,1816.0,709.0,1613.0,,2440.0,2141.0,,,,,1816.0,305.0,308.0,2978.0,675.0,910.0,1653.0,456.0,1127.0,1196.0,647.0,1622.0,627.0,547.0,1014.0,,,,,,
12,2021-05-25,2379,宏创控股,0.58,37.0,135.0,3.41,3.47,3.39,3.44,115981.0,0.88,2.34,3974.3,4.47,66832.0,49149.0,1.36,1.47,-0.86,-1.76,1572.0,74.0,1.74, -598.1万,-0.19,-15.05, -271.9万,   36.6万, -456.5万,   93.8万,1572.0,0.924,67.65899999999999,-2.57,1.7,1.4,-0.36,12.11,17.63,-11.67,18.22,1952.0,1914.0,1070.0,3955.0,3946.0,3942.0,3943.0,1354.0,2809.0,2536.0,2690.0,3284.0,1235.0,1495.0,883.0,2410.0,2316.0,1921.0,2347.0,1013.0,2620.0,,3266.0,3392.0,,,,,2347.0,302.0,307.0,1938.0,688.0,836.0,1115.0,412.0,869.0,1217.0,653.0,66.0,195.0,2411.0,1808.0,,,,,,
13,2021-05-26,2379,宏创控股,-0.58,634.0,114.0,3.41,3.48,3.4,3.42,72319.0,0.5,2.33,2481.46,28.3,41773.0,30546.0,1.37,0.59,-1.72,-0.23,1341.0,54.0,1.09, -381.6万,-0.12,-15.38,0,   -4.4万, -233.9万, -143.3万,1341.0,0.8909999999999999,65.468,-0.62,-3.92,0.46,-0.88,12.72,6.99,-11.81,17.48,3317.0,368.0,1316.0,3959.0,3948.0,3951.0,3958.0,1935.0,4203.0,2648.0,3354.0,2110.0,1803.0,2091.0,773.0,3347.0,2846.0,2944.0,2736.0,1497.0,3519.0,,2998.0,3497.0,,,,,2736.0,376.0,440.0,3315.0,3448.0,1187.0,1249.0,437.0,1886.0,1234.0,700.0,3337.0,397.0,380.0,1665.0,,,,,,
