,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300911,亿田智能,-0.48,1.0,35.0,54.8,55.76,53.56,54.13,6369.0,0.56,4.04,3480.45,15.89,3222.0,3147.0,1.02,1.06,-2.92,1.1,1261.0,5.0,2.52,  -34.5万,-0.03,-0.99,0,  -81.4万,   40.0万,    6.9万,1261.0,0.418,51.113,0.74,-0.52,-6.69,-4.46,3.24,29.02,,32.53,2857.0,3982.0,2064.0,353.0,357.0,352.0,365.0,3984.0,3609.0,1563.0,2660.0,2698.0,3986.0,3928.0,2409.0,2591.0,3480.0,2309.0,2631.0,4191.0,1683.0,,2038.0,1840.0,,,,,2626.0,1480.0,1521.0,2853.0,2540.0,3599.0,2433.0,1622.0,549.0,,328.0,,,,,,,,,,
1,2021-05-07,300911,亿田智能,-1.74,12.0,4.0,53.92,55.0,52.96,53.19,6737.0,0.64,3.77,3629.59,,3687.0,3050.0,1.21,0.43,-3.29,0.21,1046.0,6.0,2.66, -326.1万,-0.24,-8.98,0,  -67.6万, -400.3万,  141.8万,1046.0,0.333,48.036,-0.45,-0.47,-5.82,-6.58,1.45,21.58,,31.53,3067.0,2736.0,3451.0,368.0,363.0,354.0,357.0,3973.0,3439.0,1780.0,2685.0,,3970.0,3919.0,,,,2675.0,3039.0,4126.0,,,3091.0,2256.0,,,,,3039.0,1709.0,1787.0,3064.0,3219.0,3718.0,3205.0,1821.0,939.0,,365.0,8.0,30.0,3831.0,3121.0,,,,,,
2,2021-05-10,300911,亿田智能,-0.21,165.0,1.0,53.19,53.85,52.44,53.08,7682.0,0.82,2.65,4078.74,0.53,3288.0,4394.0,0.75,1.22,-1.43,-0.09,1015.0,8.0,3.04,  593.2万,0.44,14.54,0,    5.9万,  249.7万,  337.6万,1015.0,0.331,47.675,-0.13,0.15,-1.08,-7.16,-0.55,21.97,,31.34,2445.0,1008.0,4020.0,357.0,364.0,356.0,361.0,3883.0,2622.0,2817.0,2578.0,3998.0,3999.0,3723.0,3759.0,2503.0,2344.0,2291.0,3075.0,3959.0,1480.0,,322.0,481.0,,,,,3075.0,1820.0,1919.0,2440.0,2995.0,2783.0,3409.0,2014.0,1079.0,,392.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300911,亿田智能,0.51,1.0,2.0,52.86,53.57,52.2,53.35,6496.0,0.87,2.58,3448.43,6.87,3719.0,2777.0,1.34,2.2,-0.41,0.16,1113.0,6.0,2.57, -494.4万,-0.37,-14.34,0, -286.8万,  -84.7万, -123.0万,1113.0,0.371,48.69600000000001,-0.11,-0.69,-0.71,-7.24,2.16,21.57,,31.4,2068.0,3975.0,3814.0,360.0,372.0,359.0,364.0,3924.0,2221.0,2854.0,2753.0,3112.0,3850.0,3973.0,779.0,1963.0,1127.0,2035.0,2897.0,4110.0,1661.0,,3783.0,3474.0,,,,,2897.0,1769.0,1909.0,2072.0,2934.0,3126.0,3362.0,1642.0,1194.0,,382.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300911,亿田智能,1.56,3.0,1.0,53.37,54.74,52.5,54.18,9878.0,1.47,4.2,5294.39,0.53,6080.0,3798.0,1.6,3.2,-1.02,0.85,1760.0,6.0,3.91,  -1206万,-0.88,-22.78,0,  -51.4万, -379.1万, -775.6万,1760.0,0.479,51.809,1.13,0.89,1.15,-4.25,-4.68,20.46,,32.97,1223.0,3561.0,4007.0,361.0,365.0,359.0,364.0,3681.0,515.0,1258.0,2250.0,3874.0,3549.0,3810.0,280.0,1169.0,2801.0,1246.0,2039.0,4118.0,1071.0,,4127.0,3984.0,,,,,2039.0,1575.0,1767.0,1219.0,1841.0,2817.0,3231.0,2724.0,1542.0,,380.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300911,亿田智能,-1.99,4.0,5.0,53.52,53.53,51.45,53.1,9065.0,1.22,3.84,4758.96,2.14,4262.0,4803.0,0.89,3.21,-0.8,-0.95,1335.0,7.0,3.58,  291.0万,0.22,6.11,0,   88.5万,   79.2万,  123.3万,1335.0,0.35600000000000004,47.749,-0.97,0.03,-0.56,-7.12,-4.1,16.54,,31.37,3366.0,3515.0,3489.0,366.0,381.0,378.0,377.0,3784.0,1040.0,1466.0,2420.0,3816.0,3860.0,3666.0,3364.0,583.0,672.0,3346.0,2573.0,4035.0,1243.0,,454.0,888.0,,,,,2573.0,1919.0,2165.0,3365.0,2584.0,3181.0,3662.0,2603.0,2132.0,,419.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300911,亿田智能,4.48,1.0,2.0,53.36,56.24,52.4,55.48,12443.0,1.57,7.23,6820.59,0.0,4857.0,7586.0,0.64,5.88,-1.35,2.39,1919.0,6.0,4.92,   1530万,1.09,22.44,0,   68.3万,  632.2万,  829.8万,1919.0,0.6890000000000001,55.94300000000001,2.13,2.25,2.01,-4.09,-2.07,29.37,,34.82,403.0,4017.0,3771.0,372.0,355.0,373.0,354.0,3646.0,720.0,408.0,2098.0,3999.0,3788.0,3468.0,3963.0,294.0,2809.0,422.0,2014.0,4134.0,944.0,,95.0,289.0,,,,,2014.0,946.0,1420.0,401.0,870.0,1214.0,3290.0,2091.0,1032.0,,347.0,10.0,0.0,2945.0,3100.0,,,,,,
7,2021-05-17,300911,亿田智能,12.24,4.0,1.0,55.1,62.27,54.74,62.27,19580.0,2.15,13.57,11688.19,15.43,7271.0,12309.0,0.59,13.76,0.0,10.49,2366.0,8.0,7.74,   3056万,1.94,26.14,0,  542.6万,   1181万,   1333万,2367.0,1.0,70.268,10.78,12.15,13.46,11.85,4.42,43.95,,49.65,10.0,3602.0,4036.0,356.0,317.0,352.0,309.0,3358.0,217.0,65.0,1536.0,2943.0,3689.0,3010.0,4198.0,12.0,1.0,11.0,1642.0,4018.0,504.0,,21.0,82.0,,,,,1641.0,1.0,177.0,8.0,63.0,97.0,304.0,906.0,401.0,,192.0,25.0,0.0,2621.0,3172.0,,,,,,
8,2021-05-19,300911,亿田智能,0.73,9.0,15.0,65.3,66.56,64.5,65.86,11652.0,0.8,3.15,7624.93,40.49,5401.0,6251.0,0.86,2.11,-1.05,0.5,1531.0,8.0,4.61,  567.7万,0.34,7.44,0,  975.3万, -254.6万, -153.1万,1531.0,0.985,74.952,1.03,17.5,19.03,20.14,17.99,50.73,,58.5,1050.0,3004.0,2684.0,290.0,288.0,287.0,287.0,3596.0,2167.0,1688.0,1813.0,1655.0,3743.0,3393.0,3661.0,1068.0,1532.0,1324.0,2234.0,3950.0,894.0,,321.0,611.0,,,,,2234.0,87.0,96.0,1048.0,39.0,51.0,152.0,295.0,268.0,,147.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300911,亿田智能,2.49,10.0,1.0,65.29,70.18,65.2,67.5,16368.0,1.08,7.56,11166.02,5.88,6508.0,9860.0,0.66,3.53,-3.82,2.14,2611.0,6.0,6.47,   2287万,1.34,20.48,0,  601.3万,   1423万,  262.2万,2611.0,0.963,76.86399999999998,2.22,8.37,23.24,22.22,16.55,52.39,,62.15,460.0,2912.0,4010.0,292.0,278.0,286.0,286.0,3362.0,1278.0,316.0,1468.0,3155.0,3635.0,3038.0,4149.0,530.0,3839.0,505.0,1267.0,4140.0,659.0,,54.0,140.0,,,,,1267.0,139.0,66.0,458.0,212.0,34.0,91.0,332.0,208.0,,130.0,0.0,0.0,3420.0,3152.0,,,,,,
10,2021-05-21,300911,亿田智能,0.0,111.0,3.0,68.84,69.01,66.17,67.5,8602.0,0.52,4.21,5816.83,42.68,4486.0,4116.0,1.09,2.01,-2.19,0.81,1580.0,5.0,3.4, -246.4万,-0.14,-4.24,0,  -95.5万,  457.4万, -608.3万,1580.0,0.946,76.86399999999998,1.01,4.27,21.2,24.14,15.38,57.38,,63.16,2042.0,1200.0,3632.0,277.0,283.0,284.0,281.0,3795.0,3844.0,1158.0,2063.0,1537.0,3824.0,3719.0,2399.0,1043.0,2886.0,1956.0,2146.0,4208.0,1224.0,,2815.0,1882.0,,,,,2146.0,171.0,62.0,2040.0,596.0,46.0,81.0,377.0,152.0,,138.0,0.0,0.0,3249.0,3127.0,,,,,,
