,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601019,山东出版,0.0,44.0,159.0,6.15,6.21,6.12,6.15,26444.0,0.44,1.46,1631.17,8.43,15878.0,10566.0,1.5,0.49,-0.97,0.16,1299.0,20.0,0.55, -324.1万,-0.03,-19.87,0,  -60.8万,  -62.0万, -201.3万,1299.0,0.42,50.933,1.22,-0.15,-2.98,-1.72,5.31,14.28,-26.17,11.73,2462.0,1925.0,1018.0,3089.0,3113.0,3061.0,3097.0,2840.0,4029.0,3951.0,3496.0,3193.0,2711.0,2996.0,672.0,3480.0,1382.0,2964.0,2576.0,2873.0,4036.0,,2038.0,3583.0,,,,,2571.0,1470.0,1544.0,2459.0,2339.0,2764.0,1768.0,1317.0,1424.0,1927.0,933.0,,,,,,,,,,
1,2021-05-07,601019,山东出版,-0.16,58.0,26.0,6.14,6.19,6.06,6.14,38173.0,0.69,2.11,2344.56,,25088.0,13085.0,1.92,1.32,-0.81,0.49,1416.0,27.0,0.79, -732.0万,-0.06,-31.22, -183.0万,0, -281.4万, -267.6万,1416.0,0.397,50.17100000000001,1.12,2.93,-1.6,-1.89,7.41,15.31,-24.59,12.8,1989.0,1578.0,2148.0,3101.0,3129.0,3108.0,3107.0,2474.0,3213.0,3248.0,3179.0,,2248.0,2736.0,,,,2481.0,2491.0,2419.0,,,1945.0,3920.0,,,,,2491.0,1473.0,1520.0,1989.0,1857.0,2862.0,2125.0,1014.0,1488.0,1884.0,933.0,10.0,817.0,3751.0,912.0,,,,,,
2,2021-05-10,601019,山东出版,0.0,95.0,210.0,6.13,6.18,6.05,6.14,43511.0,0.8,2.12,2663.8,3.19,24380.0,19131.0,1.27,1.49,-0.65,-0.27,1306.0,33.0,0.9, -317.4万,-0.02,-11.92,  203.1万, -225.0万,   73.7万, -369.2万,1306.0,0.39899999999999997,50.17100000000001,0.07,2.4,1.03,-2.57,6.07,17.35,-23.11,12.87,2209.0,1367.0,962.0,3110.0,3136.0,3111.0,3133.0,2368.0,2726.0,3353.0,3067.0,3569.0,2307.0,2401.0,1443.0,2153.0,1213.0,2421.0,2662.0,2159.0,3608.0,,1801.0,2824.0,,,,,2662.0,1598.0,1622.0,2208.0,2206.0,2201.0,2502.0,1102.0,1457.0,1876.0,987.0,536.0,36.0,1185.0,2353.0,,,,,,
3,2021-05-11,601019,山东出版,0.65,20.0,66.0,6.14,6.25,6.11,6.18,39724.0,0.84,2.28,2459.58,12.03,18037.0,21687.0,0.83,1.15,-1.12,0.25,1109.0,36.0,0.88,  229.9万,0.02,9.35,0, -200.2万,  265.4万,  164.7万,1109.0,0.452,53.404,0.04,1.24,3.06,-3.03,7.38,19.58,-23.21,12.99,1905.0,2304.0,1603.0,3123.0,3136.0,3104.0,3140.0,2457.0,2387.0,3217.0,3145.0,2737.0,2563.0,2334.0,3244.0,3437.0,2421.0,1931.0,2905.0,2004.0,3589.0,,1682.0,1004.0,,,,,2905.0,1486.0,1358.0,1898.0,2072.0,1913.0,2488.0,1002.0,1380.0,1857.0,946.0,334.0,312.0,1403.0,1417.0,,,,,,
4,2021-05-12,601019,山东出版,2.43,20.0,34.0,6.18,6.35,6.15,6.33,46263.0,1.25,3.24,2900.96,13.84,17767.0,28496.0,0.62,2.93,-0.31,1.82,1294.0,36.0,1.03,  677.7万,0.05,23.36,0,  144.3万,  127.6万,  405.7万,1294.0,0.649,63.078,2.0,2.12,4.47,0.37,8.02,24.63,-21.0,15.23,813.0,2297.0,2003.0,3133.0,3123.0,3124.0,3109.0,2268.0,813.0,1883.0,2965.0,2471.0,2566.0,2020.0,4010.0,1347.0,1202.0,794.0,2625.0,1981.0,3283.0,,1550.0,258.0,,,,,2625.0,1065.0,626.0,810.0,1232.0,1636.0,2199.0,860.0,1186.0,1771.0,896.0,561.0,176.0,1208.0,1795.0,,,,,,
5,2021-05-13,601019,山东出版,-1.58,68.0,4.0,6.3,6.31,6.21,6.23,39862.0,1.03,1.58,2492.35,12.16,26028.0,13834.0,1.88,0.32,-1.27,-0.62,952.0,42.0,0.88, -760.0万,-0.06,-30.49,0,  -62.7万, -452.4万, -244.9万,952.0,0.536,54.896,-0.56,1.45,2.65,-0.38,4.86,24.1,-21.37,14.45,3089.0,1605.0,3638.0,3106.0,3156.0,3121.0,3147.0,2503.0,1590.0,3805.0,3209.0,2974.0,2267.0,2750.0,252.0,3414.0,1353.0,3136.0,3195.0,1826.0,3615.0,,2033.0,4028.0,,,,,3195.0,1302.0,1291.0,3086.0,1713.0,1818.0,2419.0,1172.0,1387.0,1834.0,946.0,465.0,312.0,1206.0,1314.0,,,,,,
6,2021-05-14,601019,山东出版,0.48,205.0,51.0,6.22,6.32,6.22,6.26,45438.0,1.09,1.61,2846.23,7.22,23578.0,21860.0,1.08,0.64,-0.95,-1.29,1038.0,44.0,1.01, -103.1万,-0.01,-3.62,0,0, -205.5万,  102.3万,1038.0,0.585,56.71,-1.87,-0.45,-0.34,-1.97,3.55,22.18,-24.97,12.73,2742.0,882.0,1564.0,3153.0,3160.0,3128.0,3154.0,2467.0,1725.0,3650.0,3183.0,3040.0,2390.0,2472.0,1621.0,3779.0,2269.0,2485.0,3125.0,1835.0,3635.0,,2259.0,2611.0,,,,,3125.0,1287.0,1325.0,2734.0,2212.0,2210.0,2869.0,1267.0,1623.0,1921.0,974.0,333.0,24.0,1535.0,2631.0,,,,,,
7,2021-05-17,601019,山东出版,0.16,10.0,67.0,6.25,6.36,6.23,6.27,43106.0,1.0,2.08,2713.58,17.63,21536.0,21570.0,1.0,0.64,-1.42,-0.62,1317.0,33.0,0.96,    8.2万,0.0,0.3,0, -168.9万,  172.7万,    4.4万,1317.0,0.5820000000000001,57.326,-1.3,-3.73,-1.74,-0.64,-3.14,22.4,-27.31,11.48,1254.0,2992.0,1717.0,3153.0,3130.0,3103.0,3112.0,2532.0,2256.0,3461.0,3256.0,2833.0,2658.0,2370.0,3072.0,2499.0,1339.0,1016.0,2805.0,2253.0,3732.0,,1160.0,1172.0,,,,,2805.0,1117.0,950.0,1253.0,2501.0,1632.0,1991.0,1842.0,1354.0,1826.0,917.0,290.0,284.0,1491.0,1394.0,,,,,,
8,2021-05-19,601019,山东出版,-1.45,62.0,57.0,6.18,6.21,6.09,6.1,31085.0,0.76,1.94,1906.67,0.0,20934.0,10151.0,2.06,0.16,-1.77,-0.94,1045.0,30.0,0.69, -660.2万,-0.05,-34.62,0, -127.0万, -341.5万, -191.7万,1045.0,0.35100000000000003,45.096,-1.16,-3.76,-6.17,-1.77,-7.17,19.46,-29.67,8.71,3189.0,1540.0,1684.0,3147.0,3161.0,3152.0,3171.0,2676.0,2403.0,3010.0,3356.0,4020.0,2461.0,2945.0,359.0,3872.0,2664.0,2766.0,2953.0,2246.0,3769.0,,1638.0,3920.0,,,,,2953.0,2068.0,2699.0,3191.0,3127.0,3505.0,2902.0,2384.0,1457.0,2007.0,1078.0,188.0,1495.0,1816.0,516.0,,,,,,
9,2021-05-20,601019,山东出版,0.82,20.0,24.0,6.15,6.17,6.11,6.15,17963.0,0.47,0.98,1102.5,8.79,7172.0,10791.0,0.66,0.65,-0.32,0.93,913.0,20.0,0.4,  223.7万,0.02,20.29,0,0,  142.7万,   81.0万,913.0,0.414,48.684,0.55,-1.94,-5.16,-2.48,-4.18,17.21,-28.25,9.33,991.0,2457.0,2303.0,3154.0,3172.0,3133.0,3144.0,3278.0,4133.0,4160.0,3880.0,2915.0,3554.0,2943.0,4149.0,2804.0,308.0,887.0,3267.0,2912.0,4210.0,,1071.0,147.0,,,,,3267.0,1709.0,2021.0,989.0,3079.0,2607.0,2302.0,1972.0,1338.0,1916.0,1029.0,94.0,244.0,2125.0,1506.0,,,,,,
