,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300310,宜通世纪,-1.22,77.0,28.0,4.12,4.14,4.04,4.05,78501.0,0.8,2.44,3199.4,2.8,48709.0,29792.0,1.63,0.25,-2.17,0.36,1052.0,75.0,1.22, -766.4万,-0.27,-23.96,0, -147.7万, -440.4万, -178.3万,1052.0,0.002,30.480999999999998,0.0,-1.97,-7.01,-10.28,-5.16,-6.9,-59.41,-20.85,3251.0,1526.0,2235.0,3673.0,3692.0,3685.0,3700.0,1594.0,2333.0,2982.0,2779.0,3753.0,1388.0,1882.0,441.0,3852.0,2981.0,2841.0,2935.0,889.0,3060.0,,3553.0,3822.0,,,,,2930.0,4131.0,3955.0,3248.0,3109.0,3640.0,3587.0,3143.0,3528.0,3432.0,3639.0,,,,,,,,,,
1,2021-05-07,300310,宜通世纪,0.74,253.0,60.0,4.05,4.1,4.01,4.08,82709.0,0.89,2.22,3357.73,,38157.0,44552.0,0.86,1.75,-0.49,2.69,1000.0,83.0,1.28,  264.0万,0.09,7.86,  190.8万,  -13.2万,    2.0万,   84.4万,1000.0,0.018000000000000002,33.011,2.03,0.86,-1.69,-7.82,-6.32,-4.48,-58.58,-19.03,1220.0,687.0,1535.0,3702.0,3711.0,3699.0,3699.0,1627.0,2152.0,3114.0,2795.0,,1759.0,1455.0,,,,920.0,3111.0,793.0,,,805.0,814.0,,,,,3111.0,3781.0,3760.0,1214.0,2760.0,2890.0,3423.0,3222.0,3445.0,3430.0,3575.0,1021.0,473.0,852.0,1271.0,,,,,,
2,2021-05-10,300310,宜通世纪,-0.25,112.0,119.0,4.08,4.1,4.02,4.07,83742.0,0.98,1.96,3403.22,25.05,47645.0,36097.0,1.32,1.24,-0.73,-0.13,979.0,86.0,1.3, -466.1万,-0.17,-13.7,0, -107.0万, -458.8万,   99.7万,979.0,0.028999999999999998,32.585,-0.17,1.83,-0.15,-7.07,-6.97,-1.3,-60.1,-19.15,2464.0,1224.0,1262.0,3700.0,3723.0,3713.0,3724.0,1603.0,1885.0,3486.0,2797.0,2131.0,1509.0,1717.0,1275.0,2473.0,1349.0,2315.0,3124.0,801.0,3006.0,,3082.0,2975.0,,,,,3124.0,3646.0,3739.0,2461.0,2417.0,2551.0,3393.0,3125.0,3304.0,3473.0,3567.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300310,宜通世纪,0.98,1514.0,90.0,4.05,4.13,4.03,4.11,66630.0,0.76,2.46,2724.32,29.28,32769.0,33861.0,0.97,1.99,-0.48,0.63,999.0,67.0,1.03,   47.9万,0.02,1.76,0,   66.5万, -219.8万,  201.2万,999.0,0.053,36.132,0.37,2.23,1.06,-8.57,-4.85,4.23,-60.22,-18.99,1581.0,178.0,1397.0,3728.0,3727.0,3716.0,3718.0,1897.0,2788.0,2990.0,3026.0,2081.0,1888.0,1839.0,2450.0,2214.0,1280.0,1554.0,3057.0,1110.0,3315.0,,1682.0,1777.0,,,,,3057.0,3692.0,3642.0,1571.0,1549.0,2621.0,3564.0,2965.0,3023.0,3470.0,3544.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300310,宜通世纪,0.24,20.0,30.0,4.1,4.13,4.05,4.12,80250.0,0.98,1.95,3289.53,1.03,42465.0,37785.0,1.12,1.73,-0.24,-0.46,1001.0,80.0,1.24, -186.8万,-0.07,-5.68,0,  -81.8万, -493.8万,  388.7万,1001.0,0.063,37.025,-0.18,0.01,2.03,-4.81,-5.9,5.71,-61.57,-19.21,2627.0,2297.0,2091.0,3722.0,3742.0,3726.0,3737.0,1632.0,1538.0,3259.0,2804.0,3791.0,1560.0,1687.0,1558.0,2493.0,940.0,2685.0,3058.0,858.0,2934.0,,2866.0,2713.0,,,,,3058.0,3812.0,3701.0,2612.0,2383.0,2505.0,3339.0,2936.0,3061.0,3496.0,3577.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300310,宜通世纪,-0.24,1135.0,60.0,4.1,4.16,4.08,4.11,117436.0,1.5,1.94,4844.07,20.83,63049.0,54387.0,1.16,0.74,-1.2,0.8,1110.0,106.0,1.82, -349.9万,-0.12,-7.22,0,   40.3万, -569.0万,  178.9万,1110.0,0.07200000000000001,36.476,0.78,0.97,2.83,-4.29,-6.21,10.93,-59.57,-18.41,1722.0,267.0,1736.0,3744.0,3751.0,3730.0,3735.0,1260.0,570.0,3394.0,2405.0,2486.0,1241.0,1282.0,2046.0,2383.0,1251.0,1698.0,2928.0,624.0,2346.0,,2605.0,2209.0,,,,,2928.0,3602.0,3681.0,1722.0,2010.0,1727.0,3251.0,2981.0,2767.0,3499.0,3586.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300310,宜通世纪,3.65,6.0,205.0,4.14,4.26,4.12,4.26,162428.0,1.89,3.41,6816.31,5.88,71441.0,90987.0,0.79,3.4,0.0,1.56,1658.0,98.0,2.52,  831.0万,0.28,12.19,0,  511.8万,  413.2万,  -93.9万,1658.0,0.16,48.746,1.29,1.91,2.12,0.31,-6.64,12.57,-59.63,-17.84,545.0,3329.0,780.0,3727.0,3716.0,3720.0,3700.0,1079.0,437.0,1742.0,2100.0,3154.0,1179.0,992.0,3251.0,791.0,1.0,572.0,2280.0,737.0,1923.0,,605.0,979.0,,,,,2280.0,3346.0,2469.0,547.0,975.0,1174.0,2285.0,2984.0,2664.0,3431.0,3499.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300310,宜通世纪,-4.23,106.0,1028.0,4.27,4.27,4.06,4.08,191244.0,1.87,4.93,7871.43,22.33,124220.0,67024.0,1.85,0.49,-4.45,-5.97,1784.0,107.0,2.96,  -2359万,-0.84,-29.97,0,  -1054万,  -1457万,  151.4万,1784.0,0.033,39.009,-5.68,-3.75,-3.61,-3.68,-11.8,5.5,-65.07,-22.66,3883.0,1391.0,291.0,3689.0,3699.0,3723.0,3731.0,919.0,338.0,1045.0,1942.0,2623.0,737.0,1174.0,547.0,2811.0,3861.0,3944.0,2218.0,581.0,1684.0,,4001.0,3741.0,,,,,2218.0,4030.0,3637.0,3881.0,2508.0,2497.0,2869.0,3385.0,3161.0,3453.0,3624.0,4.0,0.0,3066.0,3172.0,,,,,,
8,2021-05-19,300310,宜通世纪,-0.97,156.0,179.0,4.12,4.14,4.07,4.09,62952.0,0.5,1.69,2576.83,12.48,42408.0,20544.0,2.06,0.49,-1.21,-1.2,855.0,74.0,0.98, -892.9万,-0.32,-34.65,0, -154.4万, -304.1万, -434.5万,857.0,0.058,40.481,-0.67,-5.2,-3.26,-1.2,-13.86,3.93,-61.93,-22.23,2675.0,986.0,904.0,3729.0,3736.0,3723.0,3732.0,1836.0,3941.0,3318.0,3062.0,2617.0,1610.0,2151.0,359.0,2952.0,1809.0,3027.0,3319.0,890.0,3286.0,,3375.0,3923.0,,,,,3315.0,3786.0,3418.0,2670.0,3681.0,2337.0,2722.0,3538.0,3170.0,3409.0,3620.0,0.0,30.0,3293.0,2499.0,,,,,,
9,2021-05-20,300310,宜通世纪,-0.98,570.0,335.0,4.08,4.1,4.03,4.05,67306.0,0.55,1.71,2730.88,13.67,46351.0,20955.0,2.21,0.5,-1.22,-1.33,867.0,78.0,1.04,  -1028万,-0.37,-37.64,0, -132.0万, -620.3万, -275.5万,867.0,0.019,38.558,-1.25,-0.76,-5.33,-2.48,-12.75,-0.74,-62.68,-23.25,2574.0,433.0,627.0,3738.0,3745.0,3731.0,3736.0,1853.0,3896.0,3504.0,3057.0,2608.0,1584.0,2241.0,193.0,3137.0,1748.0,2763.0,3340.0,916.0,3330.0,,3521.0,4101.0,,,,,3340.0,4073.0,3590.0,2567.0,2296.0,2693.0,2302.0,3512.0,3374.0,3421.0,3669.0,0.0,0.0,3420.0,3152.0,,,,,,
