,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300661,圣邦股份,-0.97,3.0,4.0,263.49,263.49,254.85,259.76,9816.0,0.71,3.29,25449.89,123.84,4484.0,5332.0,0.84,1.93,-1.42,0.61,2370.0,4.0,0.98,   2235万,0.06,8.78,   1958万,  -83.0万,  107.9万,  252.0万,2370.0,0.318,58.365,0.25,-1.3,1.14,6.53,4.62,-8.98,-5.63,1.35,3124.0,3617.0,3495.0,35.0,36.0,34.0,34.0,3701.0,2774.0,2114.0,751.0,996.0,3813.0,3580.0,3303.0,1627.0,2098.0,2668.0,1436.0,4241.0,3398.0,,1145.0,943.0,,,,,1432.0,1849.0,860.0,3120.0,2857.0,1359.0,604.0,1400.0,3646.0,1181.0,1675.0,,,,,,,,,,
1,2021-05-07,300661,圣邦股份,-9.16,3.0,1.0,257.88,262.2,235.44,235.96,23024.0,1.96,10.3,55911.14,,10947.0,12077.0,0.91,0.22,-10.01,-7.21,3313.0,7.0,2.29,   2667万,0.07,4.77,  -1719万, -395.9万,   3529万,   1254万,3313.0,0.107,40.491,-7.88,-7.26,-9.17,-1.47,-1.18,-11.22,-23.58,-6.42,4237.0,3598.0,3954.0,34.0,35.0,39.0,39.0,3004.0,261.0,136.0,338.0,,3165.0,2828.0,,,,4228.0,866.0,4042.0,,,880.0,1036.0,,,,,866.0,2909.0,2919.0,4235.0,4118.0,4005.0,2015.0,2347.0,3776.0,1840.0,2631.0,23.0,3.0,3435.0,3948.0,,,,,,
2,2021-05-10,300661,圣邦股份,-1.23,1.0,6.0,237.0,238.55,231.18,233.06,9383.0,0.74,3.12,21988.02,56.88,4962.0,4421.0,1.12,0.81,-2.3,-1.12,2726.0,3.0,0.93,  -1244万,-0.03,-5.66,  275.7万, -837.7万, -470.1万, -212.0万,2726.0,0.099,38.926,-1.16,-8.59,-9.99,-1.99,-4.97,-11.14,-28.35,-7.45,3175.0,3941.0,3329.0,36.0,38.0,38.0,38.0,3772.0,3032.0,2332.0,863.0,1484.0,3760.0,3718.0,2025.0,3137.0,3150.0,3075.0,1211.0,4262.0,3564.0,,1898.0,2230.0,,,,,1211.0,3024.0,3108.0,3176.0,4157.0,4088.0,2366.0,2816.0,3788.0,2144.0,2734.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300661,圣邦股份,-0.11,5.0,3.0,234.4,236.77,229.19,232.8,6709.0,0.57,3.25,15598.26,86.05,3037.0,3672.0,0.83,1.58,-1.68,-0.46,2049.0,3.0,0.67,   1495万,0.04,9.58,0, -228.7万,  151.9万,   1572万,2049.0,0.099,38.782,-0.73,-9.63,-8.99,-2.72,-7.45,-9.59,-29.23,-8.14,2712.0,3276.0,3665.0,37.0,40.0,36.0,39.0,3905.0,3753.0,2189.0,1104.0,1220.0,3963.0,3827.0,3244.0,2781.0,3021.0,2703.0,1773.0,4258.0,3925.0,,1457.0,986.0,,,,,1773.0,3265.0,3362.0,2714.0,4177.0,4112.0,2420.0,3338.0,3784.0,2171.0,2783.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300661,圣邦股份,0.38,2.0,1.0,231.99,235.0,227.5,233.68,9149.0,0.81,3.22,21172.32,32.48,4653.0,4496.0,1.03,2.72,-0.56,-0.32,2488.0,4.0,0.91, -321.0万,-0.01,-1.52,  394.2万,  319.7万, -861.3万, -173.6万,2488.0,0.10800000000000001,39.6,-0.05,-1.94,-9.37,-2.27,-8.63,-7.45,-26.81,-8.22,2435.0,3725.0,4007.0,40.0,43.0,40.0,43.0,3729.0,2356.0,1906.0,838.0,1757.0,3735.0,3701.0,2003.0,1485.0,1925.0,2501.0,1332.0,4235.0,3491.0,,2166.0,2262.0,,,,,1333.0,3428.0,3463.0,2437.0,3423.0,4148.0,2811.0,3336.0,3750.0,2058.0,2836.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300661,圣邦股份,0.44,5.0,3.0,230.06,237.78,228.18,234.7,8108.0,0.7,4.11,18932.38,46.01,3964.0,4144.0,0.96,2.86,-1.3,1.48,2120.0,4.0,0.81,  424.9万,0.01,2.24,  257.1万,  297.6万, -219.3万,   89.4万,2120.0,0.117,40.591,1.46,0.69,-8.3,-7.24,-8.02,-4.01,-26.85,-6.84,1117.0,3336.0,3735.0,42.0,41.0,40.0,41.0,3844.0,3317.0,1293.0,950.0,1814.0,3904.0,3753.0,3045.0,698.0,1403.0,1095.0,1686.0,4241.0,3729.0,,1261.0,1201.0,,,,,1686.0,3192.0,3243.0,1113.0,2207.0,4123.0,3676.0,3245.0,3721.0,2133.0,2761.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300661,圣邦股份,10.58,2.0,4.0,235.34,260.33,235.11,259.52,14640.0,1.3,10.75,36680.88,18.83,5542.0,9098.0,0.61,10.38,-0.31,8.48,3008.0,5.0,1.46,   8979万,0.22,24.48,   1594万,   2803万,   3638万,  944.2万,3008.0,0.34700000000000003,58.455,8.22,9.74,7.69,-2.54,1.18,2.65,-22.28,0.31,28.0,3816.0,3469.0,41.0,34.0,37.0,34.0,3524.0,1157.0,119.0,569.0,2337.0,3712.0,3317.0,4043.0,58.0,907.0,28.0,1076.0,4206.0,3019.0,,763.0,221.0,,,,,1077.0,2228.0,1096.0,28.0,155.0,395.0,2983.0,1608.0,3420.0,1796.0,1895.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300661,圣邦股份,-1.47,4.0,3.0,256.29,264.43,253.0,255.71,14571.0,1.52,4.4,37603.5,73.22,6770.0,7801.0,0.87,1.07,-3.3,-3.21,3021.0,5.0,1.45,   2719万,0.07,7.23,  422.7万,   3041万,  294.1万,  -1039万,3021.0,0.301,55.687,-2.92,6.64,5.86,-5.24,-2.71,1.73,-34.3,-2.56,2550.0,3602.0,3718.0,35.0,37.0,35.0,38.0,3597.0,668.0,1320.0,563.0,1545.0,3724.0,3405.0,3602.0,1835.0,3388.0,2799.0,1106.0,4217.0,3106.0,,777.0,642.0,,,,,1106.0,2188.0,1137.0,2540.0,162.0,332.0,3234.0,1775.0,3397.0,2166.0,1957.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300661,圣邦股份,-0.46,4.0,1.0,254.49,258.13,252.56,253.32,6086.0,0.59,2.19,15473.05,27.99,3666.0,2420.0,1.51,0.3,-1.86,-0.69,1958.0,3.0,0.61,  -3146万,-0.08,-20.33, -403.6万, -488.7万,  -1363万, -890.7万,1958.0,0.273,53.898,-0.16,-3.6,5.87,-4.38,-3.09,0.18,-29.57,-3.22,2103.0,3466.0,4013.0,37.0,39.0,37.0,39.0,4016.0,3495.0,2712.0,1097.0,1949.0,3969.0,4014.0,1303.0,3467.0,2772.0,2493.0,1750.0,4275.0,3883.0,,1965.0,2973.0,,,,,1750.0,2406.0,1428.0,2094.0,3027.0,359.0,3477.0,1648.0,3448.0,2000.0,2059.0,0.0,1.0,3293.0,3028.0,,,,,,
9,2021-05-20,300661,圣邦股份,1.14,2.0,9.0,253.0,259.6,250.02,256.2,6694.0,0.7,3.78,17126.17,65.78,3400.0,3294.0,1.03,2.47,-1.31,0.79,1975.0,3.0,0.67, -262.4万,-0.01,-1.53,0,  512.4万, -291.1万, -483.6万,1975.0,0.312,55.81100000000001,0.86,0.16,5.29,-3.85,2.62,2.91,-33.46,-2.4,850.0,3780.0,3053.0,39.0,40.0,39.0,39.0,3998.0,3156.0,1435.0,1072.0,1393.0,4010.0,3904.0,2875.0,912.0,1891.0,952.0,1853.0,4288.0,3888.0,,1318.0,1413.0,,,,,1853.0,2137.0,1152.0,850.0,1658.0,365.0,2856.0,1014.0,3027.0,2192.0,1909.0,2.0,0.0,3253.0,3152.0,,,,,,
