,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300499,高澜股份,-2.15,5.0,173.0,8.47,8.52,8.16,8.18,27825.0,0.65,4.31,2310.29,11.86,18267.0,9558.0,1.91,0.25,-3.99,-0.57,1012.0,27.0,1.42, -717.9万,-0.39,-31.07,0,  -80.5万, -319.9万, -317.4万,1012.0,0.001,34.064,-0.94,-1.02,-2.65,-7.68,-7.67,-2.96,-47.96,-17.39,3620.0,3333.0,988.0,2509.0,2536.0,2544.0,2580.0,2787.0,3125.0,1398.0,3134.0,2950.0,2539.0,3098.0,174.0,3852.0,3850.0,3360.0,3007.0,2443.0,2771.0,,3781.0,4089.0,,,,,3002.0,4160.0,3716.0,3621.0,2742.0,2667.0,3174.0,3476.0,3267.0,3051.0,3434.0,,,,,,,,,,
1,2021-05-07,300499,高澜股份,-1.47,1.0,200.0,8.15,8.24,8.06,8.06,30021.0,0.92,2.2,2444.61,,20008.0,10013.0,2.0,0.0,-2.18,0.48,979.0,31.0,1.53, -809.8万,-0.45,-33.13,0, -258.7万, -262.4万, -288.7万,979.0,0.0,31.671,-0.18,0.83,-2.65,-6.8,-8.23,-5.64,-48.75,-17.31,2894.0,3959.0,772.0,2589.0,2602.0,2580.0,2610.0,2742.0,2008.0,3141.0,3132.0,,2542.0,3022.0,,,,2491.0,3142.0,2213.0,,,3625.0,3993.0,,,,,3142.0,4184.0,3857.0,2890.0,2768.0,3146.0,3250.0,3493.0,3511.0,3091.0,3474.0,358.0,297.0,1585.0,1607.0,,,,,,
2,2021-05-10,300499,高澜股份,-4.59,37.0,363.0,8.06,8.08,7.65,7.69,46842.0,1.59,5.33,3651.22,6.53,28418.0,18424.0,1.54,0.52,-4.83,-4.48,1257.0,37.0,2.39, -776.4万,-0.45,-21.26,0,  -76.9万, -558.8万, -140.7万,1257.0,0.0,25.68,-4.52,-5.46,-5.54,-11.22,-12.18,-7.26,-50.64,-20.85,4122.0,2013.0,690.0,2615.0,2643.0,2680.0,2711.0,2281.0,516.0,876.0,2712.0,3184.0,2128.0,2447.0,738.0,3621.0,4102.0,4111.0,2727.0,1990.0,1895.0,,3857.0,3522.0,,,,,2727.0,4206.0,4113.0,4121.0,3969.0,3700.0,3862.0,3696.0,3611.0,3197.0,3657.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300499,高澜股份,-0.26,70.0,16.0,7.75,7.75,7.58,7.67,19830.0,0.58,2.21,1519.46,1.94,10844.0,8986.0,1.21,1.19,-1.03,-0.61,1050.0,19.0,1.01, -141.0万,-0.08,-9.28,0,0,  -48.6万,  -92.4万,1050.0,0.006,25.4,-0.87,-5.48,-4.41,-11.84,-11.0,-6.64,-51.61,-21.63,2820.0,1480.0,2668.0,2687.0,2721.0,2702.0,2718.0,3149.0,3704.0,3282.0,3616.0,3696.0,3090.0,3189.0,1220.0,3375.0,2302.0,2800.0,2976.0,2949.0,3343.0,,2735.0,3014.0,,,,,2976.0,4215.0,4180.0,2812.0,3957.0,3779.0,3899.0,3694.0,3641.0,3214.0,3687.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300499,高澜股份,0.52,2.0,134.0,7.7,7.75,7.55,7.71,25202.0,0.78,2.61,1921.49,12.32,14172.0,11030.0,1.28,2.12,-0.52,-0.18,879.0,29.0,1.29, -237.6万,-0.14,-12.37,0,0,  -94.8万, -142.8万,879.0,0.02,27.11,0.09,-5.31,-6.23,-11.79,-11.77,-5.82,-52.96,-21.65,2261.0,3725.0,998.0,2707.0,2741.0,2723.0,2738.0,2947.0,2520.0,2493.0,3404.0,2564.0,2824.0,3011.0,928.0,2047.0,1830.0,2308.0,3291.0,2297.0,2859.0,,3346.0,3352.0,,,,,3291.0,4173.0,4176.0,2259.0,4045.0,3975.0,4019.0,3663.0,3682.0,3260.0,3689.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300499,高澜股份,-0.52,12.0,55.0,7.69,7.84,7.63,7.67,29278.0,0.98,2.72,2264.25,2.38,16567.0,12711.0,1.3,0.52,-2.17,0.53,909.0,32.0,1.49, -294.9万,-0.17,-13.02,0,  -82.0万, -136.7万,  -76.2万,909.0,0.015,26.457,0.5,-0.27,-4.89,-7.36,-12.24,-1.45,-51.1,-21.05,2048.0,2792.0,1807.0,2737.0,2748.0,2731.0,2753.0,2807.0,1814.0,2447.0,3313.0,3786.0,2761.0,2843.0,1418.0,2854.0,2644.0,1993.0,3278.0,2220.0,2731.0,,2921.0,2855.0,,,,,3278.0,4163.0,4191.0,2047.0,2754.0,3909.0,3684.0,3691.0,3596.0,3236.0,3699.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300499,高澜股份,2.48,10.0,13.0,7.68,7.9,7.66,7.86,27935.0,0.92,3.13,2179.57,0.0,11368.0,16567.0,0.69,2.61,-0.51,0.39,811.0,34.0,1.42,  408.7万,0.23,18.75,0,  161.5万,  224.1万,   23.1万,813.0,0.057,34.525,0.12,0.73,-4.77,-7.27,-11.21,3.43,-51.5,-21.46,896.0,2968.0,2606.0,2747.0,2740.0,2731.0,2718.0,2959.0,2445.0,1956.0,3456.0,3999.0,3132.0,2769.0,3770.0,1209.0,1444.0,937.0,3509.0,2191.0,3074.0,,725.0,467.0,,,,,3507.0,4094.0,4040.0,899.0,1438.0,3768.0,3724.0,3596.0,3368.0,3187.0,3666.0,3.0,0.0,3191.0,3100.0,,,,,,
7,2021-05-17,300499,高澜股份,0.25,14.0,5.0,7.84,8.01,7.81,7.88,28938.0,0.97,2.54,2286.51,11.6,17570.0,11368.0,1.55,0.9,-1.62,-1.49,999.0,29.0,1.48, -489.8万,-0.28,-21.42,0,0, -280.5万, -209.3万,999.0,0.063,35.33,-1.2,-0.58,-1.39,-7.03,-13.0,3.53,-54.1,-22.69,1199.0,2806.0,3458.0,2724.0,2715.0,2679.0,2692.0,2980.0,2436.0,2963.0,3441.0,3159.0,2882.0,3089.0,1084.0,2056.0,1627.0,1561.0,3308.0,2434.0,3075.0,,3001.0,3183.0,,,,,3308.0,3772.0,3939.0,1193.0,996.0,1489.0,3541.0,3524.0,3301.0,3104.0,3626.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300499,高澜股份,0.64,4.0,1.0,7.74,7.84,7.71,7.82,14634.0,0.57,1.67,1139.53,2.71,7875.0,6759.0,1.17,1.43,-0.26,0.41,471.0,31.0,0.75,  -85.6万,-0.05,-7.52,0,0,   -3.7万,  -81.9万,471.0,0.062,35.088,0.94,-1.72,-1.11,-7.41,-15.69,1.05,-50.47,-23.03,1103.0,3466.0,4013.0,2728.0,2738.0,2704.0,2712.0,3410.0,3605.0,3341.0,3848.0,3488.0,3437.0,3322.0,2432.0,1549.0,300.0,1379.0,3994.0,2201.0,3676.0,,1638.0,1806.0,,,,,3994.0,3757.0,3950.0,1098.0,1823.0,1426.0,3847.0,3733.0,3381.0,3033.0,3661.0,3.0,0.0,3122.0,3081.0,,,,,,
9,2021-05-20,300499,高澜股份,-3.84,79.0,39.0,7.75,7.75,7.41,7.52,38765.0,1.63,4.35,2919.36,7.44,23271.0,15494.0,1.5,1.48,-2.97,-4.19,1127.0,34.0,1.98, -585.8万,-0.35,-20.07,0,0, -719.8万,  134.0万,1127.0,0.004,29.055999999999997,-4.11,-4.6,-5.83,-10.54,-17.55,-5.06,-54.67,-26.23,3986.0,1469.0,1957.0,2722.0,2755.0,2768.0,2772.0,2481.0,413.0,1118.0,2972.0,3018.0,2386.0,2573.0,1131.0,1594.0,3530.0,4012.0,2899.0,2121.0,2183.0,,3476.0,3163.0,,,,,2899.0,4220.0,4176.0,3984.0,3908.0,2933.0,3983.0,3921.0,3636.0,3170.0,3793.0,0.0,5.0,3420.0,2955.0,,,,,,
