,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2373,千方科技,-1.54,6.0,90.0,14.9,15.05,14.73,14.74,113906.0,0.61,2.14,16917.03,77.63,69769.0,44137.0,1.58,0.07,-2.06,0.04,3119.0,37.0,1.2,  -3791万,-0.21,-22.41, -220.6万,  -1282万,  -1487万, -801.2万,4485.0,0.804,44.238,-0.32,-1.89,-6.51,-13.74,-6.95,-11.76,-65.88,-20.03,3395.0,3256.0,1384.0,1613.0,1629.0,1610.0,1634.0,1202.0,3353.0,3303.0,1044.0,1308.0,1038.0,1432.0,518.0,4080.0,2875.0,3078.0,917.0,1921.0,3092.0,,3352.0,3737.0,,,,,163.0,548.0,2355.0,3389.0,3087.0,3558.0,3931.0,3386.0,3766.0,3580.0,3611.0,,,,,,,,,,
1,2021-05-07,2373,千方科技,0.68,72.0,8.0,14.81,14.92,14.73,14.84,91812.0,0.58,1.29,13595.1,,48500.0,43312.0,1.12,0.75,-0.54,2.63,2857.0,32.0,0.97, -759.2万,-0.04,-5.58,0,  -1277万, -328.5万,  846.7万,2857.0,0.009000000000000001,35.23,1.96,0.25,-1.84,-9.47,-5.93,-8.14,-64.47,-18.25,1267.0,1427.0,3047.0,1630.0,1642.0,1610.0,1620.0,1484.0,3710.0,4025.0,1254.0,,1481.0,1478.0,,,,945.0,1153.0,2162.0,,,1767.0,1943.0,,,,,1153.0,3922.0,3593.0,1270.0,2960.0,2941.0,3636.0,3175.0,3636.0,3549.0,3526.0,307.0,408.0,1702.0,1377.0,,,,,,
2,2021-05-10,2373,千方科技,1.01,5.0,415.0,14.8,15.06,14.74,14.99,97010.0,0.75,2.16,14500.25,148.44,50895.0,46115.0,1.1,1.7,-0.46,1.12,2685.0,36.0,1.02, -709.1万,-0.04,-4.89,  -16.8万, -530.1万, -494.7万,  332.6万,2685.0,0.027999999999999997,37.900999999999996,1.08,2.69,1.1,-6.46,-8.7,-7.66,-63.13,-17.4,1470.0,3322.0,650.0,1631.0,1632.0,1607.0,1612.0,1444.0,2983.0,3313.0,1181.0,832.0,1444.0,1436.0,2124.0,1947.0,908.0,1376.0,1239.0,2018.0,3430.0,,2000.0,2146.0,,,,,1239.0,3661.0,3226.0,1470.0,2108.0,2179.0,3280.0,3381.0,3631.0,3531.0,3471.0,476.0,292.0,1270.0,1420.0,,,,,,
3,2021-05-11,2373,千方科技,0.73,22.0,20.0,14.92,15.13,14.9,15.1,91099.0,0.76,1.53,13712.31,52.37,48141.0,42958.0,1.12,1.34,-0.2,0.38,2685.0,34.0,0.96, -768.4万,-0.04,-5.6,0,  139.3万, -594.0万, -313.7万,2685.0,0.042,39.859,0.12,3.19,1.43,-7.18,-7.57,-4.84,-63.44,-17.41,1826.0,2244.0,2470.0,1623.0,1626.0,1592.0,1605.0,1521.0,2788.0,3957.0,1210.0,1588.0,1481.0,1547.0,1621.0,3165.0,597.0,1801.0,1218.0,2091.0,3433.0,,2364.0,2629.0,,,,,1218.0,3807.0,3238.0,1818.0,1155.0,2494.0,3347.0,3352.0,3554.0,3536.0,3467.0,693.0,455.0,979.0,1221.0,,,,,,
4,2021-05-12,2373,千方科技,0.2,521.0,25.0,15.06,15.19,14.95,15.13,87346.0,0.77,1.59,13198.39,52.56,41800.0,45546.0,0.92,1.2,-0.39,-0.5,2818.0,31.0,0.92,  575.7万,0.03,4.36, -203.0万,  233.6万,  125.9万,  419.2万,2818.0,0.051,40.411,-0.23,0.98,2.61,-5.75,-5.91,-0.07,-65.42,-17.67,2674.0,438.0,2237.0,1607.0,1625.0,1600.0,1621.0,1529.0,2566.0,3684.0,1242.0,1403.0,1575.0,1477.0,2600.0,3300.0,1448.0,2736.0,1078.0,2208.0,3473.0,,1724.0,1639.0,,,,,1079.0,3936.0,3360.0,2675.0,1790.0,2292.0,3481.0,2938.0,3379.0,3572.0,3490.0,438.0,667.0,1358.0,1062.0,,,,,,
5,2021-05-13,2373,千方科技,-1.59,13.0,829.0,15.04,15.13,14.85,14.89,103135.0,1.07,1.85,15436.98,152.66,61267.0,41868.0,1.46,0.27,-1.59,-0.54,2849.0,36.0,1.09,  -2896万,-0.16,-18.76, -443.7万, -140.2万,  -1872万, -440.3万,2849.0,0.019,37.45,-0.56,-0.68,2.36,-4.22,-5.89,3.12,-64.4,-17.93,3093.0,2746.0,345.0,1625.0,1650.0,1623.0,1641.0,1397.0,1461.0,3517.0,1139.0,906.0,1275.0,1564.0,889.0,3569.0,1866.0,3061.0,1080.0,2044.0,3281.0,,2869.0,3393.0,,,,,1080.0,4131.0,3608.0,3086.0,2963.0,1961.0,3231.0,2922.0,3353.0,3580.0,3556.0,493.0,185.0,1179.0,1614.0,,,,,,
6,2021-05-14,2373,千方科技,2.35,9.0,13.0,14.88,15.27,14.75,15.24,145267.0,1.54,3.49,21828.52,56.99,62494.0,82773.0,0.76,3.32,-0.2,0.26,3329.0,44.0,1.53,   3092万,0.16,14.16,  -23.1万,   1640万,  454.5万,   1021万,3329.0,0.08,43.90600000000001,-0.01,-0.82,0.4,-1.5,-5.83,3.11,-65.5,-18.36,947.0,3147.0,2606.0,1642.0,1646.0,1640.0,1625.0,1185.0,758.0,1687.0,920.0,1384.0,1322.0,1076.0,3408.0,827.0,601.0,1001.0,870.0,1835.0,2921.0,,945.0,813.0,,,,,870.0,3935.0,3245.0,949.0,2483.0,1852.0,2748.0,2838.0,3387.0,3565.0,3529.0,143.0,215.0,2028.0,1773.0,,,,,,
7,2021-05-17,2373,千方科技,0.52,17.0,24.0,15.3,15.78,15.25,15.32,157048.0,1.5,3.48,24275.06,82.16,78670.0,78378.0,1.0,0.46,-2.92,-1.22,3146.0,50.0,1.66,  -12.1万,0.0,-0.05,  590.4万,  639.9万, -993.3万, -249.1万,3146.0,0.09,45.295,-0.93,-1.53,-1.66,-0.49,-9.3,2.29,-66.9,-19.37,1049.0,2674.0,2461.0,1613.0,1578.0,1573.0,1588.0,1102.0,704.0,2018.0,871.0,1446.0,1181.0,1031.0,3072.0,2892.0,3137.0,1365.0,1007.0,1580.0,2852.0,,1160.0,1207.0,,,,,1007.0,3509.0,2710.0,1043.0,1309.0,1593.0,1937.0,3032.0,3366.0,3497.0,3464.0,441.0,124.0,1245.0,1905.0,,,,,,
8,2021-05-19,2373,千方科技,-1.22,610.0,1.0,15.41,15.52,15.28,15.35,82784.0,0.67,1.54,12745.63,45.31,51978.0,30806.0,1.69,0.46,-1.1,-1.46,2342.0,35.0,0.87,  -3253万,-0.17,-25.52, -189.4万, -543.2万,  -1332万,  -1188万,2342.0,0.1,46.104,-0.93,-0.49,-1.08,1.59,-11.9,2.09,-65.25,-18.97,2951.0,381.0,4013.0,1593.0,1608.0,1578.0,1593.0,1533.0,2989.0,3510.0,1282.0,1554.0,1400.0,1696.0,866.0,3034.0,1633.0,3259.0,1406.0,2016.0,3470.0,,2722.0,3401.0,,,,,1406.0,3427.0,2535.0,2957.0,1278.0,1415.0,1750.0,3300.0,3318.0,3491.0,3461.0,997.0,126.0,828.0,1869.0,,,,,,
9,2021-05-20,2373,千方科技,-0.33,244.0,8.0,15.35,15.43,15.15,15.3,89529.0,0.73,1.82,13661.54,19.8,51816.0,37713.0,1.37,0.99,-0.84,-0.68,2394.0,37.0,0.94,  -2139万,-0.11,-15.66, -137.4万, -813.9万, -344.3万, -843.7万,2394.0,0.09300000000000001,45.33600000000001,-0.6,-0.16,-1.12,1.32,-12.95,-0.95,-66.75,-19.5,1930.0,763.0,3124.0,1594.0,1616.0,1586.0,1597.0,1519.0,2978.0,3372.0,1275.0,2328.0,1465.0,1594.0,1546.0,2214.0,1104.0,2137.0,1458.0,1994.0,3476.0,,2273.0,2749.0,,,,,1458.0,3378.0,2514.0,1925.0,1864.0,1169.0,1222.0,3537.0,3399.0,3523.0,3483.0,118.0,344.0,1994.0,1298.0,,,,,,
