,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2415,海康威视,-1.4,330.0,1.0,62.09,63.9,61.7,61.9,218713.0,0.86,3.5,136645.58,878.57,109373.0,109340.0,1.0,0.32,-3.13,0.18,4622.0,47.0,0.59,  196.8万,0.0,0.14,  -3665万,   2307万,   2137万, -582.1万,4124.0,0.128,45.123999999999995,-0.18,-1.96,-2.96,1.64,11.5,3.69,68.03,30.48,3337.0,676.0,4012.0,300.0,297.0,294.0,301.0,695.0,2068.0,1945.0,100.0,231.0,707.0,688.0,2521.0,3734.0,3571.0,2957.0,92.0,1537.0,3986.0,,1672.0,1715.0,,,,,339.0,2766.0,2230.0,3334.0,3106.0,2757.0,1150.0,722.0,2650.0,313.0,368.0,,,,,,,,,,
1,2021-05-07,2415,海康威视,-4.17,225.0,15.0,62.97,63.0,59.3,59.32,263114.0,1.15,5.98,160412.44,,138420.0,124694.0,1.11,0.03,-5.84,-2.22,4636.0,57.0,0.71,  -8213万,-0.02,-5.12,  -5586万,  -3677万,  580.7万,  468.4万,4636.0,0.82,49.226000000000006,-2.88,-3.47,-3.26,-3.22,8.08,0.96,61.39,26.41,3850.0,745.0,2554.0,299.0,303.0,302.0,308.0,592.0,1211.0,687.0,84.0,,588.0,624.0,,,,3727.0,104.0,1249.0,,,1585.0,1903.0,,,,,104.0,438.0,1629.0,3848.0,3810.0,3288.0,2459.0,929.0,3069.0,333.0,457.0,286.0,42.0,1761.0,2925.0,,,,,,
2,2021-05-10,2415,海康威视,2.16,28.0,2.0,59.41,62.0,59.36,60.6,243465.0,1.15,4.45,148196.64,1317.71,112446.0,131019.0,0.86,2.09,-2.26,2.27,4639.0,52.0,0.66,   1.15亿,0.02,7.75,  -2754万,   8321万,   5226万,  699.6万,4639.0,0.8640000000000001,53.129,2.23,-0.91,-2.66,-0.17,10.76,3.23,68.65,29.12,925.0,2234.0,3797.0,307.0,301.0,299.0,303.0,656.0,1296.0,1292.0,89.0,138.0,727.0,613.0,3288.0,1626.0,3112.0,886.0,87.0,1437.0,3983.0,,1421.0,949.0,,,,,87.0,463.0,1323.0,926.0,3268.0,3200.0,1923.0,706.0,2981.0,301.0,438.0,496.0,5.0,1251.0,2801.0,,,,,,
3,2021-05-11,2415,海康威视,-0.08,77.0,2.0,60.0,60.88,58.48,60.55,220180.0,1.03,3.96,131283.59,649.35,113627.0,106553.0,1.07,3.54,-0.54,-0.43,4595.0,48.0,0.59,  -4004万,-0.01,-3.05,  -6131万,   2043万,  278.3万, -194.3万,4595.0,0.862,52.958,-0.7,-1.43,-2.06,-2.41,7.03,9.51,67.72,28.43,2700.0,1425.0,3814.0,302.0,311.0,302.0,303.0,732.0,1535.0,1622.0,107.0,273.0,712.0,752.0,1898.0,914.0,1430.0,2689.0,104.0,1589.0,4038.0,,2050.0,2327.0,,,,,104.0,384.0,1400.0,2699.0,3172.0,3447.0,2330.0,1039.0,2487.0,299.0,446.0,8.0,98.0,2916.0,2000.0,,,,,,
4,2021-05-12,2415,海康威视,1.57,32.0,2.0,60.61,62.66,60.24,61.5,257868.0,1.15,4.0,159007.09,591.55,129791.0,128077.0,1.01,2.09,-1.85,0.87,4655.0,55.0,0.69, -950.8万,0.0,-0.6, -117.7万, -492.9万,  349.8万, -690.1万,4655.0,0.89,55.869,1.14,2.7,-0.5,-0.97,10.61,9.03,68.98,29.98,1212.0,1972.0,3776.0,303.0,300.0,295.0,301.0,607.0,1003.0,1373.0,57.0,249.0,607.0,627.0,2103.0,2078.0,3574.0,1230.0,62.0,1334.0,3865.0,,2043.0,2169.0,,,,,62.0,424.0,1318.0,1210.0,1032.0,3240.0,2525.0,673.0,2768.0,309.0,432.0,111.0,335.0,2144.0,1442.0,,,,,,
5,2021-05-13,2415,海康威视,-2.29,28.0,60.0,60.68,61.0,59.83,60.09,201160.0,0.84,1.9,121291.8,1246.97,117161.0,83999.0,1.39,0.43,-1.49,-1.25,4536.0,44.0,0.54,  -1.99亿,-0.04,-16.43,  -2940万,  -6550万,  -8830万,  -1606万,4536.0,0.841,50.841,-1.27,-0.85,-1.58,-4.45,11.07,9.7,64.93,28.06,3532.0,2202.0,1736.0,304.0,314.0,301.0,306.0,817.0,2522.0,3441.0,104.0,153.0,732.0,933.0,1098.0,3089.0,1704.0,3519.0,117.0,1750.0,4109.0,,1805.0,3191.0,,,,,118.0,428.0,1782.0,3530.0,3040.0,3413.0,3286.0,682.0,2908.0,314.0,478.0,9.0,327.0,2928.0,1289.0,,,,,,
6,2021-05-14,2415,海康威视,1.0,10.0,531.0,60.39,61.05,58.88,60.69,269447.0,1.14,3.61,161812.05,194.46,124950.0,144497.0,0.86,3.07,-0.59,-1.09,4705.0,57.0,0.73,   1.20亿,0.02,7.4, -527.5万,   3706万,   8282万,  511.3万,4705.0,0.865,52.788000000000004,-1.36,-1.51,0.02,-3.32,8.93,9.51,64.8,27.04,2036.0,2968.0,400.0,306.0,315.0,313.0,310.0,693.0,1553.0,1601.0,79.0,597.0,738.0,648.0,2846.0,934.0,1617.0,2226.0,49.0,1453.0,4007.0,,1953.0,1428.0,,,,,50.0,403.0,1890.0,2040.0,2914.0,2011.0,3127.0,768.0,2944.0,310.0,486.0,596.0,14.0,1199.0,2764.0,,,,,,
7,2021-05-17,2415,海康威视,3.06,80.0,1.0,60.9,63.08,60.9,62.55,313760.0,1.32,3.59,195678.78,463.72,146190.0,167570.0,0.87,2.71,-0.84,1.32,4709.0,67.0,0.84,   1.35亿,0.03,6.88,   1.28亿,   3510万,  -1667万,  -1225万,4709.0,0.919,58.301,1.61,-1.08,-0.64,-3.37,10.31,8.9,74.74,29.45,380.0,1586.0,4036.0,310.0,312.0,303.0,306.0,541.0,1085.0,1935.0,57.0,407.0,623.0,484.0,3602.0,839.0,614.0,454.0,41.0,1140.0,3872.0,,971.0,669.0,,,,,41.0,240.0,859.0,377.0,1143.0,1230.0,2794.0,521.0,2868.0,259.0,405.0,187.0,96.0,1764.0,2036.0,,,,,,
8,2021-05-19,2415,海康威视,-1.12,2.0,243.0,61.8,62.5,61.3,61.7,150868.0,0.63,1.92,93284.78,261.41,83136.0,67732.0,1.23,0.65,-1.28,-1.36,4462.0,34.0,0.41,  -9420万,-0.02,-10.1,  -2914万,  440.3万,  -5224万,  -1722万,4462.0,0.8909999999999999,54.944,-0.83,0.46,-2.21,-2.67,4.04,10.97,79.45,27.94,2831.0,3752.0,727.0,316.0,324.0,312.0,318.0,981.0,3250.0,3041.0,138.0,462.0,957.0,993.0,2197.0,2606.0,1937.0,3159.0,143.0,2058.0,4159.0,,1308.0,2053.0,,,,,143.0,349.0,1307.0,2835.0,970.0,1844.0,3124.0,859.0,2410.0,245.0,446.0,62.0,781.0,2382.0,843.0,,,,,,
9,2021-05-20,2415,海康威视,1.73,4.0,57.0,61.5,63.5,61.38,62.77,231837.0,1.06,3.44,145540.41,204.8,114917.0,116920.0,0.98,2.26,-1.15,1.38,4558.0,51.0,0.62,   1333万,0.0,0.92,   5746万,   3181万,  -8278万,  684.0万,4558.0,0.924,58.245,1.46,0.32,0.59,-1.07,0.59,12.02,80.61,29.87,655.0,3541.0,1667.0,320.0,313.0,313.0,311.0,723.0,1348.0,1675.0,89.0,731.0,769.0,676.0,3095.0,1027.0,1622.0,719.0,116.0,1485.0,3967.0,,1238.0,1196.0,,,,,116.0,219.0,894.0,650.0,1583.0,862.0,1812.0,1244.0,1875.0,225.0,398.0,277.0,26.0,1559.0,2579.0,,,,,,
10,2021-05-21,2415,海康威视,1.96,2.0,79.0,63.18,64.2,62.62,64.0,232726.0,1.03,2.52,148015.61,311.48,101848.0,130878.0,0.78,2.2,-0.31,2.77,4550.0,51.0,0.63,   1.86亿,0.04,12.55,   1.03亿,   6344万,   2347万, -408.5万,4550.0,0.959,61.718,2.97,3.59,4.99,5.13,1.57,17.42,87.74,33.41,632.0,3790.0,1370.0,309.0,310.0,302.0,299.0,652.0,1168.0,2482.0,83.0,427.0,762.0,563.0,3736.0,950.0,324.0,606.0,111.0,1429.0,3855.0,,1090.0,540.0,,,,,111.0,140.0,553.0,629.0,705.0,480.0,747.0,1272.0,1104.0,210.0,368.0,12.0,193.0,2843.0,1545.0,,,,,,
11,2021-05-24,2415,海康威视,1.56,312.0,2.0,64.1,65.27,63.23,65.0,255527.0,1.17,3.19,165024.85,374.99,112123.0,143404.0,0.78,2.8,-0.41,0.94,4651.0,55.0,0.69,   2.04亿,0.04,12.35,   9232万,   7030万,   3198万,  924.1万,4651.0,0.973,64.317,1.14,5.67,4.48,3.99,3.72,18.98,87.33,35.06,1085.0,670.0,3796.0,301.0,304.0,293.0,297.0,587.0,1084.0,1950.0,73.0,423.0,685.0,519.0,3530.0,1068.0,879.0,1169.0,65.0,1352.0,3844.0,,1398.0,747.0,,,,,65.0,122.0,444.0,1084.0,394.0,850.0,873.0,1132.0,1027.0,217.0,357.0,1699.0,1028.0,528.0,732.0,,,,,,
12,2021-05-25,2415,海康威视,0.48,3.0,325.0,65.0,65.9,64.46,65.31,335517.0,1.62,2.22,218708.88,1229.8,160600.0,174917.0,0.92,1.32,-0.9,-1.87,4697.0,71.0,0.9,   9514万,0.02,4.35,   3005万,   2550万,   3709万,  249.3万,4697.0,0.975,65.108,-2.68,1.5,2.14,1.98,-0.64,18.69,84.13,32.58,2118.0,3610.0,601.0,301.0,304.0,293.0,299.0,524.0,588.0,2681.0,72.0,110.0,530.0,503.0,2828.0,2688.0,2392.0,2089.0,65.0,1071.0,3702.0,,1628.0,1438.0,,,,,65.0,134.0,445.0,2114.0,744.0,699.0,808.0,1335.0,813.0,229.0,358.0,479.0,472.0,1385.0,1281.0,,,,,,
13,2021-05-26,2415,海康威视,-0.2,153.0,222.0,65.3,65.5,64.2,65.18,201203.0,0.83,1.99,130537.0,756.83,108685.0,92518.0,1.17,1.53,-0.49,0.16,4544.0,44.0,0.54,  -1.04亿,-0.02,-8.0,  -6845万, -516.9万,  -2389万, -686.6万,4544.0,0.973,64.46300000000001,-0.24,-1.79,2.77,0.51,-0.52,17.11,99.99,32.27,2943.0,1022.0,897.0,301.0,309.0,302.0,305.0,881.0,3096.0,3027.0,116.0,226.0,838.0,922.0,1501.0,1774.0,875.0,2517.0,129.0,1830.0,4176.0,,2052.0,2810.0,,,,,129.0,143.0,512.0,2942.0,2019.0,697.0,1003.0,1668.0,994.0,186.0,374.0,1.0,4.0,4223.0,3990.0,,,,,,
14,2021-05-27,2415,海康威视,-1.26,20.0,25.0,64.8,64.9,63.2,64.36,318285.0,1.27,2.61,203265.16,349.27,174919.0,143366.0,1.22,1.84,-0.83,-1.96,4724.0,67.0,0.86,  -2.00亿,-0.04,-9.86,  -6944万,  -2829万,  -9948万, -325.2万,4724.0,0.957,60.397,-1.59,-4.53,-0.39,0.19,-4.58,15.81,94.67,30.24,3869.0,2492.0,2364.0,304.0,315.0,304.0,314.0,527.0,1207.0,2093.0,75.0,431.0,490.0,568.0,1302.0,1536.0,1746.0,3908.0,30.0,1206.0,3821.0,,2330.0,2987.0,,,,,30.0,231.0,1031.0,3868.0,3737.0,2096.0,1072.0,2398.0,970.0,193.0,426.0,418.0,140.0,1737.0,2408.0,,,,,,
15,2021-05-28,2415,海康威视,0.69,88.0,1.0,63.6,65.0,62.9,64.0,252654.0,0.94,3.3,161564.81,860.25,124499.0,128155.0,0.97,1.75,-1.54,0.99,4693.0,54.0,0.68,   2537万,0.0,1.57,   4999万,  -1787万, -219.7万, -455.6万,4693.0,0.9640000000000001,61.79,1.01,-0.84,-2.38,2.74,-0.84,13.24,100.26,32.04,931.0,1503.0,4002.0,317.0,319.0,312.0,310.0,729.0,2594.0,1782.0,104.0,217.0,783.0,676.0,3413.0,945.0,1660.0,907.0,63.0,1562.0,4045.0,,967.0,884.0,,,,,63.0,202.0,782.0,927.0,3121.0,2349.0,813.0,1767.0,1072.0,183.0,409.0,53.0,1276.0,2464.0,609.0,,,,,,
16,2021-05-31,2415,海康威视,0.91,15.0,80.0,63.89,64.6,63.03,64.58,235383.0,0.86,2.45,150435.49,957.07,105137.0,130246.0,0.81,2.46,-0.03,-0.06,4653.0,51.0,0.63,   1.61亿,0.03,10.73,   3388万,   4859万,   6890万,   1008万,4653.0,0.977,63.606,0.71,0.1,-2.82,1.76,-1.77,10.52,104.27,33.05,1905.0,2799.0,1493.0,315.0,322.0,313.0,317.0,775.0,2572.0,2577.0,113.0,209.0,863.0,670.0,3331.0,1491.0,315.0,2157.0,97.0,1620.0,4059.0,,1730.0,954.0,,,,,97.0,243.0,842.0,1907.0,2301.0,2788.0,1527.0,2192.0,1281.0,186.0,421.0,350.0,150.0,1602.0,1914.0,,,,,,
