,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600556,天下秀,-2.43,6.0,394.0,11.09,11.28,10.86,10.86,92770.0,0.5,3.77,10233.54,46.25,58109.0,34661.0,1.68,0.0,-3.72,-2.26,2401.0,39.0,1.95,  -2574万,-0.5,-25.15, -189.1万, -136.5万,  -1184万,  -1064万,2401.0,0.442,53.926,-1.21,-1.73,1.25,9.55,8.73,-5.91,-64.17,-11.27,3708.0,3256.0,565.0,2069.0,2080.0,2082.0,2106.0,1407.0,3842.0,1750.0,1498.0,1740.0,1215.0,1702.0,378.0,4104.0,3777.0,3851.0,1412.0,1837.0,2124.0,,3902.0,3880.0,,,,,1408.0,1405.0,1264.0,3703.0,3029.0,1321.0,414.0,928.0,3457.0,3541.0,3001.0,,,,,,,,,,
1,2021-05-07,600556,天下秀,-5.16,181.0,32.0,10.8,10.91,10.3,10.3,124254.0,0.75,5.62,13150.35,,77503.0,46751.0,1.66,0.0,-5.59,-4.51,2578.0,48.0,2.61,  -3237万,-0.66,-24.62, -549.1万,  -1036万,  -1478万, -174.9万,2578.0,0.29600000000000004,45.999,-3.87,-5.76,-7.79,-4.3,7.38,-8.14,-67.49,-14.45,4054.0,880.0,1976.0,2115.0,2128.0,2157.0,2180.0,1173.0,2879.0,812.0,1284.0,,979.0,1410.0,,,,4103.0,1338.0,1494.0,,,3848.0,3572.0,,,,,1338.0,1858.0,2052.0,4052.0,4033.0,3925.0,2730.0,1018.0,3636.0,3614.0,3297.0,776.0,484.0,1033.0,1249.0,,,,,,
2,2021-05-10,600556,天下秀,-5.73,2.0,212.0,10.3,10.3,9.45,9.71,192961.0,1.41,8.25,18800.53,129.99,108617.0,84344.0,1.29,2.75,-5.73,-5.99,3197.0,60.0,4.05,  -2370万,-0.51,-12.61, -507.0万,  -59.8万,  -1370万, -433.6万,3197.0,0.107,39.424,-5.66,-10.2,-10.67,-9.32,-0.43,-10.84,-71.37,-19.04,4215.0,3705.0,955.0,2186.0,2218.0,2295.0,2296.0,825.0,731.0,289.0,974.0,904.0,753.0,909.0,1383.0,1197.0,4186.0,4223.0,885.0,1243.0,1055.0,,3919.0,2873.0,,,,,885.0,2963.0,3056.0,4214.0,4192.0,4108.0,3685.0,1986.0,3772.0,3667.0,3562.0,134.0,516.0,1990.0,1130.0,,,,,,
3,2021-05-11,600556,天下秀,-0.62,33.0,101.0,9.56,9.76,9.33,9.65,92297.0,0.64,4.43,8793.41,73.23,48540.0,43757.0,1.11,3.43,-1.13,-1.02,2429.0,38.0,1.94, -441.6万,-0.1,-5.02,  252.7万,  246.1万, -413.1万, -527.3万,2429.0,0.107,38.816,-1.23,-10.39,-12.02,-8.68,-0.68,-8.81,-72.49,-20.1,3047.0,1957.0,1316.0,2310.0,2305.0,2320.0,2305.0,1502.0,3411.0,1323.0,1659.0,1355.0,1466.0,1529.0,1675.0,968.0,2431.0,3062.0,1411.0,1924.0,2174.0,,2880.0,2560.0,,,,,1411.0,3201.0,3357.0,3044.0,4193.0,4192.0,3582.0,2175.0,3752.0,3673.0,3608.0,360.0,24.0,1351.0,2534.0,,,,,,
4,2021-05-12,600556,天下秀,0.52,62.0,90.0,9.63,9.75,9.52,9.7,62712.0,0.49,2.38,6044.16,53.74,35495.0,27217.0,1.3,1.89,-0.51,-0.09,2135.0,29.0,1.32, -785.3万,-0.17,-12.99,0, -245.2万, -486.4万,  -53.7万,2135.0,0.131,39.650999999999996,0.09,-6.8,-11.31,-5.05,-2.4,-6.47,-73.97,-20.12,2261.0,1517.0,1285.0,2309.0,2330.0,2307.0,2317.0,1934.0,4034.0,2747.0,2084.0,1391.0,1758.0,2077.0,876.0,2299.0,1805.0,2199.0,1633.0,2297.0,2815.0,,3470.0,3390.0,,,,,1633.0,3266.0,3458.0,2259.0,4136.0,4202.0,3377.0,2274.0,3711.0,3692.0,3622.0,451.0,170.0,1337.0,1819.0,,,,,,
5,2021-05-13,600556,天下秀,0.41,2.0,98.0,9.64,9.85,9.56,9.74,67759.0,0.6,2.99,6584.09,21.88,31709.0,36050.0,0.88,1.88,-1.12,1.37,2028.0,33.0,1.42,  428.0万,0.09,6.5,0,  229.3万, -105.0万,  303.7万,2028.0,0.153,40.352,1.43,0.3,-8.97,-7.82,-2.13,-2.59,-73.46,-18.81,1137.0,3776.0,1418.0,2324.0,2332.0,2321.0,2320.0,1885.0,3827.0,2179.0,2025.0,2440.0,2040.0,1740.0,3401.0,1132.0,1140.0,1173.0,1781.0,2171.0,2810.0,,773.0,859.0,,,,,1781.0,2935.0,3275.0,1135.0,2438.0,4142.0,3732.0,2236.0,3645.0,3708.0,3605.0,122.0,2.0,2016.0,2959.0,,,,,,
6,2021-05-14,600556,天下秀,0.72,96.0,5.0,9.75,9.92,9.51,9.81,78082.0,0.72,4.21,7585.75,11.9,39489.0,38593.0,1.02,3.15,-1.11,-1.06,2181.0,36.0,1.64,  -69.2万,-0.01,-0.91,  197.5万, -177.5万,  -65.1万,  -24.1万,2181.0,0.203,41.63,-1.64,-0.08,-7.05,-14.34,-2.43,-4.41,-77.72,-20.52,2397.0,1369.0,3291.0,2323.0,2328.0,2343.0,2326.0,1814.0,3434.0,1236.0,1974.0,2690.0,1818.0,1810.0,1952.0,900.0,2504.0,2194.0,1752.0,2107.0,2784.0,,2259.0,2303.0,,,,,1752.0,3016.0,3544.0,2399.0,1940.0,4015.0,4124.0,2158.0,3749.0,3721.0,3626.0,37.0,160.0,2583.0,1930.0,,,,,,
7,2021-05-17,600556,天下秀,-1.63,26.0,14.0,9.85,9.9,9.61,9.65,67570.0,0.68,2.96,6555.31,12.41,36296.0,31274.0,1.16,0.42,-2.53,-2.41,2061.0,33.0,1.42, -477.7万,-0.1,-7.29,0,  -77.4万, -488.3万,   88.0万,2061.0,0.116,39.544,-3.09,-3.3,-4.48,-14.97,-6.73,-6.46,-84.29,-23.21,2676.0,2375.0,2843.0,2321.0,2344.0,2326.0,2340.0,2000.0,3701.0,2515.0,2145.0,3113.0,2042.0,1926.0,2402.0,2992.0,2777.0,2238.0,1924.0,2253.0,3141.0,,1939.0,1859.0,,,,,1924.0,3304.0,3570.0,2677.0,2217.0,2931.0,4121.0,2562.0,3803.0,3729.0,3661.0,533.0,115.0,1122.0,1951.0,,,,,,
8,2021-05-19,600556,天下秀,0.0,1.0,11.0,9.59,9.59,9.37,9.59,68018.0,1.03,2.29,6425.5,5.95,40064.0,27954.0,1.43,2.35,0.0,0.51,1846.0,37.0,1.43,  -1135万,-0.25,-17.66,0, -556.3万,  -95.5万, -483.1万,1846.0,0.107,38.76,0.3,-3.45,-3.67,-14.79,-7.48,-11.89,-78.6,-23.44,1557.0,3979.0,2865.0,2358.0,2381.0,2369.0,2365.0,1766.0,1145.0,2579.0,1989.0,3076.0,1675.0,1807.0,1541.0,940.0,1.0,1261.0,1876.0,1931.0,2646.0,,3131.0,2732.0,,,,,1876.0,3364.0,3648.0,1556.0,2936.0,2544.0,4174.0,2443.0,3967.0,3694.0,3680.0,2029.0,542.0,493.0,1035.0,,,,,,
9,2021-05-20,600556,天下秀,0.21,29.0,38.0,9.49,9.73,9.46,9.61,54003.0,0.8,2.82,5175.77,20.5,29355.0,24648.0,1.19,1.59,-1.23,0.32,1768.0,31.0,1.13, -443.2万,-0.1,-8.56,0, -208.6万,  -42.8万, -191.8万,1768.0,0.11699999999999999,39.226,-0.06,-0.44,-5.21,-13.99,-5.47,-13.17,-79.12,-23.55,1407.0,2201.0,1972.0,2374.0,2357.0,2352.0,2353.0,2112.0,2558.0,2238.0,2302.0,2299.0,2120.0,2059.0,2190.0,1504.0,1763.0,1235.0,2065.0,2240.0,3189.0,,2182.0,2082.0,,,,,2065.0,3189.0,3495.0,1401.0,2048.0,2635.0,4154.0,2227.0,3950.0,3704.0,3681.0,400.0,372.0,1349.0,1251.0,,,,,,
