,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600698,ST天雁,-5.04,416.0,2221.0,2.58,2.58,2.45,2.45,146698.0,1.7,5.04,3625.69,27.48,99143.0,47555.0,2.08,0.0,-5.04,-4.88,971.0,151.0,3.39,  -1272万,-0.7,-35.07, -147.9万, -224.7万, -823.7万,  -75.3万,971.0,0.509,41.132,-3.82,-4.27,-12.18,-8.41,-3.82,13.36,-28.12,1.67,4104.0,583.0,136.0,4091.0,4105.0,4112.0,4116.0,982.0,338.0,1002.0,2615.0,2213.0,767.0,1372.0,105.0,4104.0,4039.0,4149.0,3070.0,312.0,1238.0,,4032.0,4161.0,,,,,3065.0,1236.0,2838.0,4101.0,3710.0,4050.0,3313.0,2912.0,1502.0,2047.0,1649.0,,,,,,,,,,
1,2021-05-07,600698,ST天雁,0.0,115.0,1075.0,2.43,2.48,2.42,2.45,79024.0,0.77,2.45,1937.94,,39939.0,39085.0,1.02,1.24,-1.21,0.65,608.0,130.0,1.83,  -17.9万,-0.01,-0.92,0, -248.4万,  118.6万,  111.9万,608.0,0.51,41.132,1.29,-6.67,-6.04,-8.54,-6.79,15.71,-24.84,2.92,1779.0,1111.0,223.0,4120.0,4124.0,4119.0,4124.0,1671.0,2768.0,2884.0,3376.0,,1704.0,1599.0,,,,2333.0,3720.0,436.0,,,1487.0,1526.0,,,,,3720.0,1176.0,2819.0,1776.0,4088.0,3748.0,3523.0,3303.0,1447.0,1900.0,1610.0,2720.0,1683.0,359.0,533.0,,,,,,
2,2021-05-10,600698,ST天雁,0.0,277.0,498.0,2.45,2.46,2.42,2.45,73608.0,0.74,1.63,1795.06,4.31,45654.0,27954.0,1.63,1.24,-0.41,-0.27,633.0,116.0,1.7, -428.7万,-0.24,-23.88,0, -179.8万, -289.2万,   40.4万,633.0,0.515,41.132,0.07,-2.48,-2.93,-9.47,-3.95,16.7,-24.3,2.99,2209.0,744.0,570.0,4120.0,4130.0,4117.0,4126.0,1778.0,3032.0,3779.0,3476.0,3427.0,1567.0,1987.0,550.0,2473.0,833.0,2421.0,3678.0,526.0,2539.0,,3405.0,3708.0,,,,,3678.0,1283.0,2828.0,2208.0,3584.0,3263.0,3705.0,2623.0,1530.0,1919.0,1663.0,343.0,3638.0,1463.0,290.0,,,,,,
3,2021-05-11,600698,ST天雁,2.04,323.0,272.0,2.44,2.51,2.42,2.5,72246.0,0.74,3.67,1781.65,4.05,29292.0,42954.0,0.68,3.31,-0.4,1.64,627.0,115.0,1.67,  340.6万,0.18,19.12,0,  120.3万,  188.0万,   32.2万,627.0,0.618,44.746,1.43,2.79,-5.36,-7.12,-3.2,20.03,-22.99,4.42,846.0,618.0,768.0,4130.0,4133.0,4129.0,4129.0,1783.0,2905.0,1828.0,3467.0,3408.0,2018.0,1548.0,3889.0,1035.0,1099.0,861.0,3703.0,534.0,2441.0,,670.0,372.0,,,,,3703.0,1006.0,2515.0,843.0,1307.0,3874.0,3336.0,2666.0,1337.0,1842.0,1500.0,1987.0,2007.0,450.0,496.0,,,,,,
4,2021-05-12,600698,ST天雁,0.8,1050.0,125.0,2.49,2.54,2.48,2.52,66326.0,0.71,2.4,1669.88,14.04,32645.0,33681.0,0.97,1.61,-0.79,0.19,700.0,95.0,1.53,   29.0万,0.02,1.74,0,0, -130.0万,  159.0万,700.0,0.64,46.169,0.37,1.89,-0.78,-8.23,-5.45,24.51,-22.38,4.81,1908.0,250.0,1036.0,4137.0,4134.0,4132.0,4131.0,1858.0,2946.0,2725.0,3533.0,2457.0,1860.0,1836.0,2325.0,2683.0,2431.0,1854.0,3608.0,684.0,2532.0,,1832.0,1916.0,,,,,3608.0,1093.0,2557.0,1906.0,1326.0,3300.0,3763.0,2868.0,1198.0,1832.0,1524.0,2033.0,200.0,526.0,1734.0,,,,,,
5,2021-05-13,600698,ST天雁,2.38,258.0,564.0,2.52,2.61,2.51,2.58,88339.0,1.01,3.97,2266.3,12.35,40711.0,47628.0,0.85,2.79,-1.15,3.34,743.0,119.0,2.04,  177.0万,0.09,7.81,0,   66.6万,   67.7万,   42.7万,743.0,0.728,50.306,3.4,5.3,6.65,-6.2,-3.92,27.84,-17.67,8.22,426.0,794.0,462.0,4141.0,4144.0,4140.0,4136.0,1589.0,1674.0,1389.0,3311.0,2958.0,1749.0,1427.0,3540.0,727.0,1184.0,441.0,3577.0,534.0,2118.0,,773.0,755.0,,,,,3577.0,716.0,1835.0,424.0,501.0,652.0,3554.0,2569.0,1085.0,1676.0,1321.0,1252.0,884.0,639.0,713.0,,,,,,
6,2021-05-14,600698,ST天雁,0.78,126.0,10.0,2.58,2.62,2.56,2.6,72431.0,0.96,2.33,1875.79,9.13,40710.0,31721.0,1.28,1.56,-0.76,-1.0,603.0,120.0,1.68, -229.6万,-0.12,-12.24,0,  -40.3万, -229.5万,   40.2万,603.0,0.768,51.638999999999996,-1.58,2.26,3.83,-2.65,-2.69,25.81,-20.9,6.77,2314.0,1148.0,2773.0,4132.0,4132.0,4132.0,4133.0,1898.0,2258.0,2788.0,3610.0,2879.0,1785.0,2041.0,812.0,2300.0,1936.0,2114.0,3863.0,542.0,2720.0,,3106.0,3452.0,,,,,3863.0,700.0,2088.0,2319.0,866.0,793.0,3011.0,2220.0,1308.0,1748.0,1323.0,293.0,630.0,1620.0,1173.0,,,,,,
7,2021-05-17,600698,ST天雁,-2.31,5.0,93.0,2.6,2.62,2.52,2.54,66491.0,0.89,3.85,1703.02,1.51,37658.0,28833.0,1.31,0.79,-3.05,-3.09,638.0,104.0,1.54, -221.1万,-0.12,-12.99,0,  -14.6万,  -78.7万, -127.8万,638.0,0.662,47.519,-3.76,-1.99,-0.18,-3.21,-7.53,22.72,-19.62,2.92,3175.0,3448.0,1482.0,4133.0,4134.0,4132.0,4134.0,2016.0,2820.0,1687.0,3715.0,3989.0,1993.0,2022.0,1831.0,2226.0,3235.0,2715.0,3868.0,607.0,2991.0,,2089.0,2412.0,,,,,3868.0,885.0,2353.0,3168.0,1487.0,1121.0,2750.0,2723.0,1329.0,1501.0,1415.0,3827.0,761.0,240.0,856.0,,,,,,
8,2021-05-19,600698,ST天雁,0.75,587.0,49.0,2.63,2.76,2.63,2.69,131112.0,1.5,4.87,3543.93,52.47,65086.0,66026.0,0.99,2.28,-2.54,1.26,1019.0,129.0,3.03,   31.2万,0.02,0.88,0,   72.2万, -231.8万,  190.8万,1019.0,0.8809999999999999,56.878,1.04,2.25,4.21,3.31,-0.69,28.32,-7.88,9.22,1037.0,399.0,1833.0,4116.0,4096.0,4108.0,4102.0,1096.0,456.0,800.0,2695.0,1432.0,1175.0,1015.0,3166.0,977.0,3411.0,871.0,2993.0,368.0,1409.0,,970.0,1073.0,,,,,2993.0,371.0,1062.0,1038.0,626.0,508.0,1316.0,1305.0,818.0,1172.0,1055.0,581.0,5080.0,1136.0,158.0,,,,,,
9,2021-05-20,600698,ST天雁,-1.12,506.0,63.0,2.67,2.76,2.66,2.66,85088.0,0.85,3.72,2301.41,8.94,48344.0,36744.0,1.32,0.0,-3.62,-1.0,767.0,111.0,1.97, -307.7万,-0.16,-13.37,0, -133.0万,   49.8万, -224.5万,767.0,0.841,54.64100000000001,-1.39,4.7,-0.77,6.1,-3.07,24.41,-7.95,7.74,2729.0,472.0,1594.0,4115.0,4104.0,4109.0,4113.0,1581.0,2282.0,1475.0,3241.0,2909.0,1540.0,1618.0,1706.0,4099.0,3780.0,2457.0,3520.0,556.0,2192.0,,2660.0,2548.0,,,,,3520.0,431.0,1274.0,2720.0,481.0,1108.0,604.0,1773.0,848.0,1168.0,1110.0,766.0,1004.0,944.0,697.0,,,,,,
