,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600482,中国动力,1.54,35.0,6.0,16.92,17.36,16.92,17.09,50248.0,2.11,2.61,8622.35,27.41,22721.0,27527.0,0.83,1.0,-1.56,1.71,1994.0,25.0,0.58,  829.9万,0.06,9.62,0,  243.5万,  240.8万,  345.6万,1994.0,0.262,56.153999999999996,2.76,3.23,1.5,0.39,3.37,-1.38,-24.19,-1.75,1204.0,2068.0,3292.0,1417.0,1416.0,1391.0,1409.0,2144.0,159.0,2811.0,1648.0,2216.0,2293.0,1972.0,3345.0,2663.0,2313.0,1892.0,1760.0,2546.0,3996.0,,1145.0,883.0,,,,,1756.0,2072.0,1058.0,1201.0,944.0,1253.0,1347.0,1598.0,3142.0,1822.0,2018.0,,,,,,,,,,
1,2021-05-07,600482,中国动力,-0.7,20.0,1.0,17.08,17.15,16.92,16.97,33316.0,1.22,1.35,5678.96,,13983.0,19333.0,0.72,0.3,-1.05,-0.05,1977.0,17.0,0.38,  917.4万,0.06,16.15,0,  146.5万,   69.3万,  701.6万,1977.0,0.21,52.25899999999999,0.58,3.73,3.29,1.54,1.36,3.39,-23.13,-1.17,2399.0,2350.0,3954.0,1414.0,1436.0,1392.0,1407.0,2622.0,1013.0,3971.0,2147.0,,2902.0,2329.0,,,,2842.0,1855.0,3091.0,,,929.0,348.0,,,,,1855.0,2253.0,1287.0,2399.0,1479.0,1301.0,1350.0,1841.0,2835.0,1817.0,2064.0,86.0,52.0,2645.0,2795.0,,,,,,
2,2021-05-10,600482,中国动力,-1.71,17.0,17.0,16.92,16.92,16.52,16.68,38034.0,1.28,2.36,6351.52,24.87,20589.0,17445.0,1.18,0.97,-1.42,-1.98,1991.0,19.0,0.44, -517.9万,-0.04,-8.15,0, -424.7万,  -95.8万,    2.5万,1991.0,0.091,44.266999999999996,-1.64,1.67,2.12,0.84,-0.9,4.34,-23.81,-2.72,3431.0,2576.0,2649.0,1412.0,1456.0,1419.0,1442.0,2517.0,978.0,3115.0,2044.0,2137.0,2488.0,2503.0,1787.0,2865.0,2329.0,3522.0,1837.0,2986.0,4178.0,,2000.0,2461.0,,,,,1837.0,3100.0,2354.0,3432.0,2476.0,1880.0,1682.0,2072.0,2885.0,1901.0,2250.0,760.0,16.0,999.0,2589.0,,,,,,
3,2021-05-11,600482,中国动力,-1.56,1.0,27.0,16.68,16.72,16.38,16.42,52687.0,1.52,2.04,8677.55,15.51,29337.0,23350.0,1.26,0.24,-1.79,-1.96,1795.0,29.0,0.61, -981.9万,-0.07,-11.32,0, -824.6万, -788.4万,  631.2万,1795.0,0.025,38.572,-2.17,-3.17,-0.05,-1.65,-1.1,3.61,-26.18,-4.76,3490.0,3975.0,2268.0,1436.0,1472.0,1429.0,1469.0,2156.0,498.0,3461.0,1671.0,2555.0,2015.0,2250.0,1020.0,4169.0,3113.0,3499.0,2027.0,2338.0,4005.0,,2649.0,3215.0,,,,,2027.0,3998.0,3388.0,3485.0,3610.0,2956.0,2144.0,2250.0,3065.0,2014.0,2448.0,23.0,103.0,2666.0,1973.0,,,,,,
4,2021-05-12,600482,中国动力,0.43,10.0,480.0,16.39,16.52,16.27,16.49,34286.0,0.83,1.52,5619.21,98.5,18863.0,15423.0,1.22,1.35,-0.18,-0.18,1495.0,23.0,0.39, -555.3万,-0.04,-9.88,0, -164.5万, -805.7万,  414.9万,1495.0,0.037000000000000005,40.781,0.0,-3.8,-0.48,-0.08,-2.49,6.53,-27.86,-4.78,2373.0,2777.0,432.0,1464.0,1492.0,1454.0,1477.0,2594.0,2233.0,3763.0,2176.0,987.0,2494.0,2667.0,1122.0,3054.0,730.0,2308.0,2341.0,2632.0,4209.0,,2537.0,3146.0,,,,,2341.0,4065.0,3318.0,2377.0,3863.0,3236.0,2312.0,2291.0,2997.0,2117.0,2475.0,107.0,112.0,2155.0,2008.0,,,,,,
5,2021-05-13,600482,中国动力,0.73,13.0,72.0,16.36,16.83,16.31,16.61,32850.0,0.79,3.15,5462.95,24.21,16561.0,16289.0,1.02,1.84,-1.31,1.69,1719.0,19.0,0.27,  -47.0万,0.0,-0.86,0,  -76.3万,  511.4万, -482.1万,1719.0,0.07400000000000001,44.468,1.75,-0.43,-1.46,0.0,-2.46,8.17,-25.29,-3.12,947.0,2746.0,1613.0,1487.0,1470.0,1462.0,1460.0,2700.0,2793.0,2036.0,2263.0,2354.0,2763.0,2585.0,2765.0,1164.0,1421.0,974.0,2111.0,2956.0,4266.0,,1347.0,1495.0,,,,,2111.0,3571.0,2668.0,944.0,2836.0,3396.0,2328.0,2292.0,3030.0,2047.0,2382.0,44.0,12.0,2467.0,2681.0,,,,,,
6,2021-05-14,600482,中国动力,0.66,61.0,6.0,16.64,16.75,16.46,16.72,34428.0,0.9,1.75,5738.07,15.81,17137.0,17291.0,0.99,1.58,-0.18,-1.11,1935.0,18.0,0.28,   32.0万,0.0,0.56,0,  -59.6万,  -99.0万,  190.6万,1935.0,0.122,47.683,-1.69,0.08,-3.77,-0.45,-2.8,9.31,-26.02,-4.76,2488.0,1684.0,3193.0,1461.0,1487.0,1457.0,1465.0,2740.0,2546.0,3458.0,2310.0,2469.0,2739.0,2722.0,2100.0,2264.0,551.0,2265.0,1994.0,3098.0,4269.0,,2177.0,2164.0,,,,,1994.0,3618.0,2658.0,2485.0,1834.0,3590.0,2499.0,2244.0,2962.0,1973.0,2448.0,29.0,197.0,2673.0,1829.0,,,,,,
7,2021-05-17,600482,中国动力,0.54,22.0,73.0,16.75,16.95,16.73,16.81,36697.0,0.96,1.32,6182.51,36.35,13100.0,23597.0,0.56,0.48,-0.83,-0.24,2344.0,16.0,0.3,   1775万,0.05,28.71,0,  338.3万,  646.9万,  789.8万,2344.0,0.165,50.222,-0.92,-0.84,-3.08,-0.87,-3.14,7.99,-28.49,-5.69,1039.0,2471.0,1652.0,1460.0,1475.0,1435.0,1459.0,2721.0,2470.0,4085.0,2219.0,2179.0,3185.0,2272.0,4217.0,2845.0,607.0,855.0,1660.0,3290.0,4261.0,,866.0,62.0,,,,,1660.0,2942.0,1898.0,1039.0,1067.0,2211.0,2064.0,1842.0,2955.0,1886.0,2293.0,190.0,24.0,1759.0,2580.0,,,,,,
8,2021-05-19,600482,中国动力,-1.3,17.0,2.0,16.91,16.98,16.66,16.68,36308.0,1.05,1.89,6089.73,24.35,24502.0,11806.0,2.08,0.12,-1.77,-0.79,1701.0,21.0,0.3,  -2127万,-0.06,-34.93,0, -718.6万, -752.9万, -655.5万,1701.0,0.107,46.601000000000006,-1.01,-1.45,-1.38,-1.84,-5.68,7.2,-30.57,-6.17,3042.0,2511.0,3782.0,1452.0,1473.0,1448.0,1473.0,2482.0,1092.0,3090.0,2056.0,2076.0,2273.0,2763.0,343.0,3970.0,2664.0,2607.0,2039.0,2814.0,4238.0,,1749.0,3932.0,,,,,2039.0,3364.0,2464.0,3047.0,1681.0,1535.0,2920.0,2081.0,2850.0,2049.0,2380.0,410.0,315.0,1346.0,1355.0,,,,,,
9,2021-05-20,600482,中国动力,0.0,41.0,10.0,16.68,16.86,16.65,16.68,23934.0,0.68,1.26,4002.56,3.67,14329.0,9605.0,1.49,0.18,-1.07,0.11,1470.0,16.0,0.2, -785.2万,-0.02,-19.62, -225.1万,0, -287.0万, -273.1万,1470.0,0.107,46.601000000000006,-0.27,-0.8,-3.45,-4.87,-4.47,5.84,-29.32,-6.44,1538.0,1922.0,2892.0,1474.0,1483.0,1454.0,1477.0,3009.0,3277.0,3993.0,2579.0,3410.0,2918.0,3065.0,1152.0,3852.0,1488.0,1378.0,2398.0,3248.0,4287.0,,1416.0,3135.0,,,,,2398.0,3264.0,2296.0,1536.0,2330.0,1825.0,3162.0,2031.0,2693.0,1962.0,2344.0,111.0,9.0,2031.0,2842.0,,,,,,
