,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,933,神火股份,7.03,2253.0,793.0,11.65,12.05,11.41,11.88,1031683.0,1.24,5.77,121968.59,1829.63,412026.0,619657.0,0.66,4.12,-1.41,8.61,4617.0,223.0,9.34,   2.47亿,1.09,20.24,   1.28亿,   8526万,   1764万,   1642万,4688.0,0.872,56.273999999999994,8.24,6.08,1.25,6.11,22.43,87.09,172.94,51.75,137.0,152.0,308.0,2003.0,1979.0,2011.0,1977.0,100.0,877.0,754.0,121.0,119.0,128.0,80.0,3941.0,536.0,2087.0,118.0,93.0,159.0,309.0,,64.0,324.0,,,,,58.0,388.0,1052.0,134.0,439.0,1321.0,635.0,266.0,44.0,67.0,147.0,,,,,,,,,,
1,2021-05-07,933,神火股份,6.9,1276.0,16.0,12.21,12.92,11.98,12.7,1244646.0,1.51,7.91,156072.66,,545370.0,699276.0,0.78,6.01,-1.7,8.85,4715.0,264.0,11.26,   1.96亿,0.81,12.57,   5341万,   6811万,   5927万,   1533万,4715.0,0.993,65.535,8.19,13.4,9.57,9.34,30.06,97.9,197.06,63.28,95.0,203.0,2517.0,1931.0,1877.0,1934.0,1869.0,91.0,564.0,349.0,88.0,,108.0,78.0,,,,86.0,49.0,127.0,,,95.0,553.0,,,,,49.0,50.0,308.0,92.0,140.0,357.0,457.0,127.0,32.0,43.0,101.0,211.0,1623.0,1949.0,552.0,,,,,,
2,2021-05-10,933,神火股份,10.0,532.0,108.0,13.06,13.97,13.05,13.97,1076953.0,1.17,7.24,145684.98,2120.31,518121.0,558832.0,0.93,7.05,0.0,10.11,4163.0,259.0,9.75,   5814万,0.22,3.99,   1.10亿,  157.4万,  -3045万,  -2305万,4163.0,1.0,72.146,10.07,28.41,25.89,24.63,37.81,121.88,236.9,79.26,60.0,479.0,1323.0,1829.0,1741.0,1787.0,1708.0,119.0,1230.0,403.0,92.0,86.0,116.0,125.0,2925.0,215.0,1.0,47.0,337.0,133.0,341.0,,664.0,1284.0,,,,,337.0,1.0,193.0,62.0,37.0,67.0,122.0,81.0,23.0,30.0,68.0,62947.0,0.0,44.0,3013.0,,,,,,
3,2021-05-11,933,神火股份,-5.94,49.0,1070.0,13.55,13.55,12.58,13.14,1338221.0,1.35,6.94,175192.99,1922.07,703906.0,634315.0,1.11,4.45,-3.03,-6.29,4702.0,285.0,12.11,  -8975万,-0.36,-5.12,  -1.30亿, -392.5万,   2951万,   1510万,4702.0,0.925,63.56399999999999,-6.56,11.36,16.7,12.66,20.77,116.67,214.57,68.27,4193.0,1698.0,290.0,1762.0,1795.0,1858.0,1824.0,81.0,710.0,471.0,71.0,87.0,70.0,87.0,1675.0,568.0,3750.0,4193.0,46.0,115.0,267.0,,3769.0,2571.0,,,,,47.0,247.0,475.0,4190.0,168.0,184.0,339.0,275.0,28.0,36.0,94.0,520.0,620.0,1144.0,1056.0,,,,,,
4,2021-05-12,933,神火股份,0.53,2747.0,25.0,13.08,13.35,12.89,13.21,636841.0,0.57,3.5,83578.05,1024.03,341655.0,295186.0,1.16,2.48,-1.05,-0.17,4634.0,137.0,5.76,  -5995万,-0.24,-7.17,  -1780万,  -1849万,  -2711万,  346.0万,4634.0,0.9309999999999999,63.95399999999999,0.1,3.04,20.55,12.22,23.51,115.22,214.85,68.74,2247.0,96.0,2237.0,1831.0,1820.0,1831.0,1828.0,207.0,3748.0,1702.0,173.0,140.0,180.0,262.0,1383.0,1669.0,2836.0,2294.0,66.0,390.0,714.0,,3683.0,2858.0,,,,,66.0,304.0,563.0,2246.0,926.0,127.0,480.0,230.0,37.0,37.0,106.0,828.0,295.0,980.0,1515.0,,,,,,
5,2021-05-13,933,神火股份,-8.18,2049.0,79.0,12.49,12.7,11.97,12.13,818815.0,0.77,5.53,100457.24,1841.37,449828.0,368987.0,1.22,1.34,-4.49,-7.13,4644.0,176.0,7.41,  -9921万,-0.43,-9.88,  -6437万,  -4244万,  -1162万,   1921万,4644.0,0.748,54.309,-7.15,-13.18,3.45,4.72,20.39,92.18,193.13,56.19,4261.0,159.0,1563.0,1916.0,1934.0,1958.0,1963.0,146.0,2913.0,698.0,144.0,102.0,142.0,162.0,1750.0,1576.0,3966.0,4260.0,72.0,266.0,545.0,,3699.0,2529.0,,,,,73.0,663.0,1379.0,4257.0,4260.0,1475.0,1220.0,329.0,70.0,44.0,173.0,1077.0,1348.0,724.0,514.0,,,,,,
6,2021-05-14,933,神火股份,-0.33,111.0,148.0,12.12,12.36,11.9,12.09,634734.0,0.62,3.79,76734.94,810.1,324941.0,309793.0,1.05,1.6,-2.18,-2.42,4575.0,139.0,5.74,  -1707万,-0.07,-2.22,  -1033万, -277.8万,  -1019万,  623.2万,4575.0,0.7290000000000001,53.983999999999995,-2.69,-9.73,-7.1,2.15,11.9,74.23,192.76,53.44,3505.0,1229.0,948.0,1969.0,1977.0,1979.0,1990.0,243.0,3867.0,1466.0,231.0,167.0,230.0,258.0,1795.0,2236.0,3447.0,3572.0,129.0,413.0,762.0,,2836.0,2455.0,,,,,129.0,821.0,1706.0,3506.0,4222.0,4019.0,1757.0,577.0,136.0,45.0,179.0,1211.0,446.0,791.0,1343.0,,,,,,
7,2021-05-17,933,神火股份,0.33,33.0,1246.0,12.05,12.4,11.8,12.13,736578.0,0.82,4.96,89494.6,362.46,367768.0,368810.0,1.0,2.8,-2.18,-1.41,4628.0,159.0,6.67,  264.9万,0.01,0.3,   2707万,  -2010万, -130.7万, -300.7万,4628.0,0.738,54.279,-1.12,-10.96,-17.03,5.87,10.87,60.25,190.09,52.51,1145.0,2219.0,251.0,1993.0,1971.0,1985.0,1967.0,160.0,3130.0,1028.0,192.0,492.0,163.0,158.0,3072.0,815.0,2381.0,1495.0,85.0,270.0,617.0,,1089.0,1172.0,,,,,85.0,676.0,1321.0,1140.0,4139.0,4210.0,671.0,497.0,189.0,44.0,169.0,366.0,199.0,1356.0,1630.0,,,,,,
8,2021-05-19,933,神火股份,-4.85,151.0,145.0,11.83,11.95,11.5,11.57,652806.0,0.95,3.7,76147.89,657.04,355591.0,297215.0,1.2,0.61,-3.18,-5.09,4443.0,147.0,5.91,  -6743万,-0.31,-8.85,  -9993万,   1116万,   1433万,  700.6万,4443.0,0.514,49.161,-4.56,-5.51,-14.95,3.28,0.56,42.87,172.63,45.74,4218.0,1006.0,1037.0,2008.0,2030.0,2037.0,2056.0,171.0,1436.0,1304.0,191.0,201.0,168.0,193.0,2309.0,2691.0,3788.0,4231.0,146.0,298.0,667.0,,3356.0,1938.0,,,,,146.0,1462.0,2115.0,4217.0,3758.0,4200.0,1326.0,1163.0,388.0,59.0,237.0,1193.0,263.0,724.0,1467.0,,,,,,
9,2021-05-20,933,神火股份,-8.04,1757.0,26.0,10.8,10.93,10.41,10.64,1267035.0,1.84,4.49,133797.36,2743.88,629197.0,637838.0,0.99,2.21,-2.65,-8.39,4631.0,274.0,11.47,  770.8万,0.04,0.58,  -1994万, -297.1万,   2735万,  326.5万,4631.0,0.31,42.13800000000001,-8.31,-12.31,-16.16,-12.91,-7.38,28.34,149.64,33.81,4272.0,176.0,2261.0,2165.0,2178.0,2195.0,2186.0,72.0,300.0,1036.0,99.0,72.0,75.0,70.0,3060.0,1060.0,3355.0,4273.0,78.0,101.0,295.0,,957.0,1222.0,,,,,78.0,2143.0,3056.0,4270.0,4264.0,4188.0,4116.0,2641.0,668.0,85.0,347.0,363.0,507.0,1415.0,1063.0,,,,,,
10,2021-05-21,933,神火股份,6.2,3025.0,846.0,10.62,11.44,10.38,11.3,1268199.0,1.63,9.96,139202.53,821.14,517877.0,750322.0,0.69,8.86,-1.22,7.01,4689.0,270.0,11.48,   2.56亿,1.19,18.39,   1.16亿,   9235万,   4619万,  108.6万,4689.0,0.509,47.834,7.21,-6.04,-7.0,-13.79,-5.24,29.26,172.48,43.08,124.0,86.0,265.0,2189.0,2092.0,2204.0,2083.0,58.0,364.0,118.0,88.0,170.0,83.0,39.0,4013.0,75.0,1721.0,122.0,46.0,83.0,277.0,,57.0,273.0,,,,,46.0,1386.0,2180.0,122.0,4158.0,3933.0,4148.0,2513.0,553.0,63.0,267.0,447.0,4447.0,1247.0,197.0,,,,,,
