,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2212,天融信,-1.27,29.0,50.0,18.15,18.2,17.42,17.89,87736.0,1.97,4.3,15617.03,150.28,49132.0,38604.0,1.27,2.7,-1.7,0.31,3104.0,28.0,0.96,  -1850万,-0.09,-11.85, -661.9万,  -1238万, -777.1万,  827.1万,935.0,0.049,26.69400000000001,-0.05,-3.15,-5.52,-8.22,-7.47,-8.43,-58.64,-11.97,3271.0,2203.0,1775.0,1312.0,1347.0,1352.0,1337.0,1465.0,212.0,1409.0,1110.0,875.0,1377.0,1583.0,1297.0,1054.0,2481.0,2883.0,929.0,2375.0,3434.0,,2630.0,2955.0,,,,,3125.0,3452.0,4120.0,3267.0,3477.0,3390.0,3278.0,3450.0,3612.0,3408.0,3068.0,,,,,,,,,,
1,2021-05-07,2212,天融信,1.4,8.0,26.0,18.1,18.48,17.79,18.14,71663.0,1.39,3.86,13067.35,,34748.0,36915.0,0.94,1.97,-1.84,3.35,2957.0,24.0,0.78,  423.9万,0.02,3.24, -192.1万, -203.3万,  250.4万,  568.9万,2957.0,0.025,36.731,2.68,1.63,-1.81,-4.49,-5.25,-5.51,-57.29,-9.53,830.0,3067.0,2148.0,1326.0,1332.0,1326.0,1318.0,1784.0,721.0,1714.0,1290.0,,1855.0,1650.0,,,,647.0,1096.0,2570.0,,,1218.0,1156.0,,,,,1096.0,3690.0,3445.0,832.0,2420.0,2921.0,2779.0,3068.0,3504.0,3384.0,2904.0,4.0,1.0,3975.0,4101.0,,,,,,
2,2021-05-10,2212,天融信,2.43,56.0,1.0,18.2,18.78,18.02,18.58,68989.0,1.2,4.19,12803.19,12.56,34413.0,34576.0,1.0,3.11,-1.06,2.54,2813.0,25.0,0.75,   35.6万,0.0,0.28,0,  530.0万,  671.9万,  -1166万,2813.0,0.052000000000000005,43.218,2.5,5.1,1.89,-1.99,-2.63,-2.78,-56.24,-7.37,842.0,1694.0,4020.0,1315.0,1296.0,1298.0,1287.0,1853.0,1154.0,1465.0,1296.0,2749.0,1911.0,1759.0,2614.0,1025.0,1857.0,797.0,1144.0,2592.0,3863.0,,1587.0,1616.0,,,,,1144.0,3413.0,2529.0,841.0,1249.0,1953.0,2366.0,2400.0,3385.0,3362.0,2726.0,6.0,32.0,2967.0,2389.0,,,,,,
3,2021-05-11,2212,天融信,2.91,3.0,3.0,18.52,19.28,18.33,19.12,110899.0,1.7,5.11,20971.8,38.34,47616.0,63283.0,0.75,4.31,-0.83,2.56,3559.0,31.0,1.21,   3046万,0.14,14.52, -148.9万,  408.2万,  328.0万,   2459万,3559.0,0.107,49.995,2.29,7.63,6.42,-0.8,-1.93,5.43,-54.98,-5.38,524.0,3562.0,3665.0,1283.0,1269.0,1271.0,1255.0,1321.0,339.0,989.0,884.0,1844.0,1494.0,1176.0,3647.0,613.0,1987.0,514.0,644.0,2233.0,3066.0,,818.0,603.0,,,,,644.0,3201.0,1746.0,522.0,339.0,930.0,1943.0,2412.0,2913.0,3319.0,2508.0,25.0,71.0,2632.0,2143.0,,,,,,
4,2021-05-12,2212,天融信,-2.14,12.0,28.0,19.06,19.16,18.58,18.71,45476.0,0.57,3.03,8543.54,33.55,31460.0,14016.0,2.24,0.7,-2.35,-2.85,2512.0,18.0,0.5,  -3272万,-0.16,-38.3, -189.8万, -470.2万,  -1126万,  -1487万,2512.0,0.065,45.55,-2.57,2.17,4.8,-1.04,-3.14,1.25,-60.56,-7.75,4054.0,2653.0,2169.0,1259.0,1278.0,1265.0,1285.0,2278.0,3748.0,2082.0,1678.0,1735.0,1910.0,2780.0,43.0,3990.0,3831.0,4060.0,1311.0,2992.0,4125.0,,3434.0,4231.0,,,,,1311.0,3791.0,2659.0,4051.0,1211.0,1530.0,2541.0,2419.0,3312.0,3475.0,2787.0,342.0,213.0,1502.0,1695.0,,,,,,
5,2021-05-13,2212,天融信,-2.99,72.0,31.0,18.71,18.92,18.1,18.15,64121.0,0.83,4.38,11782.28,6.92,38010.0,26111.0,1.46,0.28,-4.07,-1.95,2528.0,25.0,0.7,  -2162万,-0.11,-18.35,   74.7万, -222.9万, -939.2万,  -1075万,2528.0,0.025,40.282,-1.97,-2.33,2.8,-2.81,-3.65,3.82,-61.46,-9.42,3807.0,1565.0,2240.0,1283.0,1302.0,1308.0,1333.0,1957.0,2565.0,1131.0,1409.0,3346.0,1828.0,2085.0,889.0,3537.0,3854.0,3795.0,1304.0,2580.0,3915.0,,2523.0,3358.0,,,,,1304.0,4057.0,3283.0,3804.0,3514.0,1740.0,2973.0,2519.0,3317.0,3530.0,2997.0,58.0,25.0,2367.0,2483.0,,,,,,
6,2021-05-14,2212,天融信,1.93,3.0,10.0,18.16,18.58,18.12,18.5,37937.0,0.53,2.53,6965.77,27.06,13671.0,24266.0,0.56,2.1,-0.43,-0.16,2068.0,18.0,0.41,   1965万,0.09,28.21,  627.2万,  422.2万,  180.9万,  734.9万,2068.0,0.053,44.595,-0.43,-4.99,-0.31,-2.15,-5.73,5.73,-64.01,-10.01,1172.0,3673.0,2773.0,1339.0,1337.0,1321.0,1321.0,2654.0,4125.0,2546.0,2073.0,2030.0,2966.0,2363.0,4147.0,1610.0,1231.0,1273.0,1864.0,3098.0,4244.0,,1313.0,132.0,,,,,1864.0,4117.0,3151.0,1175.0,3957.0,2192.0,2909.0,2825.0,3237.0,3537.0,2978.0,7.0,265.0,3048.0,1664.0,,,,,,
7,2021-05-17,2212,天融信,0.32,15.0,236.0,18.45,18.85,18.42,18.56,36550.0,0.56,2.32,6807.31,10.33,15924.0,20626.0,0.77,0.76,-1.54,-1.42,2216.0,16.0,0.39,  885.0万,0.04,13.0,0,  169.4万,  148.3万,  567.3万,2216.0,0.058,45.324,-1.13,-3.59,-3.96,-1.98,-3.51,8.28,-65.73,-11.16,1155.0,2745.0,916.0,1328.0,1323.0,1296.0,1313.0,2729.0,4021.0,3186.0,2106.0,3250.0,2985.0,2431.0,3935.0,2281.0,1508.0,1510.0,1770.0,3290.0,4243.0,,928.0,342.0,,,,,1770.0,3816.0,2704.0,1149.0,2402.0,2689.0,2385.0,1912.0,2931.0,3473.0,2857.0,861.0,120.0,834.0,1923.0,,,,,,
8,2021-05-19,2212,天融信,0.16,5.0,5.0,18.36,18.55,18.21,18.41,29371.0,0.67,1.85,5382.44,16.71,17320.0,12051.0,1.44,1.1,-0.75,-0.07,1927.0,15.0,0.31, -958.0万,-0.05,-17.8,0, -477.2万, -517.3万,   36.5万,1927.0,0.046,43.886,0.46,-1.69,-4.14,0.65,-6.33,6.22,-61.98,-11.63,1442.0,3295.0,3364.0,1334.0,1348.0,1323.0,1334.0,2727.0,2989.0,3137.0,2185.0,2386.0,2667.0,2744.0,1511.0,1903.0,972.0,1799.0,1784.0,3267.0,4233.0,,1638.0,2745.0,,,,,1784.0,3897.0,2902.0,1441.0,1804.0,2771.0,2052.0,2216.0,2956.0,3411.0,2928.0,407.0,31.0,1355.0,2491.0,,,,,,
9,2021-05-20,2212,天融信,2.61,1.0,73.0,18.36,19.17,18.15,18.89,67304.0,1.67,5.54,12652.1,11.75,20942.0,46362.0,0.45,4.08,-1.46,2.26,2884.0,23.0,0.71,   4779万,0.22,37.77,0,  836.1万,   1416万,   2528万,2884.0,0.107,50.13,2.33,1.75,0.2,3.11,-5.58,5.18,-60.92,-9.61,440.0,4013.0,1507.0,1337.0,1300.0,1325.0,1293.0,1854.0,382.0,645.0,1339.0,2741.0,2498.0,1395.0,4283.0,405.0,2117.0,480.0,1059.0,2709.0,3827.0,,429.0,11.0,,,,,1059.0,3264.0,1817.0,439.0,1070.0,942.0,921.0,2247.0,2772.0,3370.0,2676.0,83.0,0.0,2177.0,3152.0,,,,,,
