,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2303,美盈森,-0.28,431.0,390.0,3.64,3.64,3.59,3.6,75294.0,1.09,1.39,2721.75,13.54,34973.0,40321.0,0.87,0.28,-1.1,1.3,1191.0,63.0,1.04,  195.5万,0.06,7.18,0, -158.9万,  159.3万,  195.1万,1452.0,0.053,42.398,0.94,3.12,1.73,-2.19,0.85,7.42,-52.27,-7.12,2740.0,561.0,569.0,3821.0,3842.0,3827.0,3841.0,1643.0,1235.0,4006.0,2975.0,2847.0,1755.0,1540.0,3184.0,3793.0,1591.0,2182.0,2725.0,1111.0,3313.0,,1145.0,1047.0,,,,,2365.0,3394.0,2644.0,2735.0,969.0,1198.0,1867.0,1995.0,2198.0,3209.0,2610.0,,,,,,,,,,
1,2021-05-07,2303,美盈森,2.78,650.0,1517.0,3.63,3.71,3.59,3.7,153167.0,2.19,3.33,5601.96,,56160.0,97007.0,0.58,3.06,-0.27,4.73,1430.0,107.0,2.11,   1503万,0.44,26.84,0,  315.1万,  432.1万,  756.2万,1430.0,0.475,57.775,4.06,7.19,6.97,1.99,5.58,10.56,-47.86,-3.37,433.0,342.0,174.0,3833.0,3831.0,3833.0,3815.0,979.0,180.0,2104.0,2159.0,,1315.0,787.0,,,,353.0,2472.0,569.0,,,223.0,101.0,,,,,2472.0,1250.0,788.0,433.0,580.0,576.0,1254.0,1217.0,2043.0,3063.0,2289.0,2414.0,477.0,402.0,1266.0,,,,,,
2,2021-05-10,2303,美盈森,-1.35,702.0,736.0,3.72,3.73,3.63,3.65,93339.0,1.1,2.7,3415.95,114.35,56943.0,36396.0,1.56,0.55,-2.14,-1.24,1272.0,73.0,1.28, -748.1万,-0.22,-21.9,0, -216.8万, -133.1万, -398.3万,1272.0,0.374,52.658,-1.28,3.67,5.88,1.27,2.46,11.49,-47.96,-4.55,3237.0,387.0,400.0,3812.0,3832.0,3832.0,3843.0,1492.0,1451.0,2761.0,2792.0,997.0,1308.0,1700.0,688.0,3571.0,3022.0,3152.0,2707.0,986.0,3036.0,,3339.0,3579.0,,,,,2707.0,1661.0,1370.0,3237.0,1741.0,959.0,1582.0,1546.0,2121.0,3084.0,2441.0,593.0,841.0,1135.0,846.0,,,,,,
3,2021-05-11,2303,美盈森,2.19,1222.0,86.0,3.66,3.78,3.66,3.73,173620.0,1.89,3.29,6440.18,38.58,88940.0,84680.0,1.05,1.91,-1.32,1.84,1548.0,112.0,2.39, -145.3万,-0.04,-2.26,0,  136.8万, -335.9万,   53.8万,1548.0,0.518,58.927,1.58,4.36,7.51,2.94,5.07,14.69,-47.03,-3.14,780.0,214.0,1431.0,3838.0,3825.0,3822.0,3827.0,914.0,252.0,2147.0,2033.0,1841.0,895.0,937.0,2013.0,2306.0,2663.0,765.0,2297.0,557.0,1776.0,,2364.0,2228.0,,,,,2297.0,1296.0,824.0,773.0,788.0,753.0,1149.0,1254.0,1873.0,3043.0,2282.0,8753.0,1961.0,131.0,506.0,,,,,,
4,2021-05-12,2303,美盈森,0.0,18.0,84.0,3.7,3.74,3.64,3.73,138879.0,1.2,2.68,5113.8,32.45,70551.0,68328.0,1.03,2.47,-0.27,-0.7,1549.0,90.0,1.91,  -69.8万,-0.02,-1.36,0,  269.4万, -273.2万,  -66.0万,1549.0,0.525,58.927,-0.43,-0.16,4.86,5.09,3.14,18.53,-49.18,-3.55,2858.0,2406.0,1341.0,3833.0,3847.0,3848.0,3840.0,1056.0,909.0,2418.0,2297.0,1759.0,1032.0,1073.0,2003.0,1675.0,1074.0,2956.0,2265.0,741.0,2118.0,,2283.0,2244.0,,,,,2265.0,1440.0,986.0,2854.0,2512.0,1513.0,1174.0,1351.0,1728.0,3129.0,2353.0,595.0,3121.0,1176.0,370.0,,,,,,
5,2021-05-13,2303,美盈森,-1.34,21.0,119.0,3.72,3.72,3.66,3.68,82963.0,0.65,1.61,3054.71,30.65,53567.0,29396.0,1.82,0.55,-1.08,-0.29,986.0,84.0,1.14, -886.4万,-0.26,-29.02,0, -125.4万, -569.6万, -191.4万,986.0,0.4270000000000001,53.76600000000001,-0.32,0.81,3.57,5.32,2.17,19.12,-48.6,-3.81,2910.0,2370.0,1258.0,3851.0,3875.0,3857.0,3861.0,1660.0,3601.0,3780.0,2973.0,2149.0,1407.0,1947.0,304.0,2790.0,1080.0,2875.0,3140.0,860.0,3197.0,,3307.0,3975.0,,,,,3140.0,1643.0,1454.0,2907.0,2102.0,1437.0,1108.0,1503.0,1844.0,3157.0,2449.0,446.0,1460.0,1239.0,483.0,,,,,,
6,2021-05-14,2303,美盈森,0.54,106.0,170.0,3.68,3.71,3.67,3.7,80440.0,0.63,1.09,2970.44,8.57,45682.0,34758.0,1.31,0.82,-0.27,-1.55,1223.0,66.0,1.11, -400.8万,-0.12,-13.49,0,0, -115.8万, -285.0万,1223.0,0.489,55.446999999999996,-1.81,-2.55,-2.29,4.72,0.76,20.96,-50.4,-5.57,2651.0,1269.0,870.0,3868.0,3882.0,3859.0,3867.0,1785.0,3828.0,4136.0,3131.0,2920.0,1649.0,1938.0,714.0,3523.0,801.0,2833.0,2854.0,1242.0,3492.0,,3106.0,3567.0,,,,,2854.0,1615.0,1496.0,2643.0,3419.0,3136.0,1164.0,1665.0,1738.0,3146.0,2529.0,329.0,6810.0,1544.0,191.0,,,,,,
7,2021-05-17,2303,美盈森,-2.7,791.0,1000.0,3.68,3.69,3.6,3.6,99849.0,0.88,2.43,3632.34,24.25,70262.0,29587.0,2.37,0.0,-2.44,-4.45,1232.0,81.0,1.37,  -1478万,-0.45,-40.69, -239.8万, -215.4万, -406.9万, -616.1万,1232.0,0.197,46.37,-4.16,-6.27,-5.23,0.7,-3.54,16.92,-54.76,-9.5,3403.0,344.0,300.0,3872.0,3878.0,3865.0,3873.0,1560.0,2863.0,3073.0,2872.0,2539.0,1295.0,1987.0,142.0,3918.0,2684.0,3532.0,2933.0,898.0,3214.0,,3508.0,4141.0,,,,,2933.0,2710.0,2534.0,3405.0,3580.0,3179.0,1603.0,1916.0,1915.0,3128.0,2667.0,1179.0,2044.0,673.0,417.0,,,,,,
8,2021-05-19,2303,美盈森,-0.27,55.0,93.0,3.64,3.66,3.6,3.63,55027.0,0.61,1.65,1996.71,9.17,32562.0,22465.0,1.45,0.83,-0.82,-0.51,728.0,76.0,0.76, -364.5万,-0.11,-18.25,0,  -73.9万,   11.7万, -302.3万,728.0,0.321,49.033,0.02,-3.1,-5.21,-0.4,-5.51,16.47,-51.36,-8.5,1892.0,1628.0,1345.0,3857.0,3867.0,3858.0,3861.0,1982.0,3381.0,3376.0,3316.0,2809.0,1923.0,2056.0,1479.0,2286.0,1094.0,2288.0,3560.0,861.0,3658.0,,2272.0,2782.0,,,,,3560.0,2205.0,2138.0,1896.0,2728.0,3236.0,2474.0,2049.0,1772.0,3073.0,2608.0,1221.0,729.0,716.0,881.0,,,,,,
9,2021-05-20,2303,美盈森,0.0,3.0,474.0,3.63,3.63,3.6,3.63,45819.0,0.62,0.83,1656.68,0.15,25081.0,20738.0,1.21,0.83,0.0,-0.35,757.0,61.0,0.63, -155.3万,-0.05,-9.37,0,   86.0万,  -83.9万, -157.4万,757.0,0.324,49.033,-0.27,0.81,-5.23,-1.64,-3.85,11.65,-51.14,-8.77,1538.0,3645.0,498.0,3865.0,3880.0,3855.0,3868.0,2297.0,3611.0,4238.0,3597.0,4024.0,2302.0,2249.0,2109.0,2475.0,1.0,1795.0,3538.0,1254.0,3952.0,,1720.0,2169.0,,,,,3538.0,2084.0,1970.0,1536.0,1368.0,2644.0,2014.0,1904.0,1920.0,3056.0,2590.0,3963.0,3221.0,239.0,248.0,,,,,,
