,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2293,罗莱生活,4.75,19.0,60.0,15.22,15.97,15.22,15.87,82519.0,1.4,4.95,13026.32,74.12,34306.0,48213.0,0.71,4.27,-0.63,6.33,3291.0,25.0,2.46,   2212万,0.17,16.98,  536.4万,  435.6万,  468.2万,  771.5万,3447.0,0.561,54.43,5.97,5.54,7.55,4.44,21.54,38.24,56.26,30.35,297.0,2511.0,1639.0,1576.0,1545.0,1551.0,1523.0,1546.0,618.0,1044.0,1265.0,1346.0,1782.0,1356.0,3804.0,499.0,792.0,248.0,824.0,2546.0,1729.0,,691.0,448.0,,,,,720.0,1114.0,1216.0,292.0,492.0,371.0,780.0,287.0,326.0,375.0,371.0,,,,,,,,,,
1,2021-05-07,2293,罗莱生活,-4.03,9.0,35.0,15.94,16.44,15.1,15.23,129539.0,2.23,8.44,20407.04,,63417.0,66122.0,0.96,0.86,-7.36,-2.08,3797.0,34.0,3.87,  480.4万,0.04,2.35,  873.5万,  682.1万,   21.6万,  -1097万,3797.0,0.958,61.82,-2.75,4.65,4.0,1.39,17.06,32.52,51.41,26.46,3824.0,3004.0,1920.0,1522.0,1502.0,1567.0,1573.0,1124.0,166.0,292.0,925.0,,1187.0,1075.0,,,,3695.0,568.0,2085.0,,,1080.0,1236.0,,,,,568.0,148.0,511.0,3822.0,1143.0,1104.0,1372.0,367.0,480.0,393.0,456.0,44.0,249.0,3094.0,1736.0,,,,,,
2,2021-05-10,2293,罗莱生活,-2.89,18.0,18.0,14.92,15.14,14.46,14.79,90521.0,1.23,4.46,13399.27,159.35,45579.0,44942.0,1.01,2.28,-2.31,-2.78,3102.0,29.0,2.7,  -71.5万,-0.01,-0.53, -508.3万, -210.1万, -395.8万,   1043万,3102.0,0.878,54.96100000000001,-2.82,0.18,-0.22,0.03,12.72,28.04,44.63,23.0,3881.0,2547.0,2612.0,1616.0,1621.0,1636.0,1633.0,1519.0,1093.0,1285.0,1265.0,793.0,1569.0,1474.0,2561.0,1496.0,3158.0,3823.0,950.0,2364.0,1657.0,,1696.0,1690.0,,,,,950.0,431.0,1166.0,3881.0,2980.0,2567.0,1868.0,594.0,742.0,448.0,594.0,8.0,240.0,2921.0,1520.0,,,,,,
3,2021-05-11,2293,罗莱生活,-2.3,49.0,2.0,14.62,14.87,14.22,14.45,67389.0,0.84,4.39,9729.74,78.36,33778.0,33611.0,1.0,1.62,-2.82,-2.65,2876.0,23.0,2.01,  -18.1万,0.0,-0.19,   21.4万, -249.1万,  -51.0万,  260.6万,2876.0,0.8540000000000001,50.316,-2.91,-8.2,-1.06,-1.78,8.07,20.35,39.94,19.68,3750.0,1698.0,3814.0,1647.0,1650.0,1665.0,1663.0,1880.0,2387.0,1343.0,1568.0,1297.0,1864.0,1848.0,2273.0,2722.0,3686.0,3747.0,1086.0,2682.0,2104.0,,1918.0,1998.0,,,,,1086.0,407.0,1699.0,3747.0,4142.0,3213.0,2173.0,923.0,1314.0,463.0,667.0,86.0,4.0,2140.0,2860.0,,,,,,
4,2021-05-12,2293,罗莱生活,1.8,96.0,34.0,14.47,14.85,14.41,14.71,37620.0,0.46,3.04,5513.62,50.36,18033.0,19587.0,0.92,2.08,-0.94,1.1,2424.0,16.0,1.12,  232.8万,0.02,4.22,0,  -37.7万,  284.2万,  -13.7万,2424.0,0.873,53.549,1.37,-4.39,-1.36,0.23,7.98,23.04,44.66,21.35,1093.0,1252.0,2003.0,1666.0,1664.0,1652.0,1661.0,2488.0,4109.0,2072.0,2193.0,1445.0,2547.0,2431.0,2600.0,2091.0,2682.0,1105.0,1374.0,3136.0,3130.0,,1832.0,1651.0,,,,,1374.0,464.0,1582.0,1091.0,3954.0,3415.0,2245.0,866.0,1321.0,447.0,661.0,939.0,74.0,922.0,2198.0,,,,,,
5,2021-05-13,2293,罗莱生活,-0.34,3.0,1.0,14.51,15.06,14.44,14.66,41001.0,0.5,4.21,6039.62,26.55,20945.0,20056.0,1.04,1.52,-2.66,0.71,2243.0,18.0,1.22, -119.6万,-0.01,-1.98,  213.3万, -281.0万,  -48.4万,   -3.5万,2243.0,0.8640000000000001,52.837,0.68,-0.89,-6.28,0.71,10.23,26.88,44.79,21.94,1835.0,3628.0,4035.0,1677.0,1659.0,1667.0,1667.0,2464.0,4122.0,1231.0,2128.0,2274.0,2516.0,2378.0,2673.0,1385.0,3152.0,1787.0,1571.0,3037.0,3080.0,,1461.0,1591.0,,,,,1571.0,365.0,1551.0,1833.0,3056.0,4034.0,2140.0,732.0,1150.0,441.0,650.0,255.0,10.0,1612.0,2727.0,,,,,,
6,2021-05-14,2293,罗莱生活,2.32,11.0,2.0,14.96,15.15,14.61,15.0,49761.0,0.68,3.68,7432.66,30.37,20900.0,28861.0,0.72,2.67,-0.99,0.23,2401.0,21.0,1.49,   1208万,0.1,16.26,0,  112.4万,  679.2万,  416.7万,2401.0,0.9159999999999999,57.022,-0.04,2.06,-3.8,0.21,9.66,29.91,32.5,22.41,959.0,2910.0,3771.0,1637.0,1657.0,1650.0,1650.0,2341.0,3614.0,1541.0,2013.0,1917.0,2527.0,2149.0,3618.0,1163.0,2333.0,1020.0,1556.0,2872.0,2984.0,,1256.0,649.0,,,,,1557.0,272.0,1277.0,961.0,930.0,3598.0,2310.0,722.0,993.0,526.0,603.0,118.0,64.0,2137.0,2326.0,,,,,,
7,2021-05-17,2293,罗莱生活,-1.93,15.0,100.0,15.0,15.05,14.68,14.71,35316.0,0.62,2.47,5236.88,40.05,23334.0,11982.0,1.95,0.2,-2.26,-3.68,2432.0,15.0,1.05,  -1672万,-0.14,-31.93,0, -223.0万, -926.3万, -522.9万,2432.0,0.862,52.724,-3.39,-2.78,-4.4,-4.51,0.45,26.59,23.48,18.66,2907.0,2745.0,1412.0,1640.0,1665.0,1641.0,1668.0,2772.0,3874.0,3030.0,2440.0,2080.0,2561.0,3039.0,428.0,3628.0,2466.0,3111.0,1580.0,3394.0,3641.0,,2229.0,3834.0,,,,,1580.0,383.0,1542.0,2907.0,1851.0,2889.0,3076.0,1309.0,1032.0,586.0,650.0,252.0,176.0,1582.0,1709.0,,,,,,
8,2021-05-19,2293,罗莱生活,-1.77,3.0,104.0,14.76,14.78,14.25,14.46,45652.0,1.17,3.6,6614.05,35.87,24783.0,20869.0,1.19,1.47,-2.17,-2.0,2272.0,20.0,1.36, -557.0万,-0.05,-8.42,0,   94.5万, -346.3万, -305.2万,2272.0,0.831,49.025,-1.47,-4.81,-4.23,-5.51,-9.33,21.74,26.36,16.89,3462.0,3580.0,1252.0,1669.0,1691.0,1701.0,1701.0,2216.0,840.0,1361.0,1959.0,1747.0,2253.0,2132.0,2350.0,1515.0,3105.0,3626.0,1479.0,2879.0,2742.0,,1638.0,1896.0,,,,,1479.0,511.0,2139.0,3453.0,3578.0,2828.0,3659.0,2853.0,1254.0,584.0,744.0,13.0,202.0,2877.0,1615.0,,,,,,
9,2021-05-20,2293,罗莱生活,-0.83,6.0,1.0,14.33,14.49,13.96,14.34,74073.0,1.83,3.67,10534.21,20.58,43289.0,30784.0,1.41,2.72,-1.04,-1.18,2860.0,26.0,2.21,  -1775万,-0.15,-16.85,0, -595.0万, -764.2万, -416.1万,2860.0,0.825,47.32,-1.1,-2.54,-6.06,-12.12,-8.04,17.99,23.77,15.66,2408.0,3291.0,4010.0,1713.0,1721.0,1728.0,1709.0,1738.0,304.0,1508.0,1530.0,2295.0,1668.0,1815.0,1402.0,813.0,1433.0,2618.0,1077.0,2510.0,1990.0,,2585.0,2870.0,,,,,1077.0,475.0,2205.0,2406.0,3371.0,3032.0,4071.0,2751.0,1281.0,596.0,758.0,26.0,15.0,2658.0,2723.0,,,,,,
