,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600084,*ST中葡,5.07,357.0,467.0,2.73,2.9,2.73,2.9,119012.0,1.42,6.16,3404.41,48.4,48711.0,70301.0,0.69,6.23,0.0,5.23,960.0,124.0,1.92,  622.8万,0.19,18.29,0,   -2.9万,  327.0万,  298.6万,960.0,0.924,75.183,6.29,14.86,15.4,15.13,13.48,34.9,-7.51,30.63,240.0,641.0,496.0,4057.0,4036.0,4050.0,4028.0,1151.0,591.0,618.0,2694.0,1694.0,1387.0,991.0,3849.0,213.0,1.0,375.0,3089.0,430.0,2162.0,,636.0,408.0,,,,,3084.0,281.0,115.0,237.0,76.0,102.0,205.0,595.0,398.0,1236.0,363.0,,,,,,,,,,
1,2021-05-07,600084,*ST中葡,5.17,18.0,1232.0,2.99,3.05,2.93,3.05,60262.0,0.59,4.14,1828.27,,31881.0,28381.0,1.12,4.1,0.0,5.82,378.0,159.0,0.97, -106.7万,-0.03,-5.83,0, -112.5万,    2.8万,    3.1万,378.0,0.929,79.831,6.46,18.79,26.35,23.23,19.67,42.14,0.69,38.49,155.0,2466.0,202.0,4005.0,4003.0,4012.0,3995.0,1966.0,3655.0,1513.0,3435.0,,1961.0,1949.0,,,,228.0,4066.0,325.0,,,1678.0,1971.0,,,,,4066.0,212.0,42.0,153.0,65.0,39.0,95.0,288.0,299.0,1021.0,279.0,21199.0,0.0,64.0,4170.0,,,,,,
2,2021-05-10,600084,*ST中葡,4.92,12307.0,0.0,3.2,3.2,3.2,3.2,33192.0,0.34,0.0,1062.15,568.7,24269.0,8923.0,2.72,0.0,0.0,4.65,174.0,191.0,0.54, -491.1万,-0.14,-46.23,0, -203.7万, -128.3万, -159.1万,174.0,0.9359999999999999,83.21600000000002,4.99,18.5,27.97,28.07,25.73,49.6,10.21,45.17,355.0,38.0,4238.0,3954.0,3973.0,3946.0,3965.0,2669.0,4217.0,4226.0,3917.0,296.0,2312.0,3181.0,35.0,4185.0,1.0,386.0,4247.0,227.0,4108.0,,2917.0,4231.0,,,,,4247.0,297.0,34.0,354.0,129.0,50.0,87.0,183.0,248.0,845.0,236.0,30051.0,0.0,76.0,3013.0,,,,,,
3,2021-05-11,600084,*ST中葡,1.56,11.0,10875.0,3.36,3.36,3.07,3.25,291526.0,3.2,9.06,9547.3,676.23,130336.0,161190.0,0.81,5.86,-3.27,1.16,2153.0,135.0,4.71,   1037万,0.28,10.87,  190.5万,  149.9万,   31.9万,  665.1万,2153.0,0.937,84.17,0.95,12.82,25.84,30.27,30.2,49.73,11.57,46.78,1140.0,2735.0,37.0,3923.0,3943.0,3987.0,3959.0,570.0,60.0,235.0,1585.0,264.0,629.0,509.0,3357.0,280.0,3829.0,1153.0,1661.0,421.0,906.0,,436.0,877.0,,,,,1661.0,217.0,24.0,1134.0,132.0,53.0,57.0,130.0,258.0,826.0,216.0,457.0,494.0,1212.0,1182.0,,,,,,
4,2021-05-12,600084,*ST中葡,4.92,758.0,50.0,3.19,3.41,3.13,3.41,123529.0,0.97,8.62,4097.73,61.18,52951.0,70578.0,0.75,8.95,0.0,4.32,1002.0,123.0,2.0,  621.0万,0.16,15.15,  416.7万,  271.4万, -166.2万,   99.1万,1002.0,0.961,86.762,4.5,10.83,25.09,37.09,36.76,55.46,15.3,53.42,305.0,324.0,1712.0,3979.0,3935.0,3989.0,3927.0,1173.0,1579.0,278.0,2524.0,1321.0,1326.0,1042.0,3512.0,129.0,1.0,295.0,3057.0,464.0,2040.0,,919.0,689.0,,,,,3057.0,221.0,20.0,300.0,165.0,85.0,55.0,100.0,237.0,783.0,189.0,11699.0,0.0,133.0,3046.0,,,,,,
5,2021-05-13,600084,*ST中葡,4.69,20.0,3117.0,3.5,3.58,3.44,3.57,104848.0,0.84,4.11,3725.06,245.14,55353.0,49495.0,1.12,3.78,-0.28,5.65,439.0,239.0,1.69, -213.6万,-0.05,-5.73, -341.5万,  163.2万,   36.4万,  -71.7万,439.0,0.976,88.74700000000001,5.71,11.55,24.45,43.33,40.75,63.49,22.06,61.46,198.0,2410.0,96.0,3911.0,3908.0,3916.0,3900.0,1379.0,2522.0,1293.0,2714.0,664.0,1372.0,1380.0,2235.0,460.0,214.0,199.0,4065.0,144.0,2481.0,,1924.0,2046.0,,,,,4065.0,82.0,15.0,194.0,136.0,58.0,26.0,78.0,203.0,679.0,144.0,131.0,397.0,1982.0,1178.0,,,,,,
6,2021-05-14,600084,*ST中葡,3.36,100.0,81.0,3.57,3.75,3.52,3.69,204029.0,1.66,6.44,7514.81,158.62,93169.0,110860.0,0.84,4.83,-1.6,1.59,1974.0,103.0,3.3,  662.4万,0.16,8.81,0, -231.3万,  185.0万,  708.7万,1974.0,0.988,89.962,1.01,11.8,18.69,50.22,42.97,67.9,22.44,64.49,611.0,1326.0,1278.0,3902.0,3863.0,3899.0,3872.0,896.0,628.0,536.0,1996.0,705.0,949.0,836.0,2975.0,436.0,3020.0,560.0,1958.0,686.0,1483.0,,945.0,1268.0,,,,,1958.0,80.0,14.0,609.0,113.0,78.0,19.0,71.0,170.0,634.0,113.0,333.0,1327.0,1535.0,753.0,,,,,,
7,2021-05-17,600084,*ST中葡,-4.88,377.0,826.0,3.57,3.64,3.51,3.51,104555.0,0.69,3.52,3684.86,134.91,38145.0,66410.0,0.57,0.0,-3.57,-5.66,771.0,136.0,1.69,  994.7万,0.25,26.99, -222.1万,   76.8万,  640.8万,  499.2万,771.0,0.942,76.598,-6.33,0.15,5.83,36.36,35.18,59.46,16.22,55.13,3996.0,617.0,354.0,3902.0,3896.0,3891.0,3899.0,1513.0,3644.0,1988.0,2856.0,1071.0,1983.0,1183.0,4209.0,3918.0,3529.0,3875.0,3679.0,363.0,2820.0,,374.0,73.0,,,,,3679.0,185.0,60.0,3994.0,807.0,336.0,33.0,89.0,199.0,681.0,151.0,0.0,37656.0,3257.0,55.0,,,,,,
8,2021-05-19,600084,*ST中葡,2.08,1418.0,30.0,3.36,3.5,3.35,3.43,94822.0,0.66,4.46,3231.65,49.06,49661.0,45161.0,1.1,2.39,-2.0,2.59,1273.0,74.0,1.53, -145.5万,-0.04,-4.5,0,   86.7万,  -26.9万, -205.3万,1273.0,0.918,69.396,2.38,-8.25,-1.95,23.32,33.05,53.85,19.92,51.85,569.0,183.0,2155.0,3946.0,3921.0,3936.0,3922.0,1401.0,3063.0,945.0,2792.0,1490.0,1446.0,1327.0,2718.0,927.0,2936.0,489.0,2574.0,890.0,2530.0,,1533.0,1531.0,,,,,2574.0,283.0,227.0,567.0,4093.0,1738.0,116.0,111.0,238.0,661.0,194.0,514.0,282.0,1228.0,1428.0,,,,,,
9,2021-05-20,600084,*ST中葡,-4.96,248.0,256.0,3.46,3.46,3.26,3.26,128377.0,0.93,5.83,4226.61,27.78,79511.0,48866.0,1.63,0.0,-5.78,-4.84,1409.0,91.0,2.07,  -1007万,-0.27,-23.82,0, -144.0万, -568.6万, -294.2万,1409.0,0.87,60.556000000000004,-5.23,-7.15,-12.56,9.94,26.9,45.52,14.44,44.09,4122.0,754.0,762.0,3918.0,3932.0,3964.0,3971.0,1198.0,1858.0,571.0,2526.0,2038.0,1077.0,1335.0,830.0,4099.0,4178.0,4094.0,2486.0,744.0,2113.0,,3194.0,3449.0,,,,,2486.0,364.0,677.0,4120.0,4147.0,4086.0,361.0,154.0,283.0,702.0,240.0,222.0,417.0,1668.0,1177.0,,,,,,
