,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605111,新洁能,-2.9,4.0,1.0,192.55,192.57,183.5,187.06,20222.0,0.91,4.71,37821.48,242.61,11250.0,8972.0,1.25,1.94,-2.86,-2.74,2985.0,7.0,7.99,  -4230万,-0.89,-11.18,  -93.0万,  -3268万,  -1513万,  643.7万,2985.0,0.163,48.207,-1.68,-5.57,-7.72,-3.7,4.82,13.82,,-1.46,3825.0,3494.0,4012.0,54.0,55.0,56.0,55.0,3129.0,1846.0,1156.0,515.0,624.0,3053.0,3155.0,1368.0,1611.0,3446.0,3932.0,1005.0,4049.0,395.0,,4094.0,2896.0,,,,,1002.0,2540.0,1839.0,3822.0,3880.0,3731.0,2227.0,1376.0,1466.0,,1976.0,,,,,,,,,,
1,2021-05-07,605111,新洁能,-9.76,1.0,11.0,187.0,189.37,168.7,168.81,33677.0,1.53,11.05,59281.92,,18096.0,15581.0,1.16,0.07,-10.86,-9.11,3767.0,9.0,13.31,  -4341万,-1.02,-7.32, -998.3万,  -1847万,  -2097万,  602.3万,3767.0,0.057,36.752,-8.47,-8.87,-13.74,-8.01,-3.67,5.48,,-9.54,4244.0,3959.0,2756.0,56.0,57.0,64.0,64.0,2612.0,546.0,103.0,318.0,,2652.0,2552.0,,,,4251.0,595.0,3842.0,,,4047.0,2114.0,,,,,595.0,3354.0,3444.0,4242.0,4158.0,4160.0,3451.0,2822.0,2609.0,,2906.0,54.0,0.0,2957.0,4170.0,,,,,,
2,2021-05-10,605111,新洁能,-0.01,3.0,43.0,168.98,173.0,165.01,168.8,19647.0,0.77,4.73,33257.56,334.58,10030.0,9617.0,1.04,2.3,-2.43,-0.27,2901.0,7.0,7.77, -651.2万,-0.15,-1.96,  -64.5万, -297.3万, -366.5万,   77.2万,2901.0,0.08800000000000001,36.747,0.07,-9.82,-13.33,-12.02,-8.82,11.23,,-9.48,2341.0,3569.0,1973.0,64.0,64.0,64.0,64.0,3209.0,2871.0,1158.0,598.0,455.0,3246.0,3109.0,2407.0,1474.0,3260.0,2421.0,1070.0,4042.0,462.0,,2977.0,1849.0,,,,,1070.0,3116.0,3365.0,2208.0,4187.0,4180.0,3928.0,3403.0,2152.0,,2906.0,5.0,2.0,2997.0,2910.0,,,,,,
3,2021-05-11,605111,新洁能,-2.37,6.0,13.0,166.3,169.7,163.21,164.8,22698.0,0.91,3.84,37472.73,191.25,13363.0,9335.0,1.43,0.97,-2.89,-2.77,3463.0,7.0,8.97,  -6613万,-1.59,-17.65,  -1231万,  -1521万,  -3985万,  123.7万,3463.0,0.047,34.654,-2.98,-11.15,-11.48,-18.27,-11.52,13.26,,-12.11,3766.0,3169.0,2824.0,65.0,66.0,64.0,67.0,3031.0,2023.0,1699.0,503.0,731.0,2866.0,3161.0,578.0,3670.0,3707.0,3776.0,699.0,4024.0,407.0,,4210.0,3680.0,,,,,700.0,3760.0,3766.0,3762.0,4207.0,4173.0,4154.0,3746.0,2028.0,,3138.0,2.0,10.0,3078.0,2731.0,,,,,,
4,2021-05-12,605111,DR新洁能,5.05,92.0,1.0,118.12,124.5,115.52,123.35,29261.0,1.26,7.65,35364.74,93.31,12912.0,16349.0,0.79,6.78,-0.92,4.44,3369.0,9.0,11.57,   4208万,1.35,11.9,  372.8万,   1461万,   1785万,  589.9万,3369.0,0.311,42.033,4.62,1.58,-8.63,-13.37,-9.58,13.63,,-8.3,284.0,1276.0,4007.0,117.0,112.0,118.0,109.0,2782.0,796.0,374.0,506.0,1024.0,2921.0,2605.0,3316.0,261.0,2653.0,275.0,733.0,3809.0,280.0,,71.0,938.0,,,,,733.0,2226.0,3160.0,281.0,1482.0,4116.0,4075.0,3447.0,2273.0,,2840.0,5.0,3.0,3048.0,2916.0,,,,,,
5,2021-05-13,605111,新洁能,-3.51,1.0,2.0,120.33,122.18,118.0,119.02,31122.0,1.23,3.39,37210.63,431.26,17271.0,13851.0,1.25,0.86,-2.59,-2.55,3380.0,9.0,8.79,  -4046万,-0.96,-10.87, -293.2万,  -1160万,  -2423万, -169.7万,3380.0,0.133,38.604,-2.49,-1.06,-9.38,-16.25,-12.42,18.86,,-10.42,3936.0,4003.0,3860.0,115.0,118.0,115.0,116.0,2743.0,1010.0,1821.0,499.0,412.0,2731.0,2747.0,1628.0,2166.0,3090.0,3944.0,731.0,3853.0,428.0,,4069.0,2619.0,,,,,731.0,3080.0,3512.0,3932.0,3135.0,4158.0,4159.0,3703.0,1879.0,,3085.0,95.0,30.0,2152.0,2418.0,,,,,,
6,2021-05-14,605111,新洁能,0.03,17.0,5.0,120.1,120.87,115.87,119.06,28834.0,1.05,4.2,34045.74,160.93,15903.0,12931.0,1.23,2.75,-1.5,-1.74,3373.0,9.0,8.14,  -3501万,-0.83,-10.28, -171.6万,  -1421万,  -1503万, -405.1万,3373.0,0.201,38.654,-2.32,-0.35,-3.31,-16.88,-18.26,8.1,,-12.65,3187.0,2656.0,3291.0,116.0,119.0,116.0,119.0,2935.0,1861.0,1240.0,623.0,697.0,2822.0,3011.0,982.0,1116.0,2941.0,3024.0,843.0,3866.0,473.0,,4092.0,3285.0,,,,,843.0,3026.0,3792.0,3185.0,2125.0,3477.0,4177.0,4023.0,3054.0,,3171.0,50.0,27.0,2483.0,2595.0,,,,,,
7,2021-05-17,605111,新洁能,1.0,2.0,91.0,120.0,122.95,119.06,120.25,31926.0,1.21,3.27,38492.52,226.8,17466.0,14460.0,1.21,1.0,-2.2,0.22,3546.0,9.0,9.01,  -3566万,-0.84,-9.26,  187.8万,  -1122万,  -2253万, -379.5万,3546.0,0.315,40.207,-0.46,-5.3,-3.88,-17.15,-17.83,7.79,,-13.22,842.0,3838.0,1499.0,119.0,120.0,119.0,118.0,2879.0,1406.0,2199.0,554.0,738.0,2886.0,2821.0,2201.0,1913.0,2398.0,691.0,725.0,3920.0,407.0,,4001.0,2055.0,,,,,725.0,2133.0,3497.0,840.0,3272.0,2669.0,4168.0,3906.0,2973.0,,3055.0,86.0,13.0,2162.0,2751.0,,,,,,
8,2021-05-19,605111,新洁能,3.93,1.0,8.0,120.18,126.03,119.61,124.9,39087.0,1.39,5.34,48483.92,199.5,16755.0,22332.0,0.75,4.42,-0.9,4.44,3588.0,11.0,11.04,   6966万,1.57,14.37,  752.5万,   4527万,   2253万, -565.3万,3588.0,0.617,46.378,4.22,3.7,-1.28,-9.99,-13.35,7.31,,-9.64,305.0,3979.0,3131.0,120.0,116.0,118.0,113.0,2394.0,551.0,657.0,350.0,581.0,2699.0,2062.0,3982.0,390.0,1248.0,265.0,557.0,3662.0,283.0,,37.0,283.0,,,,,558.0,1120.0,2495.0,305.0,441.0,1501.0,4023.0,3467.0,2834.0,,2732.0,38.0,27.0,2560.0,2530.0,,,,,,
9,2021-05-20,605111,新洁能,-0.65,2.0,43.0,123.97,126.66,123.1,124.09,23737.0,0.78,2.85,29685.65,211.99,12923.0,10814.0,1.2,0.8,-2.03,-0.53,3149.0,8.0,6.7,  -2599万,-0.59,-8.76, -437.6万, -640.0万,  -1405万, -117.0万,3149.0,0.56,45.501999999999995,-0.92,3.17,0.39,-9.4,-12.8,2.96,,-10.49,2261.0,3780.0,1891.0,112.0,114.0,113.0,114.0,3018.0,2667.0,2206.0,677.0,711.0,3010.0,2939.0,2149.0,2524.0,2818.0,2017.0,897.0,3976.0,628.0,,3855.0,2105.0,,,,,897.0,1209.0,2485.0,2253.0,727.0,900.0,3883.0,3518.0,3021.0,,2780.0,116.0,56.0,2005.0,2273.0,,,,,,
10,2021-05-21,605111,新洁能,-0.8,76.0,2.0,125.53,125.53,121.9,123.1,23011.0,0.81,2.93,28422.57,165.95,12996.0,10015.0,1.3,0.98,-1.94,-0.22,3147.0,7.0,6.5,  -3637万,-0.83,-12.8,  -1114万,  567.3万,  -2487万, -604.2万,3147.0,0.489,44.399,0.21,3.46,2.93,-0.42,-8.64,-1.59,,-10.2,2894.0,1482.0,3796.0,110.0,115.0,109.0,112.0,2984.0,2025.0,2057.0,640.0,653.0,2904.0,2979.0,1549.0,2023.0,2630.0,2995.0,821.0,4056.0,575.0,,4046.0,2715.0,,,,,821.0,1460.0,2728.0,2890.0,727.0,709.0,1650.0,3137.0,3213.0,,2829.0,46.0,5.0,2444.0,2895.0,,,,,,
