,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300463,迈克生物,-1.62,5.0,2.0,48.1,48.5,46.2,46.77,60071.0,1.07,4.84,28300.88,185.19,31710.0,28361.0,1.12,1.23,-3.57,-0.04,3940.0,15.0,1.7,  -1555万,-0.08,-5.49, -202.6万, -570.0万,  -1273万,  490.7万,3940.0,0.631,66.523,-0.4,5.09,8.31,7.44,15.3,8.57,-3.63,3.25,3425.0,3333.0,3772.0,419.0,427.0,426.0,427.0,1925.0,1292.0,1096.0,679.0,772.0,1888.0,1940.0,1913.0,2330.0,3723.0,3119.0,455.0,3264.0,2414.0,,2543.0,2331.0,,,,,453.0,962.0,344.0,3421.0,558.0,325.0,541.0,498.0,2066.0,1124.0,1513.0,,,,,,,,,,
1,2021-05-07,300463,迈克生物,-0.9,13.0,8.0,47.47,47.8,46.0,46.35,54680.0,0.95,3.85,25467.35,,30207.0,24473.0,1.23,0.76,-3.03,1.05,3731.0,15.0,1.55,  -2643万,-0.14,-10.38, -982.7万, -740.7万,  -1123万,  203.3万,3731.0,0.596,63.978,0.39,4.66,6.44,10.88,14.82,11.2,-4.53,3.59,2543.0,2678.0,3047.0,424.0,428.0,425.0,424.0,2070.0,1901.0,1724.0,757.0,,2029.0,2097.0,,,,2067.0,616.0,3267.0,,,2575.0,2410.0,,,,,616.0,963.0,394.0,2536.0,1142.0,645.0,371.0,454.0,1947.0,1163.0,1566.0,22.0,5.0,3461.0,3823.0,,,,,,
2,2021-05-10,300463,迈克生物,-1.38,2.0,3.0,46.25,46.63,45.2,45.71,41244.0,0.69,3.09,18918.03,27.75,21123.0,20121.0,1.05,1.13,-1.97,-1.27,3949.0,10.0,1.17, -426.8万,-0.02,-2.26, -581.6万,  423.4万, -333.7万,   65.1万,3949.0,0.546,60.2,-1.31,-1.29,4.08,8.61,13.81,12.85,-3.8,2.29,3254.0,3705.0,3653.0,422.0,432.0,424.0,430.0,2424.0,3277.0,2359.0,973.0,2052.0,2464.0,2337.0,2362.0,2625.0,2881.0,3166.0,458.0,3740.0,3200.0,,1801.0,1880.0,,,,,458.0,1185.0,759.0,3254.0,3343.0,1303.0,647.0,537.0,1945.0,1163.0,1733.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300463,迈克生物,1.84,9.0,1.0,45.92,46.8,45.65,46.55,27008.0,0.49,2.52,12508.47,143.73,11979.0,15029.0,0.8,1.97,-0.53,1.49,3366.0,8.0,0.76,   1452万,0.08,11.61,0,  507.1万,  878.1万,   66.5万,3366.0,0.617,63.26600000000001,1.22,0.28,4.57,9.76,11.4,17.95,-2.33,3.5,956.0,2940.0,4011.0,425.0,434.0,416.0,426.0,2867.0,4024.0,2923.0,1302.0,884.0,2986.0,2738.0,3401.0,2241.0,1403.0,942.0,758.0,3908.0,3798.0,,1111.0,811.0,,,,,758.0,1008.0,495.0,959.0,2518.0,1380.0,469.0,643.0,1557.0,1109.0,1598.0,1.0,0.0,3121.0,3049.0,,,,,,
4,2021-05-12,300463,迈克生物,1.48,1.0,4.0,46.26,47.35,45.76,47.24,28114.0,0.57,3.42,13162.83,25.44,13964.0,14150.0,0.99,3.23,-0.23,0.78,3009.0,9.0,0.8,  109.0万,0.01,0.83,  246.7万,  249.8万, -506.3万,  118.7万,3009.0,0.667,65.61,1.05,0.95,0.91,10.17,12.29,22.39,-1.0,4.57,1270.0,3965.0,3512.0,429.0,428.0,423.0,425.0,2824.0,3748.0,1749.0,1244.0,1951.0,2836.0,2763.0,2217.0,1150.0,892.0,1293.0,966.0,3809.0,3664.0,,1917.0,2011.0,,,,,966.0,1011.0,454.0,1267.0,1807.0,2886.0,607.0,562.0,1376.0,1098.0,1542.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300463,迈克生物,0.95,35.0,36.0,46.9,48.1,46.9,47.69,32084.0,0.76,2.54,15269.72,40.8,14923.0,17161.0,0.87,1.68,-0.85,2.0,3051.0,11.0,0.91,   1101万,0.06,7.21,  493.9万, -370.2万,  133.8万,  843.3万,3051.0,0.688,67.085,1.98,4.32,3.31,11.77,13.95,27.05,-10.16,6.53,842.0,2042.0,2129.0,424.0,429.0,418.0,422.0,2718.0,2975.0,2651.0,1149.0,1902.0,2871.0,2538.0,3446.0,1263.0,750.0,829.0,943.0,3653.0,3572.0,,921.0,809.0,,,,,944.0,822.0,323.0,835.0,673.0,1522.0,452.0,534.0,1138.0,1382.0,1437.0,1.0,0.0,3175.0,3070.0,,,,,,
6,2021-05-14,300463,迈克生物,-0.75,2.0,2.0,47.1,48.08,46.98,47.33,36177.0,0.99,2.31,17234.95,25.43,16402.0,19775.0,0.83,0.74,-1.56,-2.85,3476.0,10.0,1.02,   1638万,0.09,9.51,0,   1107万,  -73.8万,  605.0万,3477.0,0.665,64.695,-3.11,-0.07,-0.18,6.4,4.35,26.78,-16.47,3.5,3683.0,3816.0,3771.0,428.0,431.0,424.0,432.0,2697.0,2119.0,2805.0,1134.0,2085.0,2787.0,2575.0,3038.0,3639.0,2993.0,3738.0,771.0,3777.0,3621.0,,1313.0,1205.0,,,,,770.0,1024.0,521.0,3688.0,1934.0,2120.0,889.0,1160.0,1220.0,1539.0,1591.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300463,迈克生物,1.42,3.0,43.0,47.23,48.75,47.23,48.0,40708.0,1.24,3.21,19541.3,14.17,19357.0,21351.0,0.91,1.63,-1.54,-0.33,3824.0,11.0,1.15,  982.6万,0.05,5.03,  188.4万,  128.2万,  376.0万,  290.0万,3824.0,0.703,67.048,-0.04,-1.18,1.15,5.41,8.94,25.46,-23.87,3.51,713.0,3698.0,2025.0,435.0,433.0,424.0,431.0,2610.0,1317.0,2256.0,1026.0,3010.0,2795.0,2385.0,3442.0,1358.0,1508.0,890.0,578.0,3736.0,3483.0,,866.0,807.0,,,,,579.0,787.0,290.0,712.0,1185.0,846.0,716.0,605.0,1113.0,1672.0,1376.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300463,迈克生物,1.18,3.0,0.0,47.02,47.73,46.7,47.3,27313.0,0.84,2.2,12912.74,21.63,11910.0,15403.0,0.77,1.28,-0.9,0.94,3214.0,8.0,0.77,   1677万,0.09,12.99, -219.5万,  -44.7万,  932.9万,   1009万,3214.0,0.653,61.295,1.47,-1.27,-2.4,-1.46,5.9,20.36,-32.23,2.25,851.0,3580.0,4255.0,446.0,451.0,440.0,444.0,2817.0,1973.0,2698.0,1268.0,2181.0,3062.0,2473.0,3936.0,1689.0,1248.0,1015.0,783.0,3950.0,3642.0,,702.0,337.0,,,,,783.0,1015.0,644.0,851.0,1593.0,1915.0,2803.0,721.0,1370.0,2131.0,1499.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300463,迈克生物,-0.51,7.0,4.0,46.82,48.16,46.7,47.06,30305.0,0.94,3.09,14332.48,35.12,13053.0,17252.0,0.76,0.77,-2.28,-0.86,3389.0,9.0,0.86,   2009万,0.11,14.02,  256.0万,  392.2万,  242.8万,   1118万,3389.0,0.629,59.805,-0.78,-1.99,-5.2,-1.86,5.64,19.19,-32.95,1.46,2107.0,3207.0,3506.0,447.0,443.0,440.0,443.0,2754.0,1819.0,1958.0,1232.0,1848.0,3000.0,2461.0,3918.0,2576.0,3072.0,2309.0,740.0,3886.0,3589.0,,656.0,343.0,,,,,740.0,1016.0,753.0,2103.0,3107.0,2631.0,2098.0,778.0,1183.0,2158.0,1536.0,0.0,0.0,3420.0,3152.0,,,,,,
10,2021-05-21,300463,迈克生物,-0.17,5.0,7.0,47.48,47.67,46.33,46.98,22474.0,0.7,2.85,10547.51,29.91,11070.0,11404.0,0.97,1.4,-1.45,0.64,3008.0,7.0,0.64,  178.5万,0.01,1.69,0,  252.5万, -406.7万,  332.7万,3008.0,0.62,59.288,0.84,1.52,-1.2,-1.4,9.65,19.87,-30.4,2.3,2323.0,3349.0,3201.0,438.0,446.0,442.0,442.0,3007.0,2727.0,2135.0,1444.0,1819.0,3087.0,2851.0,2954.0,1516.0,2040.0,2205.0,920.0,4056.0,3839.0,,1314.0,1317.0,,,,,920.0,1036.0,771.0,2317.0,1325.0,1770.0,1949.0,619.0,931.0,2092.0,1554.0,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,300463,迈克生物,2.7,4.0,5.0,47.12,48.45,46.55,48.25,37961.0,1.3,4.04,18133.25,16.02,17234.0,20727.0,0.83,3.65,-0.41,2.08,3526.0,11.0,1.07,   1716万,0.09,9.46,  250.6万,  -97.6万,  689.4万,  873.6万,3526.0,0.726,64.532,2.29,2.33,1.09,2.29,11.33,24.4,-39.67,4.61,610.0,3565.0,3373.0,439.0,431.0,433.0,430.0,2474.0,835.0,1374.0,981.0,2544.0,2601.0,2319.0,3307.0,710.0,879.0,667.0,639.0,3700.0,3254.0,,1054.0,962.0,,,,,639.0,776.0,425.0,606.0,1071.0,1935.0,1144.0,556.0,753.0,2517.0,1396.0,0.0,0.0,3235.0,3079.0,,,,,,
