,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603093,南华期货,-3.79,94.0,32.0,14.74,14.86,13.99,14.21,58239.0,1.12,5.89,8336.25,56.75,32720.0,25519.0,1.28,1.57,-4.37,-3.63,1928.0,30.0,5.28,  -1027万,-0.65,-12.32, -632.9万, -365.2万,  -97.5万,   68.3万,1928.0,0.013999999999999999,33.734,-2.57,-10.27,-13.3,-12.1,-3.95,0.48,-63.42,-19.85,3977.0,1390.0,2120.0,1631.0,1653.0,1688.0,1689.0,1973.0,1140.0,716.0,1680.0,1564.0,1846.0,2065.0,1260.0,1960.0,3941.0,4055.0,1822.0,2268.0,713.0,,4008.0,2998.0,,,,,1818.0,3920.0,3745.0,3973.0,4148.0,4087.0,3799.0,2939.0,2994.0,3523.0,3598.0,,,,,,,,,,
1,2021-05-07,603093,南华期货,-0.35,8.0,41.0,14.25,14.41,14.08,14.16,31790.0,0.61,2.32,4522.0,,17694.0,14096.0,1.26,0.57,-1.73,0.3,1751.0,18.0,2.88, -505.0万,-0.32,-11.17,0,0, -456.1万,  -48.9万,1751.0,0.013,33.394,0.93,-7.18,-12.33,-8.38,-4.28,2.18,-63.0,-18.87,2135.0,3067.0,1812.0,1682.0,1696.0,1676.0,1690.0,2688.0,3569.0,3009.0,2427.0,,2672.0,2660.0,,,,2613.0,2093.0,3010.0,,,3364.0,2501.0,,,,,2093.0,3860.0,3735.0,2135.0,4114.0,4120.0,3502.0,2924.0,2951.0,3524.0,3564.0,111.0,170.0,2436.0,1993.0,,,,,,
2,2021-05-10,603093,南华期货,0.49,7.0,10.0,14.18,14.3,14.09,14.23,19900.0,0.4,1.48,2823.27,15.46,10749.0,9151.0,1.17,0.99,-0.49,0.23,1276.0,16.0,1.8, -224.3万,-0.14,-7.95,0,0, -133.4万,  -90.9万,1276.0,0.042,34.391,0.57,-1.1,-8.81,-15.8,-4.51,3.8,-63.13,-18.42,1824.0,3173.0,2985.0,1695.0,1703.0,1674.0,1687.0,3197.0,4170.0,3890.0,3004.0,2589.0,3193.0,3161.0,1821.0,2841.0,956.0,2001.0,2694.0,3200.0,2425.0,,2917.0,2444.0,,,,,2694.0,3517.0,3605.0,1816.0,3311.0,4014.0,4098.0,2736.0,2929.0,3531.0,3527.0,124.0,52.0,2029.0,2211.0,,,,,,
3,2021-05-11,603093,南华期货,2.6,41.0,43.0,14.48,14.83,14.38,14.6,39762.0,0.88,3.16,5815.46,85.43,21126.0,18636.0,1.13,1.53,-1.55,2.2,1648.0,24.0,3.6, -362.4万,-0.22,-6.23,0, -103.9万, -254.1万,   -4.4万,1648.0,0.122,39.541,1.99,3.5,-4.92,-13.17,-8.3,7.61,-62.27,-17.0,607.0,1816.0,1920.0,1661.0,1652.0,1641.0,1656.0,2453.0,2167.0,2264.0,2156.0,1224.0,2388.0,2498.0,1565.0,2862.0,2886.0,618.0,2185.0,2624.0,1190.0,,3444.0,2706.0,,,,,2185.0,3082.0,3275.0,602.0,1049.0,3829.0,3980.0,3437.0,2702.0,3512.0,3447.0,73.0,5.0,2232.0,2822.0,,,,,,
4,2021-05-12,603093,南华期货,-0.34,2.0,4.0,14.56,14.63,14.18,14.55,25606.0,0.56,3.08,3686.97,35.09,12496.0,13110.0,0.95,2.61,-0.55,-0.95,1426.0,18.0,2.32,   93.3万,0.06,2.53,0,  -60.7万,   27.0万,  127.0万,1426.0,0.129,39.094,-0.77,1.78,0.05,-11.98,-9.42,7.43,-63.0,-17.68,3273.0,3725.0,3512.0,1656.0,1686.0,1676.0,1678.0,2929.0,3795.0,2031.0,2669.0,1704.0,2956.0,2857.0,2427.0,1576.0,1896.0,3234.0,2446.0,2992.0,1797.0,,1453.0,1839.0,,,,,2446.0,3273.0,3520.0,3270.0,1381.0,3107.0,4028.0,3431.0,2930.0,3521.0,3491.0,9.0,10.0,2957.0,2740.0,,,,,,
5,2021-05-13,603093,南华期货,-0.96,19.0,27.0,14.5,14.74,14.37,14.41,21953.0,0.63,2.54,3187.89,16.68,13664.0,8289.0,1.65,0.28,-2.24,0.0,1174.0,19.0,1.99, -778.0万,-0.49,-24.41,0,  -72.7万, -182.1万, -523.2万,1174.0,0.08900000000000001,37.807,0.06,1.25,2.75,-10.74,-10.17,10.78,-62.09,-17.45,2537.0,2501.0,2376.0,1678.0,1684.0,1671.0,1690.0,3087.0,3685.0,2651.0,2914.0,2707.0,2949.0,3256.0,510.0,3537.0,2723.0,2590.0,2822.0,2956.0,2164.0,,3781.0,3765.0,,,,,2822.0,3429.0,3589.0,2539.0,1834.0,1765.0,3956.0,3485.0,2783.0,3546.0,3523.0,188.0,36.0,1784.0,2359.0,,,,,,
6,2021-05-14,603093,南华期货,5.69,25.0,1.0,14.41,15.42,14.41,15.23,64361.0,2.31,7.01,9642.26,5.91,27755.0,36606.0,0.76,5.69,-1.23,3.92,2508.0,26.0,5.83,   1335万,0.79,13.84,0,  575.1万,   1041万, -281.2万,2508.0,0.292,48.505,3.33,2.57,5.26,-8.09,-7.49,18.44,-61.4,-15.25,256.0,2357.0,4001.0,1690.0,1632.0,1675.0,1626.0,2046.0,260.0,440.0,1692.0,3149.0,2205.0,1885.0,3408.0,324.0,2661.0,242.0,1471.0,2579.0,741.0,,157.0,846.0,,,,,1471.0,2527.0,2512.0,256.0,782.0,601.0,3799.0,3119.0,1988.0,3490.0,3350.0,121.0,118.0,2115.0,2075.0,,,,,,
7,2021-05-17,603093,南华期货,-2.95,46.0,27.0,15.0,15.05,14.65,14.78,41078.0,1.2,2.63,6084.89,117.0,23863.0,17215.0,1.39,0.89,-1.79,-3.74,1848.0,22.0,3.72, -979.7万,-0.6,-16.1,0,    8.9万, -806.4万, -182.2万,1848.0,0.195,44.029,-4.41,-1.2,0.01,-9.14,-11.15,11.81,-67.03,-19.13,3508.0,1982.0,2377.0,1640.0,1665.0,1650.0,1656.0,2598.0,1445.0,2867.0,2230.0,1159.0,2522.0,2616.0,1556.0,2073.0,1859.0,3151.0,2138.0,2830.0,1306.0,,3785.0,2697.0,,,,,2138.0,2731.0,2931.0,3507.0,1193.0,1075.0,3803.0,3294.0,2504.0,3501.0,3453.0,226.0,4.0,1657.0,2985.0,,,,,,
8,2021-05-19,603093,南华期货,-1.35,5.0,180.0,14.7,14.8,14.52,14.65,24902.0,0.71,1.89,3642.46,13.67,13091.0,11811.0,1.11,0.9,-1.01,-0.84,1279.0,19.0,2.26, -183.9万,-0.11,-5.05,  220.8万, -214.3万,  139.5万, -329.9万,1279.0,0.16,42.87300000000001,-1.05,-5.02,-1.84,-1.76,-14.22,10.13,-65.41,-19.59,3092.0,3295.0,902.0,1676.0,1690.0,1668.0,1676.0,2902.0,2715.0,3090.0,2649.0,2557.0,2964.0,2761.0,2681.0,2171.0,1457.0,2668.0,2564.0,2947.0,1865.0,,2272.0,1578.0,,,,,2564.0,2984.0,3084.0,3086.0,3632.0,1690.0,2897.0,3582.0,2524.0,3495.0,3494.0,24.0,52.0,2701.0,2292.0,,,,,,
9,2021-05-20,603093,南华期货,0.14,3.0,10.0,14.51,14.91,14.5,14.67,29708.0,0.85,2.8,4362.27,6.38,14363.0,15345.0,0.94,1.17,-1.61,0.25,1547.0,19.0,2.69,  154.7万,0.1,3.55,0, -158.5万,   17.8万,  295.4万,1547.0,0.17800000000000002,43.147,-0.14,-0.77,-2.07,0.76,-11.73,5.76,-64.68,-19.75,1463.0,3645.0,2892.0,1689.0,1670.0,1652.0,1673.0,2774.0,2282.0,2260.0,2491.0,3108.0,2916.0,2582.0,3259.0,1973.0,2328.0,1279.0,2303.0,2992.0,1691.0,,691.0,994.0,,,,,2303.0,2765.0,2873.0,1469.0,2302.0,1411.0,1346.0,3386.0,2709.0,3473.0,3499.0,149.0,145.0,1875.0,1806.0,,,,,,
