,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300022,吉峰科技,2.7,152.0,47.0,4.12,4.26,4.12,4.19,87244.0,0.86,3.43,3655.28,11.74,38646.0,48598.0,0.8,1.7,-1.64,4.27,1284.0,68.0,2.86,  420.9万,0.29,11.51,0,  453.3万,   13.4万,  -45.9万,983.0,0.14300000000000002,45.023999999999994,3.91,1.86,1.53,-10.15,-5.35,16.28,-33.03,-10.9,702.0,1072.0,1852.0,3673.0,3657.0,3657.0,3657.0,1475.0,2068.0,2007.0,2599.0,2963.0,1646.0,1346.0,3468.0,1835.0,2418.0,564.0,2598.0,1016.0,1477.0,,438.0,764.0,,,,,3047.0,2671.0,2240.0,703.0,1391.0,1247.0,3567.0,3171.0,1231.0,2293.0,2962.0,,,,,,,,,,
1,2021-05-07,300022,吉峰科技,1.19,101.0,8.0,4.16,4.3,4.12,4.24,113798.0,1.21,4.3,4811.14,,56298.0,57500.0,0.98,2.91,-1.4,3.14,1481.0,77.0,3.99,   59.4万,0.04,1.23,0,  227.6万,   26.4万, -194.6万,1481.0,0.21600000000000005,42.8,2.48,7.43,4.52,-5.71,-5.02,15.95,-29.45,-8.63,940.0,1208.0,3047.0,3669.0,3644.0,3665.0,3643.0,1268.0,1045.0,1406.0,2352.0,,1313.0,1206.0,,,,714.0,2401.0,875.0,,,1080.0,1348.0,,,,,2401.0,2213.0,2546.0,936.0,541.0,974.0,3063.0,3032.0,1423.0,2166.0,2817.0,1554.0,237.0,597.0,1774.0,,,,,,
2,2021-05-10,300022,吉峰科技,-1.65,80.0,9.0,4.24,4.28,4.13,4.17,90230.0,0.99,3.54,3772.79,9.2,54147.0,36083.0,1.5,0.97,-2.57,-1.54,1247.0,72.0,3.16, -751.9万,-0.52,-19.93,0, -188.2万, -410.2万, -153.5万,1247.0,0.131,40.773,-1.58,4.76,2.72,-7.26,-10.76,17.0,-38.9,-10.0,3405.0,1467.0,3152.0,3646.0,3666.0,3672.0,3690.0,1522.0,1842.0,1938.0,2678.0,2956.0,1361.0,1718.0,828.0,2865.0,3366.0,3317.0,2743.0,1003.0,1413.0,,3927.0,3428.0,,,,,2743.0,2782.0,2882.0,3405.0,1367.0,1694.0,3426.0,3586.0,1492.0,2671.0,2956.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300022,吉峰科技,0.72,49.0,33.0,4.16,4.25,4.13,4.2,84139.0,0.96,2.88,3524.15,4.58,38495.0,45644.0,0.84,1.69,-1.18,0.37,1141.0,74.0,2.95,  301.0万,0.21,8.54,0,  302.0万,   19.2万,  -20.2万,1141.0,0.182,42.04,0.11,0.99,5.93,0.83,-13.06,12.9,-39.05,-9.97,1835.0,1698.0,2106.0,3690.0,3680.0,3677.0,3684.0,1599.0,1806.0,2539.0,2729.0,3335.0,1715.0,1483.0,3188.0,2622.0,2496.0,1814.0,2853.0,976.0,1466.0,,575.0,1082.0,,,,,2853.0,2662.0,2924.0,1828.0,2190.0,1030.0,1558.0,3823.0,2073.0,2666.0,2954.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300022,吉峰科技,1.43,1.0,524.0,4.2,4.28,4.15,4.26,84119.0,0.96,3.1,3561.38,29.32,35401.0,48718.0,0.73,2.65,-0.47,0.73,1135.0,74.0,2.95,  567.6万,0.39,15.94,0,  155.0万,  466.1万,  -53.5万,1135.0,0.295,44.592,1.0,-0.5,5.95,1.07,-10.12,20.54,-32.93,-9.15,1304.0,3965.0,400.0,3686.0,3688.0,3693.0,3683.0,1575.0,1623.0,2010.0,2707.0,1846.0,1760.0,1397.0,3606.0,1544.0,1691.0,1330.0,2837.0,943.0,1424.0,,427.0,640.0,,,,,2837.0,2293.0,2818.0,1301.0,2723.0,1191.0,2018.0,3508.0,1533.0,2379.0,2913.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300022,吉峰科技,3.05,135.0,30.0,4.28,4.39,4.22,4.39,145060.0,1.58,3.99,6250.5,14.64,70128.0,74932.0,0.94,4.03,0.0,4.1,1497.0,97.0,5.08,  217.6万,0.14,3.48,0,  240.7万,  -74.4万,   51.3万,1497.0,0.376,49.755,4.07,5.26,6.12,7.7,-4.43,22.97,-37.57,-5.48,330.0,1136.0,2261.0,3681.0,3673.0,3681.0,3645.0,1080.0,504.0,1381.0,2085.0,2809.0,1146.0,1011.0,3129.0,399.0,1.0,327.0,2385.0,703.0,877.0,,620.0,1096.0,,,,,2385.0,1851.0,1902.0,326.0,507.0,731.0,771.0,2650.0,1510.0,2666.0,2616.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300022,吉峰科技,0.46,5.0,99.0,4.56,4.56,4.34,4.41,199611.0,1.93,5.01,8855.8,228.55,112449.0,87162.0,1.29,1.61,-3.29,-1.64,1873.0,107.0,6.99,  -1104万,-0.73,-12.47,0, -285.1万, -656.3万, -162.7万,1873.0,0.368,50.519,-1.9,3.26,1.72,6.39,-11.01,27.03,-48.02,-7.33,2764.0,3422.0,1178.0,3599.0,3629.0,3642.0,3652.0,909.0,417.0,860.0,1785.0,517.0,818.0,1021.0,780.0,2216.0,3879.0,2935.0,2059.0,637.0,598.0,,4057.0,3479.0,,,,,2059.0,2123.0,2237.0,2764.0,652.0,1320.0,890.0,3574.0,1197.0,3058.0,2702.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300022,吉峰科技,-3.17,42.0,1.0,4.34,4.34,4.24,4.27,104872.0,0.87,2.27,4490.67,165.18,62015.0,42857.0,1.45,0.71,-1.61,-4.92,1259.0,83.0,3.67, -816.0万,-0.55,-18.17,0,  -75.4万, -274.5万, -466.2万,1259.0,0.272,45.324,-4.63,-2.55,-1.46,1.36,-13.83,23.6,-57.86,-11.64,3606.0,2054.0,4036.0,3670.0,3678.0,3665.0,3668.0,1512.0,2905.0,3238.0,2637.0,934.0,1419.0,1605.0,1361.0,2370.0,1611.0,3701.0,2897.0,860.0,1327.0,,3716.0,2895.0,,,,,2897.0,2323.0,2704.0,3605.0,1759.0,1516.0,1424.0,3609.0,1256.0,3240.0,2909.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300022,吉峰科技,-1.41,112.0,199.0,4.26,4.27,4.18,4.2,78250.0,0.65,2.11,3296.21,6.6,46727.0,31523.0,1.48,0.48,-1.64,-1.64,1044.0,75.0,2.74, -638.5万,-0.44,-19.37,0,  205.4万, -564.5万, -279.5万,1044.0,0.157,42.798,-1.11,-5.97,-3.94,1.99,-13.63,17.75,-55.76,-12.83,3148.0,1165.0,849.0,3674.0,3692.0,3682.0,3690.0,1595.0,3131.0,2809.0,2775.0,3014.0,1519.0,1677.0,1386.0,2982.0,2472.0,3404.0,2956.0,878.0,1547.0,,3652.0,2892.0,,,,,2956.0,3000.0,3094.0,3145.0,3848.0,2678.0,1625.0,3502.0,1643.0,3213.0,3038.0,25.0,0.0,2692.0,3081.0,,,,,,
9,2021-05-20,300022,吉峰科技,4.05,13.0,10.0,4.18,4.43,4.14,4.37,164709.0,1.39,6.9,7141.77,3.76,74383.0,90326.0,0.82,5.56,-1.35,3.7,1818.0,91.0,5.77,  698.4万,0.46,9.78,0,  181.7万,  778.5万, -261.8万,1818.0,0.425,50.14,3.77,2.31,-4.33,1.82,-8.78,16.06,-56.01,-9.6,266.0,2744.0,2892.0,3704.0,3642.0,3693.0,3641.0,984.0,651.0,396.0,1936.0,3394.0,1141.0,865.0,3724.0,226.0,1952.0,282.0,2016.0,744.0,758.0,,221.0,566.0,,,,,2016.0,1667.0,1812.0,264.0,916.0,2224.0,1123.0,2886.0,1452.0,3212.0,2675.0,10.0,0.0,2941.0,3152.0,,,,,,
