,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,524,岭南控股,-7.0,112.0,119.0,8.01,8.04,7.56,7.57,49413.0,1.74,5.9,3806.28,33.8,30156.0,19257.0,1.57,0.13,-5.85,-5.42,1746.0,28.0,2.83, -841.1万,-0.17,-22.1,0,0, -424.5万, -416.5万,496.0,0.052000000000000005,34.692,-5.79,-4.0,-4.22,-8.72,-2.95,19.27,-5.86,-1.42,4196.0,1260.0,1213.0,2601.0,2649.0,2694.0,2718.0,2164.0,311.0,712.0,2551.0,2017.0,1957.0,2374.0,537.0,4004.0,4115.0,4177.0,1998.0,2375.0,1490.0,,3162.0,3721.0,,,,,3899.0,3406.0,3668.0,4193.0,3646.0,3119.0,3360.0,2745.0,1008.0,1188.0,1972.0,,,,,,,,,,
1,2021-05-10,524,岭南控股,-0.27,614.0,2.0,7.37,7.41,7.22,7.34,17444.0,0.51,2.58,1276.7,1.84,8741.0,8703.0,1.0,1.66,-0.94,-0.16,847.0,21.0,1.0,   -2.2万,0.0,-0.18,0,0,   26.5万,  -28.7万,847.0,0.096,36.928000000000004,-0.2,-7.27,-5.54,-7.85,-3.47,16.87,-4.03,-3.01,2482.0,433.0,3797.0,2759.0,2783.0,2773.0,2785.0,3299.0,3989.0,2889.0,3798.0,3774.0,3364.0,3203.0,2614.0,1996.0,1671.0,2336.0,3340.0,2837.0,3465.0,,1587.0,1656.0,,,,,3340.0,3057.0,3342.0,2484.0,4103.0,3700.0,3502.0,2541.0,1504.0,1169.0,2289.0,273.0,138.0,1609.0,1797.0,,,,,,
2,2021-05-12,524,岭南控股,-1.21,32.0,9.0,7.41,7.43,7.3,7.36,16567.0,0.58,1.74,1220.87,2.0,11287.0,5280.0,2.14,0.82,-0.94,-1.91,807.0,21.0,0.95, -441.1万,-0.09,-36.13,0, -135.7万, -161.3万, -144.1万,807.0,0.10099999999999999,38.328,-1.64,-0.97,-8.04,-4.23,-8.07,18.52,-4.72,-3.75,3823.0,1972.0,3054.0,2774.0,2821.0,2784.0,2815.0,3305.0,3690.0,3500.0,3805.0,3617.0,3035.0,3613.0,58.0,3874.0,2682.0,3839.0,3419.0,2749.0,3408.0,,3027.0,4217.0,,,,,3419.0,3485.0,3589.0,3820.0,2970.0,4088.0,3226.0,3266.0,1730.0,1183.0,2365.0,211.0,144.0,1801.0,1881.0,,,,,,
3,2021-05-18,524,岭南控股,-1.37,7.0,56.0,7.28,7.29,7.08,7.19,27711.0,1.6,2.88,1981.89,,17169.0,10542.0,1.63,1.55,-1.37,-1.33,1052.0,26.0,1.59, -473.1万,-0.1,-23.87,0, -175.4万, -249.2万,  -48.4万,1052.0,0.086,35.172,-1.42,-6.6,-6.77,-11.14,-18.71,11.8,-11.13,-8.65,3689.0,3122.0,1629.0,2823.0,2854.0,2850.0,2849.0,2756.0,332.0,2041.0,3296.0,,2588.0,2973.0,496.0,2075.0,2718.0,3612.0,2989.0,2400.0,2414.0,,2765.0,3772.0,,,,,2989.0,3687.0,3971.0,3686.0,3735.0,3771.0,4061.0,3978.0,2680.0,1248.0,2621.0,49.0,249.0,2459.0,1525.0,,,,,,
4,2021-05-19,524,岭南控股,0.0,54.0,87.0,7.16,7.22,7.11,7.19,13138.0,0.67,1.53,940.27,2.94,7108.0,6030.0,1.18,1.13,-0.42,-0.23,821.0,16.0,0.75,  -76.0万,-0.02,-8.08,0,0,   -8.8万,  -67.2万,821.0,0.08800000000000001,35.172,0.3,-3.91,-4.84,-12.62,-17.73,8.02,-9.36,-8.35,1557.0,1644.0,1394.0,2856.0,2877.0,2844.0,2848.0,3493.0,2989.0,3521.0,3959.0,3448.0,3528.0,3428.0,2394.0,1857.0,477.0,1945.0,3383.0,3191.0,3676.0,,1308.0,1859.0,,,,,3383.0,3532.0,3943.0,1556.0,3210.0,3106.0,4127.0,3873.0,2755.0,1209.0,2595.0,150.0,252.0,1942.0,1490.0,,,,,,
5,2021-05-20,524,岭南控股,-0.97,1.0,25.0,7.19,7.19,7.1,7.12,13006.0,0.69,1.25,926.74,3.16,8195.0,4811.0,1.7,0.28,-0.97,-1.32,749.0,17.0,0.74, -240.2万,-0.05,-25.92,0,0, -115.4万, -124.8万,749.0,0.08,33.711,-1.25,-2.36,-7.53,-8.42,-16.58,3.81,-10.82,-9.51,2562.0,4013.0,2283.0,2846.0,2880.0,2839.0,2857.0,3566.0,3215.0,4001.0,3996.0,3476.0,3456.0,3663.0,683.0,3647.0,1309.0,2754.0,3552.0,3153.0,3771.0,,1720.0,3607.0,,,,,3552.0,3489.0,4005.0,2567.0,3291.0,3492.0,3791.0,3869.0,2942.0,1240.0,2666.0,238.0,165.0,1631.0,1740.0,,,,,,
6,2021-05-21,524,岭南控股,6.88,1.0,40.0,7.14,7.76,7.1,7.61,64852.0,3.51,9.27,4846.69,5.07,27746.0,37106.0,0.75,7.18,-1.93,7.69,1429.0,45.0,3.71,  702.1万,0.14,14.49,0,  225.5万,  750.3万, -273.8万,1429.0,0.165,49.521,7.89,6.87,2.52,0.63,-8.42,8.8,-1.04,-2.31,104.0,4000.0,1891.0,2855.0,2762.0,2846.0,2767.0,1801.0,40.0,160.0,2273.0,3153.0,2041.0,1567.0,3828.0,115.0,2618.0,100.0,2330.0,1639.0,1127.0,,666.0,445.0,,,,,2330.0,2904.0,1936.0,102.0,311.0,775.0,1422.0,3103.0,1949.0,1037.0,2017.0,264.0,512.0,1562.0,1031.0,,,,,,
7,2021-05-24,524,岭南控股,-2.1,1.0,261.0,7.5,7.5,7.31,7.45,30646.0,1.08,2.5,2269.79,33.0,17764.0,12882.0,1.38,1.92,-0.67,-2.72,1096.0,28.0,1.75, -358.8万,-0.07,-15.81,0,   32.6万, -247.2万, -144.2万,1096.0,0.136,45.68899999999999,-2.52,3.94,2.76,-1.77,-9.7,4.86,-7.69,-4.75,3878.0,4041.0,730.0,2791.0,2831.0,2820.0,2818.0,2713.0,1321.0,2589.0,3234.0,1939.0,2569.0,2838.0,872.0,1636.0,1449.0,3910.0,2899.0,2429.0,2369.0,,2610.0,3410.0,,,,,2899.0,3298.0,2745.0,3877.0,624.0,1302.0,2094.0,3427.0,2532.0,1188.0,2307.0,51.0,221.0,2421.0,1649.0,,,,,,
8,2021-05-26,524,岭南控股,-0.93,178.0,13.0,7.49,7.54,7.38,7.42,23252.0,0.78,2.14,1725.86,6.82,13827.0,9425.0,1.47,0.54,-1.59,-0.58,873.0,27.0,1.33, -324.9万,-0.07,-18.82,0, -139.0万,  -93.1万,  -92.8万,873.0,0.131,45.06399999999999,-0.97,-6.13,0.33,-4.66,-8.84,-2.15,-11.67,-8.29,3558.0,929.0,2909.0,2815.0,2836.0,2823.0,2840.0,3169.0,3320.0,2861.0,3702.0,3155.0,3027.0,3308.0,579.0,3431.0,2692.0,3286.0,3449.0,2590.0,3199.0,,2573.0,3719.0,,,,,3449.0,3841.0,3442.0,3556.0,3987.0,1229.0,2324.0,3267.0,3028.0,1228.0,2472.0,92.0,120.0,2921.0,2535.0,,,,,,
9,2021-05-27,524,岭南控股,-0.13,18.0,54.0,7.39,7.47,7.38,7.41,14931.0,0.46,1.21,1108.45,11.23,8159.0,6772.0,1.2,0.41,-0.8,-0.83,625.0,24.0,0.85, -101.4万,-0.02,-9.15,0,   62.6万,  -86.4万,  -77.5万,625.0,0.126,44.809,-0.47,-4.08,1.15,-6.64,-11.7,-4.78,-15.56,-8.76,2870.0,2605.0,1793.0,2847.0,2862.0,2834.0,2852.0,3606.0,4241.0,3787.0,4026.0,2893.0,3523.0,3646.0,1380.0,3681.0,1675.0,3031.0,3844.0,2811.0,3834.0,,2122.0,2922.0,,,,,3844.0,3984.0,3692.0,2873.0,3573.0,1346.0,2916.0,3647.0,3151.0,1306.0,2549.0,452.0,143.0,1668.0,2387.0,,,,,,
