,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2891,中宠股份,-6.82,14.0,1.0,49.52,49.98,46.5,46.69,58527.0,1.91,6.94,27884.34,62.4,34721.0,23806.0,1.46,0.41,-6.58,-5.25,3378.0,17.0,6.52,  -5210万,-0.57,-18.68,  114.9万, -687.7万,  -3472万,  -1164万,628.0,0.1,44.391999999999996,-5.61,-8.61,-8.49,-1.77,3.47,1.27,53.03,-15.9,4195.0,2708.0,4012.0,403.0,412.0,421.0,430.0,1965.0,226.0,475.0,688.0,1477.0,1766.0,2137.0,753.0,3599.0,4159.0,4172.0,771.0,3096.0,537.0,,3958.0,3504.0,,,,,3664.0,2972.0,2328.0,4192.0,4095.0,3807.0,1776.0,1582.0,2913.0,396.0,3359.0,,,,,,,,,,
1,2021-05-07,2891,中宠股份,-1.48,75.0,5.0,47.39,47.97,45.7,46.0,36406.0,1.0,4.86,16985.96,,19548.0,16858.0,1.16,0.66,-4.11,0.47,2925.0,12.0,4.06,  -1207万,-0.13,-7.1,0,   1283万,  -1191万,  -1299万,2925.0,0.269,41.995,-0.19,-8.87,-8.65,-6.06,1.27,-1.95,51.99,-15.86,2899.0,1404.0,3291.0,426.0,426.0,427.0,427.0,2536.0,1691.0,1105.0,1069.0,,2566.0,2464.0,,,,2495.0,1116.0,3540.0,,,2508.0,2088.0,,,,,1116.0,1976.0,2672.0,2894.0,4158.0,3977.0,3133.0,1864.0,3297.0,386.0,3383.0,2.0,129.0,4062.0,2194.0,,,,,,
2,2021-05-10,2891,中宠股份,0.72,1.0,7.0,45.88,47.92,45.28,46.33,27442.0,0.67,5.74,12754.37,126.17,14048.0,13394.0,1.05,2.32,-3.32,0.83,2507.0,11.0,3.06, -269.1万,-0.03,-2.11,  266.1万,  166.6万,  -1030万,  328.3万,2507.0,0.29600000000000004,43.273999999999994,0.79,-4.99,-7.96,-8.56,0.97,-1.62,43.26,-15.21,1645.0,3941.0,3269.0,425.0,421.0,423.0,425.0,2875.0,3378.0,726.0,1304.0,927.0,2921.0,2794.0,2362.0,1464.0,3744.0,1547.0,1387.0,3647.0,1468.0,,1898.0,1868.0,,,,,1387.0,1962.0,2519.0,1646.0,3924.0,3956.0,3603.0,1750.0,3322.0,458.0,3349.0,2.0,5.0,3118.0,2801.0,,,,,,
3,2021-05-11,2891,中宠股份,-0.04,4.0,23.0,45.79,47.18,45.61,46.31,20345.0,0.48,3.39,9413.0,180.87,11568.0,8777.0,1.32,1.53,-1.84,-0.39,2001.0,10.0,2.27,  -1281万,-0.14,-13.61,0,  594.9万,  -1567万, -308.5万,2001.0,0.295,43.212,-0.66,-0.06,-8.81,-9.78,2.11,-0.36,42.41,-15.83,2678.0,3440.0,2375.0,427.0,429.0,417.0,430.0,3127.0,4053.0,2061.0,1600.0,759.0,3021.0,3212.0,826.0,2862.0,3155.0,2617.0,1818.0,3719.0,1869.0,,3124.0,3433.0,,,,,1818.0,2078.0,2745.0,2680.0,2669.0,4106.0,3709.0,1650.0,3315.0,450.0,3379.0,16.0,2.0,2768.0,2940.0,,,,,,
4,2021-05-12,2891,中宠股份,5.68,10.0,281.0,45.96,49.3,45.85,48.94,41420.0,0.98,7.45,19886.74,122.25,18728.0,22692.0,0.83,6.74,-0.73,4.98,2884.0,14.0,4.61,   1913万,0.2,9.62,  -46.5万,  420.8万,  920.0万,  618.5万,2884.0,0.48,52.816,5.25,5.42,-0.79,-4.1,3.77,1.58,50.97,-11.67,224.0,2777.0,629.0,432.0,409.0,421.0,410.0,2382.0,1538.0,397.0,888.0,851.0,2503.0,2301.0,3111.0,271.0,2317.0,225.0,1039.0,3317.0,923.0,,784.0,1112.0,,,,,1039.0,1573.0,1660.0,221.0,514.0,3302.0,3202.0,1271.0,3290.0,403.0,3106.0,204.0,19.0,1817.0,2624.0,,,,,,
5,2021-05-13,2891,中宠股份,9.99,47.0,3.0,48.5,53.83,48.2,53.83,72900.0,1.99,11.5,38131.67,97.0,35185.0,37715.0,0.93,11.68,0.0,11.04,3559.0,20.0,8.12,   1097万,0.1,2.88,  -1821万,  563.6万,   1800万,  554.4万,3559.0,0.777,64.752,11.01,16.18,16.64,6.8,16.18,16.32,70.02,-2.18,46.0,1872.0,3735.0,409.0,377.0,410.0,364.0,1809.0,281.0,92.0,484.0,1196.0,1909.0,1690.0,3186.0,30.0,1.0,33.0,611.0,2883.0,481.0,,737.0,1159.0,,,,,611.0,595.0,441.0,43.0,60.0,130.0,878.0,443.0,2160.0,295.0,2283.0,1307.0,0.0,616.0,3070.0,,,,,,
6,2021-05-14,2891,中宠股份,1.95,51.0,17.0,54.51,55.85,53.56,54.88,62664.0,1.58,4.25,34275.08,261.1,29840.0,32824.0,0.91,2.46,-1.74,-0.14,3750.0,17.0,6.98,   1692万,0.16,4.94, -798.1万,  859.8万,   1165万,  465.5万,3750.0,0.8,66.7,-0.41,16.76,17.01,6.38,16.63,14.33,52.93,-2.61,1155.0,1831.0,2418.0,357.0,360.0,355.0,361.0,2067.0,704.0,1220.0,617.0,468.0,2138.0,2008.0,2585.0,1321.0,3152.0,1256.0,618.0,3174.0,600.0,,945.0,1654.0,,,,,618.0,596.0,384.0,1159.0,56.0,101.0,893.0,397.0,2487.0,363.0,2217.0,52.0,2.0,2466.0,3018.0,,,,,,
7,2021-05-17,2891,中宠股份,-0.15,16.0,10.0,54.82,56.44,54.2,54.8,50928.0,1.13,4.08,28155.64,163.91,25813.0,25115.0,1.03,1.11,-2.91,-1.89,3299.0,15.0,5.67, -385.7万,-0.04,-1.37,  -1201万,   1137万,  -78.3万, -243.8万,3299.0,0.7759999999999999,66.399,-1.6,9.19,14.42,4.65,15.99,13.8,43.58,-4.17,1454.0,2712.0,3026.0,362.0,368.0,361.0,368.0,2339.0,1700.0,1526.0,741.0,941.0,2436.0,2201.0,2934.0,1787.0,3131.0,1852.0,879.0,3394.0,783.0,,1491.0,1331.0,,,,,879.0,580.0,315.0,1448.0,102.0,82.0,813.0,346.0,2265.0,425.0,2132.0,2.0,31.0,3124.0,2496.0,,,,,,
8,2021-05-19,2891,中宠股份,4.09,1.0,1.0,37.49,39.17,36.23,38.95,71481.0,1.21,7.86,27328.22,112.1,33759.0,37722.0,0.89,7.51,-0.56,3.85,3663.0,20.0,5.31,   1565万,0.14,5.73, -552.5万, -325.2万,   2372万,   70.5万,3663.0,0.921,72.82,4.38,5.39,17.02,15.8,20.45,13.05,51.45,2.5,282.0,3979.0,4013.0,580.0,559.0,591.0,549.0,1707.0,783.0,269.0,655.0,898.0,1880.0,1511.0,3566.0,128.0,683.0,312.0,517.0,2879.0,757.0,,561.0,712.0,,,,,517.0,274.0,133.0,281.0,313.0,75.0,242.0,251.0,2166.0,381.0,1478.0,1.0,2.0,3232.0,2979.0,,,,,,
9,2021-05-20,2891,中宠股份,-1.49,1.0,3.0,38.54,39.47,38.03,38.37,45930.0,0.7,3.7,17709.66,116.2,24712.0,21218.0,1.16,0.89,-2.79,-1.84,3288.0,14.0,3.41,  -1323万,-0.12,-7.47,0, -418.7万, -986.1万,   81.8万,3288.0,0.8859999999999999,69.374,-1.76,5.12,3.18,20.98,18.67,10.96,44.03,0.71,3064.0,4013.0,3635.0,556.0,559.0,554.0,565.0,2293.0,3156.0,1484.0,1045.0,1035.0,2312.0,2228.0,2313.0,2365.0,3437.0,3206.0,807.0,3412.0,1362.0,,2352.0,1980.0,,,,,807.0,323.0,209.0,3060.0,425.0,539.0,103.0,272.0,2014.0,411.0,1586.0,43.0,100.0,2486.0,2016.0,,,,,,
