,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300250,初灵信息,-1.61,5.0,34.0,9.29,9.37,9.1,9.14,14950.0,0.69,2.91,1374.14,7.15,8535.0,6415.0,1.33,0.44,-2.45,-0.04,655.0,23.0,1.1, -193.1万,-0.14,-14.06,0,0,  -97.2万,  -95.9万,655.0,0.052000000000000005,43.356,-0.4,-2.04,0.54,-5.84,0.54,-1.87,-60.27,-12.41,3422.0,3333.0,2079.0,2347.0,2370.0,2352.0,2381.0,3398.0,2887.0,2474.0,3663.0,3297.0,3305.0,3445.0,1093.0,3556.0,3199.0,3119.0,3621.0,2661.0,3227.0,,2995.0,3160.0,,,,,3615.0,3406.0,2489.0,3421.0,3132.0,1540.0,2790.0,2051.0,3189.0,3459.0,3108.0,,,,,,,,,,
1,2021-05-07,300250,初灵信息,0.66,1.0,26.0,9.16,9.2,9.1,9.2,8918.0,0.44,1.09,816.29,,5120.0,3798.0,1.35,1.1,0.0,2.6,419.0,21.0,0.66, -120.1万,-0.08,-14.71,0,0, -126.4万,    6.3万,419.0,0.084,44.904,1.94,-0.11,1.75,-2.65,0.58,1.95,-58.93,-10.61,1281.0,3959.0,2148.0,2384.0,2406.0,2359.0,2371.0,3798.0,4122.0,4128.0,4023.0,,3772.0,3783.0,,,,967.0,4021.0,2778.0,,,2125.0,2802.0,,,,,4021.0,3097.0,2228.0,1281.0,3084.0,1802.0,2317.0,1983.0,2984.0,3438.0,3004.0,41.0,180.0,3138.0,1943.0,,,,,,
2,2021-05-10,300250,初灵信息,0.22,20.0,60.0,9.22,9.28,9.17,9.22,11682.0,0.65,1.2,1077.95,15.21,5781.0,5901.0,0.98,0.55,-0.65,0.33,393.0,30.0,0.86,   12.6万,0.01,1.17,0,   63.4万,-6468.35,  -50.1万,393.0,0.10800000000000001,45.44,0.29,1.8,0.15,-1.07,0.06,6.1,-58.46,-10.35,2083.0,2448.0,1724.0,2366.0,2388.0,2345.0,2373.0,3617.0,3464.0,4082.0,3904.0,2600.0,3673.0,3521.0,2709.0,3571.0,1213.0,1914.0,4060.0,2309.0,3671.0,,1505.0,1532.0,,,,,4060.0,2951.0,2198.0,2083.0,2432.0,2458.0,2139.0,1895.0,2705.0,3423.0,2988.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300250,初灵信息,4.56,6.0,6.0,9.36,9.71,9.24,9.64,36831.0,2.48,5.1,3505.67,40.44,14571.0,22260.0,0.65,4.33,-0.72,4.2,1133.0,33.0,2.71,  735.1万,0.49,20.97,0,  288.8万,  260.8万,  185.4万,1133.0,0.471,55.27,3.94,6.22,3.99,1.61,-0.59,13.32,-56.16,-7.05,262.0,3169.0,3320.0,2343.0,2319.0,2331.0,2309.0,2538.0,118.0,990.0,2734.0,1802.0,2780.0,2304.0,3978.0,608.0,1793.0,262.0,2866.0,2133.0,1590.0,,219.0,290.0,,,,,2866.0,1441.0,1159.0,259.0,480.0,1562.0,1401.0,2154.0,2019.0,3362.0,2684.0,10.0,0.0,2870.0,3049.0,,,,,,
4,2021-05-12,300250,初灵信息,1.87,56.0,40.0,9.55,9.99,9.41,9.82,44878.0,2.53,6.02,4367.81,13.66,21657.0,23221.0,0.93,4.36,-1.7,1.16,1259.0,36.0,3.3,  154.2万,0.1,3.53,0,   64.5万,    5.6万,   84.1万,1259.0,0.604,58.70399999999999,1.44,5.77,7.25,7.7,2.0,9.4,-58.03,-5.79,1054.0,1588.0,1877.0,2324.0,2292.0,2324.0,2298.0,2294.0,113.0,630.0,2456.0,2481.0,2330.0,2270.0,2533.0,705.0,3493.0,1068.0,2680.0,1981.0,1290.0,,1189.0,1736.0,,,,,2680.0,1184.0,1009.0,1051.0,470.0,907.0,806.0,1511.0,2725.0,3420.0,2576.0,50.0,0.0,2471.0,3046.0,,,,,,
5,2021-05-13,300250,初灵信息,-1.63,1.0,114.0,9.7,9.97,9.56,9.66,35383.0,1.5,4.18,3453.03,32.2,20537.0,14846.0,1.38,1.05,-3.11,-0.58,1173.0,30.0,2.6, -549.8万,-0.36,-15.92,0,  -76.1万, -333.0万, -140.7万,1173.0,0.47,54.685,-0.61,4.76,7.04,7.58,3.29,12.82,-58.0,-6.28,3129.0,4003.0,1282.0,2318.0,2313.0,2321.0,2329.0,2621.0,570.0,1254.0,2811.0,2104.0,2536.0,2674.0,1139.0,1919.0,3440.0,3092.0,2823.0,2326.0,1725.0,,3581.0,3131.0,,,,,2823.0,1515.0,1323.0,3126.0,579.0,602.0,782.0,1365.0,2567.0,3453.0,2704.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300250,初灵信息,1.97,5.0,122.0,9.75,9.94,9.66,9.85,31056.0,1.13,2.9,3047.08,16.19,14471.0,16585.0,0.87,1.97,-0.91,-0.12,1162.0,27.0,2.28,  209.4万,0.14,6.87,0,0,   68.9万,  140.5万,1162.0,0.634,58.333,-0.39,0.44,4.77,6.55,2.34,11.84,-60.34,-6.78,1141.0,3422.0,1041.0,2323.0,2322.0,2317.0,2322.0,2864.0,1593.0,2163.0,3091.0,2453.0,2913.0,2767.0,2786.0,1738.0,2203.0,1239.0,2937.0,2522.0,2127.0,,1033.0,1480.0,,,,,2937.0,1119.0,1114.0,1143.0,1605.0,659.0,866.0,1437.0,2735.0,3449.0,2649.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300250,初灵信息,-2.84,140.0,19.0,9.85,9.86,9.53,9.57,23209.0,0.73,3.35,2232.57,5.81,15020.0,8189.0,1.83,0.42,-2.94,-4.59,955.0,24.0,1.71, -654.4万,-0.44,-29.31,0,0, -276.4万, -377.9万,955.0,0.373,51.724,-4.3,-5.33,-0.06,0.09,-1.31,10.09,-63.66,-10.8,3468.0,1197.0,2666.0,2321.0,2352.0,2338.0,2356.0,3216.0,3497.0,2123.0,3465.0,3607.0,3052.0,3369.0,582.0,2992.0,3157.0,3589.0,3385.0,2699.0,2801.0,,3489.0,3694.0,,,,,3385.0,1873.0,1676.0,3467.0,3282.0,1092.0,1760.0,1537.0,2714.0,3414.0,2824.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300250,初灵信息,0.62,4.0,130.0,9.6,9.83,9.54,9.68,18301.0,0.61,3.01,1775.38,0.0,9838.0,8463.0,1.16,1.47,-1.53,0.39,721.0,25.0,1.35, -131.6万,-0.09,-7.41,0,  -69.8万,  -25.4万,  -36.4万,721.0,0.498,54.021,0.92,-2.93,-3.96,3.25,-4.05,8.31,-60.62,-9.54,1113.0,3466.0,1092.0,2357.0,2348.0,2349.0,2348.0,3216.0,3381.0,1818.0,3434.0,4020.0,3240.0,3136.0,2472.0,1515.0,2326.0,1394.0,3578.0,2566.0,2756.0,,2071.0,1794.0,,,,,3578.0,1513.0,1415.0,1111.0,2620.0,2688.0,1333.0,1801.0,2714.0,3371.0,2723.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300250,初灵信息,3.82,30.0,41.0,9.6,10.25,9.55,10.05,62739.0,2.56,7.23,6265.01,3.74,28638.0,34101.0,0.84,5.24,-1.95,3.47,1703.0,37.0,4.62,  545.1万,0.35,8.7,0,   64.7万,  426.7万,   53.8万,1703.0,0.745,60.971000000000004,3.55,4.99,0.16,7.48,1.02,8.68,-58.27,-6.38,287.0,2153.0,1916.0,2351.0,2267.0,2336.0,2275.0,1932.0,122.0,354.0,2067.0,3397.0,2142.0,1699.0,3653.0,250.0,2740.0,300.0,2126.0,1994.0,991.0,,289.0,628.0,,,,,2126.0,688.0,644.0,285.0,440.0,948.0,498.0,1197.0,2303.0,3291.0,2340.0,9.0,0.0,2989.0,3152.0,,,,,,
