,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601012,隆基股份,0.6,3.0,568.0,98.97,103.7,98.03,100.0,723184.0,1.28,5.7,729345.93,11171.73,358126.0,365058.0,0.98,2.01,-3.57,0.77,4741.0,153.0,2.56,   7177万,0.02,0.98,   7761万,  -1109万,  496.0万,   29.2万,4741.0,0.718,66.101,1.82,6.92,9.63,12.1,14.44,-1.59,199.27,11.34,1903.0,3617.0,425.0,151.0,146.0,150.0,149.0,158.0,805.0,777.0,5.0,14.0,157.0,166.0,2640.0,1536.0,3723.0,2535.0,9.0,302.0,1658.0,,1458.0,1611.0,,,,,9.0,758.0,363.0,1898.0,352.0,262.0,291.0,537.0,3164.0,49.0,961.0,,,,,,,,,,
1,2021-05-07,601012,隆基股份,-3.27,2056.0,7.0,100.01,102.8,96.0,96.73,535899.0,0.9,6.8,530069.23,,291806.0,244093.0,1.2,0.76,-5.9,-2.62,4742.0,113.0,1.9,  -4.68亿,-0.13,-8.84,  -3.20亿,  -1.50亿,   63.6万,   95.4万,4742.0,0.674,59.103,-1.98,6.05,7.13,6.4,6.61,-1.75,193.91,9.04,3644.0,134.0,3128.0,149.0,145.0,145.0,144.0,290.0,2099.0,493.0,9.0,,258.0,328.0,,,,3829.0,14.0,535.0,,,2508.0,2246.0,,,,,14.0,775.0,689.0,3641.0,785.0,552.0,672.0,1100.0,3285.0,45.0,1133.0,615.0,860.0,1197.0,884.0,,,,,,
2,2021-05-10,601012,隆基股份,0.9,6.0,128.0,96.06,99.5,94.01,97.6,428206.0,0.7,5.68,415961.49,3060.47,220805.0,207401.0,1.06,3.82,-1.91,0.63,4738.0,90.0,1.52,  -1.27亿,-0.03,-3.05,  -4634万,  -1298万,  -6772万,   33.3万,4738.0,0.685,60.306999999999995,0.97,0.75,5.72,7.67,11.7,-1.22,190.72,10.06,1532.0,3234.0,1228.0,144.0,142.0,143.0,141.0,367.0,3228.0,748.0,15.0,47.0,360.0,387.0,2324.0,765.0,2834.0,1685.0,15.0,751.0,2739.0,,1898.0,1944.0,,,,,15.0,857.0,748.0,1532.0,2803.0,985.0,726.0,649.0,3296.0,53.0,1140.0,1072.0,11.0,807.0,2671.0,,,,,,
3,2021-05-11,601012,隆基股份,-1.43,3.0,124.0,95.95,96.43,93.03,96.2,435065.0,0.74,3.48,412082.75,1888.3,226313.0,208752.0,1.08,3.41,-0.24,-1.84,4732.0,92.0,1.54,  -1.63亿,-0.04,-3.97,  -2.45亿,   2843万,   4920万,  420.3万,4732.0,0.6679999999999999,57.38,-2.05,-3.05,4.96,7.47,11.42,-3.17,185.41,7.95,3449.0,3562.0,1201.0,142.0,148.0,144.0,144.0,367.0,2905.0,1989.0,17.0,91.0,348.0,384.0,1847.0,981.0,707.0,3462.0,25.0,736.0,2599.0,,2364.0,2426.0,,,,,25.0,883.0,945.0,3449.0,3585.0,1269.0,633.0,640.0,3466.0,50.0,1264.0,803.0,58.0,891.0,2248.0,,,,,,
4,2021-05-12,601012,隆基股份,0.4,43.0,6.0,95.5,97.76,95.4,96.58,255414.0,0.44,2.45,247019.62,1177.51,122705.0,132709.0,0.92,1.24,-1.21,-0.21,4668.0,55.0,0.91,   9905万,0.03,4.01,   4501万,   1324万,   3671万,  410.1万,4668.0,0.672,57.976000000000006,-0.03,-1.13,-1.3,6.76,15.11,-4.94,190.11,7.95,2418.0,1759.0,3273.0,146.0,148.0,143.0,149.0,616.0,4155.0,2658.0,31.0,122.0,627.0,606.0,2600.0,3238.0,3023.0,2349.0,55.0,1334.0,3491.0,,1724.0,1675.0,,,,,56.0,994.0,1071.0,2417.0,3111.0,3401.0,918.0,465.0,3634.0,49.0,1295.0,795.0,72.0,1007.0,2213.0,,,,,,
5,2021-05-13,601012,隆基股份,-2.15,5.0,33.0,94.38,95.8,93.6,94.5,303157.0,0.64,2.28,286479.94,3030.54,151923.0,151234.0,1.0,0.96,-1.36,-1.19,4725.0,64.0,1.08, -464.1万,0.0,-0.16,  -1.13亿,   6297万,   3507万,   1043万,4725.0,0.637,53.559,-1.13,-3.19,-4.15,4.96,15.05,-8.61,172.78,6.68,3462.0,3336.0,2189.0,150.0,155.0,147.0,150.0,553.0,3644.0,2972.0,23.0,46.0,582.0,526.0,2861.0,2036.0,1501.0,3489.0,22.0,1200.0,3296.0,,1347.0,1424.0,,,,,22.0,977.0,1477.0,3458.0,3706.0,3830.0,1172.0,481.0,3873.0,57.0,1426.0,3.0,747.0,3085.0,814.0,,,,,,
6,2021-05-14,601012,隆基股份,1.38,5.0,7.0,94.77,96.23,92.37,95.8,370969.0,0.95,4.08,350589.99,1833.8,176234.0,194735.0,0.9,3.71,-0.45,-0.4,4734.0,78.0,1.32,   1.80亿,0.05,5.13,   5862万,   8134万,   3639万,  336.6万,4734.0,0.665,55.824,-0.98,-2.16,-3.25,3.87,13.94,-6.46,173.8,5.84,1619.0,3422.0,3115.0,149.0,150.0,151.0,149.0,470.0,2304.0,1308.0,20.0,56.0,499.0,455.0,2642.0,694.0,1290.0,1469.0,23.0,980.0,3225.0,,1661.0,1633.0,,,,,24.0,1024.0,1435.0,1625.0,3274.0,3463.0,1335.0,496.0,3823.0,54.0,1385.0,427.0,357.0,1392.0,1471.0,,,,,,
7,2021-05-17,601012,隆基股份,3.71,206.0,1.0,95.85,99.88,95.85,99.35,523812.0,1.46,4.21,517712.47,2559.99,242343.0,281469.0,0.86,3.65,-0.53,2.93,4739.0,111.0,1.86,   3.89亿,0.1,7.52,   3.00亿,   7290万,   1553万,   82.8万,4739.0,0.7240000000000001,61.36600000000001,2.25,0.08,-2.06,3.81,16.86,-6.57,195.7,8.26,292.0,936.0,4036.0,149.0,151.0,149.0,151.0,277.0,772.0,1445.0,12.0,55.0,312.0,247.0,3649.0,559.0,300.0,242.0,16.0,546.0,2648.0,,683.0,621.0,,,,,16.0,722.0,624.0,291.0,825.0,1751.0,942.0,324.0,3808.0,42.0,1079.0,387.0,508.0,1312.0,1082.0,,,,,,
8,2021-05-19,601012,隆基股份,0.99,81.0,61.0,99.68,101.8,98.5,100.66,421867.0,1.17,3.31,424061.94,1642.73,203139.0,218728.0,0.93,2.19,-1.12,1.5,4735.0,89.0,1.5,   1.60亿,0.04,3.76,   1.64亿,   2901万,  -3265万, -118.7万,4735.0,0.747,63.302,1.29,3.87,1.69,0.32,13.79,-7.36,189.13,9.92,919.0,1374.0,1626.0,146.0,151.0,144.0,148.0,322.0,840.0,1561.0,16.0,68.0,357.0,288.0,3431.0,1029.0,1660.0,775.0,19.0,699.0,2559.0,,877.0,832.0,,,,,19.0,741.0,516.0,918.0,419.0,780.0,2196.0,397.0,3818.0,48.0,1019.0,759.0,134.0,986.0,1835.0,,,,,,
9,2021-05-20,601012,隆基股份,-1.97,101.0,14.0,100.67,101.2,98.0,98.68,395985.0,1.0,3.18,392353.99,3353.06,220465.0,175520.0,1.26,0.69,-2.49,-1.85,4743.0,83.0,1.4,  -4.44亿,-0.12,-11.31,  -2.77亿,  -1.29亿,  -3406万, -321.7万,4743.0,0.693,58.45,-2.24,-0.7,0.55,-3.8,8.17,-5.41,176.9,7.51,3416.0,1285.0,2705.0,145.0,154.0,150.0,154.0,411.0,1556.0,1879.0,16.0,50.0,371.0,455.0,1906.0,2724.0,3237.0,3218.0,6.0,841.0,2794.0,,2352.0,2356.0,,,,,6.0,857.0,879.0,3411.0,2236.0,871.0,2840.0,625.0,3653.0,53.0,1117.0,3.0,82.0,3203.0,2112.0,,,,,,
