,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300907,康平科技,0.88,7.0,4.0,28.55,29.15,28.55,28.8,5212.0,0.47,2.1,1506.66,2.28,2794.0,2418.0,1.16,0.88,-1.2,2.45,663.0,8.0,2.29, -107.4万,-0.16,-7.13,0,0,  -29.0万,  -78.3万,663.0,0.015,33.361,2.09,-4.16,-7.67,-15.67,-8.0,-4.0,,-18.9,1647.0,3177.0,3495.0,835.0,837.0,817.0,829.0,4075.0,3948.0,3346.0,3569.0,3821.0,4048.0,4059.0,1741.0,2838.0,1770.0,1303.0,3609.0,3963.0,1834.0,,3114.0,2482.0,,,,,3603.0,3908.0,3785.0,1649.0,3685.0,3724.0,4031.0,3518.0,3345.0,,3526.0,,,,,,,,,,
1,2021-05-07,300907,康平科技,1.39,4.0,1.0,29.0,29.39,28.54,29.2,7641.0,0.78,2.95,2218.22,,3716.0,3925.0,0.95,2.31,-0.65,3.34,933.0,8.0,3.36,   64.6万,0.1,2.91,0,   80.1万,  116.6万, -132.1万,933.0,0.083,36.044,2.67,2.37,-1.49,-10.83,-7.15,-7.78,,-16.57,837.0,3471.0,3954.0,823.0,829.0,811.0,803.0,3892.0,2717.0,2404.0,3237.0,,3965.0,3756.0,,,,650.0,3204.0,3950.0,,,760.0,1184.0,,,,,3204.0,3104.0,3508.0,837.0,2087.0,2829.0,3795.0,3363.0,3617.0,,3429.0,9.0,14.0,3796.0,3489.0,,,,,,
2,2021-05-10,300907,康平科技,-1.3,6.0,7.0,29.13,29.43,28.8,28.82,7847.0,0.93,2.16,2278.49,4.37,5026.0,2821.0,1.78,0.07,-2.07,-1.19,847.0,9.0,3.45, -636.8万,-0.97,-27.95,0,0, -207.8万, -429.0万,847.0,0.023,34.618,-1.23,3.5,-2.75,-11.86,-11.19,-4.05,,-17.53,3204.0,3234.0,3269.0,807.0,819.0,782.0,813.0,3874.0,2117.0,3313.0,3228.0,3421.0,3754.0,3985.0,343.0,4172.0,2958.0,3114.0,3340.0,3838.0,1266.0,,4127.0,3916.0,,,,,3340.0,3702.0,3580.0,3206.0,1803.0,3216.0,3912.0,3619.0,3452.0,,3481.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300907,康平科技,1.46,1.0,1.0,28.8,29.33,28.68,29.24,6451.0,0.77,2.26,1876.61,9.22,3053.0,3398.0,0.9,1.95,-0.31,1.11,682.0,9.0,2.83,  102.3万,0.15,5.45,0,0,  136.9万,  -34.5万,682.0,0.135,37.558,0.84,2.28,1.99,-10.97,-12.0,-2.21,,-16.97,1198.0,3975.0,4011.0,811.0,815.0,785.0,798.0,3928.0,2741.0,3231.0,3426.0,2912.0,3958.0,3874.0,2849.0,2262.0,874.0,1184.0,3616.0,3812.0,1523.0,,784.0,1380.0,,,,,3616.0,2986.0,3493.0,1198.0,1526.0,2319.0,3828.0,3774.0,3410.0,,3445.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300907,康平科技,-0.55,2.0,1.0,29.24,29.24,28.75,29.08,6093.0,0.82,1.68,1766.41,0.0,3610.0,2483.0,1.45,1.15,-0.55,-1.25,700.0,9.0,2.68, -325.6万,-0.49,-18.43,0,0, -180.2万, -145.3万,700.0,0.11599999999999999,36.878,-0.98,-1.38,3.4,-7.53,-14.7,-9.42,,-17.82,3430.0,3725.0,4007.0,795.0,820.0,798.0,810.0,3972.0,2288.0,3583.0,3483.0,3990.0,3883.0,4031.0,507.0,3383.0,1896.0,3461.0,3608.0,3809.0,1579.0,,3983.0,3770.0,,,,,3608.0,3372.0,3711.0,3428.0,3220.0,2006.0,3698.0,3870.0,3817.0,,3501.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300907,康平科技,-2.51,1.0,17.0,28.8,29.19,28.35,28.35,8237.0,1.23,2.89,2366.98,4.9,5528.0,2709.0,2.04,0.0,-2.88,-1.46,878.0,9.0,3.62, -808.4万,-1.25,-34.15,0,0, -286.4万, -521.9万,878.0,0.0,33.864000000000004,-1.49,-1.64,-0.22,-7.77,-18.45,-6.12,,-18.81,3632.0,4003.0,2734.0,811.0,822.0,807.0,829.0,3829.0,1010.0,2274.0,3262.0,3529.0,3710.0,3988.0,146.0,4105.0,3309.0,3613.0,3332.0,3853.0,1233.0,,4142.0,4134.0,,,,,3332.0,4270.0,3885.0,3630.0,3337.0,3070.0,3727.0,4047.0,3804.0,,3605.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300907,康平科技,-1.06,3.0,2.0,28.6,28.6,27.55,28.05,13581.0,1.89,3.7,3789.16,12.01,7163.0,6418.0,1.12,1.81,-1.92,-3.15,1319.0,10.0,5.97, -207.6万,-0.33,-5.48,0,  104.1万,  -78.6万, -233.2万,1320.0,0.027000000000000003,32.681999999999995,-3.41,-5.81,-6.23,-7.54,-19.28,0.13,,-21.89,3799.0,3673.0,3771.0,821.0,840.0,841.0,850.0,3574.0,437.0,1527.0,2841.0,2681.0,3532.0,3607.0,1425.0,1942.0,3288.0,3834.0,2705.0,3777.0,720.0,,3739.0,2832.0,,,,,2702.0,4226.0,4111.0,3798.0,4044.0,3934.0,3749.0,4055.0,3549.0,,3684.0,0.0,2.0,3369.0,3018.0,,,,,,
7,2021-05-17,300907,康平科技,5.81,11.0,13.0,28.0,30.48,27.3,29.68,23373.0,2.78,11.34,6721.03,43.68,11604.0,11769.0,0.99,8.72,-2.62,4.07,1577.0,15.0,10.27,   38.6万,0.06,0.57,0,0,  -62.1万,  100.7万,1577.0,0.333,44.099,4.36,-0.72,-0.87,-3.68,-16.94,5.18,,-18.89,129.0,2942.0,2878.0,849.0,797.0,856.0,803.0,3211.0,109.0,122.0,2119.0,2009.0,3284.0,3057.0,3114.0,86.0,2842.0,156.0,2444.0,3394.0,330.0,,817.0,1144.0,,,,,2444.0,2050.0,2922.0,127.0,1028.0,1302.0,2869.0,3854.0,3182.0,,3437.0,2.0,0.0,3124.0,3172.0,,,,,,
8,2021-05-19,300907,康平科技,-1.49,8.0,2.0,28.84,28.92,28.45,28.45,11101.0,0.8,1.63,3174.12,9.51,7780.0,3321.0,2.34,0.0,-1.63,-1.72,1023.0,11.0,4.63,  -1273万,-1.86,-40.12,0,   73.0万, -542.6万, -803.8万,1023.0,0.085,38.632,-1.19,0.22,-4.7,-1.3,-20.94,0.8,,-21.98,3230.0,3075.0,3782.0,829.0,849.0,825.0,844.0,3634.0,2167.0,3405.0,2812.0,2789.0,3451.0,3845.0,182.0,4089.0,2463.0,3463.0,2984.0,3662.0,889.0,,4225.0,4098.0,,,,,2984.0,3551.0,3661.0,3224.0,1048.0,3055.0,2753.0,4039.0,3401.0,,3612.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300907,康平科技,-0.11,8.0,4.0,28.55,28.86,28.25,28.42,8934.0,0.6,2.14,2553.39,6.75,4910.0,4024.0,1.22,0.6,-1.52,-0.46,916.0,10.0,3.72, -249.5万,-0.37,-9.77,0,0,  -48.4万, -201.1万,916.0,0.083,38.5,-0.38,-4.27,-3.63,-3.79,-19.24,-3.1,,-22.34,1715.0,3132.0,3506.0,844.0,845.0,828.0,846.0,3803.0,3708.0,2996.0,3132.0,3076.0,3802.0,3771.0,2074.0,2905.0,2195.0,1953.0,3261.0,3787.0,1248.0,,3521.0,2200.0,,,,,3261.0,3466.0,3597.0,1712.0,3853.0,1904.0,2836.0,4007.0,3524.0,,3633.0,0.0,0.0,3420.0,3152.0,,,,,,
