,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,716,黑芝麻,1.93,28.0,146.0,3.12,3.2,3.11,3.17,79831.0,0.98,2.89,2522.02,9.14,28217.0,51614.0,0.55,1.93,-0.94,3.51,1563.0,51.0,1.8,  744.3万,0.35,29.51,0,  134.0万,  153.9万,  456.4万,487.0,0.38799999999999996,55.25100000000001,3.15,0.2,-1.24,-2.84,3.88,10.4,-42.51,-1.06,992.0,2221.0,1077.0,3952.0,3956.0,3951.0,3953.0,1578.0,1593.0,2500.0,3057.0,3136.0,2048.0,1281.0,4148.0,1627.0,1332.0,779.0,2216.0,1405.0,2299.0,,363.0,110.0,,,,,3915.0,1570.0,1141.0,988.0,2160.0,2187.0,2009.0,1513.0,1843.0,2777.0,1934.0,,,,,,,,,,
1,2021-05-07,716,黑芝麻,1.89,30.0,149.0,3.18,3.24,3.14,3.23,88348.0,1.19,3.15,2827.42,,37037.0,51311.0,0.72,2.87,-0.31,3.84,1246.0,71.0,1.99,  462.5万,0.21,16.36,0,  160.6万,  436.1万, -134.2万,1246.0,0.479,54.21,3.18,4.83,4.07,0.8,4.7,14.38,-39.86,2.01,647.0,2026.0,946.0,3945.0,3953.0,3954.0,3949.0,1540.0,1092.0,2243.0,2991.0,,1796.0,1320.0,,,,523.0,2737.0,980.0,,,461.0,339.0,,,,,2737.0,1243.0,1107.0,645.0,1079.0,1088.0,1500.0,1317.0,1559.0,2687.0,1700.0,1354.0,3259.0,666.0,307.0,,,,,,
2,2021-05-10,716,黑芝麻,-0.62,11.0,120.0,3.23,3.25,3.19,3.21,70820.0,0.95,1.86,2276.79,33.69,44917.0,25903.0,1.73,0.63,-1.23,-0.51,1115.0,64.0,1.6, -609.2万,-0.28,-26.76,0, -222.9万, -224.6万, -161.8万,1115.0,0.449,52.18600000000001,-0.55,5.77,2.79,-0.64,3.76,14.15,-41.7,1.47,2759.0,2858.0,1260.0,3946.0,3963.0,3951.0,3962.0,1819.0,2025.0,3579.0,3233.0,1891.0,1583.0,2077.0,412.0,3450.0,2094.0,2643.0,2940.0,1144.0,2641.0,,3557.0,3854.0,,,,,2940.0,1452.0,1416.0,2762.0,1059.0,1663.0,2028.0,1355.0,1784.0,2824.0,1820.0,577.0,451.0,1147.0,1208.0,,,,,,
3,2021-05-11,716,黑芝麻,1.25,193.0,149.0,3.2,3.27,3.18,3.25,78419.0,1.04,2.8,2542.35,0.96,35121.0,43298.0,0.81,2.2,-0.61,0.9,1340.0,59.0,1.77,  268.2万,0.12,10.55,0,  -97.5万,  336.3万,   29.4万,1340.0,0.515,55.745,0.63,3.28,4.93,-0.81,4.92,16.76,-41.43,2.1,1351.0,836.0,1094.0,3965.0,3965.0,3955.0,3959.0,1680.0,1494.0,2627.0,3110.0,3845.0,1818.0,1539.0,3357.0,1963.0,1573.0,1344.0,2582.0,1269.0,2325.0,,888.0,902.0,,,,,2582.0,1308.0,1109.0,1352.0,1128.0,1278.0,1948.0,1268.0,1670.0,2796.0,1723.0,1268.0,3191.0,641.0,317.0,,,,,,
4,2021-05-12,716,黑芝麻,1.54,35.0,275.0,3.25,3.33,3.22,3.3,139450.0,1.74,3.38,4575.18,2.76,65882.0,73568.0,0.9,2.48,-0.9,0.84,1519.0,92.0,3.15,  260.4万,0.12,5.69,  221.9万, -155.7万,  -86.9万,  281.1万,1519.0,0.591,59.775,1.11,1.2,7.65,3.94,3.92,17.84,-42.33,3.2,1238.0,1902.0,640.0,3960.0,3963.0,3961.0,3958.0,1050.0,341.0,1777.0,2394.0,3480.0,1101.0,1006.0,2724.0,1669.0,2617.0,1258.0,2304.0,717.0,1352.0,,1080.0,1492.0,,,,,2304.0,1229.0,899.0,1238.0,1668.0,817.0,1372.0,1250.0,1797.0,2832.0,1663.0,3188.0,2122.0,357.0,492.0,,,,,,
5,2021-05-13,716,黑芝麻,3.33,848.0,60.0,3.25,3.49,3.24,3.41,325812.0,3.56,7.58,11008.68,51.61,139350.0,186462.0,0.75,5.25,-2.29,4.38,2233.0,146.0,7.35,   1591万,0.7,14.45,  468.7万,  437.0万,  597.0万,   88.1万,2233.0,0.682,66.914,4.36,6.22,8.92,7.56,7.34,23.37,-38.87,7.52,301.0,350.0,1736.0,3977.0,3934.0,3969.0,3932.0,510.0,59.0,325.0,1465.0,1702.0,640.0,427.0,3904.0,245.0,2778.0,300.0,1578.0,375.0,553.0,,132.0,359.0,,,,,1578.0,840.0,330.0,297.0,402.0,424.0,784.0,937.0,1467.0,2727.0,1366.0,1572.0,6194.0,543.0,103.0,,,,,,
6,2021-05-14,716,黑芝麻,9.97,395808.0,0.0,3.75,3.75,3.75,3.75,135804.0,0.97,0.0,5092.64,1260.0,118944.0,16860.0,7.05,0.0,0.0,7.88,1320.0,103.0,3.06,  -3828万,-1.53,-75.17, -685.3万, -397.5万, -970.7万,  -1774万,1320.0,0.875,79.20100000000002,7.61,13.64,13.81,18.28,15.97,37.47,-36.42,15.57,89.0,4.0,4247.0,3840.0,3863.0,3831.0,3847.0,1249.0,2217.0,4264.0,2466.0,99.0,786.0,2739.0,8.0,4238.0,1.0,99.0,2702.0,686.0,1605.0,,4205.0,4271.0,,,,,2702.0,379.0,64.0,91.0,92.0,151.0,211.0,421.0,634.0,2509.0,844.0,126306.0,0.0,11.0,3100.0,,,,,,
7,2021-05-17,716,黑芝麻,-5.07,45.0,6119.0,3.9,4.0,3.43,3.56,847285.0,5.65,15.2,31925.53,2766.11,402890.0,444395.0,0.91,3.79,-11.0,-6.81,3609.0,235.0,19.11,   1711万,0.72,5.36,  900.1万,  195.5万, -771.1万,   1387万,3609.0,0.657,64.734,-6.52,5.09,7.05,9.97,8.2,30.73,-42.61,8.38,4083.0,2003.0,59.0,3806.0,3786.0,3908.0,3885.0,119.0,17.0,40.0,662.0,49.0,136.0,114.0,3442.0,529.0,4250.0,4110.0,688.0,111.0,104.0,,125.0,782.0,,,,,688.0,904.0,402.0,4079.0,230.0,276.0,386.0,653.0,787.0,2595.0,1075.0,2379.0,2413.0,360.0,360.0,,,,,,
8,2021-05-19,716,黑芝麻,3.24,429.0,883.0,3.35,3.62,3.29,3.51,431059.0,1.13,9.71,14871.15,137.38,205474.0,225585.0,0.91,6.69,-3.04,3.0,2997.0,144.0,9.72,  727.5万,0.31,4.89,  192.4万,  120.2万,  830.1万, -415.2万,2997.0,0.6679999999999999,59.767,3.53,-7.61,3.83,11.91,3.19,26.56,-46.03,7.11,376.0,500.0,259.0,3948.0,3884.0,3949.0,3896.0,309.0,923.0,145.0,1137.0,785.0,348.0,272.0,3499.0,165.0,3729.0,423.0,901.0,307.0,355.0,,339.0,756.0,,,,,901.0,968.0,767.0,376.0,4044.0,537.0,386.0,919.0,924.0,2835.0,1173.0,1206.0,1756.0,719.0,452.0,,,,,,
9,2021-05-20,716,黑芝麻,-3.7,80.0,330.0,3.44,3.45,3.36,3.38,275417.0,0.63,2.56,9373.53,72.76,157700.0,117717.0,1.34,0.6,-2.03,-4.05,2530.0,109.0,6.21,  -1349万,-0.6,-14.39, -186.2万,  247.9万, -824.4万, -586.5万,2530.0,0.528,53.308,-3.98,-5.08,-4.75,4.15,1.09,18.24,-55.98,2.9,3966.0,1450.0,632.0,3929.0,3934.0,3931.0,3936.0,614.0,3575.0,2500.0,1649.0,1333.0,569.0,672.0,1645.0,2905.0,2818.0,3990.0,1336.0,575.0,698.0,,3861.0,2628.0,,,,,1336.0,1321.0,1420.0,3964.0,3984.0,2423.0,797.0,1187.0,1264.0,3210.0,1417.0,1843.0,841.0,510.0,797.0,,,,,,
