,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,597,东北制药,-0.6,5.0,87.0,5.0,5.04,4.92,4.98,57062.0,0.91,2.4,2839.37,28.2,29116.0,27946.0,1.04,1.22,-1.19,0.98,1247.0,46.0,1.01,  -53.6万,-0.01,-1.89,  259.2万,   36.7万, -176.2万, -173.3万,4088.0,0.336,36.617,0.62,0.74,2.37,2.56,9.27,7.9,-27.31,1.11,2930.0,3333.0,1408.0,3422.0,3439.0,3439.0,3441.0,2003.0,1846.0,3039.0,2918.0,2185.0,2008.0,1951.0,2291.0,2353.0,1754.0,2397.0,2654.0,1573.0,3365.0,,1788.0,1959.0,,,,,360.0,1768.0,3484.0,2926.0,1907.0,1064.0,1015.0,878.0,2150.0,1998.0,1701.0,,,,,,,,,,
1,2021-05-10,597,东北制药,0.41,36.0,32.0,4.91,4.96,4.87,4.93,54065.0,0.83,1.83,2657.3,2.31,26974.0,27091.0,1.0,1.23,-0.6,0.52,1530.0,35.0,0.96,   10.0万,0.0,0.38,  190.0万, -103.3万, -223.0万,  146.3万,1530.0,0.159,56.703,0.48,0.96,1.08,2.49,6.41,12.82,-27.16,1.44,1916.0,2034.0,2164.0,3468.0,3477.0,3465.0,3475.0,2115.0,2559.0,3609.0,3070.0,3700.0,2184.0,2025.0,2614.0,2487.0,1124.0,1773.0,2342.0,2068.0,3525.0,,1587.0,1606.0,,,,,2342.0,2623.0,1000.0,1917.0,2719.0,2187.0,1347.0,1068.0,1951.0,2092.0,1825.0,354.0,546.0,1442.0,1101.0,,,,,,
2,2021-05-12,597,东北制药,1.01,111.0,61.0,4.89,5.0,4.85,4.99,45301.0,0.87,3.04,2241.79,2.25,18656.0,26645.0,0.7,2.89,-0.2,0.31,1093.0,41.0,0.8,  399.9万,0.06,17.84,0,  142.8万,   84.7万,  172.3万,1093.0,0.201,60.687,0.58,0.66,1.14,5.08,5.31,18.0,-30.86,1.62,1675.0,1118.0,1578.0,3500.0,3499.0,3496.0,3489.0,2282.0,2022.0,2072.0,3243.0,3581.0,2509.0,2103.0,3734.0,1370.0,792.0,1722.0,2912.0,1793.0,3664.0,,1453.0,523.0,,,,,2912.0,2774.0,829.0,1673.0,1974.0,2822.0,1176.0,1102.0,1787.0,2271.0,1818.0,100.0,4213.0,2184.0,266.0,,,,,,
3,2021-05-18,597,东北制药,-0.2,63.0,20.0,4.99,5.04,4.93,5.0,38693.0,0.63,2.2,1925.22,,20853.0,17840.0,1.17,1.42,-0.79,-0.16,1392.0,28.0,0.68, -146.6万,-0.02,-7.62,0,  -82.4万,    3.8万,  -68.0万,1392.0,0.215,58.003,-0.25,-5.47,-2.06,1.38,-1.09,18.9,-34.73,-0.93,2752.0,1590.0,2373.0,3468.0,3479.0,3472.0,3479.0,2402.0,3135.0,2793.0,3331.0,,2378.0,2398.0,1759.0,2250.0,1805.0,2539.0,2457.0,2293.0,3785.0,,1878.0,2490.0,,,,,2457.0,2759.0,1007.0,2749.0,3322.0,1894.0,1748.0,1520.0,1866.0,2195.0,1793.0,794.0,296.0,925.0,1434.0,,,,,,
4,2021-05-19,597,东北制药,-1.4,29.0,91.0,4.98,4.99,4.92,4.93,27761.0,0.46,1.4,1374.72,2.04,16123.0,11638.0,1.39,0.2,-1.2,-1.63,1054.0,26.0,0.49, -219.8万,-0.03,-15.99,0,  -60.7万, -116.9万,  -42.1万,1054.0,0.159,51.764,-1.1,-3.97,-3.73,-2.55,-2.71,15.01,-34.42,-2.01,3143.0,2130.0,1360.0,3489.0,3503.0,3485.0,3499.0,2798.0,4080.0,3693.0,3686.0,3595.0,2744.0,2789.0,1665.0,3759.0,1794.0,3393.0,2938.0,2477.0,4077.0,,1426.0,2581.0,,,,,2938.0,2990.0,1754.0,3139.0,3245.0,2579.0,3092.0,1587.0,1924.0,2249.0,1907.0,855.0,4.0,921.0,2923.0,,,,,,
5,2021-05-20,597,东北制药,-0.81,3.0,29.0,4.93,5.0,4.85,4.89,47281.0,0.82,3.04,2315.89,2.29,29054.0,18227.0,1.59,0.82,-2.2,-1.16,1540.0,31.0,0.84, -527.0万,-0.08,-22.76,0,  -65.2万, -338.2万, -123.6万,1540.0,0.135,48.55,-1.08,-2.42,-7.61,-4.28,-1.75,10.87,-34.07,-3.07,2396.0,3645.0,2184.0,3500.0,3496.0,3492.0,3504.0,2261.0,2445.0,2007.0,3232.0,3619.0,2129.0,2390.0,917.0,2501.0,2991.0,2606.0,2311.0,2240.0,3631.0,,2014.0,3372.0,,,,,2311.0,3043.0,2040.0,2390.0,3313.0,3515.0,2991.0,1540.0,2027.0,2212.0,1974.0,143.0,1038.0,1896.0,679.0,,,,,,
6,2021-05-21,597,东北制药,0.61,1.0,24.0,4.92,4.99,4.85,4.92,39310.0,0.83,2.86,1936.9,5.17,17709.0,21601.0,0.82,1.44,-1.4,1.42,1309.0,30.0,0.7,  196.2万,0.03,10.13,0,   71.7万,  229.8万, -105.4万,1309.0,0.162,51.007,1.62,-0.57,-3.42,-2.56,-0.59,8.68,-33.23,-1.48,1420.0,4000.0,2287.0,3499.0,3508.0,3509.0,3508.0,2379.0,1912.0,2122.0,3334.0,3144.0,2544.0,2165.0,3588.0,1486.0,1976.0,1328.0,2514.0,2260.0,3725.0,,1156.0,684.0,,,,,2515.0,2919.0,1725.0,1417.0,2677.0,3000.0,2386.0,1590.0,1962.0,2251.0,1913.0,789.0,518.0,912.0,1024.0,,,,,,
7,2021-05-24,597,东北制药,-0.61,193.0,201.0,4.91,4.95,4.85,4.89,31992.0,0.74,2.03,1567.08,3.44,18562.0,13430.0,1.38,0.82,-1.21,-1.23,1216.0,26.0,0.57, -248.1万,-0.04,-15.83,0,  -70.5万,  -85.5万,  -92.1万,1216.0,0.135,48.512,-1.03,-0.49,-1.83,-4.08,-1.52,8.43,-37.6,-2.48,3208.0,898.0,862.0,3510.0,3529.0,3510.0,3523.0,2674.0,2879.0,3081.0,3614.0,3526.0,2529.0,2790.0,872.0,3092.0,2404.0,3305.0,2699.0,2534.0,4030.0,,2301.0,3411.0,,,,,2699.0,3311.0,2279.0,3208.0,2730.0,3339.0,2933.0,1935.0,2058.0,2397.0,2046.0,330.0,382.0,1458.0,1311.0,,,,,,
8,2021-05-26,597,东北制药,0.82,177.0,2.0,4.9,4.97,4.84,4.92,46014.0,1.2,2.66,2255.86,2.45,23287.0,22727.0,1.02,1.65,-1.01,1.18,1417.0,32.0,0.81,  -21.1万,0.0,-0.94,0, -189.0万,  117.2万,   50.6万,1417.0,0.17,51.295,0.78,-3.63,-3.07,-6.87,-1.74,4.8,-40.94,-5.06,1619.0,934.0,3872.0,3530.0,3529.0,3536.0,3527.0,2438.0,1586.0,2253.0,3450.0,3661.0,2441.0,2393.0,2291.0,1640.0,1890.0,1364.0,2631.0,2307.0,3901.0,,1824.0,1992.0,,,,,2631.0,3584.0,2334.0,1617.0,3279.0,3031.0,3119.0,1887.0,2152.0,2422.0,2091.0,412.0,13.0,1727.0,3705.0,,,,,,
9,2021-05-27,597,东北制药,-0.61,19.0,13.0,4.9,4.93,4.84,4.88,41102.0,0.98,1.83,2004.48,7.06,24638.0,16464.0,1.5,0.83,-1.01,-1.31,999.0,41.0,0.73, -394.2万,-0.06,-19.67, -197.4万,   86.3万, -269.2万,  -13.9万,999.0,0.145,48.58,-0.94,-3.54,-2.93,-10.66,-4.94,4.02,-40.43,-5.99,3406.0,2579.0,2827.0,3535.0,3550.0,3543.0,3548.0,2593.0,2212.0,3029.0,3602.0,3197.0,2399.0,2779.0,542.0,2823.0,2163.0,3508.0,3210.0,1998.0,3990.0,,2526.0,3730.0,,,,,3210.0,3892.0,3080.0,3404.0,3267.0,3400.0,3804.0,2479.0,2008.0,2372.0,2216.0,429.0,419.0,1704.0,1589.0,,,,,,
