,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,23,深天地Ａ,1.33,4.0,3.0,15.83,16.08,15.76,16.04,2201.0,1.15,2.02,352.12,1.58,815.0,1386.0,0.59,1.78,-0.25,2.91,218.0,10.0,0.31,   91.8万,0.04,26.06,0,0,   51.5万,   40.3万,218.0,0.159,51.601000000000006,2.54,4.29,1.9,-0.29,2.07,4.45,-28.73,1.29,1341.0,3494.0,3622.0,1523.0,1538.0,1497.0,1508.0,4229.0,1065.0,3422.0,4220.0,3898.0,4232.0,4189.0,4094.0,1765.0,318.0,1051.0,4211.0,3769.0,4211.0,,1277.0,163.0,,,,,4199.0,2576.0,1470.0,1342.0,684.0,1166.0,1494.0,1779.0,2561.0,2076.0,1683.0,,,,,,,,,,
1,2021-05-10,23,深天地Ａ,2.64,3.0,23.0,15.8,16.46,15.63,16.32,6053.0,2.8,5.22,978.29,0.0,3605.0,2448.0,1.47,4.41,-0.85,2.76,310.0,20.0,0.86, -185.5万,-0.08,-18.96,0,  -63.4万, -115.2万,   -6.9万,310.0,0.235,57.067,2.71,5.65,7.43,3.33,0.67,15.22,-23.38,4.32,770.0,3569.0,2407.0,1521.0,1491.0,1505.0,1476.0,4018.0,81.0,938.0,3971.0,4080.0,3959.0,4039.0,885.0,610.0,1542.0,732.0,4152.0,2915.0,3671.0,,2430.0,3368.0,,,,,4152.0,2231.0,972.0,769.0,1086.0,736.0,1206.0,1789.0,1656.0,1888.0,1541.0,4.0,20.0,3040.0,2527.0,,,,,,
2,2021-05-12,23,深天地Ａ,-1.28,40.0,1.0,16.35,16.45,16.11,16.19,3569.0,0.99,2.07,580.09,0.0,2592.0,977.0,2.65,0.5,-1.58,-1.98,385.0,9.0,0.51, -261.3万,-0.12,-45.04,0,0, -243.0万,  -18.3万,385.0,0.201,53.452,-1.71,0.85,3.81,3.85,-0.24,17.83,-27.87,2.52,3849.0,1805.0,4007.0,1467.0,1500.0,1465.0,1502.0,4164.0,1498.0,3111.0,4184.0,3990.0,4042.0,4248.0,24.0,4137.0,3400.0,3855.0,4112.0,3809.0,4113.0,,3236.0,4251.0,,,,,4112.0,2774.0,1593.0,3846.0,1862.0,1860.0,1390.0,1893.0,1801.0,2119.0,1736.0,3.0,41.0,3125.0,2397.0,,,,,,
3,2021-05-19,23,深天地Ａ,0.0,35.0,1.0,15.54,15.75,15.5,15.69,2492.0,0.65,1.59,389.92,0.47,1798.0,694.0,2.59,1.23,-0.38,-0.23,342.0,7.0,0.35, -172.0万,-0.08,-44.12,0,0, -147.5万,  -24.6万,342.0,0.087,42.641999999999996,0.3,-5.07,-5.62,-1.84,-7.06,3.34,-29.16,-2.99,1557.0,1957.0,4013.0,1569.0,1582.0,1551.0,1560.0,4228.0,3131.0,3451.0,4252.0,3912.0,4192.0,4257.0,98.0,1734.0,428.0,1945.0,4149.0,4049.0,4217.0,,1965.0,4176.0,,,,,4149.0,3538.0,3111.0,1556.0,3647.0,3360.0,2920.0,2357.0,3222.0,1983.0,2030.0,6.0,3.0,3028.0,2952.0,,,,,,
4,2021-05-20,23,深天地Ａ,-0.25,10.0,37.0,15.73,15.73,15.5,15.65,1688.0,0.47,1.47,262.83,1.89,1107.0,581.0,1.91,0.97,-0.51,-0.6,213.0,8.0,0.24,  -81.4万,-0.04,-30.98,0,0,  -47.3万,  -34.2万,213.0,0.081,41.88,-0.53,-2.7,-7.15,-4.91,-5.17,3.63,-28.54,-3.51,1849.0,2912.0,1989.0,1557.0,1581.0,1556.0,1564.0,4275.0,4133.0,3765.0,4286.0,3697.0,4263.0,4281.0,411.0,2244.0,556.0,2072.0,4245.0,3976.0,4281.0,,1632.0,3874.0,,,,,4245.0,3480.0,3094.0,1852.0,3448.0,3400.0,3176.0,2164.0,2960.0,1929.0,2031.0,59.0,21.0,2346.0,2646.0,,,,,,
5,2021-05-21,23,深天地Ａ,-0.19,1.0,39.0,15.65,15.69,15.52,15.62,1419.0,0.42,1.09,221.87,0.0,489.0,930.0,0.53,0.64,-0.45,0.62,201.0,7.0,0.2,   69.2万,0.03,31.2,0,0,   12.1万,   57.2万,201.0,0.077,41.285,0.82,0.58,-4.75,-4.53,-4.52,1.81,-30.08,-2.69,2341.0,4000.0,1929.0,1572.0,1595.0,1559.0,1573.0,4286.0,4161.0,4049.0,4286.0,3983.0,4292.0,4249.0,4246.0,2594.0,511.0,2219.0,4252.0,4056.0,4278.0,,1156.0,45.0,,,,,4252.0,3531.0,3232.0,2338.0,1834.0,3532.0,3120.0,2363.0,2859.0,2070.0,2048.0,20.0,18.0,2696.0,2596.0,,,,,,
6,2021-05-24,23,深天地Ａ,-1.34,2.0,9.0,15.62,15.66,15.22,15.41,4138.0,1.57,2.82,636.64,0.0,2259.0,1879.0,1.2,1.25,-1.6,-1.96,364.0,11.0,0.59,  -58.1万,-0.03,-9.13,0,0,   -4.8万,  -53.3万,364.0,0.053,37.287,-1.76,-1.46,-3.6,-8.84,-5.52,-1.75,-43.58,-4.39,3639.0,3820.0,3090.0,1568.0,1598.0,1581.0,1595.0,4156.0,511.0,2265.0,4152.0,4057.0,4120.0,4160.0,1422.0,2401.0,2892.0,3689.0,4109.0,3700.0,4000.0,,2196.0,2868.0,,,,,4109.0,3934.0,3850.0,3638.0,3218.0,3781.0,3761.0,2701.0,3262.0,2707.0,2263.0,1.0,4.0,3163.0,2938.0,,,,,,
7,2021-05-25,23,深天地Ａ,-0.52,4.0,2.0,15.33,15.44,15.12,15.33,3512.0,1.33,2.08,536.11,2.91,1884.0,1628.0,1.16,1.39,-0.71,-2.86,268.0,13.0,0.5,  -39.0万,-0.02,-7.27,0,0,  -74.6万,   35.7万,268.0,0.049,35.86199999999999,-3.68,-4.59,-4.82,-12.41,-9.46,-5.79,-48.32,-8.01,3461.0,3505.0,3747.0,1607.0,1641.0,1615.0,1633.0,4233.0,1064.0,2844.0,4224.0,3455.0,4211.0,4241.0,1600.0,2560.0,1988.0,3437.0,4230.0,3558.0,4181.0,,2049.0,2674.0,,,,,4230.0,4130.0,4053.0,3459.0,3855.0,3487.0,3949.0,2921.0,3222.0,2763.0,2384.0,14.0,7.0,2868.0,2880.0,,,,,,
8,2021-05-27,23,深天地Ａ,0.46,3.0,10.0,15.3,15.46,15.3,15.37,4110.0,1.43,1.05,632.18,0.61,2299.0,1811.0,1.27,0.46,-0.58,-0.24,397.0,10.0,0.58,  -74.6万,-0.03,-11.79,0,0, -134.8万,   60.3万,397.0,0.055,37.696,0.13,-3.8,-4.72,-11.92,-7.8,-3.48,-48.32,-8.14,2037.0,3659.0,2951.0,1635.0,1655.0,1618.0,1645.0,4235.0,879.0,3979.0,4228.0,4012.0,4203.0,4252.0,1141.0,3599.0,1200.0,2209.0,4152.0,3903.0,4132.0,,2226.0,3139.0,,,,,4152.0,4232.0,4157.0,2034.0,3456.0,3879.0,3925.0,3068.0,2998.0,2796.0,2476.0,24.0,522.0,3598.0,1430.0,,,,,,
9,2021-05-28,23,深天地Ａ,-0.59,4.0,2.0,15.47,15.47,15.21,15.28,2925.0,0.87,1.69,449.07,8.97,1690.0,1235.0,1.37,0.46,-1.23,-0.29,339.0,9.0,0.42,  -69.2万,-0.03,-15.4,0,0,  -56.2万,  -13.0万,339.0,0.048,35.869,-0.26,-0.38,-5.82,-10.49,-6.2,-2.88,-48.17,-8.36,1978.0,3600.0,3812.0,1642.0,1662.0,1635.0,1647.0,4282.0,2986.0,3676.0,4283.0,3164.0,4278.0,4268.0,1919.0,2929.0,1207.0,1927.0,4203.0,3979.0,4251.0,,1216.0,2380.0,,,,,4203.0,4177.0,4167.0,1965.0,2785.0,3771.0,3950.0,2946.0,2861.0,2752.0,2481.0,27.0,9.0,2708.0,2847.0,,,,,,
