,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600468,百利电气,-0.51,50.0,552.0,3.94,3.96,3.88,3.9,43424.0,0.89,2.04,1700.18,22.35,27010.0,16414.0,1.65,0.52,-1.52,-0.35,830.0,52.0,0.88, -412.3万,-0.09,-24.25,0, -209.1万, -186.1万,  -17.1万,830.0,0.08199999999999999,38.286,0.71,-0.87,-1.69,-6.19,-2.93,4.17,-45.84,-8.68,2882.0,1819.0,433.0,3726.0,3750.0,3728.0,3749.0,2314.0,1923.0,3399.0,3449.0,2394.0,2093.0,2554.0,411.0,3440.0,2241.0,3258.0,3324.0,1370.0,3583.0,,2630.0,3834.0,,,,,3318.0,3110.0,3271.0,2876.0,2689.0,2346.0,2867.0,2741.0,2592.0,2943.0,2752.0,,,,,,,,,,
1,2021-05-07,600468,百利电气,0.26,24.0,594.0,3.92,3.93,3.87,3.91,46209.0,0.98,1.54,1801.01,,25732.0,20477.0,1.26,1.03,-0.51,0.91,864.0,53.0,0.94, -203.1万,-0.05,-11.28,0,   66.7万, -200.7万,  -69.1万,864.0,0.092,39.307,1.54,1.74,1.09,-2.92,-3.2,5.53,-46.31,-7.21,1599.0,2223.0,349.0,3743.0,3764.0,3737.0,3749.0,2259.0,1776.0,3814.0,3450.0,,2214.0,2265.0,,,,2157.0,3301.0,1363.0,,,1853.0,2510.0,,,,,3301.0,3026.0,3114.0,1604.0,2378.0,2029.0,2390.0,2741.0,2605.0,2996.0,2698.0,458.0,859.0,1389.0,885.0,,,,,,
2,2021-05-10,600468,百利电气,0.51,5.0,46.0,3.91,3.94,3.84,3.93,47144.0,1.07,2.56,1834.44,10.75,22457.0,24687.0,0.91,2.34,-0.25,0.24,930.0,51.0,0.96,   89.1万,0.02,4.86,0,   12.7万,  177.6万, -101.2万,930.0,0.113,41.396,0.58,2.81,1.22,-1.12,-2.89,9.25,-40.52,-6.68,1807.0,3322.0,1930.0,3748.0,3765.0,3756.0,3759.0,2269.0,1552.0,2910.0,3446.0,2854.0,2403.0,2120.0,3040.0,1456.0,580.0,1990.0,3207.0,1478.0,3525.0,,1421.0,1204.0,,,,,3207.0,2906.0,2793.0,1810.0,2057.0,2144.0,2150.0,2438.0,2362.0,2752.0,2659.0,180.0,78.0,1841.0,2050.0,,,,,,
3,2021-05-11,600468,百利电气,1.78,406.0,10.0,3.89,4.0,3.89,4.0,63513.0,1.47,2.8,2501.67,2.33,29252.0,34261.0,0.85,2.83,0.0,1.38,1165.0,55.0,1.29,  207.0万,0.05,8.27,0,  180.7万,  153.0万, -126.7万,1165.0,0.189,48.125,1.17,3.32,3.49,-0.18,-0.22,12.86,-39.77,-5.69,989.0,527.0,2964.0,3767.0,3758.0,3752.0,3745.0,1947.0,555.0,2627.0,3126.0,3640.0,2020.0,1827.0,3124.0,1378.0,1.0,1007.0,2814.0,1352.0,2949.0,,1356.0,1114.0,,,,,2814.0,2616.0,1992.0,984.0,1109.0,1761.0,1803.0,2097.0,2080.0,2708.0,2534.0,4299.0,399.0,226.0,1290.0,,,,,,
4,2021-05-12,600468,百利电气,-0.25,108.0,129.0,3.97,4.0,3.95,3.99,37790.0,0.76,1.25,1500.8,33.78,22741.0,15049.0,1.51,1.01,-0.25,-0.86,1168.0,32.0,0.77, -303.6万,-0.07,-20.23,0,   87.0万,   -7.2万, -383.5万,1168.0,0.18,47.29,-0.68,1.08,3.33,1.27,-1.66,12.84,-40.45,-6.32,3185.0,1143.0,1024.0,3758.0,3772.0,3751.0,3766.0,2480.0,2639.0,4020.0,3627.0,1730.0,2270.0,2691.0,393.0,3606.0,988.0,3147.0,2791.0,2154.0,3725.0,,2866.0,3873.0,,,,,2792.0,2909.0,2376.0,3181.0,1729.0,2040.0,1975.0,2124.0,2351.0,2730.0,2629.0,1362.0,336.0,714.0,1440.0,,,,,,
5,2021-05-13,600468,百利电气,-0.25,25.0,237.0,3.98,4.02,3.95,3.98,42059.0,0.89,1.75,1677.21,21.29,22733.0,19326.0,1.18,0.76,-1.0,0.71,941.0,45.0,0.86, -134.1万,-0.03,-7.99,0,  207.5万,  -47.2万, -294.4万,941.0,0.17,46.422,0.77,1.26,3.4,1.66,-0.41,15.08,-40.12,-5.56,1740.0,2256.0,865.0,3774.0,3788.0,3769.0,3774.0,2434.0,2280.0,3634.0,3632.0,2467.0,2423.0,2425.0,1942.0,2331.0,950.0,1787.0,3208.0,1703.0,3660.0,,1697.0,2292.0,,,,,3208.0,2834.0,2358.0,1740.0,1824.0,1497.0,1871.0,1919.0,2324.0,2790.0,2625.0,164.0,491.0,1851.0,1050.0,,,,,,
6,2021-05-14,600468,百利电气,1.76,10.0,776.0,4.0,4.05,3.97,4.05,56958.0,1.2,2.01,2286.64,0.28,24331.0,32627.0,0.75,2.02,0.0,-0.02,898.0,63.0,1.16,  335.1万,0.07,14.65,0,  232.3万,  131.9万,  -29.2万,898.0,0.244,52.933,-0.6,-0.49,1.29,2.4,-2.96,15.3,-40.17,-6.23,1298.0,2968.0,291.0,3773.0,3781.0,3767.0,3769.0,2187.0,1382.0,3151.0,3391.0,3940.0,2348.0,2019.0,3458.0,1687.0,1.0,1172.0,3362.0,1308.0,3431.0,,1484.0,777.0,,,,,3362.0,2795.0,1857.0,1303.0,2242.0,1471.0,1685.0,2275.0,2365.0,2693.0,2592.0,59.0,2123.0,2407.0,549.0,,,,,,
7,2021-05-17,600468,百利电气,-1.98,387.0,36.0,4.03,4.06,3.96,3.97,52486.0,1.06,2.47,2102.44,2.22,31783.0,20703.0,1.54,0.25,-2.22,-2.76,1002.0,52.0,1.07, -440.3万,-0.1,-20.94,0,   20.9万, -464.2万,    3.0万,1002.0,0.155,46.04600000000001,-3.43,-3.29,-2.84,-1.54,-5.1,11.93,-42.69,-9.47,2949.0,607.0,2153.0,3767.0,3772.0,3754.0,3763.0,2314.0,1979.0,3030.0,3531.0,3932.0,2203.0,2430.0,1114.0,3491.0,2424.0,2504.0,3303.0,1515.0,3603.0,,1939.0,3137.0,,,,,3303.0,3023.0,2592.0,2944.0,2209.0,2100.0,2255.0,2199.0,2495.0,2600.0,2664.0,1892.0,594.0,440.0,981.0,,,,,,
8,2021-05-19,600468,百利电气,3.02,2.0,150.0,3.98,4.12,3.95,4.09,127111.0,2.83,4.28,5161.19,0.0,46491.0,80620.0,0.58,3.54,-0.73,3.53,1500.0,85.0,2.58,   1386万,0.3,26.84,0,  230.2万,  984.9万,  170.4万,1500.0,0.293,56.005,3.32,-0.22,-0.03,3.38,-3.9,11.57,-37.17,-6.51,404.0,3752.0,1018.0,3768.0,3743.0,3758.0,3732.0,1122.0,82.0,1026.0,2232.0,4020.0,1524.0,832.0,4220.0,552.0,936.0,357.0,2269.0,737.0,1651.0,,349.0,56.0,,,,,2269.0,2325.0,1166.0,403.0,1196.0,1130.0,1301.0,1777.0,2334.0,2374.0,2412.0,230.0,3375.0,1703.0,244.0,,,,,,
9,2021-05-20,600468,百利电气,0.0,131.0,66.0,4.08,4.16,4.06,4.09,95376.0,1.52,2.44,3917.92,10.2,51027.0,44349.0,1.15,0.74,-1.68,0.11,1334.0,71.0,1.94, -270.0万,-0.06,-6.89,0,  198.7万, -203.6万, -265.1万,1334.0,0.294,56.005,-0.27,3.0,-1.11,2.4,-4.11,8.81,-36.42,-6.78,1538.0,1108.0,1570.0,3738.0,3726.0,3719.0,3724.0,1460.0,508.0,2651.0,2601.0,2827.0,1490.0,1433.0,2352.0,2634.0,2407.0,1378.0,2601.0,1039.0,2222.0,,1812.0,1926.0,,,,,2601.0,2207.0,1132.0,1536.0,766.0,1168.0,1027.0,1960.0,2284.0,2332.0,2383.0,57.0,1525.0,2360.0,483.0,,,,,,
