,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601238,广汽集团,-0.09,1014.0,11.0,11.05,11.3,10.93,11.15,395644.0,1.21,3.32,44041.76,442.6,214129.0,181515.0,1.18,2.01,-1.33,0.07,4016.0,99.0,2.04,  -3573万,-0.04,-8.11,  -1676万,  -2245万,  294.2万,   54.6万,4016.0,0.433,54.738,1.13,4.09,1.68,-8.91,10.2,11.62,-13.45,-13.22,2628.0,283.0,2875.0,2073.0,2079.0,2069.0,2070.0,376.0,925.0,2089.0,427.0,392.0,333.0,413.0,1656.0,1536.0,1982.0,3061.0,405.0,611.0,2040.0,,2137.0,2577.0,,,,,403.0,1430.0,1185.0,2624.0,731.0,1213.0,3390.0,813.0,1694.0,1410.0,3166.0,,,,,,,,,,
1,2021-05-07,601238,广汽集团,-2.06,20.0,147.0,11.15,11.19,10.88,10.92,285666.0,0.86,2.78,31405.28,,167663.0,118003.0,1.42,0.37,-2.41,-1.41,3716.0,77.0,1.47,  -5441万,-0.07,-17.33,  -1209万,  -2417万,  -1303万, -513.2万,3716.0,0.34700000000000003,50.401,-0.78,3.72,3.44,-4.39,9.34,11.88,-15.84,-13.7,3223.0,2350.0,954.0,2074.0,2088.0,2079.0,2092.0,556.0,2299.0,2550.0,625.0,,479.0,649.0,,,,3487.0,625.0,875.0,,,2047.0,3030.0,,,,,625.0,1648.0,1487.0,3224.0,1483.0,1254.0,2753.0,820.0,1868.0,1505.0,3248.0,1304.0,762.0,691.0,964.0,,,,,,
2,2021-05-10,601238,广汽集团,3.39,229.0,52.0,10.89,11.44,10.84,11.29,472171.0,1.44,5.49,52729.22,148.76,213718.0,258453.0,0.83,4.15,-1.31,3.12,4153.0,114.0,2.43,   5006万,0.06,9.49,   2645万,   1509万,   1180万, -328.0万,4153.0,0.475,56.387,3.46,3.72,6.72,3.8,7.89,11.79,-16.24,-10.85,596.0,840.0,1831.0,2096.0,2058.0,2081.0,2058.0,334.0,673.0,818.0,352.0,830.0,370.0,304.0,3443.0,678.0,2201.0,648.0,341.0,546.0,1866.0,,1168.0,796.0,,,,,341.0,1391.0,1023.0,597.0,1718.0,826.0,1141.0,948.0,2090.0,1547.0,3027.0,2908.0,1226.0,381.0,671.0,,,,,,
3,2021-05-11,601238,广汽集团,0.09,112.0,119.0,11.13,11.68,10.96,11.3,550975.0,1.48,6.38,62382.98,345.81,281799.0,269176.0,1.05,3.1,-3.25,-0.32,4299.0,128.0,2.84,  -1314万,-0.02,-2.11,  144.7万,  636.3万,  -1717万, -378.1万,4299.0,0.478,56.54,-0.53,2.1,6.69,3.38,7.45,10.78,-16.91,-11.36,2510.0,1152.0,1218.0,2077.0,2032.0,2080.0,2062.0,294.0,538.0,571.0,284.0,464.0,285.0,296.0,2013.0,1171.0,3824.0,2533.0,251.0,450.0,1518.0,,2166.0,2211.0,,,,,251.0,1417.0,1023.0,2511.0,1611.0,885.0,1082.0,994.0,2328.0,1562.0,3070.0,2325.0,1036.0,395.0,805.0,,,,,,
4,2021-05-12,601238,广汽集团,6.19,179.0,21.0,11.2,12.13,11.15,12.0,961017.0,2.19,8.67,114001.26,222.99,432124.0,528893.0,0.82,7.62,-1.07,5.59,4481.0,214.0,4.95,   1.15亿,0.13,10.11,   8816万,   4651万,  -1664万, -282.7万,4481.0,0.615,65.61399999999999,5.77,8.92,9.07,10.37,12.28,18.65,-11.44,-6.51,196.0,875.0,2359.0,2078.0,1976.0,2064.0,1981.0,112.0,180.0,273.0,101.0,534.0,123.0,100.0,3174.0,196.0,2865.0,189.0,132.0,164.0,862.0,,1028.0,1073.0,,,,,132.0,1150.0,452.0,192.0,246.0,641.0,593.0,564.0,1715.0,1385.0,2651.0,1134.0,2333.0,814.0,464.0,,,,,,
5,2021-05-13,601238,广汽集团,-4.67,90.0,5877.0,11.8,11.82,11.4,11.44,607422.0,1.14,3.5,70389.3,812.31,342487.0,264935.0,1.29,0.35,-3.21,-3.71,4322.0,141.0,3.13,  -8925万,-0.11,-12.68,  -4903万, -720.9万,  -3003万, -298.5万,4322.0,0.489,55.611,-3.64,1.32,3.95,5.66,8.14,18.31,-14.58,-9.73,4112.0,1422.0,49.0,1998.0,2034.0,2041.0,2058.0,235.0,1234.0,1714.0,236.0,236.0,204.0,280.0,1460.0,3323.0,3497.0,4115.0,216.0,390.0,1440.0,,2523.0,2814.0,,,,,216.0,1440.0,1199.0,4106.0,1794.0,1311.0,1036.0,877.0,1930.0,1542.0,3023.0,1053.0,731.0,737.0,825.0,,,,,,
6,2021-05-14,601238,广汽集团,5.94,49.0,34.0,11.47,12.29,11.33,12.12,910503.0,1.58,8.39,108513.44,136.38,368660.0,541843.0,0.68,6.97,-1.38,4.17,4543.0,200.0,4.69,   2.07亿,0.24,19.12,   1.09亿,   9507万,  544.7万, -182.3万,4543.0,0.648,62.99,3.59,5.51,8.7,12.35,13.3,22.07,-9.38,-6.87,237.0,1887.0,1881.0,2053.0,1986.0,2055.0,1987.0,137.0,704.0,289.0,139.0,814.0,191.0,99.0,3817.0,201.0,2840.0,224.0,150.0,211.0,1005.0,,700.0,447.0,,,,,150.0,1071.0,645.0,237.0,368.0,333.0,384.0,519.0,1634.0,1294.0,2656.0,405.0,313.0,1424.0,1555.0,,,,,,
7,2021-05-17,601238,广汽集团,-0.5,15.0,990.0,12.1,12.46,11.92,12.06,783600.0,1.12,4.46,95641.01,786.02,369362.0,414238.0,0.89,1.17,-3.21,-1.28,4555.0,172.0,4.03,   5557万,0.06,5.81,   2634万,   2600万, -105.2万,  428.5万,4555.0,0.631,62.01,-1.95,-2.28,2.96,10.07,9.14,21.11,-9.45,-8.75,1688.0,2745.0,307.0,1984.0,1965.0,1967.0,1981.0,141.0,1730.0,1291.0,173.0,260.0,160.0,125.0,3523.0,1728.0,3330.0,1408.0,131.0,223.0,1187.0,,817.0,749.0,,,,,131.0,972.0,572.0,1680.0,1627.0,588.0,378.0,595.0,1493.0,1203.0,2592.0,4662.0,891.0,196.0,783.0,,,,,,
8,2021-05-19,601238,广汽集团,4.42,69.0,323.0,12.0,13.13,11.88,12.77,948968.0,1.22,10.22,119887.95,419.04,429340.0,519628.0,0.83,7.49,-2.74,4.93,4590.0,207.0,4.88,   1.15亿,0.13,9.61,   9050万,   4407万, -872.8万,  -1065万,4590.0,0.748,68.597,4.71,4.16,3.88,13.47,9.97,25.9,0.21,-3.16,251.0,1471.0,590.0,1985.0,1882.0,1979.0,1903.0,106.0,769.0,120.0,96.0,309.0,127.0,87.0,3769.0,129.0,3550.0,216.0,84.0,159.0,852.0,,587.0,488.0,,,,,85.0,736.0,251.0,250.0,396.0,533.0,322.0,530.0,954.0,983.0,2053.0,521.0,2771.0,1215.0,294.0,,,,,,
9,2021-05-20,601238,广汽集团,-0.94,301.0,3.0,12.55,13.1,12.52,12.65,760460.0,0.98,4.54,97681.28,1570.26,400249.0,360211.0,1.11,1.04,-3.44,-0.83,4433.0,172.0,3.91,  -5046万,-0.06,-5.17, -730.7万,  -2401万,  -2061万,  146.5万,4433.0,0.726,66.46300000000001,-1.21,4.86,6.7,10.98,0.81,23.0,-1.08,-4.34,2529.0,674.0,3635.0,1924.0,1889.0,1902.0,1917.0,177.0,1654.0,1013.0,161.0,118.0,166.0,188.0,2524.0,2151.0,3718.0,2278.0,184.0,259.0,1191.0,,1812.0,1751.0,,,,,184.0,754.0,305.0,2524.0,453.0,276.0,318.0,1215.0,930.0,991.0,2110.0,1585.0,926.0,579.0,746.0,,,,,,
10,2021-05-21,601238,广汽集团,-3.0,26.0,46.0,12.56,12.65,12.1,12.27,690385.0,0.86,4.35,85119.86,777.46,386426.0,303959.0,1.27,1.4,-3.0,-2.42,4486.0,154.0,3.55,  -1.01亿,-0.12,-11.9,  -4954万,  -5204万, -359.2万,  384.8万,4486.0,0.6629999999999999,60.088,-2.0,1.36,0.78,9.6,4.5,19.22,-2.12,-6.19,4043.0,2257.0,1803.0,1926.0,1940.0,1952.0,1958.0,163.0,1748.0,1093.0,172.0,180.0,144.0,201.0,1664.0,1516.0,3508.0,4067.0,135.0,274.0,1179.0,,2678.0,2624.0,,,,,135.0,891.0,697.0,4041.0,1394.0,1085.0,432.0,985.0,968.0,1065.0,2439.0,1102.0,529.0,731.0,1011.0,,,,,,
11,2021-05-24,601238,广汽集团,-4.32,2.0,97.0,12.07,12.07,11.63,11.74,678110.0,0.89,3.59,79686.19,903.8,349641.0,328469.0,1.06,0.95,-2.73,-4.63,4322.0,157.0,3.49,  -2475万,-0.03,-3.11,  -2789万,  -1299万,   1144万,  468.6万,4322.0,0.513,52.521,-4.74,-7.74,-2.09,0.72,4.65,16.0,-9.12,-10.59,4174.0,3820.0,1292.0,1977.0,2012.0,2010.0,2028.0,176.0,2069.0,1643.0,195.0,180.0,176.0,185.0,2085.0,2887.0,3638.0,4165.0,221.0,270.0,1226.0,,2196.0,2212.0,,,,,221.0,1483.0,1737.0,4173.0,4202.0,3430.0,1427.0,1033.0,1259.0,1231.0,2890.0,409.0,118.0,1323.0,1960.0,,,,,,
12,2021-05-25,601238,广汽集团,0.0,31.0,1022.0,11.69,11.81,11.61,11.74,454639.0,0.62,1.7,53262.86,160.85,206997.0,247642.0,0.84,1.12,-0.59,-2.4,4312.0,105.0,2.34,   4803万,0.06,9.02,  401.6万,  -35.2万,   1901万,   2536万,4312.0,0.515,52.521,-3.16,-9.74,-6.53,-1.99,1.55,12.12,-13.38,-13.72,2811.0,2020.0,241.0,2034.0,2043.0,2027.0,2037.0,358.0,3954.0,3388.0,404.0,680.0,400.0,333.0,3260.0,3069.0,1714.0,2943.0,310.0,625.0,2033.0,,1308.0,994.0,,,,,312.0,1634.0,1938.0,2807.0,4235.0,3864.0,1439.0,1059.0,1208.0,1257.0,2972.0,161.0,87.0,2015.0,2181.0,,,,,,
13,2021-05-26,601238,广汽集团,-0.26,151.0,1598.0,11.74,11.98,11.67,11.71,449587.0,0.64,2.64,53062.29,243.84,252569.0,197018.0,1.28,0.34,-2.25,-0.59,3979.0,113.0,2.31,  -6494万,-0.08,-12.24,  -4244万,  -1753万,  -1110万,  613.4万,3979.0,0.505,52.091,-0.3,-8.2,-11.17,-7.89,2.37,12.27,-13.97,-13.99,3004.0,1031.0,190.0,2039.0,2043.0,2035.0,2059.0,387.0,3873.0,2276.0,399.0,596.0,341.0,438.0,1080.0,3825.0,3325.0,3292.0,462.0,583.0,2173.0,,2677.0,3216.0,,,,,462.0,1798.0,2212.0,3002.0,4181.0,4230.0,3399.0,1219.0,1336.0,1279.0,3048.0,1152.0,882.0,950.0,1064.0,,,,,,
