,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600157,永泰能源,0.0,3957.0,10126.0,1.68,1.75,1.67,1.7,2856103.0,0.92,4.71,48872.77,596.2,1241402.0,1614700.0,0.77,1.8,-2.86,0.16,4000.0,714.0,1.9,   6498万,0.17,13.3,   4515万,  290.4万,   1077万,  616.0万,4000.0,0.848,56.708999999999996,1.22,-5.46,-6.79,4.8,18.38,32.3,5.57,29.75,2462.0,92.0,56.0,4230.0,4227.0,4228.0,4229.0,13.0,1810.0,1156.0,375.0,303.0,17.0,12.0,3586.0,1744.0,3446.0,2964.0,420.0,13.0,2183.0,,691.0,642.0,,,,,418.0,439.0,1019.0,2459.0,3866.0,3616.0,745.0,357.0,456.0,931.0,381.0,,,,,,,,,,
1,2021-05-07,600157,永泰能源,-1.18,12880.0,2950.0,1.7,1.74,1.62,1.68,3170619.0,0.96,7.06,53254.7,,1658066.0,1512553.0,1.1,3.7,-3.45,-0.53,4016.0,789.0,2.11,  -2230万,-0.06,-4.19,  -3032万,  318.6万,  482.6万,    1.1万,4016.0,0.8079999999999999,54.56100000000001,0.11,0.37,-10.64,-0.04,17.09,34.1,4.33,29.5,2698.0,29.0,108.0,4227.0,4230.0,4239.0,4236.0,16.0,1862.0,454.0,351.0,,14.0,21.0,,,,3099.0,439.0,14.0,,,1945.0,1816.0,,,,,439.0,470.0,1074.0,2696.0,2923.0,4069.0,1698.0,364.0,448.0,938.0,395.0,33218.0,23534.0,45.0,63.0,,,,,,
2,2021-05-10,600157,永泰能源,8.33,29158.0,10687.0,1.67,1.84,1.66,1.82,4158667.0,1.22,10.71,72580.29,271.61,1391929.0,2766738.0,0.5,9.64,-1.09,8.07,3970.0,1048.0,2.77,   2.42亿,0.6,33.29,   1.74亿,   4241万,   2281万,  252.6万,3970.0,0.958,64.656,8.41,9.62,2.48,9.78,25.15,45.07,17.35,40.02,143.0,25.0,43.0,4240.0,4221.0,4237.0,4222.0,10.0,1113.0,102.0,242.0,540.0,16.0,10.0,4213.0,84.0,1895.0,148.0,449.0,12.0,1613.0,,226.0,52.0,,,,,449.0,236.0,497.0,142.0,494.0,1738.0,570.0,196.0,308.0,736.0,288.0,34800.0,48705.0,72.0,31.0,,,,,,
3,2021-05-11,600157,永泰能源,-3.3,27075.0,24216.0,1.76,1.79,1.73,1.76,2729246.0,0.74,3.3,47972.05,1165.7,1335040.0,1394206.0,0.96,1.73,-1.68,-3.7,3974.0,687.0,1.82,   1142万,0.03,2.38,  -4564万,   1720万,   2825万,   1161万,3974.0,0.897,58.643,-3.91,4.28,4.47,1.87,21.47,41.76,11.85,34.96,3942.0,23.0,23.0,4231.0,4236.0,4234.0,4235.0,18.0,2905.0,2139.0,363.0,162.0,19.0,19.0,2503.0,2553.0,3021.0,3947.0,412.0,17.0,2269.0,,1555.0,1706.0,,,,,412.0,312.0,841.0,3939.0,813.0,1408.0,1344.0,252.0,362.0,819.0,340.0,66332.0,13176.0,20.0,76.0,,,,,,
4,2021-05-12,600157,永泰能源,0.57,9833.0,11452.0,1.74,1.81,1.74,1.77,2012988.0,0.53,3.98,35757.95,119.87,975871.0,1037117.0,0.94,1.72,-2.21,-0.04,3744.0,538.0,1.34,   1152万,0.03,3.22,  -1328万,   1692万,  915.4万, -127.3万,3744.0,0.904,59.321999999999996,0.14,4.39,5.66,0.65,20.23,41.94,11.99,35.29,2206.0,30.0,27.0,4243.0,4241.0,4242.0,4243.0,24.0,3921.0,1381.0,500.0,861.0,21.0,28.0,2477.0,2506.0,3758.0,2141.0,490.0,20.0,2792.0,,1724.0,1773.0,,,,,491.0,381.0,944.0,2205.0,656.0,1266.0,2133.0,304.0,464.0,833.0,350.0,14329.0,65028.0,115.0,18.0,,,,,,
5,2021-05-13,600157,永泰能源,-2.82,38795.0,18356.0,1.75,1.77,1.71,1.72,2158403.0,0.72,3.39,37422.05,431.45,1249781.0,908622.0,1.38,0.58,-2.82,-1.87,3780.0,571.0,1.44,  -5833万,-0.15,-15.59,  -2202万,  -2463万, -737.6万, -430.6万,3780.0,0.823,54.503,-1.8,-5.51,2.52,-4.35,12.24,42.28,10.43,32.55,3742.0,21.0,21.0,4253.0,4257.0,4255.0,4259.0,23.0,3211.0,1821.0,495.0,411.0,16.0,31.0,1139.0,2720.0,3274.0,3757.0,500.0,17.0,2787.0,,2809.0,3093.0,,,,,500.0,477.0,1348.0,3738.0,3989.0,1886.0,3268.0,614.0,488.0,864.0,398.0,50493.0,3741.0,24.0,213.0,,,,,,
6,2021-05-14,600157,永泰能源,-1.74,15797.0,8461.0,1.72,1.73,1.68,1.69,1846856.0,0.65,2.91,31329.84,90.3,1085259.0,761597.0,1.42,0.6,-2.31,-3.52,3753.0,492.0,1.23,  -5455万,-0.15,-17.41,  -1303万,  -2184万,  -1292万, -675.1万,3753.0,0.775,51.785,-4.1,-5.72,-1.7,-12.37,2.83,39.17,7.5,28.05,3981.0,20.0,26.0,4256.0,4258.0,4257.0,4259.0,33.0,3748.0,2151.0,673.0,1057.0,23.0,53.0,465.0,3827.0,3517.0,3936.0,615.0,27.0,3338.0,,3263.0,3815.0,,,,,615.0,673.0,2062.0,3984.0,4036.0,2908.0,4062.0,1368.0,590.0,884.0,467.0,36424.0,78353.0,46.0,9.0,,,,,,
7,2021-05-17,600157,永泰能源,-1.78,5265.0,21022.0,1.68,1.69,1.65,1.66,1420603.0,0.55,2.37,23705.68,452.96,836592.0,584011.0,1.43,0.61,-1.78,-2.56,3244.0,438.0,0.95,  -4184万,-0.11,-17.65,  -2310万, -749.8万, -683.9万, -440.6万,3244.0,0.7240000000000001,49.146,-3.23,-9.0,-12.65,-10.08,2.99,36.51,3.55,24.39,2782.0,64.0,22.0,4260.0,4260.0,4255.0,4258.0,44.0,4042.0,3139.0,886.0,413.0,33.0,69.0,1423.0,2557.0,1840.0,2358.0,923.0,29.0,3742.0,,2011.0,2853.0,,,,,923.0,722.0,2071.0,2776.0,4009.0,4102.0,3886.0,1035.0,573.0,894.0,501.0,50522.0,79428.0,20.0,30.0,,,,,,
8,2021-05-19,600157,永泰能源,-1.76,6521.0,17235.0,1.69,1.7,1.66,1.67,1269396.0,0.73,2.35,21236.39,80.04,763181.0,506215.0,1.51,0.6,-1.76,-1.25,3413.0,372.0,0.85,  -4272万,-0.12,-20.12,  -1268万,  -1663万,  -1224万, -116.4万,3413.0,0.726,49.867,-1.47,-2.39,-8.18,-2.72,0.23,38.8,5.04,25.38,3450.0,51.0,17.0,4256.0,4256.0,4253.0,4255.0,60.0,2576.0,2513.0,827.0,1143.0,41.0,92.0,1303.0,2705.0,2653.0,3076.0,663.0,45.0,3500.0,,2366.0,2951.0,,,,,663.0,802.0,2010.0,3453.0,2246.0,3869.0,3135.0,1210.0,468.0,890.0,493.0,4947.0,56049.0,230.0,15.0,,,,,,
9,2021-05-20,600157,永泰能源,-3.59,13479.0,22865.0,1.64,1.65,1.58,1.61,2083443.0,1.31,4.19,33546.46,676.61,1137235.0,946208.0,1.2,1.9,-2.42,-3.48,3739.0,557.0,1.39,  -3027万,-0.08,-9.02,  -2052万,  -1429万,   10.7万,  442.4万,3739.0,0.6940000000000001,44.827,-3.87,-3.04,-10.27,-7.77,-3.18,31.3,-0.2,20.63,3940.0,37.0,14.0,4270.0,4270.0,4270.0,4270.0,30.0,776.0,1196.0,600.0,282.0,24.0,38.0,2149.0,1268.0,3181.0,3885.0,543.0,22.0,2811.0,,2014.0,2129.0,,,,,543.0,853.0,2605.0,3941.0,3557.0,3923.0,3719.0,1796.0,588.0,966.0,600.0,92413.0,9197.0,14.0,78.0,,,,,,
