,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600339,中油工程,2.92,827.0,1367.0,2.76,2.84,2.76,2.82,467530.0,1.37,2.92,13155.26,198.66,183810.0,283720.0,0.65,2.17,-0.7,3.08,2628.0,178.0,3.01,   2819万,0.18,21.43,  170.3万,   1225万,  811.3万,  612.9万,2628.0,0.29600000000000004,45.703,4.14,1.85,-1.08,-3.25,-6.79,16.02,-13.31,-5.56,656.0,339.0,201.0,4050.0,4051.0,4041.0,4043.0,305.0,660.0,2463.0,1257.0,722.0,399.0,233.0,3969.0,1411.0,905.0,971.0,1251.0,231.0,1410.0,,659.0,281.0,,,,,1247.0,1932.0,2151.0,650.0,1393.0,2121.0,2108.0,3367.0,1250.0,1407.0,2465.0,,,,,,,,,,
1,2021-05-07,600339,中油工程,1.42,628.0,384.0,2.82,2.9,2.81,2.86,431916.0,1.19,3.19,12381.46,,172593.0,259323.0,0.67,1.78,-1.38,2.07,2698.0,160.0,2.78,   2491万,0.16,20.12,  427.2万,  450.2万,  994.7万,  619.3万,2698.0,0.386,48.615,2.7,4.67,2.56,0.68,-3.73,22.18,-8.74,-3.01,822.0,360.0,474.0,4042.0,4044.0,4037.0,4046.0,371.0,1092.0,2211.0,1346.0,,467.0,309.0,,,,1323.0,1247.0,321.0,,,565.0,212.0,,,,,1247.0,1510.0,1701.0,823.0,1139.0,1502.0,1533.0,2833.0,911.0,1275.0,2253.0,834.0,5963.0,974.0,187.0,,,,,,
2,2021-05-10,600339,中油工程,3.5,521.0,256.0,2.89,2.98,2.87,2.96,678590.0,1.67,3.85,19838.78,199.35,250886.0,427704.0,0.59,3.14,-0.67,3.23,3251.0,209.0,4.37,   5170万,0.31,26.06,  954.3万,  757.5万,   1714万,   1745万,3251.0,0.586,55.099,3.57,10.59,8.19,5.95,-0.45,27.65,-1.06,0.3,579.0,492.0,868.0,4038.0,4028.0,4028.0,4022.0,218.0,449.0,1714.0,940.0,675.0,300.0,186.0,4147.0,1008.0,1250.0,628.0,855.0,198.0,958.0,,486.0,113.0,,,,,855.0,1086.0,1149.0,579.0,427.0,659.0,874.0,1992.0,764.0,1092.0,1925.0,10025.0,16172.0,153.0,73.0,,,,,,
3,2021-05-11,600339,中油工程,-1.69,794.0,1562.0,2.92,2.93,2.88,2.91,422579.0,0.92,1.69,12269.69,384.51,231909.0,190670.0,1.22,1.04,-0.68,-2.09,2620.0,161.0,2.72,  -1183万,-0.07,-9.64, -517.6万, -553.7万, -374.5万,  262.9万,2620.0,0.503,51.593,-2.3,3.94,5.92,3.77,-0.93,24.36,-3.94,-1.91,3545.0,326.0,210.0,4033.0,4048.0,4033.0,4039.0,380.0,1973.0,3836.0,1322.0,420.0,338.0,418.0,1184.0,3589.0,1717.0,3550.0,1274.0,327.0,1587.0,,2649.0,3057.0,,,,,1274.0,1349.0,1559.0,3540.0,915.0,1033.0,1025.0,2220.0,989.0,1148.0,2144.0,1874.0,9818.0,474.0,112.0,,,,,,
4,2021-05-12,600339,中油工程,1.03,1013.0,987.0,2.91,2.96,2.9,2.94,375571.0,0.77,2.06,11021.25,21.04,177374.0,198197.0,0.89,1.38,-0.68,0.42,2486.0,151.0,2.42,  622.7万,0.04,5.65,   93.9万,  -60.2万,  232.8万,  356.2万,2486.0,0.564,53.505,0.6,1.83,8.84,5.29,-2.51,22.69,-2.81,-1.35,1648.0,263.0,231.0,4041.0,4045.0,4037.0,4041.0,425.0,2566.0,3125.0,1414.0,2124.0,447.0,393.0,2782.0,3019.0,2207.0,1601.0,1335.0,334.0,1726.0,,1620.0,1495.0,,,,,1335.0,1321.0,1589.0,1644.0,1357.0,671.0,1137.0,2296.0,1348.0,1145.0,2125.0,11600.0,2525.0,135.0,437.0,,,,,,
5,2021-05-13,600339,中油工程,-2.04,888.0,15.0,2.91,2.96,2.88,2.88,361445.0,0.76,2.72,10519.25,178.18,196242.0,165203.0,1.19,0.0,-2.7,-1.08,2397.0,151.0,2.33, -885.7万,-0.06,-8.42, -444.7万,   72.4万, -558.8万,   45.4万,2397.0,0.43,49.31100000000001,-1.02,-2.71,3.47,2.36,-3.29,23.23,-4.56,-2.3,3399.0,334.0,2810.0,4057.0,4056.0,4055.0,4068.0,457.0,2975.0,2447.0,1506.0,838.0,431.0,484.0,1883.0,4105.0,3186.0,3425.0,1416.0,346.0,1901.0,,2033.0,2353.0,,,,,1417.0,1630.0,1953.0,3395.0,3604.0,1469.0,1737.0,2449.0,1485.0,1224.0,2297.0,8799.0,6210.0,107.0,102.0,,,,,,
6,2021-05-14,600339,中油工程,0.69,4742.0,3232.0,2.87,2.9,2.86,2.9,319517.0,0.7,1.39,9203.76,118.62,167294.0,152223.0,1.1,1.4,0.0,-1.08,2585.0,124.0,2.06, -422.0万,-0.03,-4.58, -602.0万, -109.5万,   56.7万,  232.9万,2585.0,0.47700000000000004,50.698,-1.66,-2.09,-0.89,1.72,-3.11,22.78,-7.95,-3.91,2446.0,60.0,87.0,4070.0,4077.0,4060.0,4066.0,567.0,3531.0,3882.0,1747.0,891.0,535.0,596.0,1513.0,2521.0,1.0,2215.0,1396.0,509.0,2336.0,,2479.0,2731.0,,,,,1396.0,1659.0,2218.0,2439.0,3246.0,2482.0,1853.0,2302.0,1570.0,1257.0,2363.0,2306.0,16285.0,505.0,65.0,,,,,,
7,2021-05-17,600339,中油工程,-1.72,3448.0,4279.0,2.9,2.92,2.83,2.85,447113.0,1.04,3.1,12852.8,77.31,282147.0,164966.0,1.71,0.71,-2.4,-2.5,2860.0,156.0,2.88,  -3344万,-0.21,-26.02, -820.4万,  -2853万,   46.3万,  283.3万,2860.0,0.34600000000000003,47.219,-3.18,-5.85,-7.57,0.5,-6.16,20.14,-11.75,-6.96,2738.0,103.0,82.0,4068.0,4066.0,4062.0,4065.0,337.0,2058.0,2368.0,1432.0,1494.0,255.0,494.0,761.0,2370.0,2626.0,2314.0,1209.0,281.0,1734.0,,2669.0,3505.0,,,,,1209.0,1994.0,2396.0,2739.0,3472.0,3706.0,1654.0,2430.0,1585.0,1255.0,2427.0,8490.0,3651.0,110.0,261.0,,,,,,
8,2021-05-19,600339,中油工程,-2.03,2903.0,13829.0,2.92,2.92,2.88,2.89,372031.0,0.87,1.36,10771.48,362.26,204615.0,167416.0,1.22,0.35,-1.03,-1.52,2446.0,152.0,2.4,  -1063万,-0.07,-9.87, -633.4万, -335.9万,  -49.3万,  -44.6万,2446.0,0.455,49.867,-1.74,-1.55,-4.23,4.52,-5.52,16.58,-11.43,-5.42,3647.0,97.0,22.0,4045.0,4064.0,4049.0,4060.0,382.0,1799.0,3736.0,1443.0,348.0,349.0,416.0,2236.0,3325.0,1492.0,3308.0,1316.0,274.0,1771.0,,1853.0,2033.0,,,,,1316.0,1659.0,2010.0,3647.0,1734.0,2828.0,1098.0,2053.0,1760.0,1272.0,2302.0,3240.0,7820.0,338.0,102.0,,,,,,
9,2021-05-20,600339,中油工程,-2.42,1193.0,1080.0,2.86,2.87,2.8,2.82,405265.0,0.94,2.42,11424.56,160.42,244347.0,160918.0,1.52,0.71,-1.74,-2.31,2563.0,158.0,2.61,  -2334万,-0.15,-20.43, -431.2万, -747.4万,  -1013万, -143.0万,2563.0,0.27399999999999997,45.478,-2.7,-1.08,-5.96,-2.48,-5.71,12.8,-13.1,-7.96,3626.0,241.0,253.0,4073.0,4080.0,4075.0,4081.0,400.0,1819.0,2678.0,1439.0,846.0,316.0,508.0,1083.0,2686.0,2491.0,3493.0,1312.0,296.0,1737.0,,2585.0,3190.0,,,,,1312.0,2310.0,2490.0,3626.0,2529.0,2991.0,2302.0,2275.0,1777.0,1311.0,2506.0,11097.0,1889.0,103.0,400.0,,,,,,
