,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688266,泽璟制药-U,-2.62,4.0,41.0,63.3,63.3,61.3,61.63,9115.0,0.78,3.16,5646.39,4.41,6091.0,3024.0,2.01,0.54,-2.64,-2.46,1109.0,8.0,0.69,  -1894万,-0.23,-33.54,0,   39.6万,  -1239万, -694.5万,1109.0,0.32,51.82899999999999,-1.41,-0.26,1.57,2.99,3.18,0.54,-30.83,-1.85,3753.0,3494.0,1949.0,290.0,302.0,296.0,302.0,3764.0,2426.0,2236.0,2101.0,3569.0,3596.0,3947.0,130.0,3408.0,3319.0,3886.0,2860.0,3963.0,3847.0,,3418.0,4134.0,,,,,2855.0,1840.0,1454.0,3753.0,2401.0,1237.0,957.0,1632.0,2991.0,2189.0,2026.0,,,,,,,,,,
1,2021-05-07,688266,泽璟制药-U,0.05,6.0,10.0,61.52,62.5,61.41,61.66,5610.0,0.49,1.77,3471.53,,3606.0,2004.0,1.8,0.41,-1.34,0.7,788.0,7.0,0.42, -987.6万,-0.12,-28.45,0, -192.9万, -515.0万, -279.7万,788.0,0.321,51.977,1.33,0.36,2.51,3.02,3.26,1.49,-33.63,-0.55,1771.0,3226.0,2812.0,305.0,304.0,293.0,293.0,4054.0,4013.0,3599.0,2747.0,,3981.0,4092.0,,,,2306.0,3431.0,4042.0,,,2430.0,3800.0,,,,,3431.0,1770.0,1317.0,1772.0,2929.0,1527.0,1086.0,1515.0,3023.0,2366.0,1983.0,9.0,4.0,3796.0,3886.0,,,,,,
2,2021-05-10,688266,泽璟制药-U,-0.83,0.0,2.0,61.82,62.1,60.06,61.15,7984.0,0.72,3.31,4891.58,6.52,3763.0,4221.0,0.89,1.81,-1.53,-1.09,875.0,9.0,0.6,  285.5万,0.04,5.84,  250.6万,  120.9万, -323.0万,  237.0万,876.0,0.267,49.214,-0.75,-0.82,0.32,2.41,2.62,3.41,-37.87,-1.27,2921.0,4239.0,3797.0,293.0,300.0,294.0,300.0,3861.0,3141.0,2150.0,2356.0,3185.0,3939.0,3747.0,3136.0,1847.0,2460.0,3050.0,3297.0,3838.0,4037.0,,1289.0,1113.0,,,,,3297.0,2085.0,1729.0,2915.0,3239.0,2406.0,1365.0,1513.0,2964.0,2630.0,2093.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688266,泽璟制药-U,2.93,3.0,12.0,60.77,63.95,60.5,62.94,13082.0,1.24,5.64,8192.49,0.0,5135.0,7947.0,0.65,4.03,-1.58,2.52,1152.0,11.0,0.98,   1756万,0.21,21.44,0,  713.8万,  781.5万,  261.2万,1152.0,0.439,57.712,2.31,2.88,1.85,4.35,5.16,4.18,-36.06,0.91,516.0,3562.0,2872.0,298.0,288.0,291.0,284.0,3487.0,900.0,781.0,1722.0,3998.0,3652.0,3288.0,3978.0,701.0,2924.0,525.0,2831.0,3612.0,3390.0,,575.0,271.0,,,,,2831.0,1527.0,922.0,515.0,1270.0,2361.0,951.0,1244.0,3030.0,2525.0,1840.0,2.0,0.0,3078.0,3049.0,,,,,,
4,2021-05-12,688266,泽璟制药-U,2.07,56.0,12.0,63.2,65.32,63.2,64.24,10568.0,1.13,3.37,6783.5,10.07,4735.0,5833.0,0.81,1.65,-1.65,1.46,958.0,11.0,0.79,  713.9万,0.08,10.52,0,  771.6万, -277.5万,  219.8万,959.0,0.514,62.606,1.64,3.21,3.04,7.25,5.47,8.24,-36.61,2.5,957.0,1588.0,2780.0,281.0,279.0,277.0,282.0,3631.0,1061.0,1785.0,1949.0,2727.0,3720.0,3545.0,3222.0,2620.0,3453.0,931.0,3138.0,3589.0,3685.0,,1298.0,1039.0,,,,,3138.0,1468.0,664.0,953.0,882.0,2155.0,865.0,1086.0,2847.0,2548.0,1738.0,2.0,0.0,3170.0,3046.0,,,,,,
5,2021-05-13,688266,泽璟制药-U,3.27,2.0,34.0,63.99,66.5,63.11,66.34,14579.0,1.56,5.28,9573.96,0.0,6299.0,8280.0,0.76,5.12,-0.24,4.23,1230.0,12.0,1.1,   1297万,0.15,13.55,  341.3万,  375.0万,  401.6万,  179.2万,1232.0,0.696,68.873,4.29,8.48,8.99,10.65,10.81,11.56,-37.46,6.74,308.0,3776.0,2170.0,282.0,277.0,273.0,269.0,3459.0,521.0,771.0,1609.0,4096.0,3618.0,3258.0,3875.0,256.0,195.0,311.0,2727.0,3554.0,3266.0,,596.0,400.0,,,,,2724.0,800.0,247.0,304.0,248.0,418.0,518.0,702.0,2685.0,2659.0,1423.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688266,泽璟制药-U,-0.51,3.0,9.0,66.98,67.52,65.59,66.0,15065.0,1.46,2.91,10019.86,41.72,7533.0,7532.0,1.0,0.63,-2.25,-2.29,1141.0,13.0,1.13,   10.6万,0.0,0.11,   24.4万,  181.6万, -293.8万,   98.4万,1141.0,0.654,66.918,-2.87,3.12,4.75,7.34,11.26,15.13,-45.41,3.96,3587.0,3673.0,2977.0,267.0,274.0,267.0,278.0,3502.0,866.0,2151.0,1646.0,1620.0,3496.0,3478.0,2043.0,3790.0,3490.0,3501.0,2969.0,3526.0,3469.0,,2177.0,2210.0,,,,,2969.0,1056.0,372.0,3591.0,682.0,664.0,780.0,616.0,2381.0,2953.0,1561.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688266,泽璟制药-U,-0.5,15.0,2.0,66.3,68.29,64.9,65.67,17652.0,1.44,5.14,11727.1,2.93,10064.0,7588.0,1.33,1.19,-3.84,-1.28,1353.0,13.0,1.33,  -1657万,-0.19,-14.13, -438.6万, -199.8万, -999.8万,  -18.8万,1353.0,0.61,64.98899999999999,-1.96,-0.56,3.53,3.79,10.19,14.73,-44.35,2.02,1688.0,2745.0,3841.0,276.0,280.0,281.0,282.0,3440.0,813.0,936.0,1532.0,3868.0,3421.0,3418.0,1766.0,1707.0,3656.0,1408.0,2753.0,3566.0,3263.0,,2539.0,2504.0,,,,,2753.0,1038.0,386.0,1691.0,993.0,507.0,945.0,529.0,2161.0,2686.0,1494.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688266,泽璟制药-U,-1.92,3.0,1.0,66.43,66.43,64.81,64.95,9313.0,0.63,2.45,6071.66,17.94,5302.0,4011.0,1.32,0.22,-2.23,-1.41,860.0,11.0,0.7, -839.1万,-0.1,-13.82, -249.5万,  183.9万, -499.1万, -274.3万,860.0,0.5329999999999999,59.441,-1.62,-2.8,-1.43,1.67,4.34,9.8,-45.46,1.15,3577.0,3580.0,4013.0,283.0,290.0,284.0,296.0,3763.0,3250.0,2390.0,2059.0,2332.0,3751.0,3715.0,1877.0,3703.0,3173.0,3213.0,3309.0,3662.0,3752.0,,2179.0,2401.0,,,,,3309.0,1383.0,796.0,3575.0,2531.0,1553.0,1729.0,844.0,2566.0,2796.0,1598.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688266,泽璟制药-U,4.42,10.0,3.0,65.43,68.36,64.59,67.82,15750.0,1.09,5.8,10554.92,14.39,5774.0,9976.0,0.58,5.0,-0.79,4.53,1242.0,13.0,1.18,   2818万,0.31,26.7,  204.6万,  804.3万,   1591万,  217.6万,1242.0,0.805,67.943,4.15,3.25,-1.64,7.57,10.82,11.58,-42.01,5.32,224.0,2912.0,3635.0,290.0,289.0,288.0,284.0,3408.0,1251.0,583.0,1524.0,2574.0,3717.0,3028.0,4224.0,281.0,1008.0,209.0,2728.0,3500.0,3121.0,,326.0,65.0,,,,,2728.0,526.0,257.0,222.0,711.0,1299.0,494.0,522.0,1931.0,2626.0,1231.0,0.0,7.0,3420.0,2903.0,,,,,,
