,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2864,盘龙药业,-1.77,19.0,1.0,23.61,23.61,23.18,23.26,9690.0,0.61,1.82,2263.74,16.05,6262.0,3428.0,1.83,0.35,-1.48,-0.19,843.0,11.0,2.12, -659.6万,-0.51,-29.14,0,   94.6万, -361.1万, -393.0万,854.0,0.043,39.57,-0.56,-1.54,0.02,2.08,1.6,10.02,-40.37,-4.52,3479.0,2511.0,4012.0,1020.0,1045.0,1020.0,1036.0,3712.0,3353.0,3648.0,3158.0,2685.0,3566.0,3881.0,217.0,3685.0,2181.0,3191.0,3297.0,3667.0,1970.0,,3911.0,4039.0,,,,,3269.0,3522.0,3086.0,3479.0,2953.0,1724.0,1076.0,1862.0,1896.0,2680.0,2340.0,,,,,,,,,,
1,2021-05-07,2864,盘龙药业,-2.71,13.0,5.0,23.43,23.43,22.61,22.63,9153.0,0.58,3.53,2095.41,,6115.0,3038.0,2.01,0.09,-3.41,-0.76,750.0,12.0,2.0, -702.2万,-0.56,-33.51,0, -136.9万, -119.1万, -446.2万,750.0,0.191,44.033,-1.42,0.05,-3.5,-0.02,-0.61,9.13,-41.17,-5.78,3488.0,2678.0,3291.0,1032.0,1049.0,1046.0,1058.0,3781.0,3710.0,1935.0,3291.0,,3650.0,3922.0,,,,3229.0,3491.0,3540.0,,,3764.0,4007.0,,,,,3491.0,2359.0,2363.0,3486.0,3033.0,3346.0,1693.0,2227.0,2223.0,2757.0,2567.0,27.0,11.0,3364.0,3568.0,,,,,,
2,2021-05-10,2864,盘龙药业,0.4,36.0,3.0,22.65,22.87,22.52,22.72,6507.0,0.44,1.55,1474.04,12.46,4111.0,2396.0,1.72,0.89,-0.66,0.51,631.0,10.0,1.42, -388.0万,-0.31,-26.32,0,0, -100.9万, -287.1万,631.0,0.212,45.282,0.47,-1.5,-2.46,-0.49,-1.63,11.08,-40.45,-5.35,1922.0,2034.0,3653.0,1053.0,1065.0,1034.0,1050.0,3983.0,4109.0,3856.0,3676.0,2755.0,3872.0,4057.0,424.0,2990.0,1231.0,1780.0,3683.0,3740.0,2846.0,,3637.0,3834.0,,,,,3683.0,2343.0,2222.0,1922.0,3393.0,3147.0,1985.0,2216.0,2170.0,2749.0,2513.0,13.0,7.0,2823.0,2746.0,,,,,,
3,2021-05-11,2864,盘龙药业,0.92,1.0,5.0,22.7,23.08,22.61,22.93,4500.0,0.45,2.07,1027.25,0.23,2365.0,2135.0,1.11,1.42,-0.65,0.57,530.0,8.0,0.98,  -51.0万,-0.04,-4.96,0,0,    5.9万,  -56.9万,530.0,0.275,48.188,0.31,-0.67,0.81,-0.25,0.45,11.81,-40.43,-5.11,1636.0,3975.0,3410.0,1046.0,1046.0,1019.0,1034.0,4094.0,4116.0,3418.0,3915.0,3957.0,4076.0,4087.0,1675.0,3038.0,1658.0,1611.0,3858.0,3908.0,3390.0,,2364.0,2552.0,,,,,3858.0,2164.0,1982.0,1627.0,2924.0,2700.0,1825.0,1967.0,2207.0,2742.0,2480.0,70.0,25.0,2247.0,2523.0,,,,,,
4,2021-05-12,2864,盘龙药业,0.61,1.0,4.0,22.94,23.09,22.72,23.07,4528.0,0.57,1.61,1040.26,0.0,1984.0,2544.0,0.78,1.54,-0.09,-0.09,524.0,9.0,0.99,  130.1万,0.1,12.51,0,0,   30.7万,   99.4万,524.0,0.325,50.091,0.18,0.97,-1.04,1.34,-1.8,13.91,-39.56,-4.96,2152.0,3965.0,3512.0,1034.0,1061.0,1026.0,1045.0,4094.0,3748.0,3660.0,3920.0,3990.0,4135.0,4019.0,3355.0,2772.0,488.0,2199.0,3917.0,3809.0,3341.0,,1189.0,888.0,,,,,3917.0,2173.0,1985.0,2150.0,1796.0,3353.0,1953.0,2153.0,2244.0,2689.0,2493.0,9.0,179.0,2957.0,1787.0,,,,,,
5,2021-05-13,2864,盘龙药业,3.81,2.0,8.0,23.06,24.5,22.92,23.95,28495.0,4.09,6.85,6811.31,0.92,12550.0,15945.0,0.79,4.49,-2.24,4.86,1820.0,16.0,6.23,  808.4万,0.61,11.87,0,  170.8万,  457.6万,  180.0万,1820.0,0.664,60.028,4.84,5.4,4.31,4.32,2.63,21.97,-35.32,-0.47,257.0,3776.0,3258.0,1036.0,991.0,1025.0,990.0,2845.0,40.0,414.0,1984.0,3966.0,3027.0,2607.0,3786.0,328.0,2723.0,256.0,1996.0,3181.0,679.0,,170.0,484.0,,,,,1996.0,892.0,753.0,253.0,491.0,1190.0,1295.0,1448.0,1595.0,2556.0,2112.0,50.0,8.0,2414.0,2794.0,,,,,,
6,2021-05-14,2864,盘龙药业,4.59,21.0,46.0,24.37,26.0,23.91,25.05,56034.0,5.31,8.73,14068.45,198.37,25097.0,30937.0,0.81,4.77,-3.65,2.5,2413.0,23.0,12.24,   1473万,1.06,10.47, -218.9万,  836.9万,  962.7万, -107.5万,2413.0,0.74,68.477,2.24,7.5,8.4,4.37,10.09,25.76,-34.79,1.65,395.0,2474.0,1675.0,978.0,934.0,978.0,961.0,2205.0,21.0,254.0,1307.0,590.0,2311.0,2062.0,3140.0,449.0,3967.0,412.0,1546.0,2749.0,261.0,,103.0,1123.0,,,,,1546.0,788.0,292.0,394.0,238.0,353.0,1234.0,695.0,1312.0,2423.0,1756.0,177.0,52.0,1917.0,2383.0,,,,,,
7,2021-05-17,2864,盘龙药业,-3.43,20.0,46.0,24.79,25.16,24.06,24.19,34356.0,1.72,4.39,8419.19,169.81,19838.0,14518.0,1.37,0.54,-3.86,-5.18,2082.0,17.0,7.51,  -1293万,-0.97,-15.36,0, -432.2万, -764.7万,  -96.0万,2082.0,0.584,58.132,-4.89,2.07,2.61,-0.07,4.18,17.88,-39.69,-3.2,3708.0,2523.0,1979.0,977.0,980.0,977.0,1003.0,2804.0,448.0,1327.0,1870.0,916.0,2764.0,2815.0,1631.0,2714.0,3668.0,3784.0,1900.0,3207.0,531.0,,4062.0,2617.0,,,,,1900.0,1106.0,877.0,3706.0,458.0,625.0,1802.0,939.0,1807.0,2451.0,2042.0,26.0,195.0,2607.0,1649.0,,,,,,
8,2021-05-19,2864,盘龙药业,-2.24,1.0,1.0,24.33,24.55,23.9,24.01,15293.0,0.55,2.65,3684.2,32.12,9059.0,6234.0,1.45,0.46,-2.2,-2.47,1391.0,11.0,3.34, -678.3万,-0.51,-18.41,0,   65.7万, -435.5万, -308.5万,1391.0,0.5329999999999999,55.1,-1.94,-5.36,1.54,0.44,1.06,16.29,-39.57,-3.67,3745.0,3979.0,4013.0,990.0,1006.0,995.0,1013.0,3370.0,3713.0,2168.0,2636.0,1832.0,3331.0,3400.0,1479.0,3034.0,3143.0,3853.0,2413.0,3662.0,1283.0,,3765.0,2797.0,,,,,2413.0,1383.0,1284.0,3741.0,3721.0,807.0,2141.0,1107.0,1789.0,2518.0,2104.0,31.0,15.0,2631.0,2679.0,,,,,,
9,2021-05-20,2864,盘龙药业,0.67,10.0,10.0,24.01,24.7,23.97,24.17,12832.0,0.43,3.04,3110.74,13.45,6589.0,6243.0,1.06,0.83,-2.15,0.32,1105.0,12.0,2.8,  -81.7万,-0.06,-2.63,0,0,  122.1万, -203.9万,1105.0,0.55,56.395,0.39,-0.11,-2.96,1.44,3.59,14.79,-39.19,-3.3,1081.0,2912.0,2892.0,1009.0,997.0,986.0,996.0,3580.0,4201.0,2007.0,2883.0,2624.0,3626.0,3459.0,2725.0,2475.0,2939.0,1235.0,2927.0,3592.0,1634.0,,1812.0,1520.0,,,,,2927.0,1253.0,1099.0,1081.0,1839.0,1646.0,1192.0,930.0,1574.0,2484.0,2001.0,13.0,14.0,2892.0,2735.0,,,,,,
