,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601001,晋控煤业,4.51,4004.0,19.0,7.05,7.25,6.94,7.18,757935.0,0.95,4.51,53827.77,606.02,345902.0,412033.0,0.84,3.46,-0.97,4.67,4148.0,183.0,10.64,   4768万,0.4,8.86,   1063万,   3620万,  377.9万, -292.9万,4148.0,0.993,84.18700000000003,5.73,6.41,16.5,28.72,46.7,58.53,66.29,16.85,330.0,91.0,2546.0,2832.0,2818.0,2836.0,2808.0,153.0,1713.0,1264.0,336.0,296.0,166.0,144.0,3303.0,726.0,1382.0,485.0,323.0,221.0,261.0,,307.0,939.0,,,,,321.0,91.0,25.0,326.0,408.0,88.0,64.0,47.0,124.0,322.0,712.0,,,,,,,,,,
1,2021-05-07,601001,晋控煤业,8.77,1447.0,340.0,7.22,7.9,7.12,7.81,1047478.0,1.35,10.86,80138.87,,446300.0,601178.0,0.74,9.69,-1.14,9.43,4367.0,240.0,14.71,   1.21亿,0.93,15.14,   8089万,   3005万,   1285万, -246.8万,4367.0,0.998,87.895,10.06,18.11,27.82,42.44,60.58,71.86,78.06,28.1,69.0,179.0,521.0,2795.0,2679.0,2794.0,2663.0,120.0,774.0,113.0,217.0,,152.0,105.0,,,,73.0,249.0,154.0,,,77.0,382.0,,,,,249.0,26.0,14.0,67.0,74.0,29.0,21.0,19.0,88.0,252.0,421.0,320.0,9403.0,1669.0,128.0,,,,,,
2,2021-05-10,601001,晋控煤业,8.07,224.0,48.0,7.93,8.56,7.84,8.44,886734.0,1.03,9.22,72456.64,846.32,406344.0,480390.0,0.85,7.65,-1.4,7.8,4346.0,204.0,12.45,   6196万,0.44,8.55,   3716万,  249.3万,  910.1万,   1320万,4346.0,0.997,90.335,8.14,25.41,26.23,51.73,72.0,92.33,96.15,38.17,148.0,857.0,1903.0,2640.0,2533.0,2636.0,2535.0,157.0,1675.0,204.0,244.0,224.0,162.0,154.0,3333.0,173.0,2309.0,155.0,251.0,206.0,240.0,,322.0,873.0,,,,,251.0,75.0,16.0,147.0,56.0,62.0,20.0,18.0,57.0,197.0,312.0,3244.0,1697.0,344.0,517.0,,,,,,
3,2021-05-11,601001,晋控煤业,-6.04,530.0,24.0,8.1,8.19,7.6,7.93,1029871.0,1.18,6.99,80212.5,876.16,552461.0,477410.0,1.16,4.34,-3.17,-6.45,4392.0,234.0,14.46,  -5800万,-0.44,-7.23,  -1876万,  -3143万,  -1365万,  584.0万,4392.0,0.93,76.832,-6.66,11.2,19.35,39.21,57.85,83.48,81.96,29.48,4198.0,449.0,2353.0,2608.0,2631.0,2695.0,2664.0,120.0,1059.0,465.0,220.0,203.0,106.0,138.0,1451.0,604.0,3797.0,4199.0,208.0,161.0,198.0,,3871.0,2793.0,,,,,208.0,229.0,77.0,4195.0,177.0,128.0,29.0,29.0,71.0,239.0,417.0,4388.0,1921.0,224.0,514.0,,,,,,
4,2021-05-12,601001,晋控煤业,1.13,622.0,49.0,7.81,8.09,7.78,8.02,642595.0,0.69,3.91,50947.97,618.63,300032.0,342563.0,0.88,3.08,-0.87,0.53,4023.0,160.0,9.02,   3409万,0.25,6.69,  847.8万,  149.8万,   2028万,  384.1万,4023.0,0.948,77.472,0.71,1.72,18.28,44.47,56.76,83.72,80.39,30.5,1557.0,388.0,1742.0,2683.0,2670.0,2676.0,2669.0,204.0,3068.0,1418.0,339.0,238.0,222.0,200.0,2836.0,1256.0,2572.0,1494.0,354.0,302.0,405.0,,651.0,1397.0,,,,,354.0,263.0,92.0,1547.0,1421.0,171.0,30.0,30.0,91.0,257.0,417.0,4881.0,1358.0,258.0,685.0,,,,,,
5,2021-05-13,601001,晋控煤业,-6.98,85.0,30.0,7.73,7.76,7.35,7.46,629847.0,0.72,5.11,47195.89,545.47,297888.0,331959.0,0.9,1.5,-3.87,-6.02,3969.0,159.0,8.85,   2570万,0.21,5.44,  -1101万,   63.2万,   2216万,   1390万,3969.0,0.8009999999999999,65.372,-5.96,-11.62,5.25,22.37,44.22,81.63,70.76,22.6,4237.0,1467.0,2261.0,2723.0,2767.0,2792.0,2800.0,226.0,3211.0,822.0,382.0,332.0,254.0,203.0,3315.0,1405.0,3787.0,4239.0,401.0,321.0,425.0,,472.0,939.0,,,,,401.0,531.0,410.0,4233.0,4239.0,932.0,151.0,71.0,112.0,290.0,639.0,2277.0,927.0,391.0,688.0,,,,,,
6,2021-05-14,601001,晋控煤业,-1.47,314.0,286.0,7.42,7.55,7.14,7.35,567932.0,0.67,5.5,41562.46,344.81,269803.0,298128.0,0.9,2.94,-2.65,-3.25,3864.0,147.0,7.98,   2105万,0.17,5.06, -414.8万,   1604万,  434.8万,  480.5万,3864.0,0.774,63.282,-3.83,-9.06,-8.18,18.15,44.72,75.97,66.17,18.6,3917.0,632.0,625.0,2808.0,2816.0,2843.0,2834.0,289.0,3653.0,718.0,489.0,356.0,289.0,268.0,2642.0,1009.0,3664.0,3860.0,550.0,384.0,495.0,,913.0,1641.0,,,,,550.0,678.0,628.0,3918.0,4207.0,4081.0,214.0,67.0,131.0,297.0,721.0,1679.0,3223.0,635.0,393.0,,,,,,
7,2021-05-17,601001,晋控煤业,-0.14,429.0,10.0,7.3,7.42,7.21,7.34,403919.0,0.54,2.86,29601.58,123.74,177938.0,225981.0,0.79,1.8,-1.08,-0.92,3522.0,115.0,5.67,   3563万,0.29,12.04,  240.3万,  458.8万,   1322万,   1542万,3522.0,0.773,63.084,-1.59,-11.26,-16.89,6.34,42.99,73.39,64.27,17.01,1446.0,576.0,3026.0,2841.0,2837.0,2821.0,2811.0,393.0,4067.0,2618.0,705.0,1121.0,476.0,333.0,3882.0,1235.0,900.0,1191.0,743.0,501.0,783.0,,322.0,376.0,,,,,743.0,588.0,499.0,1443.0,4149.0,4206.0,631.0,52.0,113.0,304.0,698.0,1425.0,168.0,570.0,1735.0,,,,,,
8,2021-05-19,601001,晋控煤业,-2.19,427.0,127.0,7.34,7.35,7.07,7.15,272362.0,0.54,3.83,19509.28,232.82,150583.0,121779.0,1.24,1.13,-2.72,-1.68,3377.0,81.0,3.82,  -2043万,-0.17,-10.47,   63.2万,  -2050万, -343.4万,  287.6万,3377.0,0.7020000000000001,59.067,-1.89,-3.93,-13.38,3.12,26.32,60.86,59.33,14.24,3725.0,503.0,1109.0,2815.0,2841.0,2856.0,2864.0,541.0,3769.0,1239.0,882.0,508.0,513.0,565.0,2163.0,1857.0,3538.0,3431.0,685.0,796.0,1114.0,,2722.0,2096.0,,,,,686.0,867.0,839.0,3722.0,3223.0,4174.0,1365.0,173.0,189.0,334.0,833.0,263.0,2900.0,1620.0,280.0,,,,,,
9,2021-05-20,601001,晋控煤业,-1.54,17.0,89.0,6.72,7.05,6.53,7.04,559887.0,1.3,7.27,37803.75,961.43,300350.0,259537.0,1.16,7.81,-0.14,-1.42,3986.0,140.0,7.86,  -2688万,-0.23,-7.11,  -1170万,  -61.3万, -676.0万, -780.4万,3986.0,0.6829999999999999,56.787,-1.81,-4.11,-9.5,-4.43,23.76,52.47,51.29,12.22,3106.0,2592.0,1378.0,2988.0,2919.0,3009.0,2889.0,265.0,785.0,352.0,538.0,208.0,249.0,282.0,2313.0,107.0,149.0,2854.0,402.0,371.0,505.0,,3030.0,1945.0,,,,,402.0,890.0,1054.0,3098.0,3821.0,3842.0,3030.0,191.0,205.0,363.0,887.0,2318.0,666.0,423.0,930.0,,,,,,
