,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300511,雪榕生物,0.34,10.0,267.0,8.87,8.95,8.73,8.83,41167.0,0.64,2.5,3636.84,12.77,22124.0,19043.0,1.16,1.15,-1.34,1.92,1124.0,37.0,1.51, -268.6万,-0.1,-7.38,0,  141.8万, -304.4万, -106.0万,1124.0,0.012,30.678,1.56,-2.78,-8.18,-11.8,-9.04,-13.03,-45.26,-29.46,2178.0,2913.0,751.0,2430.0,2446.0,2434.0,2445.0,2370.0,3185.0,2925.0,2611.0,2897.0,2320.0,2383.0,1741.0,2460.0,2001.0,1716.0,2841.0,1921.0,2644.0,,2716.0,2509.0,,,,,2836.0,3944.0,3943.0,2173.0,3369.0,3780.0,3766.0,3630.0,3820.0,2915.0,3937.0,,,,,,,,,,
1,2021-05-07,300511,雪榕生物,-2.49,351.0,71.0,8.85,8.85,8.6,8.61,64217.0,1.03,2.83,5578.99,,42876.0,21341.0,2.01,0.12,-2.71,-0.54,1382.0,46.0,2.35,  -1866万,-0.69,-33.44,0, -724.4万,  -1025万, -116.0万,1382.0,0.0,28.011,-1.21,-1.29,-6.94,-12.01,-11.01,-7.64,-46.76,-29.89,3398.0,542.0,1422.0,2443.0,2476.0,2459.0,2488.0,1895.0,1574.0,2516.0,2163.0,,1627.0,2226.0,,,,3110.0,2545.0,1570.0,,,3871.0,4005.0,,,,,2545.0,4184.0,4059.0,3398.0,3431.0,3842.0,3889.0,3749.0,3610.0,3016.0,3949.0,114.0,156.0,2412.0,2056.0,,,,,,
2,2021-05-10,300511,雪榕生物,0.58,62.0,20.0,8.61,8.85,8.57,8.66,48940.0,0.76,3.25,4239.87,6.03,23727.0,25213.0,0.94,1.05,-2.15,0.69,1173.0,42.0,1.79,  134.6万,0.05,3.17,0,  191.3万, -102.8万,   46.0万,1173.0,0.006,29.511,0.65,0.97,-3.29,-10.44,-13.0,-4.58,-46.58,-29.44,1743.0,1627.0,2502.0,2491.0,2475.0,2468.0,2484.0,2212.0,2926.0,2202.0,2533.0,3237.0,2334.0,2098.0,2878.0,2748.0,3036.0,1642.0,2850.0,1793.0,2437.0,,1221.0,1369.0,,,,,2850.0,3955.0,3950.0,1745.0,2711.0,3328.0,3800.0,3749.0,3485.0,3027.0,3932.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300511,雪榕生物,0.92,30.0,684.0,8.76,8.78,8.65,8.74,53167.0,1.05,1.5,4625.83,39.6,28105.0,25062.0,1.12,1.04,-0.46,0.57,1349.0,39.0,1.95, -260.4万,-0.1,-5.63,0,   -7.3万,  -44.5万, -208.6万,1349.0,0.042,31.954,0.31,-0.27,-0.37,-9.61,-11.46,-3.56,-46.62,-29.41,1636.0,2019.0,412.0,2463.0,2501.0,2456.0,2487.0,2146.0,1462.0,3981.0,2411.0,1823.0,2077.0,2177.0,1621.0,3589.0,1229.0,1611.0,2574.0,1887.0,2163.0,,2880.0,2637.0,,,,,2574.0,3807.0,3950.0,1627.0,2758.0,3043.0,3695.0,3741.0,3487.0,3023.0,3935.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300511,雪榕生物,1.83,5.0,589.0,8.7,8.93,8.61,8.9,72419.0,1.37,3.66,6367.51,22.53,33193.0,39226.0,0.85,3.37,-0.34,1.13,1586.0,46.0,2.65,  541.4万,0.19,8.5,0,   98.4万,  107.5万,  335.4万,1586.0,0.109,36.681,1.4,2.4,2.68,-6.57,-13.44,-0.31,-44.59,-28.6,1074.0,3251.0,360.0,2488.0,2478.0,2482.0,2469.0,1736.0,628.0,1588.0,2024.0,2065.0,1841.0,1650.0,3007.0,1067.0,1299.0,1083.0,2227.0,1618.0,1592.0,,813.0,1211.0,,,,,2227.0,3421.0,3726.0,1072.0,1124.0,2267.0,3586.0,3791.0,3391.0,2942.0,3910.0,6.0,0.0,3026.0,3046.0,,,,,,
5,2021-05-13,300511,雪榕生物,-1.46,57.0,19.0,8.83,8.86,8.72,8.77,48511.0,0.87,1.57,4259.89,21.99,29119.0,19392.0,1.5,0.57,-1.02,-0.41,1272.0,38.0,1.78, -849.7万,-0.31,-19.95,0,  -65.7万, -834.2万,   50.2万,1272.0,0.073,34.579,-0.44,1.26,0.67,-7.46,-10.31,2.74,-45.47,-28.61,2996.0,1739.0,2651.0,2477.0,2527.0,2478.0,2506.0,2280.0,2386.0,3816.0,2548.0,2434.0,2136.0,2418.0,788.0,2747.0,984.0,2959.0,2663.0,1966.0,2393.0,,3453.0,3492.0,,,,,2663.0,3585.0,3834.0,2993.0,1824.0,2757.0,3695.0,3500.0,3375.0,3060.0,3940.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300511,雪榕生物,1.27,5.0,81.0,8.68,8.81,8.66,8.76,52337.0,0.91,1.73,4572.01,8.94,22585.0,29752.0,0.76,1.15,-0.57,-0.82,1323.0,40.0,1.92,  628.6万,0.23,13.75,0,  314.7万,   96.5万,  217.5万,1323.0,0.133,37.825,-1.08,-0.12,0.89,-6.4,-17.07,3.17,-46.22,-30.32,1730.0,3422.0,1278.0,2524.0,2540.0,2506.0,2517.0,2287.0,2494.0,3482.0,2598.0,2895.0,2440.0,2112.0,3408.0,2960.0,1579.0,1874.0,2696.0,1956.0,2474.0,,725.0,849.0,,,,,2696.0,3532.0,3848.0,1726.0,1970.0,1631.0,3611.0,3977.0,3382.0,2987.0,3948.0,18.0,0.0,2809.0,3100.0,,,,,,
7,2021-05-17,300511,雪榕生物,0.46,70.0,16.0,8.78,8.82,8.68,8.8,50237.0,0.91,1.6,4399.68,31.96,23011.0,27226.0,0.85,1.38,-0.23,-1.29,1173.0,43.0,1.84,  370.0万,0.13,8.41,0,  231.4万,  283.6万, -145.0万,1173.0,0.162,39.011,-1.0,-2.56,-0.81,-4.26,-15.3,1.84,-45.98,-31.44,1081.0,1679.0,2762.0,2513.0,2535.0,2489.0,2490.0,2353.0,2723.0,3892.0,2665.0,2293.0,2573.0,2097.0,3686.0,1547.0,149.0,1418.0,3028.0,1849.0,2672.0,,599.0,562.0,,,,,3028.0,2966.0,3636.0,1081.0,1772.0,1280.0,3021.0,3720.0,3388.0,2771.0,3933.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300511,雪榕生物,0.34,868.0,60.0,8.73,8.77,8.7,8.75,44105.0,0.84,0.8,3853.27,224.54,20649.0,23456.0,0.88,0.57,-0.23,0.11,971.0,45.0,1.61,  247.1万,0.09,6.41,0,  119.5万,   90.2万,   37.5万,971.0,0.161,38.452,0.64,-1.32,-2.87,-0.15,-15.14,-2.08,-51.42,-31.58,1289.0,277.0,1638.0,2516.0,2532.0,2498.0,2512.0,2264.0,1973.0,4204.0,2590.0,526.0,2477.0,2000.0,3599.0,2777.0,266.0,1620.0,3085.0,1623.0,2430.0,,702.0,668.0,,,,,3085.0,2979.0,3679.0,1287.0,1614.0,2127.0,2386.0,3681.0,3570.0,3075.0,3938.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300511,雪榕生物,-1.71,58.0,381.0,8.77,8.77,8.58,8.6,48183.0,1.03,2.17,4157.0,19.29,30045.0,18138.0,1.66,0.23,-1.94,-2.06,1187.0,41.0,1.76,  -1025万,-0.38,-24.67,0,  259.1万, -775.3万, -509.2万,1187.0,0.042,35.459,-1.99,-2.3,-4.45,-3.74,-15.52,-13.71,-55.66,-33.01,3240.0,1657.0,571.0,2501.0,2534.0,2513.0,2536.0,2233.0,1442.0,2965.0,2547.0,2351.0,2095.0,2398.0,759.0,3765.0,2730.0,3351.0,2794.0,1825.0,2379.0,,3540.0,3520.0,,,,,2794.0,3822.0,3895.0,3246.0,3268.0,2272.0,2813.0,3779.0,3969.0,3200.0,3969.0,0.0,0.0,3420.0,3152.0,,,,,,
