,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603069,海汽集团,-5.44,7.0,31.0,18.66,18.75,17.18,17.73,59984.0,1.35,8.37,10744.27,24.44,34694.0,25290.0,1.37,3.2,-5.44,-5.28,2561.0,23.0,4.57,  -1706万,-0.3,-15.88,0, -195.6万,  -1373万, -137.1万,2561.0,0.14,42.218,-4.22,-2.66,-2.69,-11.11,-3.75,8.4,53.62,-19.73,4142.0,3177.0,2144.0,1285.0,1303.0,1374.0,1351.0,1928.0,685.0,276.0,1447.0,2325.0,1768.0,2076.0,979.0,814.0,4078.0,4173.0,1296.0,2661.0,870.0,,3613.0,3300.0,,,,,1292.0,2696.0,2674.0,4139.0,3335.0,2682.0,3688.0,2893.0,2090.0,387.0,3593.0,,,,,,,,,,
1,2021-05-07,603069,海汽集团,-6.37,20.0,40.0,17.48,17.69,16.56,16.6,65139.0,1.4,6.37,11090.77,,39781.0,25358.0,1.57,0.24,-6.16,-5.72,2478.0,26.0,4.97,  -2454万,-0.47,-22.12,0, -664.1万, -803.0万, -986.6万,2478.0,0.059,36.063,-5.09,-7.4,-9.99,-11.64,-8.33,4.13,39.58,-23.41,4142.0,2350.0,1831.0,1380.0,1385.0,1423.0,1443.0,1879.0,703.0,587.0,1431.0,,1710.0,2061.0,,,,4176.0,1425.0,2470.0,,,3667.0,3411.0,,,,,1425.0,3326.0,3505.0,4140.0,4124.0,4039.0,3856.0,3505.0,2749.0,482.0,3771.0,372.0,15.0,1558.0,3459.0,,,,,,
2,2021-05-10,603069,海汽集团,1.08,594.0,87.0,16.6,17.2,16.31,16.78,41484.0,0.85,5.36,6937.91,16.77,21713.0,19771.0,1.1,2.88,-2.44,0.82,1819.0,23.0,3.16, -322.1万,-0.06,-4.64,0,  -62.9万, -169.3万,  -89.9万,1819.0,0.08199999999999999,37.62300000000001,1.16,-7.95,-6.48,-9.69,-11.06,7.84,38.55,-22.56,1420.0,445.0,1485.0,1446.0,1423.0,1440.0,1430.0,2421.0,2470.0,860.0,1953.0,2523.0,2440.0,2364.0,2124.0,1118.0,3270.0,1555.0,2026.0,2703.0,1413.0,,2213.0,2112.0,,,,,2026.0,3167.0,3261.0,1415.0,4136.0,3815.0,3728.0,3610.0,2527.0,498.0,3734.0,116.0,410.0,2059.0,1260.0,,,,,,
3,2021-05-11,603069,海汽集团,-1.13,7.0,12.0,16.68,16.89,16.34,16.59,32392.0,0.66,3.28,5358.58,48.87,18533.0,13859.0,1.34,1.53,-1.78,-1.54,1622.0,20.0,2.47, -768.5万,-0.15,-14.34,0, -186.8万, -594.1万,   12.4万,1622.0,0.064,36.608,-1.75,-5.68,-7.98,-9.6,-12.78,13.03,35.92,-23.97,3332.0,3093.0,2872.0,1436.0,1451.0,1436.0,1455.0,2686.0,3314.0,2158.0,2246.0,1654.0,2530.0,2814.0,779.0,2862.0,3105.0,3353.0,2215.0,2879.0,1721.0,,3174.0,3474.0,,,,,2215.0,3590.0,3590.0,3331.0,3977.0,4077.0,3694.0,3812.0,2052.0,505.0,3776.0,67.0,187.0,2274.0,1703.0,,,,,,
4,2021-05-12,603069,海汽集团,0.36,2.0,10.0,16.59,16.66,16.35,16.65,30194.0,0.64,1.87,4983.52,7.63,14980.0,15214.0,0.98,1.83,-0.06,-0.25,1573.0,19.0,2.3,   46.0万,0.01,0.92,0,  -41.8万,  -65.7万,  153.5万,1573.0,0.079,37.184,-0.07,-0.67,-9.66,-9.14,-17.22,16.67,38.79,-24.12,2465.0,3725.0,2892.0,1451.0,1479.0,1447.0,1458.0,2744.0,3359.0,3347.0,2316.0,2907.0,2759.0,2681.0,2270.0,2366.0,437.0,2406.0,2241.0,2896.0,1812.0,,1917.0,2001.0,,,,,2241.0,3661.0,3684.0,2462.0,2832.0,4157.0,3842.0,3986.0,1930.0,494.0,3790.0,386.0,125.0,1429.0,1957.0,,,,,,
5,2021-05-13,603069,海汽集团,-0.3,10.0,88.0,16.55,16.83,16.4,16.6,34690.0,0.76,2.58,5789.29,9.6,18251.0,16439.0,1.11,1.22,-1.37,0.66,1739.0,20.0,2.65, -295.8万,-0.06,-5.11,0,   44.5万, -349.3万,    9.0万,1739.0,0.079,36.883,0.72,-1.08,-5.03,-7.53,-21.34,16.18,34.78,-23.35,1796.0,2877.0,1488.0,1466.0,1470.0,1453.0,1461.0,2645.0,2975.0,2604.0,2184.0,3137.0,2661.0,2574.0,2285.0,1723.0,1517.0,1846.0,2083.0,2883.0,1681.0,,2033.0,1961.0,,,,,2083.0,3527.0,3649.0,1798.0,3139.0,3922.0,3701.0,4116.0,2181.0,527.0,3784.0,503.0,61.0,1165.0,2157.0,,,,,,
6,2021-05-14,603069,海汽集团,-0.78,15.0,130.0,16.6,16.6,16.18,16.47,36280.0,0.89,2.53,5948.6,16.77,19568.0,16712.0,1.17,1.79,-0.78,-2.56,1790.0,20.0,2.77, -463.3万,-0.09,-7.79,0, -169.1万, -317.2万,   23.0万,1790.0,0.061,36.066,-3.14,-2.47,-3.08,-12.93,-18.39,12.86,16.45,-26.18,3701.0,2727.0,1007.0,1465.0,1505.0,1487.0,1493.0,2694.0,2604.0,2546.0,2254.0,2435.0,2599.0,2752.0,1187.0,1968.0,1981.0,3630.0,2149.0,2938.0,1769.0,,2941.0,3079.0,,,,,2149.0,4070.0,3962.0,3703.0,3391.0,3429.0,4079.0,4029.0,2632.0,740.0,3847.0,10.0,20.0,2945.0,2679.0,,,,,,
7,2021-05-17,603069,海汽集团,0.55,20.0,52.0,16.36,16.8,16.2,16.56,38751.0,1.11,3.64,6403.8,19.8,18475.0,20276.0,0.91,2.22,-1.43,-0.23,1891.0,20.0,2.95,  304.6万,0.06,4.76,0,  142.2万,  -54.9万,  217.3万,1891.0,0.087,37.105,-0.91,-3.32,-5.17,-11.43,-19.31,14.83,15.48,-27.21,1033.0,2523.0,1867.0,1499.0,1486.0,1486.0,1474.0,2671.0,1762.0,1876.0,2170.0,2732.0,2832.0,2450.0,3442.0,1015.0,1349.0,846.0,2099.0,2955.0,1692.0,,817.0,825.0,,,,,2099.0,3538.0,3802.0,1032.0,2233.0,3153.0,3971.0,3963.0,2153.0,697.0,3821.0,284.0,141.0,1500.0,1828.0,,,,,,
8,2021-05-19,603069,海汽集团,-1.41,2.0,181.0,16.29,16.29,16.03,16.1,27911.0,0.82,1.59,4498.93,10.91,16594.0,11317.0,1.47,0.44,-1.17,-0.9,1560.0,18.0,2.13, -846.9万,-0.17,-18.83,0, -166.1万, -416.0万, -264.9万,1560.0,0.035,33.951,-1.11,-3.45,-5.84,-15.09,-24.09,5.71,12.16,-28.98,3148.0,3752.0,899.0,1505.0,1532.0,1509.0,1529.0,2789.0,2069.0,3451.0,2409.0,2716.0,2713.0,2825.0,1416.0,3072.0,1745.0,2717.0,2193.0,3036.0,1945.0,,2722.0,2833.0,,,,,2193.0,4004.0,4007.0,3145.0,2936.0,3431.0,4179.0,4123.0,3005.0,764.0,3885.0,398.0,255.0,1369.0,1482.0,,,,,,
9,2021-05-20,603069,海汽集团,5.59,4.0,3.0,16.1,17.67,16.05,17.0,82191.0,2.46,10.06,13894.44,10.95,33503.0,48688.0,0.69,5.92,-3.79,5.7,2537.0,32.0,6.27,   2566万,0.48,18.47,  207.9万,   1546万,  897.9万,  -85.3万,2537.0,0.184,44.298,5.32,2.63,-1.46,-6.59,-17.21,7.34,19.75,-25.32,144.0,3541.0,3635.0,1521.0,1419.0,1499.0,1453.0,1627.0,136.0,127.0,1260.0,2782.0,1961.0,1340.0,4090.0,202.0,3827.0,134.0,1330.0,2193.0,691.0,,210.0,195.0,,,,,1330.0,2734.0,2696.0,142.0,846.0,1246.0,3525.0,3899.0,2486.0,639.0,3762.0,496.0,176.0,1201.0,1702.0,,,,,,
