,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,799,酒鬼酒,-1.05,5.0,121.0,196.9,203.7,194.0,196.64,94930.0,0.95,4.88,188116.87,1080.98,46446.0,48484.0,0.96,1.36,-3.47,0.53,4529.0,21.0,4.23,   4466万,0.07,2.37,  711.1万,  -1742万,   3461万,   2035万,2653.0,0.175,43.536,0.17,-2.0,2.36,12.62,15.05,16.42,488.04,28.53,3167.0,3333.0,1197.0,52.0,53.0,49.0,53.0,1395.0,1713.0,1076.0,63.0,186.0,1438.0,1347.0,2744.0,2188.0,3688.0,2727.0,146.0,2793.0,961.0,,1084.0,1469.0,,,,,1234.0,2468.0,2459.0,3163.0,3117.0,1066.0,272.0,511.0,1219.0,6.0,406.0,,,,,,,,,,
1,2021-05-07,799,酒鬼酒,-4.45,3.0,45.0,196.64,197.9,186.59,187.89,100874.0,1.0,5.75,193622.32,,53861.0,47013.0,1.15,0.7,-5.06,-2.5,4480.0,23.0,4.5,  -1.30亿,-0.21,-6.71,  -1.25亿,  -3489万,   1716万,   1309万,4480.0,0.713,56.973,-3.16,-1.81,-1.39,4.28,8.82,12.91,440.21,24.19,3918.0,3598.0,1759.0,52.0,53.0,51.0,52.0,1383.0,1691.0,769.0,63.0,,1363.0,1403.0,,,,3809.0,191.0,2637.0,,,2966.0,2052.0,,,,,191.0,690.0,862.0,3914.0,3552.0,2799.0,913.0,857.0,1740.0,6.0,507.0,429.0,35.0,1443.0,3041.0,,,,,,
2,2021-05-10,799,酒鬼酒,1.55,49.0,273.0,187.87,196.54,185.58,190.8,102905.0,0.98,5.83,197667.28,2665.88,46466.0,56439.0,0.82,2.81,-2.92,1.66,4555.0,23.0,4.59,   1.95亿,0.32,9.89,   1.39亿,   5686万, -877.7万,  889.6万,4555.0,0.7559999999999999,59.044,1.62,-1.43,-3.53,3.09,16.3,12.66,426.13,26.12,1176.0,1822.0,839.0,52.0,51.0,51.0,51.0,1374.0,1885.0,697.0,59.0,61.0,1542.0,1245.0,3492.0,1156.0,3572.0,1113.0,138.0,2703.0,920.0,,468.0,762.0,,,,,138.0,706.0,827.0,1176.0,3375.0,3384.0,1235.0,419.0,1974.0,9.0,510.0,5.0,1.0,2997.0,2955.0,,,,,,
3,2021-05-11,799,酒鬼酒,6.45,158.0,1.0,191.0,205.0,191.0,203.11,133903.0,1.31,7.34,267067.41,2398.96,48183.0,85720.0,0.56,6.34,-0.92,6.1,4591.0,29.0,5.97,   7.50亿,1.14,28.09,   5.27亿,   1.66亿,   5454万,  229.7万,4591.0,0.989,66.41,5.84,4.04,5.36,7.14,15.66,17.67,460.97,33.39,132.0,946.0,4011.0,51.0,49.0,49.0,48.0,1119.0,759.0,407.0,34.0,67.0,1478.0,919.0,4143.0,242.0,2125.0,131.0,106.0,2338.0,693.0,,65.0,122.0,,,,,106.0,66.0,321.0,129.0,881.0,1151.0,664.0,423.0,1582.0,7.0,356.0,3.0,12.0,3039.0,2693.0,,,,,,
4,2021-05-12,799,酒鬼酒,6.84,1.0,14.0,202.0,218.48,201.3,217.0,119144.0,1.16,8.46,252570.52,1490.76,49880.0,69264.0,0.72,7.8,-0.68,6.14,4619.0,26.0,5.31,   4.13亿,0.59,16.37,   2.52亿,   1.36亿,   3046万, -474.9万,4619.0,0.996,72.434,6.41,14.52,10.74,14.49,26.53,24.5,497.44,41.86,157.0,3965.0,2673.0,48.0,45.0,48.0,46.0,1214.0,982.0,292.0,28.0,94.0,1389.0,1057.0,3648.0,182.0,2207.0,157.0,72.0,2461.0,798.0,,253.0,614.0,,,,,72.0,71.0,193.0,153.0,94.0,471.0,373.0,182.0,1205.0,6.0,297.0,2.0,2.0,3170.0,2954.0,,,,,,
5,2021-05-13,799,酒鬼酒,0.66,1.0,1.0,213.36,218.51,211.65,218.44,94731.0,0.86,3.16,204554.23,2291.49,44113.0,50618.0,0.87,3.21,-0.03,1.71,4394.0,22.0,4.23,   1.43亿,0.2,7.01,   8992万,   1366万,   2847万,   1125万,4394.0,0.997,72.975,1.69,14.48,12.43,15.01,28.15,27.02,499.83,43.77,983.0,4003.0,4035.0,46.0,47.0,46.0,46.0,1514.0,2422.0,2030.0,44.0,77.0,1643.0,1353.0,3446.0,583.0,123.0,964.0,188.0,2749.0,1062.0,,492.0,823.0,,,,,188.0,31.0,141.0,975.0,79.0,251.0,307.0,179.0,1143.0,7.0,280.0,2.0,15.0,3121.0,2633.0,,,,,,
6,2021-05-14,799,酒鬼酒,0.38,1.0,4.0,221.0,223.3,213.5,219.28,94718.0,0.86,4.49,207385.93,1538.16,47697.0,47021.0,1.01,2.71,-1.8,-1.71,4457.0,21.0,4.22,  -1157万,-0.02,-0.56,  796.4万, -427.2万,  -1307万, -219.8万,4457.0,0.987,73.304,-1.97,6.22,14.41,12.52,25.13,33.97,475.12,42.05,2862.0,4017.0,3469.0,45.0,45.0,46.0,45.0,1620.0,2748.0,1108.0,53.0,70.0,1596.0,1615.0,2008.0,1136.0,3196.0,2997.0,202.0,2872.0,1138.0,,2368.0,2270.0,,,,,202.0,83.0,145.0,2850.0,307.0,136.0,377.0,218.0,792.0,7.0,277.0,54.0,249.0,2447.0,1699.0,,,,,,
7,2021-05-17,799,酒鬼酒,1.7,17.0,5.0,218.34,228.16,218.34,223.0,76593.0,0.7,4.48,171640.92,1382.09,38687.0,37906.0,1.02,2.13,-2.26,-0.05,4324.0,18.0,3.42,  -1624万,-0.02,-0.95,  -2122万,   2073万,  -1740万,  164.8万,4324.0,0.986,74.77,0.24,-0.02,13.02,8.57,23.35,32.25,480.8,43.0,639.0,2674.0,3458.0,48.0,48.0,46.0,48.0,1862.0,3608.0,1281.0,74.0,134.0,1963.0,1714.0,2974.0,1062.0,2466.0,783.0,275.0,3119.0,1452.0,,1329.0,1293.0,,,,,275.0,70.0,78.0,639.0,850.0,103.0,468.0,201.0,729.0,7.0,240.0,363.0,55.0,1359.0,2287.0,,,,,,
8,2021-05-19,799,酒鬼酒,-4.01,5.0,40.0,228.18,230.0,212.21,219.0,103717.0,1.15,7.8,230456.88,1419.28,57707.0,46010.0,1.25,3.2,-4.78,-4.25,4508.0,23.0,4.63,  -2.61亿,-0.37,-11.31,  -2.22亿,  377.9万,  -3752万, -442.5万,4508.0,0.923,66.977,-3.72,-1.33,-1.61,9.25,19.95,35.71,456.86,40.68,4166.0,3295.0,1959.0,46.0,47.0,47.0,47.0,1311.0,882.0,275.0,40.0,80.0,1288.0,1307.0,2132.0,639.0,4119.0,4185.0,125.0,2670.0,889.0,,3506.0,2162.0,,,,,125.0,266.0,333.0,4168.0,1617.0,1608.0,552.0,259.0,536.0,9.0,277.0,80.0,1.0,2255.0,3028.0,,,,,,
9,2021-05-20,799,酒鬼酒,8.68,136.0,1.0,225.0,239.4,222.21,238.0,135172.0,1.55,7.85,313669.57,2088.0,55462.0,79710.0,0.7,7.11,-0.58,8.33,4629.0,29.0,6.03,   5.65亿,0.73,18.0,   4.04亿,   1.00亿,   6073万,  -25.1万,4629.0,0.9990000000000001,74.256,8.4,6.7,5.08,18.56,33.74,47.84,490.64,52.55,72.0,1073.0,4010.0,47.0,45.0,47.0,45.0,1155.0,477.0,295.0,27.0,91.0,1401.0,958.0,4066.0,130.0,676.0,74.0,80.0,2349.0,716.0,,121.0,209.0,,,,,80.0,25.0,97.0,70.0,307.0,384.0,129.0,99.0,254.0,8.0,187.0,9.0,794.0,2989.0,829.0,,,,,,
