,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2184,海得控制,3.18,21.0,3.0,16.26,17.04,16.21,16.53,79693.0,1.13,5.18,13304.04,42.76,34956.0,44737.0,0.78,1.97,-2.99,4.76,2459.0,32.0,6.15,   1649万,0.64,12.39,  393.3万,  853.7万,  527.5万, -125.9万,3170.0,0.752,75.78399999999998,4.4,-0.47,-3.63,-5.3,-16.42,18.96,7.82,21.63,582.0,2403.0,3622.0,1477.0,1446.0,1453.0,1458.0,1582.0,1114.0,948.0,1243.0,1797.0,1756.0,1423.0,3544.0,1578.0,3518.0,470.0,1370.0,2159.0,571.0,,156.0,699.0,,,,,885.0,679.0,101.0,579.0,2514.0,2978.0,2646.0,4045.0,1024.0,892.0,566.0,,,,,,,,,,
1,2021-05-07,2184,海得控制,-2.06,29.0,2.0,16.58,16.78,16.13,16.19,48134.0,0.7,3.93,7877.48,,29378.0,18756.0,1.57,0.37,-3.52,-0.11,2282.0,21.0,3.71,  -1727万,-0.68,-21.92,0, -420.6万, -771.1万, -535.0万,2282.0,0.012,36.797,-0.77,-0.72,-0.79,-4.37,-17.0,12.57,5.13,20.44,3223.0,2084.0,3726.0,1459.0,1472.0,1458.0,1477.0,2222.0,3159.0,1672.0,1788.0,,2058.0,2362.0,,,,2877.0,1592.0,2778.0,,,3861.0,3389.0,,,,,1592.0,3875.0,3439.0,3220.0,3298.0,2615.0,2748.0,4051.0,1784.0,923.0,630.0,2103.0,106.0,461.0,2329.0,,,,,,
2,2021-05-10,2184,海得控制,0.06,42.0,65.0,16.2,16.32,15.82,16.2,36633.0,0.57,3.09,5907.9,35.64,21343.0,15290.0,1.4,2.4,-0.74,0.18,1999.0,18.0,2.83, -966.9万,-0.38,-16.37, -207.4万, -542.2万, -176.1万,  -41.2万,1999.0,0.034,36.912,0.13,3.68,-1.09,-3.62,-16.29,6.31,5.97,20.58,2197.0,1921.0,1667.0,1480.0,1500.0,1483.0,1488.0,2564.0,3797.0,2359.0,2135.0,1846.0,2459.0,2652.0,1066.0,1402.0,1363.0,2044.0,1830.0,3051.0,1582.0,,3762.0,3173.0,,,,,1830.0,3589.0,3344.0,2197.0,1736.0,2786.0,2741.0,3939.0,2687.0,932.0,654.0,736.0,101.0,1011.0,1935.0,,,,,,
3,2021-05-11,2184,海得控制,1.67,56.0,10.0,16.05,16.5,16.05,16.47,47578.0,0.76,2.78,7738.84,17.17,21498.0,26080.0,0.82,2.62,-0.18,1.32,2122.0,22.0,3.67,  756.4万,0.29,9.77,0,    6.0万,  387.0万,  363.4万,2122.0,0.112,40.075,1.05,0.39,0.42,-2.1,-17.2,10.15,7.39,21.93,1058.0,1594.0,2964.0,1493.0,1490.0,1462.0,1463.0,2267.0,2788.0,2643.0,1799.0,2469.0,2373.0,2144.0,3303.0,1554.0,548.0,1050.0,1702.0,2738.0,1168.0,,424.0,960.0,,,,,1702.0,3164.0,3206.0,1057.0,2472.0,2827.0,2253.0,4026.0,2410.0,892.0,600.0,21.0,196.0,2687.0,1684.0,,,,,,
4,2021-05-12,2184,海得控制,0.97,8.0,21.0,16.32,16.65,16.21,16.63,41959.0,0.7,2.67,6898.75,22.03,19859.0,22100.0,0.9,2.59,-0.12,0.27,2045.0,21.0,3.24,  379.6万,0.15,5.5,0,  189.0万,  159.8万,   30.8万,2045.0,0.183,41.933,0.54,1.75,5.35,0.94,-17.16,1.22,9.94,22.67,1724.0,3033.0,2359.0,1469.0,1480.0,1460.0,1460.0,2365.0,3010.0,2424.0,1925.0,2086.0,2435.0,2323.0,2724.0,1589.0,553.0,1763.0,1737.0,2749.0,1317.0,,952.0,1514.0,,,,,1737.0,2883.0,3169.0,1724.0,1402.0,1361.0,2044.0,3985.0,3314.0,871.0,612.0,25.0,357.0,2698.0,1415.0,,,,,,
5,2021-05-13,2184,海得控制,-0.84,5.0,14.0,16.47,16.66,16.35,16.49,40380.0,0.79,1.86,6655.62,17.79,24632.0,15748.0,1.56,0.86,-1.02,0.2,1915.0,21.0,3.12,  -1460万,-0.56,-21.94,0, -150.4万, -748.4万, -561.2万,1915.0,0.141,40.743,0.18,1.78,1.1,-2.52,-9.46,11.81,7.66,22.65,2408.0,3336.0,2863.0,1477.0,1487.0,1458.0,1470.0,2483.0,2793.0,3497.0,2009.0,2654.0,2345.0,2624.0,655.0,2166.0,984.0,2362.0,1898.0,2818.0,1447.0,,3848.0,3628.0,,,,,1898.0,3015.0,3218.0,2405.0,1511.0,2575.0,2896.0,3424.0,2663.0,923.0,637.0,149.0,34.0,1909.0,2380.0,,,,,,
6,2021-05-14,2184,海得控制,1.76,55.0,5.0,16.52,16.94,16.47,16.78,60134.0,1.4,2.85,10070.98,9.09,29451.0,30683.0,0.96,1.88,-0.94,-0.33,2427.0,25.0,4.64,  216.5万,0.08,2.15,0,  541.6万, -180.9万, -144.2万,2427.0,0.28300000000000003,44.272,-0.6,0.14,1.35,0.51,-7.41,8.76,7.41,22.48,1298.0,1766.0,3291.0,1475.0,1469.0,1455.0,1458.0,2121.0,957.0,2209.0,1640.0,2883.0,2147.0,2068.0,2243.0,1848.0,2248.0,1413.0,1536.0,2627.0,1017.0,,1397.0,2004.0,,,,,1536.0,2571.0,3198.0,1303.0,1794.0,1451.0,2212.0,3104.0,3001.0,887.0,601.0,465.0,168.0,1339.0,1910.0,,,,,,
7,2021-05-17,2184,海得控制,-2.92,27.0,43.0,16.72,16.72,16.2,16.29,64843.0,1.43,3.1,10607.05,51.0,41290.0,23553.0,1.75,0.56,-2.57,-4.66,2366.0,27.0,5.0,  -2894万,-1.13,-27.28, -197.3万, -763.9万,  -1420万, -513.0万,2366.0,0.061,39.94300000000001,-4.38,-4.83,-3.3,-4.32,-10.37,5.72,1.23,17.53,3495.0,2359.0,2025.0,1462.0,1492.0,1486.0,1506.0,2048.0,842.0,2368.0,1640.0,1859.0,1891.0,2275.0,690.0,2662.0,2806.0,3607.0,1642.0,2534.0,914.0,,4105.0,3592.0,,,,,1643.0,3795.0,3527.0,3494.0,3092.0,2323.0,3031.0,3186.0,3142.0,943.0,685.0,478.0,39.0,1195.0,2423.0,,,,,,
8,2021-05-19,2184,海得控制,-1.63,6.0,62.0,16.44,16.54,16.21,16.25,37781.0,0.7,2.0,6182.75,24.99,23547.0,14234.0,1.65,0.25,-1.75,-1.87,1805.0,21.0,2.91,  -1520万,-0.6,-24.59,0, -328.9万, -667.7万, -523.4万,1805.0,0.061,40.368,-1.34,-4.37,-4.82,0.48,-9.95,3.4,4.82,17.49,3351.0,3214.0,1616.0,1486.0,1514.0,1490.0,1513.0,2435.0,2789.0,2941.0,2032.0,2052.0,2329.0,2567.0,942.0,3613.0,2634.0,3551.0,1927.0,2814.0,1460.0,,3878.0,3340.0,,,,,1927.0,3763.0,3436.0,3355.0,3410.0,3100.0,2121.0,2993.0,3212.0,893.0,720.0,386.0,64.0,1390.0,2189.0,,,,,,
9,2021-05-20,2184,海得控制,-0.68,11.0,20.0,16.12,16.3,16.04,16.14,35134.0,0.66,1.6,5662.36,6.77,19334.0,15800.0,1.22,0.62,-0.98,-1.03,1929.0,18.0,2.71, -565.0万,-0.22,-9.98,0, -196.8万, -111.7万, -256.5万,1929.0,0.033,39.397,-0.95,-0.95,-6.0,-4.83,-9.99,-5.73,-0.62,16.43,2292.0,2856.0,2424.0,1520.0,1536.0,1501.0,1521.0,2596.0,3381.0,3631.0,2193.0,3074.0,2590.0,2555.0,2074.0,2864.0,1328.0,2491.0,1887.0,3073.0,1680.0,,2998.0,2218.0,,,,,1887.0,3920.0,3472.0,2287.0,2423.0,3005.0,3154.0,3131.0,3673.0,978.0,725.0,1041.0,75.0,769.0,2154.0,,,,,,
