,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2417,深南股份,0.35,300.0,1.0,5.74,5.82,5.69,5.78,25735.0,0.61,2.26,1483.56,22.16,14214.0,11521.0,1.23,1.58,-0.69,1.93,686.0,38.0,1.18, -154.8万,-0.11,-10.43,0,0, -103.4万,  -51.4万,3338.0,0.01,32.631,1.56,-3.49,-5.85,-11.65,-9.13,-6.99,-51.98,-15.6,2168.0,718.0,4012.0,3203.0,3230.0,3195.0,3205.0,2866.0,3353.0,3185.0,3584.0,2403.0,2828.0,2902.0,1462.0,1948.0,895.0,1706.0,3578.0,1878.0,3124.0,,2782.0,2805.0,,,,,792.0,3989.0,3847.0,2173.0,3546.0,3460.0,3745.0,3635.0,3535.0,3197.0,3347.0,,,,,,,,,,
1,2021-05-07,2417,深南股份,-2.42,25.0,24.0,5.8,5.82,5.63,5.64,35591.0,0.85,3.29,2024.08,,21815.0,13776.0,1.58,0.18,-3.09,-0.47,953.0,37.0,1.63, -456.6万,-0.34,-22.56,0,0, -323.8万, -132.8万,953.0,0.0,24.209,-1.14,-3.06,-7.32,-10.7,-12.25,-7.02,-53.49,-16.32,3374.0,2189.0,2215.0,3204.0,3231.0,3227.0,3251.0,2560.0,2351.0,2135.0,3337.0,,2409.0,2686.0,,,,3069.0,3179.0,1936.0,,,3406.0,3445.0,,,,,3179.0,4184.0,4171.0,3374.0,3737.0,3882.0,3778.0,3828.0,3568.0,3265.0,3417.0,338.0,707.0,1619.0,1001.0,,,,,,
2,2021-05-10,2417,深南股份,0.53,40.0,185.0,5.64,5.69,5.6,5.67,24843.0,0.61,1.6,1399.78,10.1,12916.0,11927.0,1.08,1.25,-0.35,0.65,773.0,32.0,1.14,  -53.8万,-0.04,-3.85,0,0,  -58.5万,    4.7万,773.0,0.012,25.985,0.6,1.0,-3.96,-9.18,-12.94,-3.92,-51.35,-15.83,1794.0,1953.0,1029.0,3252.0,3273.0,3243.0,3260.0,2980.0,3641.0,3808.0,3727.0,2890.0,3005.0,2922.0,2224.0,2455.0,751.0,1675.0,3457.0,2206.0,3252.0,,2000.0,2036.0,,,,,3457.0,3858.0,4100.0,1793.0,2697.0,3466.0,3669.0,3743.0,3443.0,3220.0,3382.0,403.0,510.0,1367.0,1136.0,,,,,,
3,2021-05-11,2417,深南股份,2.65,16.0,44.0,5.65,5.82,5.65,5.82,37262.0,0.96,3.0,2155.57,0.23,13936.0,23326.0,0.6,3.01,0.0,2.29,930.0,40.0,1.71,  544.0万,0.4,25.24,0,0,  282.1万,  261.9万,930.0,0.062,34.28,2.03,1.44,-0.59,-7.9,-10.74,0.37,-50.15,-14.3,587.0,2500.0,1912.0,3259.0,3251.0,3244.0,3237.0,2520.0,1806.0,2418.0,3273.0,3957.0,2822.0,2252.0,4082.0,1232.0,1.0,586.0,3170.0,1858.0,2398.0,,295.0,180.0,,,,,3170.0,3606.0,3798.0,587.0,1950.0,3098.0,3470.0,3669.0,3262.0,3160.0,3289.0,249.0,270.0,1575.0,1504.0,,,,,,
4,2021-05-12,2417,深南股份,0.17,10.0,689.0,5.82,5.84,5.75,5.83,24948.0,0.63,1.55,1449.25,23.05,14366.0,10582.0,1.36,1.39,-0.17,-0.53,665.0,38.0,1.14, -218.5万,-0.16,-15.07,0,  -72.0万, -167.4万,   20.9万,665.0,0.073,34.804,-0.26,2.4,2.76,-4.2,-12.91,3.73,-52.16,-14.57,2715.0,2777.0,320.0,3238.0,3265.0,3239.0,3253.0,2957.0,3412.0,3737.0,3658.0,2039.0,2805.0,3050.0,695.0,2999.0,707.0,2766.0,3668.0,1894.0,3095.0,,3434.0,3565.0,,,,,3668.0,3719.0,3868.0,2715.0,1124.0,2245.0,3223.0,3740.0,3173.0,3231.0,3319.0,771.0,411.0,1022.0,1338.0,,,,,,
5,2021-05-13,2417,深南股份,0.0,59.0,46.0,5.82,5.88,5.76,5.83,29033.0,0.98,2.06,1698.16,3.72,15160.0,13873.0,1.09,1.22,-0.85,1.05,743.0,39.0,1.33,  -73.7万,-0.05,-4.34,0,0,   -8.1万,  -65.6万,743.0,0.079,34.804,1.02,2.81,2.21,-3.7,-11.63,5.15,-49.57,-13.58,1450.0,1711.0,1958.0,3255.0,3271.0,3248.0,3254.0,2819.0,1814.0,3254.0,3626.0,3645.0,2859.0,2743.0,2412.0,1723.0,750.0,1430.0,3577.0,1928.0,2929.0,,1924.0,1862.0,,,,,3577.0,3527.0,3818.0,1446.0,1064.0,2037.0,3138.0,3642.0,3228.0,3188.0,3296.0,502.0,62.0,1167.0,2151.0,,,,,,
6,2021-05-14,2417,深南股份,2.06,4.0,268.0,5.83,5.96,5.8,5.95,37578.0,1.24,2.74,2218.17,9.33,15646.0,21932.0,0.71,2.59,-0.17,-0.03,862.0,44.0,1.72,  373.5万,0.27,16.84,0,  295.7万,   44.9万,   32.8万,862.0,0.11199999999999999,41.321999999999996,-0.3,0.49,3.2,-4.58,-10.93,6.83,-49.98,-14.15,1090.0,3567.0,657.0,3260.0,3255.0,3245.0,3234.0,2664.0,1269.0,2292.0,3442.0,2865.0,2839.0,2467.0,3673.0,1220.0,528.0,1181.0,3426.0,1835.0,2677.0,,640.0,600.0,,,,,3426.0,3694.0,3578.0,1093.0,1577.0,906.0,3373.0,3566.0,3158.0,3133.0,3257.0,32.0,135.0,2627.0,2011.0,,,,,,
7,2021-05-17,2417,深南股份,-2.18,4.0,213.0,5.98,5.98,5.8,5.82,31591.0,1.03,3.03,1848.04,13.75,21739.0,9852.0,2.21,0.34,-2.68,-3.93,835.0,38.0,1.45, -694.2万,-0.51,-37.57,0,0, -255.2万, -439.0万,835.0,0.078,37.006,-3.64,-2.96,-1.21,-5.24,-14.43,2.84,-53.86,-17.41,3097.0,3602.0,969.0,3226.0,3240.0,3234.0,3242.0,2891.0,2097.0,2443.0,3653.0,3026.0,2643.0,3206.0,217.0,3201.0,2905.0,3279.0,3570.0,2048.0,3106.0,,3642.0,4061.0,,,,,3570.0,3620.0,3813.0,3096.0,1999.0,1423.0,3234.0,3657.0,3339.0,3098.0,3346.0,75.0,274.0,2213.0,1418.0,,,,,,
8,2021-05-19,2417,深南股份,0.0,10.0,5.0,5.95,5.98,5.9,5.97,34909.0,1.04,1.34,2074.16,6.55,16329.0,18580.0,0.88,1.19,-0.17,-0.23,718.0,49.0,1.6,  136.0万,0.1,6.56,0,   84.6万,  191.9万, -140.4万,718.0,0.15,44.243,0.3,-0.87,-0.13,2.69,-13.28,3.04,-47.29,-15.05,1557.0,2827.0,3364.0,3218.0,3232.0,3208.0,3218.0,2534.0,1114.0,3751.0,3283.0,3019.0,2730.0,2261.0,3599.0,1781.0,223.0,1945.0,3586.0,1496.0,2445.0,,669.0,662.0,,,,,3586.0,3037.0,2855.0,1556.0,1408.0,1156.0,1450.0,3459.0,3252.0,2903.0,3213.0,94.0,74.0,2179.0,2140.0,,,,,,
9,2021-05-20,2417,深南股份,10.05,54.0,10.0,6.0,6.57,5.97,6.57,89299.0,2.51,10.05,5799.85,13.86,69154.0,20145.0,3.43,10.05,0.0,9.7,933.0,96.0,4.1,  -3248万,-2.1,-56.01, -488.2万, -481.0万, -912.7万,  -1366万,933.0,0.493,63.628,9.78,12.86,8.82,11.19,-2.11,9.8,-38.95,-6.86,18.0,1701.0,2892.0,3210.0,3048.0,3182.0,3022.0,1522.0,129.0,128.0,2162.0,2601.0,1206.0,2286.0,24.0,46.0,1.0,49.0,3242.0,695.0,1138.0,,4233.0,4272.0,,,,,3242.0,1433.0,474.0,15.0,100.0,207.0,309.0,1593.0,2157.0,2469.0,2391.0,185627.0,0.0,6.0,3152.0,,,,,,
