,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,166,申万宏源,0.22,4419.0,202.0,4.53,4.56,4.51,4.53,375726.0,0.95,1.11,17043.02,92.91,201903.0,173823.0,1.16,0.44,-0.66,1.8,2898.0,130.0,0.39,  -1255万,-0.01,-7.36, -978.6万, -574.0万,  273.4万,   24.2万,3394.0,0.8370000000000001,61.903,1.44,2.48,0.54,-1.65,-0.42,2.23,-23.76,-11.32,2298.0,82.0,888.0,3551.0,3569.0,3548.0,3561.0,401.0,1713.0,4142.0,1035.0,1184.0,361.0,434.0,1741.0,3556.0,839.0,1813.0,1070.0,404.0,4182.0,,1788.0,2506.0,,,,,752.0,465.0,598.0,2291.0,1162.0,1540.0,1757.0,2245.0,2812.0,1804.0,3012.0,,,,,,,,,,
1,2021-05-10,166,申万宏源,0.44,4556.0,2996.0,4.52,4.55,4.51,4.53,330551.0,0.81,0.89,14969.9,52.79,147297.0,183254.0,0.8,0.44,-0.44,0.56,2986.0,111.0,0.34,   1642万,0.02,10.97,  512.9万,  546.7万,  406.9万,  175.5万,2986.0,0.096,43.05,0.52,2.78,3.82,1.21,-0.4,5.43,-23.0,-10.0,1887.0,85.0,127.0,3568.0,3582.0,3556.0,3575.0,487.0,2675.0,4188.0,1153.0,1541.0,553.0,442.0,3568.0,3757.0,879.0,1738.0,1009.0,572.0,4220.0,,1421.0,694.0,,,,,1009.0,3057.0,2551.0,1875.0,2070.0,1372.0,1598.0,1978.0,2773.0,1867.0,2956.0,7039.0,10390.0,190.0,109.0,,,,,,
2,2021-05-12,166,申万宏源,0.43,3659.0,898.0,4.58,4.62,4.58,4.62,318506.0,0.76,0.87,14650.27,207.75,144678.0,173828.0,0.83,0.87,0.0,-0.27,2806.0,114.0,0.33,   1359万,0.01,9.28, -477.1万,  559.7万,  654.6万,  621.8万,2806.0,0.132,53.923,0.01,1.47,3.75,3.09,-0.61,8.06,-22.62,-9.3,2373.0,68.0,247.0,3574.0,3589.0,3563.0,3581.0,496.0,2639.0,4220.0,1133.0,568.0,546.0,450.0,3111.0,3815.0,1.0,2429.0,1087.0,520.0,4240.0,,1917.0,1150.0,,,,,1087.0,3256.0,1527.0,2361.0,1536.0,1888.0,1568.0,1940.0,2879.0,1845.0,2933.0,3212.0,19297.0,355.0,51.0,,,,,,
3,2021-05-19,166,申万宏源,-0.86,255.0,3861.0,4.66,4.67,4.61,4.62,382133.0,0.47,1.29,17723.77,90.3,238280.0,143853.0,1.66,0.22,-1.07,-1.09,3175.0,120.0,0.39,  -4362万,-0.04,-24.61, -248.9万, -906.5万,  -1979万,  -1228万,3175.0,0.131,50.435,-0.56,-5.36,-2.53,1.26,-3.06,8.01,-26.37,-11.75,2564.0,730.0,77.0,3571.0,3598.0,3567.0,3589.0,368.0,4052.0,3809.0,967.0,1067.0,281.0,476.0,918.0,3703.0,1574.0,2939.0,802.0,422.0,4184.0,,1533.0,3344.0,,,,,803.0,3175.0,1927.0,2559.0,3721.0,1945.0,1854.0,1644.0,2756.0,1847.0,2938.0,17406.0,1056.0,78.0,682.0,,,,,,
4,2021-05-20,166,申万宏源,0.87,2470.0,1745.0,4.62,4.7,4.61,4.66,618971.0,0.75,1.95,28778.18,132.64,299285.0,319686.0,0.94,1.08,-0.85,0.52,3474.0,178.0,0.64,  983.0万,0.01,3.42, -404.0万,  522.0万,  283.7万,  581.3万,3474.0,0.16,53.533,0.59,-0.24,-3.01,0.39,-1.31,6.73,-25.19,-11.27,966.0,128.0,172.0,3589.0,3584.0,3573.0,3573.0,230.0,2860.0,3220.0,700.0,957.0,252.0,215.0,3259.0,2092.0,1122.0,1093.0,700.0,247.0,3940.0,,1144.0,1002.0,,,,,700.0,2861.0,1393.0,973.0,1914.0,1659.0,1415.0,1479.0,2573.0,1773.0,2858.0,2544.0,11286.0,394.0,60.0,,,,,,
5,2021-05-21,166,申万宏源,-0.86,2194.0,3674.0,4.65,4.68,4.61,4.62,387981.0,0.45,1.5,18001.29,141.36,196888.0,191093.0,1.03,0.22,-1.28,-0.05,3203.0,121.0,0.4, -246.3万,0.0,-1.37, -644.1万, -214.2万,  129.3万,  482.8万,3203.0,0.13,50.157,0.15,0.17,-4.61,-0.33,-0.56,4.53,-25.47,-11.02,2942.0,107.0,57.0,3574.0,3595.0,3572.0,3590.0,354.0,4099.0,3619.0,969.0,727.0,355.0,365.0,2669.0,3649.0,1816.0,2866.0,783.0,425.0,4162.0,,1425.0,1603.0,,,,,783.0,3128.0,1838.0,2938.0,2123.0,3487.0,1633.0,1585.0,2515.0,1856.0,2913.0,1629.0,5070.0,541.0,162.0,,,,,,
6,2021-05-24,166,申万宏源,1.3,1622.0,324.0,4.62,4.71,4.62,4.68,645419.0,1.06,1.95,30189.62,161.08,288001.0,357418.0,0.81,1.3,-0.64,0.68,3414.0,189.0,0.66,   3265万,0.03,10.82,   2803万, -137.1万,  285.0万,  314.0万,3414.0,0.18,54.76600000000001,0.88,1.62,0.78,0.04,1.29,5.51,-27.48,-10.29,1282.0,168.0,628.0,3592.0,3596.0,3579.0,3589.0,199.0,1384.0,3172.0,617.0,777.0,244.0,158.0,3391.0,2336.0,1390.0,1390.0,707.0,199.0,3894.0,,1479.0,855.0,,,,,707.0,2993.0,1435.0,1285.0,1370.0,2107.0,1592.0,1450.0,2452.0,1857.0,2866.0,2914.0,7181.0,336.0,139.0,,,,,,
7,2021-05-25,166,申万宏源,2.35,5454.0,623.0,4.67,4.82,4.67,4.79,1359761.0,2.56,3.21,64854.91,96.76,605118.0,754643.0,0.8,2.57,-0.62,0.01,4373.0,311.0,1.4,   7174万,0.07,11.06,   3524万,  749.7万,   1488万,   1413万,4373.0,0.29600000000000004,61.74800000000001,-0.81,0.24,0.27,-1.75,0.08,1.57,-29.22,-11.34,708.0,56.0,366.0,3593.0,3569.0,3568.0,3563.0,64.0,173.0,1669.0,317.0,961.0,73.0,62.0,3470.0,1179.0,1787.0,699.0,271.0,81.0,3020.0,,1242.0,823.0,,,,,272.0,2612.0,717.0,704.0,1158.0,1135.0,1389.0,1225.0,2340.0,1788.0,2735.0,2053.0,15269.0,533.0,67.0,,,,,,
8,2021-05-27,166,申万宏源,0.42,879.0,1835.0,4.75,4.79,4.72,4.79,854991.0,1.03,1.47,40613.69,210.73,500646.0,354345.0,1.41,1.48,0.0,-0.28,3947.0,217.0,0.88,  -6901万,-0.06,-16.99,  -1516万,  -2509万,  -1917万, -959.3万,3947.0,0.299,61.163999999999994,0.09,-1.19,-0.14,-3.24,0.83,-0.24,-27.98,-11.72,2088.0,305.0,141.0,3580.0,3591.0,3580.0,3580.0,133.0,2009.0,3470.0,541.0,630.0,98.0,178.0,731.0,1925.0,1.0,2262.0,482.0,159.0,3795.0,,2526.0,3567.0,,,,,482.0,3046.0,926.0,2084.0,1746.0,1950.0,1742.0,1336.0,2588.0,1752.0,2854.0,186.0,11963.0,2369.0,77.0,,,,,,
9,2021-05-28,166,申万宏源,0.21,1309.0,400.0,4.75,4.85,4.73,4.8,973557.0,1.11,2.51,46563.49,389.07,484963.0,488594.0,0.99,1.48,-1.03,0.51,3678.0,265.0,1.0,  244.0万,0.0,0.52,  255.2万,  -84.7万,  448.9万, -375.3万,3678.0,0.319,61.794,0.53,0.16,0.26,-4.53,1.9,2.01,-25.43,-11.2,1228.0,238.0,585.0,3598.0,3595.0,3585.0,3582.0,117.0,1710.0,2683.0,509.0,442.0,114.0,109.0,3337.0,1136.0,924.0,1191.0,653.0,107.0,3678.0,,967.0,960.0,,,,,654.0,2616.0,781.0,1224.0,2335.0,1274.0,2504.0,1333.0,2209.0,1596.0,2790.0,2627.0,14827.0,407.0,40.0,,,,,,
