,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300197,节能铁汉,-0.34,301.0,267.0,2.96,3.0,2.94,2.96,127779.0,0.72,2.02,3793.52,11.99,61925.0,65854.0,0.94,0.68,-1.33,1.24,960.0,133.0,0.83,  121.9万,0.02,3.21,0, -179.0万,   43.3万,  257.6万,960.0,0.064,33.788000000000004,0.88,-6.36,-5.71,-11.66,-7.81,7.5,-19.73,-3.74,2782.0,714.0,751.0,4005.0,4014.0,4005.0,4009.0,1095.0,2724.0,3422.0,2554.0,2941.0,1157.0,1033.0,2853.0,3163.0,1982.0,2233.0,3089.0,387.0,3665.0,,1458.0,1392.0,,,,,3084.0,3272.0,3740.0,2778.0,3961.0,3429.0,3749.0,3503.0,2194.0,1624.0,2246.0,,,,,,,,,,
1,2021-05-07,300197,节能铁汉,2.03,274.0,83.0,2.96,3.03,2.92,3.02,177502.0,0.99,3.72,5276.45,,63487.0,114015.0,0.56,3.42,-0.33,3.97,1179.0,151.0,1.15,   1516万,0.28,28.74,  343.4万,  308.8万,  570.6万,  293.7万,1179.0,0.111,38.442,3.31,2.6,-3.18,-6.49,-7.04,2.45,-17.9,-0.6,607.0,648.0,1318.0,4012.0,4011.0,4015.0,4001.0,858.0,1732.0,1809.0,2236.0,,1185.0,675.0,,,,492.0,2844.0,343.0,,,362.0,82.0,,,,,2844.0,2881.0,3237.0,607.0,1987.0,3272.0,3189.0,3341.0,2921.0,1590.0,1991.0,113.0,3056.0,2423.0,323.0,,,,,,
2,2021-05-10,300197,节能铁汉,-0.99,168.0,451.0,3.02,3.03,2.98,2.99,109600.0,0.57,1.66,3279.78,2.96,66898.0,42702.0,1.57,0.34,-1.32,-0.88,895.0,122.0,0.89, -719.4万,-0.14,-21.93, -319.1万,  -64.0万, -255.8万,  -80.5万,895.0,0.09699999999999999,37.04,-0.92,3.23,-4.09,-5.91,-9.09,4.17,-17.62,-1.48,3016.0,1001.0,613.0,4004.0,4014.0,4004.0,4014.0,1317.0,3797.0,3752.0,2844.0,3610.0,1149.0,1538.0,666.0,3904.0,2215.0,2879.0,3267.0,484.0,3627.0,,2917.0,3581.0,,,,,3267.0,3049.0,3331.0,3017.0,1912.0,3481.0,3183.0,3434.0,2902.0,1612.0,2110.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300197,节能铁汉,0.33,17.0,186.0,2.98,3.02,2.96,3.0,108673.0,0.61,2.01,3255.71,0.03,55278.0,53395.0,1.04,1.35,-0.66,-0.02,877.0,124.0,0.88,  -52.6万,-0.01,-1.62,0,  105.4万, -185.5万,   27.5万,877.0,0.114,37.854,-0.28,2.1,1.42,-6.11,-5.66,8.43,-18.03,-1.75,2266.0,2466.0,974.0,4017.0,4023.0,4012.0,4019.0,1339.0,3559.0,3499.0,2819.0,3995.0,1328.0,1339.0,2061.0,3153.0,1677.0,2241.0,3263.0,475.0,3589.0,,2050.0,2152.0,,,,,3263.0,3148.0,3459.0,2259.0,1611.0,2501.0,3159.0,3087.0,2592.0,1611.0,2132.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300197,节能铁汉,-1.0,280.0,3264.0,3.01,3.01,2.95,2.97,125031.0,0.88,2.0,3713.4,6.02,84758.0,40273.0,2.1,0.68,-1.33,-1.7,915.0,137.0,1.01,  -1317万,-0.25,-35.46,0, -524.9万, -707.6万,  -84.3万,915.0,0.083,36.336999999999996,-1.43,-2.63,1.54,-4.24,-9.08,10.97,-18.99,-3.11,3725.0,657.0,90.0,4016.0,4029.0,4022.0,4032.0,1162.0,1965.0,3200.0,2655.0,3055.0,877.0,1609.0,62.0,4005.0,3160.0,3740.0,3214.0,390.0,3319.0,,3712.0,4213.0,,,,,3214.0,3636.0,3759.0,3722.0,3632.0,2672.0,3228.0,3384.0,2542.0,1680.0,2311.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300197,节能铁汉,-0.34,1309.0,1.0,2.96,2.99,2.94,2.96,100172.0,0.77,1.68,2976.38,49.34,43980.0,56192.0,0.78,0.68,-1.0,0.71,821.0,122.0,0.81,  368.3万,0.07,12.37,0,  249.4万,   84.4万,   34.5万,821.0,0.071,35.821,0.69,-1.01,1.35,-4.37,-9.84,13.91,-16.04,-2.44,1835.0,243.0,4035.0,4037.0,4052.0,4035.0,4046.0,1443.0,2913.0,3702.0,2989.0,1741.0,1646.0,1253.0,3814.0,2501.0,950.0,1787.0,3444.0,509.0,3729.0,,864.0,458.0,,,,,3444.0,3618.0,3736.0,1824.0,3109.0,2433.0,3274.0,3460.0,2457.0,1600.0,2309.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300197,节能铁汉,3.04,317.0,424.0,2.98,3.1,2.96,3.05,207170.0,1.67,4.73,6327.6,31.89,87053.0,120117.0,0.72,3.04,-1.61,0.95,1376.0,151.0,1.68,   1006万,0.19,15.91,0,  575.7万,  271.8万,  159.0万,1376.0,0.162,43.578,0.68,-0.08,-1.3,-4.48,-8.45,14.8,-13.26,-1.85,704.0,627.0,482.0,4037.0,4025.0,4034.0,4026.0,887.0,615.0,998.0,2182.0,1862.0,1001.0,766.0,3618.0,950.0,3036.0,749.0,2639.0,369.0,2720.0,,854.0,671.0,,,,,2639.0,3323.0,3293.0,705.0,1940.0,2712.0,3361.0,3267.0,2418.0,1419.0,2140.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300197,节能铁汉,-1.31,386.0,79.0,3.04,3.05,2.99,3.01,148076.0,1.14,1.97,4447.13,17.72,94795.0,53281.0,1.78,0.67,-1.31,-3.06,1062.0,139.0,1.2,  -1242万,-0.23,-27.92,0, -253.2万, -758.4万, -229.9万,1062.0,0.13,41.195,-2.77,-1.44,-3.19,-7.22,-14.25,13.33,-20.2,-4.54,2402.0,609.0,1599.0,4030.0,4033.0,4027.0,4029.0,1157.0,1660.0,3580.0,2653.0,2832.0,978.0,1388.0,653.0,2445.0,1188.0,2694.0,3204.0,347.0,3420.0,,2768.0,3621.0,,,,,3204.0,3196.0,3373.0,2404.0,1278.0,2264.0,3564.0,3641.0,2319.0,1521.0,2172.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300197,节能铁汉,0.0,24.0,152.0,2.99,3.03,2.98,3.0,96238.0,0.71,1.67,2891.55,4.07,54239.0,41999.0,1.29,0.67,-0.99,-0.23,889.0,108.0,0.78, -365.0万,-0.07,-12.62,0, -213.2万, -102.3万,  -49.4万,889.0,0.138,40.597,0.3,-2.85,-1.52,0.06,-13.79,9.02,-18.21,-4.61,1557.0,2241.0,1009.0,4032.0,4031.0,4023.0,4025.0,1389.0,2715.0,3341.0,2918.0,3294.0,1350.0,1411.0,1987.0,2553.0,1410.0,1945.0,3241.0,494.0,3630.0,,1853.0,2279.0,,,,,3241.0,3122.0,3406.0,1556.0,2560.0,1584.0,2304.0,3530.0,2657.0,1498.0,2212.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300197,节能铁汉,-0.67,253.0,295.0,2.98,3.0,2.96,2.98,90160.0,0.7,1.33,2681.59,7.39,64001.0,26159.0,2.45,0.68,-0.67,-1.02,841.0,107.0,0.73,  -1122万,-0.21,-41.85,0, -343.6万, -417.7万, -361.0万,841.0,0.10800000000000001,39.275999999999996,-0.94,-1.02,-3.2,-1.8,-13.53,5.76,-17.79,-5.52,2281.0,744.0,698.0,4040.0,4052.0,4031.0,4039.0,1511.0,3156.0,3917.0,3079.0,3022.0,1274.0,1997.0,108.0,2744.0,823.0,2478.0,3379.0,585.0,3793.0,,2943.0,4185.0,,,,,3379.0,3254.0,3488.0,2275.0,2477.0,1726.0,2073.0,3599.0,2709.0,1463.0,2250.0,0.0,0.0,3420.0,3152.0,,,,,,
