,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600568,*ST中珠,-1.72,168.0,1173.0,1.71,1.73,1.66,1.71,173037.0,0.67,4.02,2937.41,25.0,95955.0,77082.0,1.24,3.01,-1.16,-1.56,643.0,269.0,1.81, -315.3万,-0.12,-10.73,0, -243.9万,  -78.9万,    7.5万,643.0,0.703,43.912,-0.51,-9.8,-11.54,-9.96,3.73,17.93,-2.69,25.9,3464.0,1015.0,226.0,4225.0,4229.0,4230.0,4226.0,868.0,3021.0,1580.0,2874.0,2306.0,789.0,919.0,1410.0,897.0,1693.0,3691.0,3641.0,106.0,2289.0,,2854.0,2842.0,,,,,3635.0,787.0,2404.0,3465.0,4133.0,4022.0,3544.0,1544.0,1092.0,1096.0,456.0,,,,,,,,,,
1,2021-05-07,600568,*ST中珠,2.92,7996.0,1.0,1.7,1.77,1.7,1.76,116568.0,0.48,4.09,2022.99,,46842.0,69726.0,0.67,3.53,-0.56,3.58,509.0,229.0,1.24,  403.0万,0.15,19.92,0,  238.9万,  110.4万,   53.7万,509.0,0.789,48.433,4.21,-0.04,-6.95,-4.16,6.95,23.57,0.61,30.75,400.0,44.0,3954.0,4227.0,4225.0,4226.0,4224.0,1242.0,4036.0,1550.0,3339.0,,1533.0,1023.0,,,,583.0,3892.0,164.0,,,598.0,226.0,,,,,3892.0,510.0,1731.0,398.0,3060.0,3844.0,2699.0,1063.0,821.0,1022.0,372.0,4640.0,1254.0,219.0,683.0,,,,,,
2,2021-05-10,600568,*ST中珠,0.0,1122.0,1115.0,1.74,1.77,1.73,1.76,85213.0,0.39,2.27,1491.09,7.26,47980.0,37233.0,1.29,1.73,-0.56,-0.27,477.0,179.0,0.91, -185.4万,-0.07,-12.43,0,   42.5万, -180.4万,  -47.5万,477.0,0.79,48.433,0.07,3.71,-5.86,-6.72,4.51,23.53,-7.04,30.82,2209.0,263.0,275.0,4226.0,4229.0,4224.0,4230.0,1573.0,4183.0,3195.0,3666.0,3118.0,1499.0,1678.0,1383.0,1923.0,1062.0,2421.0,3933.0,259.0,3590.0,,2333.0,2862.0,,,,,3933.0,615.0,1831.0,2208.0,1721.0,3742.0,3330.0,1257.0,981.0,1247.0,403.0,7485.0,4369.0,183.0,233.0,,,,,,
3,2021-05-11,600568,*ST中珠,1.7,201.0,178.0,1.76,1.8,1.74,1.79,86922.0,0.43,3.41,1545.73,13.75,28633.0,58289.0,0.49,2.87,-0.56,1.3,443.0,196.0,0.93,  530.0万,0.19,34.29,0,  300.8万,  190.1万,   39.1万,443.0,0.8170000000000001,51.172,1.09,5.43,1.08,-6.9,7.04,23.17,-5.78,32.39,1041.0,817.0,989.0,4231.0,4233.0,4231.0,4233.0,1563.0,4149.0,2044.0,3601.0,2649.0,2061.0,1256.0,4212.0,1342.0,1471.0,1056.0,3995.0,229.0,3488.0,,637.0,50.0,,,,,3995.0,490.0,1610.0,1035.0,589.0,2613.0,3299.0,1038.0,1078.0,1202.0,370.0,4528.0,5284.0,219.0,199.0,,,,,,
4,2021-05-12,600568,*ST中珠,0.56,288.0,45.0,1.8,1.82,1.79,1.8,97725.0,0.6,1.68,1761.32,20.36,58253.0,39472.0,1.48,0.56,-1.1,-0.05,583.0,168.0,1.04, -334.1万,-0.12,-18.97, -114.0万,   19.9万, -157.0万,  -83.0万,583.0,0.8220000000000001,52.08600000000001,0.13,1.3,4.99,-0.93,6.33,25.49,-7.38,32.7,2218.0,649.0,1788.0,4237.0,4239.0,4233.0,4239.0,1412.0,3579.0,3583.0,3484.0,2149.0,1216.0,1638.0,450.0,4104.0,2903.0,2157.0,3813.0,274.0,3266.0,,3236.0,3800.0,,,,,3813.0,597.0,1737.0,2217.0,1617.0,1478.0,2517.0,1004.0,1118.0,1255.0,386.0,2212.0,2849.0,481.0,402.0,,,,,,
5,2021-05-13,600568,*ST中珠,0.56,57.0,11399.0,1.82,1.82,1.79,1.81,95291.0,0.85,1.67,1723.01,15.23,43439.0,51852.0,0.84,1.12,-0.55,1.51,539.0,177.0,1.01,  155.4万,0.05,9.02,0,  143.4万,   13.9万,   -1.8万,539.0,0.8320000000000001,53.032,1.58,2.83,7.19,-5.04,1.93,28.02,-2.1,34.41,1037.0,1739.0,32.0,4240.0,4250.0,4245.0,4249.0,1504.0,2481.0,3710.0,3615.0,2780.0,1664.0,1325.0,3591.0,1835.0,397.0,1074.0,3933.0,262.0,3410.0,,967.0,669.0,,,,,3933.0,455.0,1531.0,1036.0,1054.0,587.0,3380.0,1541.0,1067.0,1154.0,369.0,751.0,9383.0,928.0,67.0,,,,,,
6,2021-05-14,600568,*ST中珠,2.76,4424.0,462.0,1.82,1.88,1.81,1.86,158620.0,1.65,3.87,2926.64,4.11,60578.0,98042.0,0.62,2.76,-1.06,0.99,752.0,211.0,1.69,  698.7万,0.24,23.87,0,  155.2万,  377.0万,  166.5万,752.0,0.887,57.547,0.41,2.17,3.39,-4.02,5.31,32.99,-0.51,35.75,794.0,62.0,450.0,4245.0,4241.0,4242.0,4237.0,1095.0,636.0,1422.0,3154.0,3361.0,1348.0,937.0,4018.0,1104.0,2423.0,737.0,3605.0,184.0,2708.0,,700.0,240.0,,,,,3605.0,349.0,1209.0,793.0,901.0,865.0,3274.0,1056.0,833.0,1070.0,335.0,2855.0,6435.0,421.0,196.0,,,,,,
7,2021-05-18,600568,ST中珠,-0.54,3269.0,1132.0,1.84,1.9,1.81,1.85,178538.0,1.71,4.84,3302.65,,84012.0,94526.0,0.89,2.21,-2.63,-0.86,806.0,222.0,1.9,  200.7万,0.07,6.08,0,  -43.7万,   57.5万,  186.8万,806.0,0.872,56.38,-0.59,-1.12,1.84,-4.1,2.74,34.84,-6.73,33.55,3083.0,92.0,198.0,4228.0,4229.0,4230.0,4229.0,806.0,266.0,864.0,2735.0,,873.0,759.0,3172.0,1439.0,3738.0,3269.0,3426.0,122.0,2114.0,,1043.0,1065.0,,,,,3426.0,406.0,1195.0,3079.0,1068.0,789.0,3363.0,1044.0,684.0,1141.0,354.0,3430.0,662.0,318.0,982.0,,,,,,
8,2021-05-20,600568,ST中珠,-1.65,5.0,103.0,1.83,1.84,1.77,1.79,116229.0,0.93,3.85,2087.67,0.18,79496.0,36733.0,2.16,1.13,-2.72,-1.53,603.0,193.0,1.24, -766.4万,-0.27,-36.71, -148.1万, -190.0万, -342.9万,  -85.3万,603.0,0.782,49.625,-1.92,-3.79,-4.43,0.4,-5.2,28.01,-1.38,29.25,3190.0,3376.0,1270.0,4245.0,4246.0,4249.0,4249.0,1291.0,1858.0,1394.0,3370.0,4016.0,1078.0,1619.0,211.0,2027.0,3404.0,2958.0,3795.0,217.0,3027.0,,3194.0,4082.0,,,,,3795.0,581.0,1881.0,3187.0,3746.0,2263.0,1412.0,2171.0,679.0,1001.0,413.0,3701.0,4879.0,261.0,154.0,,,,,,
9,2021-05-21,600568,ST中珠,0.0,583.0,701.0,1.81,1.81,1.78,1.79,77909.0,0.6,1.68,1399.01,42.92,49531.0,28378.0,1.75,0.56,-1.1,0.58,496.0,157.0,0.83, -376.4万,-0.13,-26.9, -109.5万, -215.0万, -122.4万,   70.5万,496.0,0.7809999999999999,49.625,1.01,-2.21,-1.57,1.91,-7.28,23.76,0.19,30.26,2042.0,367.0,320.0,4247.0,4252.0,4249.0,4252.0,1595.0,3380.0,3425.0,3640.0,1531.0,1393.0,1850.0,507.0,2759.0,1536.0,2246.0,3922.0,260.0,3500.0,,2748.0,3765.0,,,,,3922.0,571.0,1917.0,2040.0,3507.0,1955.0,1167.0,2883.0,723.0,1009.0,421.0,5116.0,213.0,214.0,1495.0,,,,,,
