,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600741,华域汽车,1.0,1064.0,22.0,25.8,26.98,25.8,26.38,206310.0,1.52,4.52,54539.26,393.97,95474.0,110836.0,0.86,2.25,-2.22,1.16,4631.0,45.0,1.57,   4136万,0.05,7.58,  291.2万,   2557万,   3421万,  -2132万,4631.0,0.485,48.06800000000001,2.21,3.66,3.04,-6.18,-1.07,-6.31,5.58,-5.58,1568.0,271.0,2394.0,947.0,915.0,915.0,911.0,738.0,479.0,1260.0,332.0,431.0,795.0,681.0,3229.0,1349.0,3026.0,2286.0,87.0,1602.0,2555.0,,1218.0,1028.0,,,,,86.0,1298.0,1851.0,1570.0,827.0,909.0,2864.0,2362.0,3485.0,930.0,2469.0,,,,,,,,,,
1,2021-05-07,600741,华域汽车,-1.86,57.0,2.0,26.46,26.52,25.74,25.89,117788.0,0.86,2.96,30656.62,,68973.0,48815.0,1.41,0.58,-2.38,-1.21,4457.0,26.0,0.9,  -5203万,-0.06,-16.97,0,  -1102万,  -1819万,  -2282万,4457.0,0.421,44.182,-0.57,2.22,4.92,-6.73,0.03,-4.01,-1.61,-6.04,3137.0,1593.0,3726.0,914.0,927.0,915.0,923.0,1230.0,2299.0,2391.0,642.0,,1086.0,1368.0,,,,3423.0,206.0,2470.0,,,1945.0,2999.0,,,,,206.0,1422.0,2337.0,3133.0,2150.0,913.0,3234.0,2093.0,3418.0,1082.0,2591.0,10.0,447.0,3751.0,1314.0,,,,,,
2,2021-05-10,600741,华域汽车,-4.17,13.0,111.0,25.88,25.88,24.52,24.81,151088.0,1.09,5.25,37709.55,60.04,90511.0,60577.0,1.49,1.18,-4.13,-4.44,4142.0,36.0,1.15,  -7452万,-0.1,-19.76,  -1198万,  -1896万,  -2937万,  -1421万,4142.0,0.322,37.069,-4.1,-2.46,-1.1,-9.09,-6.1,-12.49,-10.18,-9.71,4088.0,2748.0,1302.0,924.0,934.0,939.0,946.0,1019.0,1492.0,922.0,524.0,1444.0,886.0,1172.0,850.0,2560.0,3980.0,4107.0,345.0,2018.0,3233.0,,2600.0,3415.0,,,,,345.0,1863.0,3326.0,4087.0,3581.0,2789.0,3665.0,3001.0,3849.0,1338.0,2927.0,10.0,26.0,2867.0,2442.0,,,,,,
3,2021-05-11,600741,华域汽车,0.77,9.0,110.0,24.88,25.39,24.76,25.0,118897.0,0.81,2.54,29761.59,227.15,56111.0,62786.0,0.89,0.97,-1.54,0.36,4166.0,29.0,0.9,   1696万,0.02,5.7, -342.3万,  729.2万,   1688万, -379.2万,4166.0,0.335,38.932,0.15,-4.48,-1.7,-6.48,-5.66,-12.16,-10.07,-9.64,1787.0,2940.0,1268.0,941.0,942.0,927.0,942.0,1240.0,2539.0,2898.0,645.0,632.0,1316.0,1184.0,2919.0,3670.0,2878.0,1826.0,297.0,2338.0,3555.0,,1682.0,1352.0,,,,,297.0,1906.0,3338.0,1790.0,3840.0,3375.0,3225.0,3087.0,3865.0,1320.0,2922.0,59.0,161.0,2320.0,1786.0,,,,,,
4,2021-05-12,600741,华域汽车,2.36,34.0,88.0,24.96,25.65,24.66,25.59,109621.0,0.78,3.96,27763.55,43.18,43133.0,66488.0,0.65,3.77,-0.23,1.75,4054.0,27.0,0.83,   5963万,0.07,21.48,  195.5万,   1862万,   2142万,   1764万,4054.0,0.39399999999999996,44.431999999999995,1.93,-2.13,-0.49,-2.67,-3.91,-12.06,-10.43,-8.01,834.0,1926.0,1306.0,943.0,932.0,937.0,929.0,1292.0,2520.0,1395.0,645.0,1545.0,1542.0,1097.0,3902.0,898.0,892.0,822.0,342.0,2414.0,3620.0,,1374.0,348.0,,,,,342.0,1880.0,2836.0,830.0,3482.0,3238.0,2906.0,2582.0,3898.0,1346.0,2813.0,5.0,374.0,3048.0,1400.0,,,,,,
5,2021-05-13,600741,华域汽车,-4.69,1.0,29.0,25.22,25.5,24.3,24.39,121996.0,0.87,4.69,30166.62,81.21,71313.0,50683.0,1.41,0.37,-4.35,-3.73,4349.0,28.0,0.93,  -5100万,-0.07,-16.9, -785.0万,  -1496万, -821.8万,  -1997万,4349.0,0.295,37.111,-3.67,-1.7,-6.2,-3.36,-7.29,-13.13,-11.95,-11.18,4115.0,4003.0,2315.0,938.0,952.0,958.0,973.0,1220.0,2386.0,1005.0,619.0,1330.0,1129.0,1350.0,1024.0,3260.0,3936.0,4119.0,204.0,2420.0,3536.0,,2138.0,3241.0,,,,,204.0,2171.0,3631.0,4111.0,3357.0,4028.0,3069.0,3147.0,3992.0,1431.0,3135.0,620.0,115.0,1039.0,1855.0,,,,,,
6,2021-05-14,600741,华域汽车,1.07,23.0,14.0,24.42,24.7,24.14,24.65,105785.0,0.85,2.3,25885.22,43.22,51264.0,54521.0,0.94,2.11,-0.2,-0.71,4158.0,25.0,0.81,  836.1万,0.01,3.23,  -36.8万, -780.7万,  521.8万,   1132万,4158.0,0.312,39.439,-1.29,-3.14,-7.08,-2.27,-9.12,-9.32,-11.74,-12.54,1961.0,2415.0,2554.0,975.0,993.0,966.0,979.0,1512.0,2798.0,2816.0,800.0,1595.0,1520.0,1471.0,2370.0,1605.0,601.0,1759.0,371.0,2627.0,3906.0,,2065.0,1863.0,,,,,371.0,2409.0,3733.0,1967.0,3620.0,4017.0,2930.0,3361.0,3916.0,1371.0,3164.0,329.0,566.0,1544.0,1224.0,,,,,,
7,2021-05-17,600741,华域汽车,2.23,3.0,7.0,24.71,25.54,24.66,25.2,120876.0,1.0,3.57,30504.71,45.22,49509.0,71367.0,0.69,2.19,-1.33,1.45,4307.0,28.0,0.92,   5551万,0.07,18.2,   1735万,   1098万,   1185万,   1532万,4307.0,0.36,44.15,0.78,-4.31,-2.29,-3.34,-9.08,-7.52,-2.41,-12.06,502.0,3698.0,3295.0,980.0,967.0,954.0,954.0,1350.0,2256.0,1945.0,688.0,1978.0,1672.0,1114.0,4092.0,1034.0,1222.0,429.0,285.0,2487.0,3774.0,,777.0,193.0,,,,,285.0,1924.0,2911.0,499.0,2828.0,1848.0,2779.0,3003.0,3850.0,1024.0,2950.0,111.0,145.0,2042.0,1808.0,,,,,,
8,2021-05-19,600741,华域汽车,1.04,22.0,131.0,24.01,24.46,23.95,24.35,100903.0,0.77,2.12,24473.04,103.24,46079.0,54824.0,0.84,1.67,-0.45,1.55,3806.0,27.0,0.77,   2157万,0.03,8.81, -446.9万,  582.9万,   1031万,  989.2万,3806.0,0.293,39.925,1.33,-2.42,-7.38,-7.73,-15.54,-7.68,-3.96,-14.76,900.0,2300.0,1086.0,1006.0,1013.0,993.0,994.0,1337.0,2339.0,2792.0,728.0,956.0,1535.0,1169.0,3732.0,1331.0,523.0,751.0,440.0,2412.0,3642.0,,921.0,533.0,,,,,440.0,2325.0,3490.0,901.0,2262.0,3755.0,3875.0,3723.0,3835.0,1084.0,3191.0,202.0,18.0,1776.0,2630.0,,,,,,
9,2021-05-20,600741,华域汽车,-0.04,5.0,37.0,24.35,24.43,23.9,24.34,130765.0,1.01,2.18,31601.77,109.82,60893.0,69872.0,0.87,1.84,-0.37,0.07,4054.0,32.0,1.0,   2204万,0.03,6.97,   62.6万,  487.9万,  573.3万,   1080万,4054.0,0.295,39.866,-0.31,-3.44,-4.08,-10.21,-15.86,-7.55,-6.53,-15.07,1668.0,3376.0,1989.0,989.0,1012.0,991.0,990.0,1183.0,1525.0,2955.0,639.0,1069.0,1324.0,1059.0,3558.0,1317.0,375.0,1449.0,368.0,2193.0,3398.0,,1006.0,729.0,,,,,369.0,2202.0,3409.0,1666.0,3676.0,2108.0,3959.0,3805.0,3757.0,1131.0,3200.0,45.0,185.0,2469.0,1673.0,,,,,,
