,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300124,汇川技术,0.59,21.0,5.0,89.98,90.61,88.06,89.98,149543.0,0.82,2.85,134077.14,2411.46,82824.0,66719.0,1.24,2.18,-0.7,2.17,4695.0,32.0,1.39,  -1.43亿,-0.11,-10.69,  -1966万,  -5111万,  -6948万, -311.1万,3378.0,0.048,35.452,1.81,0.45,13.47,8.67,0.54,0.0,147.08,-0.68,1915.0,2403.0,3357.0,170.0,174.0,165.0,168.0,961.0,2245.0,2540.0,106.0,83.0,905.0,1022.0,1410.0,1403.0,905.0,1508.0,51.0,2159.0,2816.0,,2782.0,2835.0,,,,,768.0,3463.0,3610.0,1910.0,2048.0,132.0,474.0,2051.0,3038.0,90.0,1897.0,,,,,,,,,,
1,2021-05-07,300124,汇川技术,-5.65,12.0,54.0,89.0,90.67,84.65,84.9,128340.0,0.7,6.69,111962.8,,69830.0,58510.0,1.19,0.3,-6.36,-3.7,4569.0,28.0,1.19,  -9768万,-0.08,-8.72, -382.9万,  -2262万,  -6423万, -700.9万,4569.0,0.53,49.625,-4.36,-1.35,2.36,6.13,-4.16,-6.19,124.86,-4.87,4096.0,2736.0,1596.0,170.0,168.0,173.0,174.0,1134.0,3159.0,518.0,155.0,,1072.0,1187.0,,,,4012.0,140.0,2361.0,,,2125.0,2235.0,,,,,140.0,1113.0,1582.0,4094.0,3449.0,1573.0,701.0,2901.0,3540.0,112.0,2467.0,265.0,4.0,1809.0,3886.0,,,,,,
2,2021-05-10,300124,汇川技术,-2.38,27.0,14.0,85.01,85.03,81.87,82.88,126755.0,0.8,3.72,105439.04,379.99,63046.0,63709.0,0.99,1.23,-2.53,-2.27,4431.0,29.0,1.18,  567.3万,0.0,0.54,  -2018万,  381.7万,   1331万,  873.1万,4432.0,0.45299999999999996,47.043,-2.31,-4.79,-6.04,4.47,-9.0,-11.65,114.28,-6.97,3720.0,2262.0,2776.0,174.0,182.0,178.0,183.0,1165.0,2726.0,1807.0,156.0,417.0,1218.0,1118.0,2663.0,2487.0,3336.0,3656.0,206.0,2364.0,3180.0,,1587.0,1591.0,,,,,205.0,1443.0,1990.0,3720.0,3900.0,3764.0,1040.0,3421.0,3815.0,138.0,2691.0,0.0,2.0,3238.0,2910.0,,,,,,
3,2021-05-11,300124,汇川技术,-2.2,38.0,18.0,82.6,82.6,79.19,81.06,99233.0,0.75,4.11,80001.71,315.53,52175.0,47058.0,1.11,2.36,-1.86,-2.55,4524.0,22.0,0.92,  -4015万,-0.04,-5.02, -108.8万,  -2711万,  -1782万,  587.2万,4526.0,0.391,44.783,-2.81,-9.16,-6.19,4.51,-8.55,-11.65,108.23,-9.51,3721.0,1875.0,2582.0,183.0,189.0,188.0,188.0,1433.0,2855.0,1511.0,223.0,491.0,1387.0,1446.0,1675.0,1778.0,3168.0,3718.0,143.0,2738.0,3509.0,,2364.0,2560.0,,,,,142.0,1674.0,2509.0,3718.0,4166.0,3944.0,937.0,3459.0,3849.0,151.0,2912.0,0.0,1.0,3185.0,2988.0,,,,,,
4,2021-05-12,300124,汇川技术,0.17,222.0,43.0,81.01,81.76,79.5,81.2,91458.0,0.73,2.79,73777.91,232.5,45345.0,46113.0,0.98,2.14,-0.68,-0.53,4408.0,21.0,0.85,  659.6万,0.01,0.89,  904.6万,  -2234万,   1973万,   16.2万,4409.0,0.4,45.001999999999995,-0.26,-5.33,-7.68,1.02,-0.49,-10.96,110.88,-9.77,2715.0,753.0,1824.0,190.0,196.0,189.0,192.0,1478.0,2826.0,2302.0,221.0,522.0,1487.0,1462.0,2270.0,2019.0,2207.0,2766.0,179.0,2749.0,3586.0,,1917.0,2004.0,,,,,179.0,1847.0,2761.0,2715.0,4047.0,4071.0,2030.0,1924.0,3868.0,146.0,2971.0,20.0,0.0,2757.0,3046.0,,,,,,
5,2021-05-13,300124,汇川技术,-2.36,2.0,99.0,80.0,80.44,78.21,79.28,91356.0,0.77,2.75,72381.69,810.4,46957.0,44399.0,1.06,1.37,-1.44,-1.32,4467.0,20.0,0.85,  -1935万,-0.02,-2.67,  -2060万,  -1605万,   81.1万,   1649万,4469.0,0.322,42.512,-1.34,-4.35,-10.54,1.36,1.42,-10.63,98.38,-10.84,3570.0,3776.0,1410.0,191.0,202.0,196.0,197.0,1564.0,2913.0,2416.0,230.0,237.0,1550.0,1504.0,2568.0,1535.0,1633.0,3560.0,152.0,2883.0,3675.0,,1567.0,1669.0,,,,,152.0,2053.0,2966.0,3569.0,3886.0,4192.0,1960.0,1604.0,3938.0,179.0,3112.0,0.0,1.0,3246.0,3010.0,,,,,,
6,2021-05-14,300124,汇川技术,2.42,5.0,29.0,80.0,82.5,77.77,81.2,104031.0,0.97,5.97,83727.43,216.8,47923.0,56108.0,0.85,4.41,-1.58,0.33,4477.0,23.0,0.97,   6696万,0.06,8.0,  239.5万,   1455万,   4519万,  482.3万,4477.0,0.40700000000000003,45.744,0.07,-1.57,-6.65,-4.27,3.76,-17.94,101.37,-11.04,919.0,3422.0,2024.0,194.0,194.0,202.0,196.0,1534.0,2217.0,621.0,200.0,545.0,1587.0,1446.0,2914.0,526.0,3002.0,961.0,184.0,2749.0,3692.0,,1562.0,1356.0,,,,,184.0,1954.0,2971.0,917.0,2940.0,3982.0,3322.0,1239.0,4058.0,170.0,3065.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300124,汇川技术,10.12,1.0,74.0,81.91,89.95,81.7,89.42,207889.0,2.03,10.16,182321.49,632.35,83947.0,123942.0,0.68,9.45,-0.59,8.38,4712.0,44.0,1.93,   3.54亿,0.28,19.43,   1.00亿,   1.41亿,   1.06亿,  681.9万,4714.0,0.763,56.914,8.67,7.34,4.03,-2.59,7.39,-11.35,123.41,-3.65,15.0,4050.0,1642.0,194.0,174.0,191.0,172.0,842.0,262.0,171.0,63.0,311.0,1107.0,673.0,4109.0,67.0,358.0,39.0,37.0,1812.0,2586.0,,335.0,164.0,,,,,36.0,614.0,995.0,13.0,140.0,462.0,2561.0,700.0,3953.0,120.0,2081.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300124,汇川技术,2.28,1.0,52.0,88.8,95.09,88.02,91.0,134013.0,1.14,7.95,123696.55,97.68,59677.0,74336.0,0.8,3.39,-4.3,2.05,4420.0,30.0,1.25,   1.36亿,0.11,11.03,   7842万,   2271万,   3810万, -282.0万,4420.0,0.807,58.64100000000001,2.58,10.86,9.54,0.78,10.01,-9.95,128.45,-1.72,524.0,3979.0,1746.0,175.0,163.0,169.0,165.0,1083.0,903.0,260.0,89.0,998.0,1251.0,905.0,3853.0,585.0,4060.0,605.0,155.0,2246.0,2892.0,,629.0,426.0,,,,,155.0,566.0,883.0,523.0,106.0,205.0,2004.0,528.0,3906.0,120.0,1874.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300124,汇川技术,1.82,73.0,9.0,92.27,94.63,91.36,92.66,124900.0,0.99,3.59,116098.19,687.41,66490.0,58410.0,1.14,1.42,-2.08,1.47,4492.0,28.0,1.16,  -7453万,-0.06,-6.42,  -1867万, -213.6万,  -4235万,  -1138万,4492.0,0.835,60.553000000000004,1.55,3.6,13.0,0.5,9.43,-2.14,130.21,-0.21,626.0,1520.0,3053.0,163.0,165.0,163.0,164.0,1223.0,1605.0,1563.0,134.0,279.0,1243.0,1210.0,2394.0,1678.0,2867.0,688.0,150.0,2392.0,3148.0,,1812.0,1871.0,,,,,150.0,446.0,678.0,624.0,647.0,123.0,1391.0,570.0,3474.0,117.0,1674.0,9.0,0.0,2989.0,3152.0,,,,,,
