,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300548,博创科技,-4.86,9.0,3.0,30.52,31.25,29.68,30.76,32908.0,0.93,4.86,10077.11,83.93,16824.0,16084.0,1.05,3.64,-1.57,-3.28,2294.0,14.0,4.38, -228.2万,-0.06,-2.26,0,  193.7万, -373.3万,  -48.6万,2294.0,0.044000000000000004,38.275,-3.64,-5.99,-13.35,-11.15,-8.43,-2.11,-71.38,-8.34,4068.0,3066.0,3622.0,769.0,767.0,771.0,759.0,2617.0,1778.0,1088.0,1506.0,1266.0,2631.0,2580.0,2246.0,661.0,2333.0,4004.0,1490.0,3356.0,921.0,,2353.0,1990.0,,,,,1486.0,3508.0,3274.0,4064.0,3927.0,4089.0,3693.0,3566.0,3208.0,3654.0,2723.0,,,,,,,,,,
1,2021-05-07,300548,博创科技,0.62,1.0,6.0,30.98,31.38,30.55,30.95,18086.0,0.55,2.7,5609.36,,8800.0,9286.0,0.95,1.31,-1.37,2.57,1915.0,9.0,2.41,  158.3万,0.04,2.82,0,  -30.6万,   69.2万,  119.7万,1915.0,0.059,39.27,1.9,-2.84,-3.87,-6.82,-8.87,-0.65,-70.95,-6.55,1301.0,3959.0,3197.0,751.0,752.0,736.0,739.0,3253.0,3845.0,2633.0,2157.0,,3352.0,3092.0,,,,985.0,1913.0,3842.0,,,1080.0,1192.0,,,,,1913.0,3326.0,3118.0,1304.0,3712.0,3422.0,3258.0,3546.0,3203.0,3656.0,2643.0,193.0,35.0,2029.0,3041.0,,,,,,
2,2021-05-10,300548,博创科技,-3.52,17.0,10.0,30.1,31.58,29.8,29.86,22377.0,0.95,5.75,6781.26,73.75,13120.0,9257.0,1.42,0.2,-5.45,-3.41,2089.0,11.0,2.98,  -1163万,-0.33,-17.15,0, -212.4万, -690.7万, -260.0万,2089.0,0.013999999999999999,35.713,-3.45,-5.08,-7.37,-9.31,-10.89,-1.3,-73.41,-9.62,3989.0,2576.0,2985.0,761.0,734.0,744.0,771.0,3078.0,2025.0,722.0,1976.0,1287.0,2992.0,3151.0,1007.0,4070.0,4162.0,3965.0,1755.0,3647.0,1500.0,,3669.0,3234.0,,,,,1755.0,3824.0,3470.0,3988.0,3933.0,3910.0,3683.0,3598.0,3304.0,3689.0,2919.0,10.0,0.0,2867.0,3013.0,,,,,,
3,2021-05-11,300548,博创科技,-0.54,28.0,3.0,29.65,30.2,29.0,29.7,16517.0,0.72,4.02,4888.09,66.42,9013.0,7504.0,1.2,2.41,-1.66,-0.89,1634.0,10.0,2.2, -440.5万,-0.12,-9.01,0, -117.1万, -502.1万,  178.7万,1634.0,0.021,35.209,-1.15,-2.69,-7.16,-14.97,-11.18,-2.84,-74.47,-10.67,3001.0,2094.0,3665.0,770.0,783.0,773.0,779.0,3285.0,3021.0,1581.0,2351.0,1429.0,3228.0,3339.0,1271.0,1723.0,3003.0,2985.0,2205.0,3719.0,1926.0,,3024.0,2985.0,,,,,2205.0,4058.0,3727.0,2993.0,3506.0,4025.0,4073.0,3712.0,3447.0,3692.0,3014.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300548,博创科技,1.41,28.0,2.0,29.53,30.21,29.44,30.12,13350.0,0.6,2.59,4000.6,11.52,5440.0,7910.0,0.69,2.31,-0.3,0.71,1575.0,8.0,1.78,  745.9万,0.21,18.65,0,  189.6万,  103.3万,  453.0万,1575.0,0.045,37.695,0.99,-3.65,-5.3,-10.8,-13.38,2.95,-72.59,-9.87,1316.0,2084.0,3776.0,782.0,785.0,767.0,771.0,3477.0,3579.0,2515.0,2555.0,2624.0,3625.0,3317.0,3764.0,1842.0,1162.0,1343.0,2240.0,3909.0,2228.0,,754.0,486.0,,,,,2240.0,3990.0,3633.0,1308.0,3837.0,3909.0,3964.0,3782.0,3210.0,3681.0,2984.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300548,博创科技,0.13,40.0,4.0,29.82,30.7,29.82,30.16,14604.0,0.71,2.92,4428.86,10.0,7378.0,7226.0,1.02,1.14,-1.76,1.18,1629.0,9.0,1.95,  -41.5万,-0.01,-0.94,  191.8万, -169.0万,  -92.7万,   28.5万,1629.0,0.049,37.939,1.16,0.99,-0.6,-13.69,-12.88,6.61,-70.46,-8.77,1376.0,1957.0,3638.0,768.0,767.0,758.0,768.0,3457.0,3264.0,2248.0,2503.0,3109.0,3502.0,3382.0,2765.0,1811.0,2126.0,1334.0,2243.0,3853.0,2211.0,,1461.0,1502.0,,,,,2243.0,3827.0,3575.0,1365.0,1999.0,3192.0,4100.0,3744.0,3138.0,3674.0,2945.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300548,博创科技,1.89,10.0,5.0,30.26,30.74,30.02,30.73,19495.0,1.14,2.39,5916.37,2.42,9583.0,9912.0,0.97,2.37,-0.03,-0.2,1755.0,11.0,2.6,  114.3万,0.03,1.93,  190.6万, -184.6万,  226.1万, -117.9万,1755.0,0.10400000000000001,41.46100000000001,-0.47,1.73,-3.0,-6.79,-11.18,15.91,-72.86,-9.38,1202.0,2968.0,3291.0,765.0,781.0,761.0,762.0,3285.0,1553.0,2717.0,2261.0,3591.0,3300.0,3248.0,2187.0,1394.0,319.0,1310.0,2186.0,3699.0,1863.0,,1850.0,2035.0,,,,,2186.0,3749.0,3565.0,1205.0,1039.0,3403.0,3662.0,3592.0,2290.0,3667.0,2905.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300548,博创科技,0.62,10.0,42.0,32.99,32.99,30.75,30.92,28800.0,1.67,7.29,9015.66,228.95,15318.0,13482.0,1.14,0.55,-6.27,-1.13,1795.0,16.0,3.84, -562.4万,-0.15,-6.24,0, -130.0万,  -50.3万, -382.1万,1795.0,0.117,42.629,-0.84,-0.13,-0.31,-7.93,-11.97,10.86,-75.14,-10.26,994.0,2992.0,2039.0,697.0,716.0,744.0,759.0,2984.0,490.0,422.0,1798.0,733.0,3028.0,2886.0,2475.0,2691.0,4128.0,1306.0,2211.0,3290.0,1260.0,,2280.0,1778.0,,,,,2211.0,3301.0,3158.0,994.0,879.0,1157.0,3649.0,3403.0,2632.0,3645.0,2763.0,1.0,0.0,3188.0,3172.0,,,,,,
8,2021-05-19,300548,博创科技,-0.53,3.0,33.0,30.1,30.22,29.72,29.96,12998.0,0.69,1.66,3892.5,3.01,7797.0,5201.0,1.5,0.81,-0.86,-0.77,1203.0,11.0,1.73, -773.9万,-0.22,-19.88,0, -324.6万, -123.8万, -325.6万,1203.0,0.041,38.404,-0.24,-3.71,-3.06,-8.28,-18.06,2.66,-76.34,-12.79,2185.0,3580.0,2098.0,791.0,801.0,786.0,796.0,3501.0,2849.0,3364.0,2574.0,3434.0,3448.0,3527.0,1341.0,2311.0,1170.0,2580.0,2690.0,3662.0,2304.0,,3006.0,2928.0,,,,,2690.0,3946.0,3686.0,2187.0,3091.0,2246.0,3908.0,3895.0,3284.0,3674.0,3037.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300548,博创科技,1.77,36.0,5.0,29.8,30.5,29.65,30.49,12486.0,0.66,2.84,3762.22,7.03,5463.0,7023.0,0.78,2.83,-0.03,1.42,1248.0,10.0,1.66,  471.5万,0.13,12.53,0,   60.3万,  309.6万,  101.6万,1248.0,0.113,42.036,1.5,-1.42,-2.78,-3.35,-14.39,2.56,-74.52,-11.53,644.0,2017.0,3345.0,800.0,796.0,791.0,781.0,3601.0,3381.0,2217.0,2661.0,3057.0,3747.0,3354.0,3862.0,773.0,111.0,707.0,2717.0,3787.0,2485.0,,608.0,412.0,,,,,2717.0,3223.0,3072.0,642.0,2754.0,1600.0,2686.0,3688.0,3072.0,3661.0,2887.0,0.0,0.0,3420.0,3152.0,,,,,,
