,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,983,山西焦煤,7.99,894.0,104.0,5.8,6.15,5.8,6.08,1414689.0,1.47,6.22,85283.3,887.65,607998.0,806691.0,0.75,4.83,-1.14,9.57,4608.0,307.0,7.57,   1.20亿,0.48,14.12,   7992万,   3844万, -847.7万,   1054万,1134.0,0.623,47.883,9.21,5.42,6.98,9.86,25.52,31.58,41.43,10.68,110.0,319.0,1278.0,3190.0,3135.0,3177.0,3129.0,57.0,534.0,608.0,185.0,229.0,70.0,46.0,3673.0,383.0,1659.0,97.0,102.0,77.0,430.0,,236.0,588.0,,,,,2820.0,980.0,1875.0,107.0,512.0,419.0,397.0,205.0,474.0,484.0,1003.0,,,,,,,,,,
1,2021-05-07,983,山西焦煤,10.03,1473.0,565.0,6.22,6.69,6.2,6.69,2526376.0,2.38,8.06,165281.25,,1299689.0,1226686.0,1.06,7.9,0.0,11.98,4144.0,610.0,13.52,  -5523万,-0.2,-3.34,   8931万, -112.4万,  -9526万,  -4816万,4144.0,1.0,78.32,11.32,17.61,20.26,22.04,39.9,46.58,61.0,22.75,24.0,176.0,363.0,3071.0,2980.0,3048.0,2946.0,26.0,132.0,324.0,81.0,,19.0,35.0,,,,18.0,370.0,22.0,,,2921.0,1734.0,,,,,370.0,1.0,49.0,21.0,79.0,70.0,108.0,61.0,232.0,335.0,545.0,708.0,0.0,1105.0,4170.0,,,,,,
2,2021-05-10,983,山西焦煤,10.01,1.0,9266.0,7.0,7.36,6.88,7.36,1272448.0,0.92,7.17,91440.63,5738.32,551601.0,720847.0,0.77,6.98,0.0,10.13,3014.0,422.0,6.81,   1.18亿,0.39,12.87,   1.89亿, -212.1万,  -3067万,  -3855万,3014.0,1.0,83.58,10.09,33.29,28.72,35.9,51.17,63.22,79.06,34.7,48.0,3941.0,51.0,2851.0,2802.0,2855.0,2776.0,88.0,2165.0,411.0,182.0,15.0,101.0,83.0,3684.0,223.0,1.0,36.0,995.0,49.0,568.0,,381.0,579.0,,,,,995.0,1.0,32.0,42.0,22.0,48.0,46.0,42.0,144.0,252.0,349.0,120261.0,0.0,17.0,3013.0,,,,,,
3,2021-05-11,983,山西焦煤,4.89,280.0,16574.0,7.36,7.98,7.22,7.72,4101934.0,2.99,10.33,309568.5,7506.32,1913913.0,2188021.0,0.87,6.93,-3.26,4.54,4742.0,865.0,21.96,   2.15亿,0.68,6.93,   1.30亿,   2390万,   5585万,  513.9万,4742.0,0.977,85.601,4.28,27.73,34.7,39.9,54.92,71.29,88.31,40.49,229.0,683.0,28.0,2773.0,2674.0,2778.0,2706.0,12.0,71.0,159.0,27.0,10.0,13.0,10.0,3026.0,187.0,3826.0,225.0,8.0,12.0,99.0,,146.0,1230.0,,,,,8.0,101.0,21.0,224.0,20.0,24.0,27.0,32.0,114.0,214.0,281.0,4539.0,4270.0,218.0,246.0,,,,,,
4,2021-05-12,983,山西焦煤,0.78,1172.0,656.0,7.45,7.85,7.38,7.78,2307082.0,1.15,6.09,175524.09,2627.93,1137429.0,1169653.0,0.97,5.42,-0.89,0.07,4716.0,489.0,12.35,   2759万,0.09,1.57,  -1362万,   3742万,  589.8万, -210.6万,4716.0,0.986,85.912,0.35,15.32,39.73,42.46,54.18,73.73,89.94,41.14,1931.0,224.0,336.0,2760.0,2722.0,2758.0,2719.0,20.0,1003.0,619.0,48.0,55.0,16.0,23.0,2325.0,452.0,2606.0,1993.0,24.0,28.0,254.0,,1247.0,1936.0,,,,,24.0,131.0,24.0,1930.0,75.0,20.0,35.0,38.0,129.0,215.0,301.0,1331.0,3320.0,724.0,351.0,,,,,,
5,2021-05-13,983,山西焦煤,-10.03,1583.0,722.0,7.44,7.47,7.0,7.0,2400767.0,1.03,6.04,172287.68,2174.45,1223623.0,1177144.0,1.04,0.0,-6.29,-8.98,4700.0,511.0,12.85,  -3489万,-0.12,-2.02,  -8963万,   2927万,   2013万,  534.3万,4700.0,0.7809999999999999,65.952,-9.0,-4.9,16.48,24.47,38.25,62.79,70.0,28.3,4278.0,210.0,376.0,2797.0,2832.0,2883.0,2907.0,19.0,1590.0,558.0,60.0,80.0,19.0,21.0,2673.0,4105.0,4175.0,4277.0,35.0,24.0,241.0,,2605.0,1595.0,,,,,35.0,585.0,375.0,4273.0,3948.0,134.0,126.0,86.0,211.0,296.0,474.0,0.0,13207.0,3246.0,48.0,,,,,,
6,2021-05-14,983,山西焦煤,-1.43,1583.0,184.0,7.11,7.25,6.77,6.9,1859480.0,0.74,6.86,129484.8,1668.59,833905.0,1025575.0,0.81,1.92,-4.83,-3.52,4635.0,401.0,9.95,   1.36亿,0.48,10.47,   6973万,   1728万,   3502万,   1352万,4635.0,0.75,63.903,-3.78,-12.36,0.85,21.73,37.64,58.16,65.03,24.27,3904.0,167.0,829.0,2883.0,2878.0,2946.0,2958.0,31.0,3348.0,464.0,110.0,58.0,37.0,30.0,3140.0,1804.0,4122.0,3936.0,95.0,45.0,348.0,,330.0,1123.0,,,,,95.0,752.0,575.0,3902.0,4257.0,1647.0,151.0,97.0,249.0,308.0,553.0,2527.0,219.0,473.0,1762.0,,,,,,
7,2021-05-17,983,山西焦煤,-2.32,560.0,10.0,6.92,7.03,6.7,6.74,1859168.0,0.78,4.78,127096.24,1418.81,913260.0,945908.0,0.97,0.6,-4.13,-4.06,4659.0,399.0,9.95,   2448万,0.09,1.93,  -3035万,  683.9万,   2791万,   2008万,4659.0,0.711,60.654,-3.77,-16.15,-12.28,14.32,33.17,52.83,57.88,20.01,3181.0,459.0,3026.0,2943.0,2944.0,2968.0,2981.0,28.0,3296.0,1112.0,107.0,125.0,31.0,30.0,3197.0,2581.0,3777.0,3350.0,74.0,36.0,352.0,,716.0,1041.0,,,,,74.0,754.0,680.0,3175.0,4248.0,4089.0,222.0,97.0,265.0,331.0,605.0,3180.0,1178.0,279.0,640.0,,,,,,
8,2021-05-19,983,山西焦煤,-2.53,1881.0,11.0,6.61,6.68,6.47,6.56,1249963.0,0.65,3.12,81949.95,697.62,648830.0,601133.0,1.08,1.39,-1.8,-2.76,4469.0,280.0,6.69,  -3073万,-0.11,-3.75,  -3175万,   1223万,  -1975万,  854.0万,4469.0,0.6729999999999999,56.896,-2.23,-6.13,-18.21,15.57,21.28,37.96,52.42,17.06,3865.0,153.0,2865.0,3020.0,3033.0,3029.0,3030.0,62.0,3131.0,1723.0,171.0,189.0,56.0,69.0,2788.0,1589.0,2705.0,3953.0,140.0,91.0,580.0,,2272.0,1474.0,,,,,140.0,957.0,1061.0,3863.0,3876.0,4238.0,248.0,240.0,484.0,370.0,735.0,464.0,3229.0,1284.0,256.0,,,,,,
9,2021-05-20,983,山西焦煤,-6.4,2883.0,1842.0,6.03,6.21,5.91,6.14,1966769.0,1.14,4.57,119182.7,4835.28,949812.0,1016957.0,0.93,3.89,-1.13,-6.75,4583.0,429.0,10.53,   4334万,0.17,3.64,  -6086万,   3743万,   3309万,   3369万,4583.0,0.634,49.20399999999999,-6.68,-8.93,-16.16,-1.49,8.48,25.67,38.52,9.34,4240.0,113.0,161.0,3198.0,3165.0,3199.0,3148.0,34.0,1134.0,992.0,125.0,31.0,33.0,34.0,3299.0,453.0,1601.0,4244.0,104.0,40.0,338.0,,513.0,987.0,,,,,104.0,1008.0,1944.0,4238.0,4221.0,4188.0,1967.0,613.0,783.0,454.0,1028.0,4826.0,225.0,205.0,1553.0,,,,,,
