,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603368,柳药股份,-1.68,1.0,31.0,22.66,22.75,22.26,22.26,24010.0,0.75,2.16,5375.89,18.13,14418.0,9592.0,1.5,0.0,-2.15,-1.52,1459.0,16.0,0.93,  -1078万,-0.13,-20.04,0, -105.6万, -506.4万, -465.5万,1459.0,0.281,45.492,-0.46,-1.02,-2.26,-2.67,2.22,15.25,-34.87,6.22,3448.0,3982.0,2144.0,1064.0,1087.0,1068.0,1093.0,2953.0,2564.0,3284.0,2158.0,2597.0,2807.0,3096.0,672.0,4104.0,2959.0,3678.0,2360.0,3170.0,3477.0,,2919.0,3594.0,,,,,2355.0,1985.0,2184.0,3443.0,2742.0,2545.0,1962.0,1757.0,1324.0,2390.0,1263.0,,,,,,,,,,
1,2021-05-07,603368,柳药股份,-2.56,46.0,28.0,22.3,22.39,21.67,21.69,35364.0,1.19,3.23,7734.48,,22173.0,13191.0,1.68,0.09,-3.13,-1.91,1619.0,22.0,1.37,  -1968万,-0.25,-25.45, -224.1万, -417.0万,  -1087万, -239.8万,1619.0,0.215,39.481,-1.27,-0.34,-4.0,-2.65,-0.84,13.54,-34.39,4.83,3431.0,1765.0,2102.0,1092.0,1102.0,1095.0,1105.0,2567.0,1092.0,2184.0,1805.0,,2389.0,2730.0,,,,3649.0,2244.0,2710.0,,,3133.0,3637.0,,,,,2244.0,2218.0,3090.0,3425.0,3164.0,3451.0,2317.0,2267.0,1661.0,2407.0,1449.0,86.0,8.0,2645.0,3701.0,,,,,,
2,2021-05-10,603368,柳药股份,-1.89,12.0,33.0,21.7,21.74,21.16,21.28,32197.0,1.02,2.67,6887.03,10.2,20018.0,12179.0,1.64,0.57,-2.12,-2.16,1546.0,21.0,1.24,  -1666万,-0.22,-24.19,0, -666.3万, -817.2万, -182.5万,1546.0,0.11900000000000001,35.815,-1.82,-3.45,-3.98,-5.79,-3.7,12.8,-33.87,2.99,3516.0,2803.0,2145.0,1103.0,1118.0,1106.0,1118.0,2710.0,1711.0,2796.0,1962.0,2882.0,2520.0,2902.0,538.0,3535.0,3005.0,3601.0,2321.0,2837.0,3085.0,,3339.0,3722.0,,,,,2321.0,2865.0,3466.0,3517.0,3742.0,3468.0,3164.0,2584.0,1954.0,2424.0,1663.0,109.0,211.0,2083.0,1594.0,,,,,,
3,2021-05-11,603368,柳药股份,-2.82,10.0,176.0,21.22,21.22,20.58,20.68,65848.0,2.05,3.01,13694.96,38.2,46238.0,19610.0,2.36,0.49,-2.54,-3.22,2433.0,27.0,2.54,  -5531万,-0.74,-40.39, -425.1万,  -1769万, -584.5万,  -2752万,2433.0,0.036000000000000004,31.243,-3.43,-6.35,-5.36,-11.48,-8.23,10.3,-37.24,-0.38,3859.0,2781.0,998.0,1119.0,1137.0,1124.0,1154.0,1915.0,186.0,2409.0,1213.0,1845.0,1524.0,2445.0,27.0,4066.0,3565.0,3863.0,1404.0,2434.0,1684.0,,4069.0,4241.0,,,,,1404.0,3872.0,3996.0,3856.0,4027.0,3874.0,3874.0,3430.0,2387.0,2584.0,1969.0,344.0,94.0,1377.0,2021.0,,,,,,
4,2021-05-12,603368,柳药股份,1.26,9.0,47.0,20.74,20.98,20.48,20.94,43005.0,1.17,2.42,8940.03,19.5,22034.0,20971.0,1.05,2.25,-0.19,0.65,2223.0,19.0,1.66, -209.9万,-0.03,-2.35,0, -169.5万,  402.1万, -442.5万,2223.0,0.081,35.109,0.83,-4.43,-5.97,-8.74,-10.5,10.9,-36.1,0.41,1441.0,2965.0,1766.0,1146.0,1167.0,1144.0,1154.0,2340.0,969.0,2699.0,1629.0,2193.0,2304.0,2370.0,1910.0,1902.0,758.0,1406.0,1560.0,2896.0,2370.0,,2414.0,2348.0,,,,,1560.0,3654.0,3847.0,1439.0,3960.0,3960.0,3810.0,3546.0,2549.0,2523.0,1944.0,427.0,215.0,1368.0,1688.0,,,,,,
5,2021-05-13,603368,柳药股份,-1.53,7.0,5.0,20.89,21.13,20.49,20.62,62376.0,1.56,3.06,12959.78,78.55,33407.0,28969.0,1.15,0.63,-2.41,-0.57,2120.0,29.0,2.41, -906.2万,-0.12,-6.99,   88.1万,  -1210万, -635.8万,  852.0万,2120.0,0.035,32.674,-0.51,-3.11,-6.02,-8.1,-12.42,10.57,-35.2,-0.08,3044.0,3183.0,3489.0,1151.0,1170.0,1160.0,1175.0,1989.0,521.0,2112.0,1299.0,1363.0,1975.0,1969.0,2091.0,2611.0,2911.0,3082.0,1686.0,2368.0,1843.0,,2605.0,2179.0,,,,,1686.0,3970.0,3969.0,3043.0,3688.0,4012.0,3757.0,3703.0,2802.0,2547.0,2065.0,350.0,12.0,1413.0,2681.0,,,,,,
6,2021-05-14,603368,柳药股份,1.94,1.0,84.0,20.7,21.1,20.63,21.02,52784.0,1.11,2.28,11051.38,22.36,21586.0,31198.0,0.69,1.89,-0.38,0.17,2443.0,22.0,2.04,   2024万,0.27,18.32,0,  -80.2万,   1570万,  534.5万,2443.0,0.124,38.423,-0.42,-0.1,-5.38,-9.16,-10.98,10.9,-37.44,-0.48,1163.0,4017.0,1256.0,1176.0,1173.0,1161.0,1156.0,2280.0,1665.0,2843.0,1530.0,2199.0,2492.0,2057.0,3770.0,1835.0,1117.0,1052.0,1527.0,2811.0,2356.0,,640.0,494.0,,,,,1527.0,3605.0,3807.0,1167.0,1953.0,3849.0,3887.0,3573.0,2811.0,2562.0,1984.0,16.0,10.0,2835.0,2821.0,,,,,,
7,2021-05-17,603368,柳药股份,-0.1,5.0,159.0,21.13,21.3,20.89,21.0,41043.0,0.8,1.95,8664.39,30.22,20974.0,20069.0,1.05,0.53,-1.41,-0.88,1923.0,21.0,1.59, -176.4万,-0.02,-2.04,0,  -91.3万,  -75.6万,   -9.5万,1923.0,0.12,38.247,-1.55,-2.5,-5.17,-8.98,-12.76,8.63,-39.01,-2.0,1426.0,3448.0,1135.0,1152.0,1169.0,1143.0,1159.0,2599.0,3213.0,3607.0,1834.0,2353.0,2687.0,2461.0,2843.0,2735.0,1332.0,1169.0,2066.0,2889.0,2931.0,,1329.0,1389.0,,,,,2066.0,3282.0,3705.0,1422.0,1734.0,3153.0,3780.0,3509.0,2897.0,2425.0,1881.0,234.0,129.0,1628.0,1877.0,,,,,,
8,2021-05-19,603368,柳药股份,-0.72,10.0,137.0,20.8,21.09,20.68,20.78,44927.0,0.88,1.96,9362.22,75.71,23565.0,21362.0,1.1,0.48,-1.47,-0.21,1825.0,25.0,1.74, -445.7万,-0.06,-4.76,   52.6万,  -1071万,   52.1万,  520.2万,1825.0,0.066,36.183,-0.42,-2.35,-3.3,-9.17,-12.89,8.82,-39.33,-2.78,2393.0,2827.0,1065.0,1187.0,1194.0,1174.0,1196.0,2241.0,1745.0,2988.0,1583.0,1181.0,2327.0,2109.0,2718.0,2982.0,2245.0,1927.0,1901.0,2566.0,2293.0,,1749.0,1560.0,,,,,1901.0,3720.0,3876.0,2387.0,2219.0,2361.0,3979.0,3419.0,2676.0,2501.0,2002.0,147.0,80.0,1954.0,2094.0,,,,,,
9,2021-05-20,603368,柳药股份,-1.59,43.0,51.0,20.79,20.8,20.43,20.45,62582.0,1.21,1.78,12875.11,42.83,41325.0,21257.0,1.94,0.1,-1.68,-1.47,2102.0,30.0,2.42,  -4124万,-0.56,-32.03,  -1090万,  -1690万,  -1072万, -271.4万,2102.0,0.02,33.219,-1.86,-2.65,-4.7,-10.61,-13.0,4.27,-39.55,-4.58,3147.0,1881.0,1747.0,1197.0,1213.0,1192.0,1210.0,1936.0,960.0,3420.0,1323.0,1710.0,1721.0,2225.0,374.0,4025.0,2407.0,2896.0,1733.0,2296.0,1841.0,,3825.0,3919.0,,,,,1733.0,4057.0,4031.0,3142.0,3425.0,2395.0,3994.0,3543.0,2887.0,2502.0,2134.0,314.0,17.0,1483.0,2697.0,,,,,,
10,2021-05-21,603368,柳药股份,-1.22,2.0,11.0,20.52,20.57,20.12,20.2,47263.0,0.92,2.2,9584.93,8.0,29121.0,18142.0,1.61,0.4,-1.8,-0.64,1990.0,24.0,1.83,  -2221万,-0.31,-23.17,   -1.5万, -699.1万, -912.7万, -607.7万,1990.0,0.006,31.138,-0.21,-2.46,-4.36,-9.63,-11.93,1.32,-39.8,-4.74,3219.0,3790.0,2857.0,1212.0,1226.0,1214.0,1219.0,2172.0,1509.0,2823.0,1548.0,2879.0,1981.0,2348.0,733.0,3133.0,2474.0,3310.0,1709.0,2605.0,2176.0,,3520.0,3546.0,,,,,1709.0,4214.0,4134.0,3216.0,3597.0,3400.0,3923.0,3592.0,2917.0,2583.0,2279.0,210.0,36.0,1688.0,2377.0,,,,,,
11,2021-05-24,603368,柳药股份,1.14,2.0,100.0,20.25,20.46,20.18,20.43,21616.0,0.43,1.39,4392.53,37.87,11351.0,10265.0,1.11,1.24,-0.15,0.83,1461.0,15.0,0.83, -217.3万,-0.03,-4.95,0,0, -256.3万,   39.0万,1461.0,0.036000000000000004,35.162,0.72,-1.36,-2.15,-7.26,-12.67,2.67,-43.0,-4.08,1411.0,3820.0,1262.0,1219.0,1230.0,1211.0,1222.0,3083.0,4213.0,3792.0,2473.0,1806.0,3053.0,3065.0,1839.0,2413.0,354.0,1260.0,2358.0,3296.0,3618.0,,2196.0,2409.0,,,,,2358.0,4056.0,3995.0,1413.0,3176.0,3443.0,3567.0,3754.0,2816.0,2680.0,2208.0,70.0,66.0,2281.0,2223.0,,,,,,
12,2021-05-25,603368,柳药股份,0.78,16.0,8.0,20.44,20.63,20.35,20.59,31489.0,0.68,1.37,6469.25,12.47,14317.0,17172.0,0.83,1.18,-0.19,-1.62,1612.0,20.0,1.22,  589.9万,0.08,9.12,0,  528.3万,  188.0万, -126.4万,1612.0,0.065,37.881,-2.38,-1.86,-4.15,-6.32,-17.66,-2.18,-46.54,-6.47,1690.0,2532.0,3121.0,1217.0,1233.0,1206.0,1219.0,2784.0,3760.0,3799.0,2147.0,2586.0,2899.0,2615.0,3313.0,2964.0,509.0,1726.0,2307.0,2951.0,3274.0,,1164.0,984.0,,,,,2307.0,4035.0,3948.0,1687.0,2563.0,3232.0,2865.0,3914.0,2856.0,2677.0,2208.0,137.0,104.0,2100.0,2110.0,,,,,,
13,2021-05-26,603368,柳药股份,0.78,64.0,37.0,20.57,20.93,20.51,20.75,32897.0,0.79,2.04,6822.45,13.16,17060.0,15837.0,1.08,1.17,-0.86,0.44,1644.0,20.0,1.27, -246.8万,-0.03,-3.62,0,4093.46, -498.6万,  251.3万,1644.0,0.105,40.566,0.74,-0.91,-3.01,-6.38,-14.93,1.86,-44.71,-5.76,1649.0,1596.0,2146.0,1219.0,1224.0,1209.0,1212.0,2811.0,3275.0,2971.0,2167.0,2713.0,2807.0,2783.0,1944.0,2321.0,1646.0,2164.0,2349.0,3014.0,3273.0,,2160.0,2314.0,,,,,2349.0,3995.0,3912.0,1647.0,1444.0,2999.0,2998.0,3883.0,2547.0,2629.0,2175.0,424.0,47.0,1705.0,3110.0,,,,,,
