,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688516,奥特维,1.8,26.0,5.0,82.8,84.29,81.0,84.29,4712.0,0.7,3.97,3919.18,28.65,2055.0,2657.0,0.77,4.06,0.0,1.96,636.0,7.0,2.2,  509.8万,0.28,13.01,0,  147.8万,  379.6万,  -17.6万,636.0,0.985,74.561,3.02,5.65,3.11,26.92,30.53,34.71,,8.91,1059.0,2265.0,3357.0,195.0,193.0,195.0,185.0,4113.0,2825.0,1604.0,2512.0,2168.0,4146.0,4011.0,3586.0,551.0,1.0,1686.0,3652.0,4049.0,1901.0,,460.0,660.0,,,,,3646.0,120.0,121.0,1055.0,480.0,888.0,77.0,142.0,401.0,,1094.0,,,,,,,,,,
1,2021-05-07,688516,奥特维,-10.8,2.0,1.0,85.15,85.58,74.7,75.19,11488.0,1.91,12.91,8970.58,,6996.0,4492.0,1.56,0.66,-12.14,-10.14,1276.0,9.0,5.37,  -1951万,-1.21,-21.74, -450.3万, -323.6万, -836.9万, -339.8万,1276.0,0.557,53.143,-9.51,-3.35,-6.89,8.31,15.27,24.09,,-1.29,4258.0,3744.0,3954.0,184.0,187.0,219.0,221.0,3621.0,274.0,51.0,1645.0,,3548.0,3668.0,,,,4258.0,2700.0,3842.0,,,4101.0,3377.0,,,,,2700.0,1043.0,1204.0,4256.0,3786.0,3837.0,531.0,432.0,796.0,,2072.0,1.0,32.0,4144.0,3087.0,,,,,,
2,2021-05-10,688516,奥特维,-2.79,1.0,18.0,74.69,76.99,72.3,73.09,6073.0,0.84,6.24,4504.49,49.18,2875.0,3198.0,0.9,1.09,-5.07,-3.06,866.0,7.0,2.84,  236.8万,0.15,5.26,0,  -18.7万,  -89.1万,  344.7万,866.0,0.48700000000000004,49.602,-2.72,-9.17,-6.9,-1.34,14.61,19.47,,-3.86,3852.0,3941.0,2612.0,223.0,223.0,226.0,229.0,4017.0,2522.0,578.0,2465.0,1593.0,4053.0,3914.0,3091.0,2683.0,4123.0,3889.0,3313.0,4042.0,1578.0,,836.0,1159.0,,,,,3313.0,1364.0,1682.0,3852.0,4172.0,3862.0,2230.0,491.0,1267.0,,2376.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688516,奥特维,-0.64,13.0,2.0,72.77,73.5,71.5,72.62,4265.0,0.63,2.74,3089.55,19.69,2192.0,2073.0,1.06,1.57,-1.2,-1.05,674.0,6.0,1.99,  -82.6万,-0.05,-2.67,0,0,  -96.1万,   13.5万,675.0,0.473,48.81800000000001,-1.26,-13.09,-7.07,-8.02,16.5,18.56,,-5.04,3062.0,2640.0,3814.0,229.0,235.0,228.0,234.0,4113.0,3464.0,2704.0,2879.0,2369.0,4107.0,4098.0,1944.0,2793.0,2523.0,3075.0,3625.0,4110.0,2120.0,,2466.0,2272.0,,,,,3623.0,1433.0,1894.0,3064.0,4226.0,4018.0,3492.0,399.0,1497.0,,2471.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688516,奥特维,2.15,15.0,2.0,72.62,74.37,71.35,74.18,3584.0,0.55,4.16,2615.46,9.44,1568.0,2016.0,0.78,3.97,-0.26,1.54,591.0,6.0,1.68,  327.7万,0.21,12.53,0,  180.4万,  -69.2万,  216.5万,591.0,0.5429999999999999,51.555,1.72,-2.31,-8.87,-5.46,13.09,29.69,,-3.49,918.0,2510.0,3776.0,233.0,233.0,230.0,230.0,4160.0,3843.0,1284.0,3074.0,2773.0,4184.0,4112.0,3355.0,834.0,1026.0,899.0,3793.0,4118.0,2343.0,,754.0,883.0,,,,,3793.0,1393.0,1803.0,915.0,3537.0,4127.0,3444.0,528.0,869.0,,2348.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688516,奥特维,-2.18,15.0,0.0,75.4,75.7,72.42,72.56,4842.0,0.81,4.42,3572.32,55.19,2360.0,2482.0,0.95,0.19,-4.15,-1.22,730.0,7.0,2.26,   98.5万,0.06,2.76,0,  107.7万,  259.0万, -268.3万,730.0,0.456,48.646,-1.16,-0.74,-12.57,-9.85,12.92,29.76,,-4.54,3474.0,2650.0,4250.0,218.0,225.0,226.0,236.0,4104.0,2678.0,1117.0,2766.0,1650.0,4131.0,4036.0,3097.0,3816.0,3878.0,3507.0,3606.0,4035.0,1950.0,,921.0,1168.0,,,,,3606.0,1546.0,2051.0,3471.0,2988.0,4227.0,3895.0,585.0,961.0,,2527.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688516,奥特维,2.96,2.0,83.0,72.55,76.12,71.53,74.71,5225.0,0.87,6.33,3890.01,26.84,1814.0,3411.0,0.53,4.45,-1.85,1.19,641.0,8.0,2.44,   1186万,0.74,30.49,0,  432.8万,  588.4万,  164.9万,641.0,0.5720000000000001,52.479,0.61,1.14,-2.93,-9.73,15.75,32.41,,-4.09,726.0,3816.0,1265.0,236.0,226.0,236.0,230.0,4105.0,2693.0,560.0,2813.0,2035.0,4186.0,3989.0,4190.0,516.0,3235.0,669.0,3802.0,3975.0,1976.0,,182.0,88.0,,,,,3802.0,1319.0,1954.0,724.0,1259.0,3375.0,3934.0,428.0,864.0,,2376.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688516,奥特维,-0.58,2.0,8.0,72.77,76.11,72.76,74.28,3978.0,0.83,4.48,2980.13,21.83,1696.0,2282.0,0.74,2.09,-2.4,-1.36,594.0,7.0,1.86,  442.5万,0.28,14.85,0,    1.0万,  442.3万,-8346.03,594.0,0.5479999999999999,51.649,-2.03,-2.65,-2.23,-9.18,12.84,29.6,,-6.06,1755.0,3838.0,3216.0,240.0,234.0,236.0,237.0,4212.0,3083.0,1281.0,3143.0,2648.0,4240.0,4110.0,4008.0,1083.0,2626.0,1462.0,3938.0,4104.0,2648.0,,335.0,270.0,,,,,3938.0,1242.0,1687.0,1742.0,1816.0,1819.0,3806.0,431.0,843.0,,2328.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688516,奥特维,6.7,4.0,2.0,72.66,78.5,72.5,78.0,7449.0,1.72,8.21,5654.57,28.34,3026.0,4423.0,0.68,7.59,-0.64,7.21,808.0,9.0,3.48,   1063万,0.64,18.8,  230.2万,   48.1万,  219.6万,  565.4万,808.0,0.701,57.776,7.0,3.2,2.62,-6.75,17.48,36.61,,-1.14,117.0,3466.0,3782.0,244.0,228.0,236.0,220.0,3884.0,343.0,241.0,2134.0,1939.0,4056.0,3647.0,4120.0,122.0,809.0,102.0,3404.0,3856.0,1235.0,,166.0,162.0,,,,,3404.0,871.0,975.0,116.0,507.0,645.0,3797.0,314.0,513.0,,1812.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688516,奥特维,-0.38,2.0,24.0,77.8,81.24,76.58,77.7,7226.0,1.43,5.97,5717.85,1.56,3586.0,3640.0,0.99,1.46,-4.36,-0.27,1158.0,6.0,3.38,   44.6万,0.03,0.78,0, -355.7万,   59.3万,  341.0万,1159.0,0.67,57.148,-0.66,4.58,3.21,-10.29,14.57,32.98,,-1.79,1980.0,3780.0,2303.0,222.0,214.0,222.0,224.0,3951.0,609.0,545.0,2181.0,3744.0,3984.0,3841.0,3060.0,1613.0,3989.0,1745.0,2847.0,4140.0,1372.0,,1006.0,1207.0,,,,,2845.0,926.0,1012.0,1986.0,497.0,536.0,3964.0,382.0,536.0,,1839.0,0.0,23.0,3420.0,2617.0,,,,,,
