,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603185,上机数控,-2.38,51.0,87.0,143.02,143.78,138.0,140.96,56465.0,0.95,4.0,79127.21,736.55,34707.0,21758.0,1.6,2.14,-1.96,-2.22,3777.0,15.0,7.14,  -1.80亿,-1.62,-22.79,  -3478万,  -6523万,  -6878万,  -1151万,3777.0,0.787,58.302,-1.16,2.71,7.69,14.79,6.22,-13.82,345.42,4.69,3689.0,1808.0,1408.0,92.0,96.0,92.0,93.0,2018.0,1713.0,1589.0,213.0,253.0,1767.0,2235.0,489.0,1436.0,2767.0,3841.0,544.0,3264.0,473.0,,4198.0,3762.0,,,,,541.0,594.0,872.0,3684.0,1093.0,360.0,215.0,1192.0,3843.0,13.0,1392.0,,,,,,,,,,
1,2021-05-07,603185,上机数控,-6.71,22.0,47.0,139.5,139.54,131.0,131.5,50312.0,0.83,6.06,67929.78,,32032.0,18280.0,1.75,0.38,-5.76,-6.06,3925.0,13.0,6.36,  -1.85亿,-1.78,-27.28,  -5855万,  -3588万,  -6736万,  -2349万,3925.0,0.326,48.455,-5.43,-0.63,-2.85,5.94,-1.08,-15.32,298.09,-0.89,4165.0,2295.0,1724.0,94.0,98.0,95.0,97.0,2162.0,2459.0,658.0,279.0,,1953.0,2384.0,,,,4195.0,496.0,3452.0,,,4194.0,3737.0,,,,,496.0,1747.0,1728.0,4164.0,3268.0,3189.0,720.0,2319.0,3898.0,14.0,2034.0,173.0,44.0,2104.0,2899.0,,,,,,
2,2021-05-10,603185,上机数控,-0.68,100.0,1.0,127.3,132.31,127.26,130.6,31500.0,0.58,3.84,40970.39,1187.71,16744.0,14756.0,1.13,2.62,-1.29,-0.95,3130.0,10.0,3.98,  -2522万,-0.24,-6.16,  -1159万,  -1114万,  845.6万,  -1095万,3130.0,0.319,47.631,-0.61,-7.0,-3.42,2.89,1.49,-15.48,290.1,-1.47,2813.0,1297.0,4020.0,103.0,99.0,99.0,98.0,2734.0,3765.0,1722.0,486.0,156.0,2732.0,2693.0,1986.0,1269.0,2172.0,2943.0,930.0,3740.0,1072.0,,3405.0,2276.0,,,,,930.0,1876.0,1928.0,2815.0,4088.0,3360.0,1269.0,1673.0,3923.0,15.0,2108.0,8.0,115.0,2921.0,1867.0,,,,,,
3,2021-05-11,603185,上机数控,-3.07,50.0,41.0,127.3,127.5,122.58,126.59,32739.0,0.69,3.77,40990.76,346.26,18531.0,14208.0,1.3,3.27,-0.71,-3.47,3170.0,10.0,4.14,  -5355万,-0.53,-13.06,  -1112万,  -2637万,  -1663万,   57.4万,3170.0,0.188,44.036,-3.68,-9.44,-4.74,0.98,-1.58,-15.21,276.55,-4.95,3905.0,1654.0,1952.0,100.0,104.0,104.0,103.0,2678.0,3166.0,1748.0,444.0,463.0,2531.0,2797.0,876.0,1059.0,1774.0,3907.0,879.0,3719.0,1032.0,,3966.0,3389.0,,,,,879.0,2624.0,2625.0,3902.0,4170.0,3816.0,1526.0,2337.0,3937.0,17.0,2461.0,5.0,49.0,2979.0,2308.0,,,,,,
4,2021-05-12,603185,上机数控,0.94,2.0,64.0,126.61,128.6,125.54,127.78,19710.0,0.43,2.42,25087.01,139.27,10997.0,8713.0,1.26,1.78,-0.64,0.33,2633.0,7.0,2.49,  -2875万,-0.28,-11.46, -734.1万, -754.6万,  -1222万, -164.1万,2633.0,0.24,45.354,0.51,-3.8,-9.97,-1.49,1.23,-13.76,279.3,-4.51,1758.0,3725.0,1540.0,101.0,103.0,99.0,103.0,3153.0,4165.0,2699.0,725.0,783.0,3056.0,3240.0,981.0,2433.0,2129.0,1698.0,1213.0,4023.0,1681.0,,3769.0,3286.0,,,,,1213.0,2570.0,2689.0,1756.0,3863.0,4172.0,2633.0,1631.0,3938.0,16.0,2437.0,11.0,11.0,2906.0,2723.0,,,,,,
5,2021-05-13,603185,上机数控,0.44,1.0,8.0,125.42,128.34,124.41,128.34,23533.0,0.62,3.08,29678.13,245.82,12206.0,11327.0,1.08,3.16,0.0,1.4,2438.0,10.0,2.97,  -1074万,-0.11,-3.62, -553.2万,   1940万,  -1695万, -765.2万,2438.0,0.28600000000000003,45.999,1.46,-1.74,-7.61,-0.58,5.88,-18.54,282.39,-3.11,1117.0,4003.0,3258.0,103.0,105.0,102.0,101.0,3016.0,3730.0,2093.0,632.0,660.0,3055.0,2960.0,2461.0,605.0,1.0,1148.0,1371.0,3746.0,1511.0,,2523.0,1784.0,,,,,1371.0,2204.0,2409.0,1113.0,3371.0,4097.0,2467.0,1063.0,4062.0,16.0,2380.0,11.0,159.0,2864.0,1687.0,,,,,,
6,2021-05-14,603185,上机数控,6.9,3.0,26.0,127.61,137.55,126.55,137.2,43913.0,1.4,8.57,58189.31,172.27,18410.0,25503.0,0.72,8.42,-0.25,5.13,3497.0,13.0,5.55,   9610万,0.89,16.51,   5282万,   1817万,   2537万,  -25.6万,3497.0,0.66,55.034,4.55,6.64,2.04,-0.97,9.85,-12.37,302.8,1.03,172.0,3673.0,2095.0,101.0,97.0,100.0,95.0,2496.0,957.0,267.0,334.0,654.0,2666.0,2304.0,3618.0,120.0,738.0,161.0,757.0,3526.0,803.0,,133.0,623.0,,,,,757.0,1042.0,1545.0,172.0,283.0,1203.0,2608.0,711.0,3979.0,14.0,1827.0,18.0,146.0,2809.0,1975.0,,,,,,
7,2021-05-17,603185,上机数控,3.77,2.0,6.0,135.52,142.37,135.33,142.37,54428.0,1.8,5.13,76108.7,296.79,23250.0,31178.0,0.75,5.2,0.0,2.99,3598.0,15.0,6.88,   1.13亿,1.01,14.88,   5647万,   2525万,   3204万,  -48.7万,3598.0,0.895,59.312,2.31,8.63,5.15,1.3,12.8,-10.33,316.32,3.34,285.0,3838.0,3365.0,97.0,97.0,97.0,94.0,2270.0,383.0,940.0,236.0,596.0,2563.0,1928.0,3985.0,283.0,1.0,236.0,697.0,3394.0,593.0,,65.0,269.0,,,,,698.0,298.0,781.0,284.0,110.0,375.0,1438.0,436.0,3925.0,13.0,1396.0,2.0,60.0,3124.0,2247.0,,,,,,
8,2021-05-19,603185,上机数控,1.79,65.0,1.0,142.65,145.27,141.18,143.7,37335.0,1.1,2.9,53705.62,243.93,16284.0,21051.0,0.77,1.78,-1.08,2.3,3285.0,11.0,4.72,   6947万,0.61,12.94,   2913万,   2493万,   1640万,  -99.9万,3285.0,0.912,60.042,2.09,3.53,9.93,-1.44,17.12,-3.18,328.43,4.54,650.0,1509.0,4013.0,93.0,95.0,93.0,94.0,2449.0,978.0,1929.0,310.0,487.0,2734.0,2121.0,3936.0,1254.0,1590.0,553.0,728.0,3662.0,873.0,,180.0,340.0,,,,,728.0,300.0,752.0,649.0,458.0,189.0,2797.0,321.0,3627.0,14.0,1336.0,23.0,64.0,2710.0,2189.0,,,,,,
9,2021-05-20,603185,上机数控,-0.31,26.0,23.0,143.01,145.29,140.27,143.25,33473.0,0.89,3.49,47751.6,173.04,14692.0,18781.0,0.78,2.12,-1.4,-0.2,3212.0,10.0,4.23,   5901万,0.52,12.36,   1935万,  818.5万,   2053万,   1094万,3212.0,0.888,59.471000000000004,-0.59,0.59,7.74,-0.85,14.18,-1.02,321.08,3.94,1914.0,2272.0,2328.0,94.0,96.0,95.0,97.0,2643.0,2061.0,1629.0,408.0,809.0,2890.0,2355.0,3862.0,1111.0,2020.0,1695.0,861.0,3787.0,1098.0,,198.0,417.0,,,,,861.0,316.0,774.0,1918.0,1467.0,236.0,1754.0,392.0,3404.0,13.0,1346.0,1.0,25.0,3335.0,2589.0,,,,,,
