,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300579,数字认证,1.48,4.0,22.0,38.4,39.86,38.2,39.16,41260.0,0.79,4.3,16076.23,34.56,22826.0,18434.0,1.24,2.51,-1.76,3.06,2576.0,16.0,5.17,  -1691万,-0.25,-10.52,0,  128.6万,  -1047万, -773.0万,2576.0,0.272,46.107,2.69,3.73,-7.97,-11.49,-4.59,11.53,-39.37,1.9,1241.0,3494.0,2394.0,552.0,540.0,539.0,534.0,2366.0,2382.0,1409.0,1087.0,1992.0,2286.0,2421.0,1410.0,1184.0,2545.0,984.0,1286.0,3170.0,734.0,,3490.0,2814.0,,,,,1282.0,2019.0,2102.0,1242.0,809.0,3756.0,3730.0,3052.0,1705.0,2632.0,1632.0,,,,,,,,,,
1,2021-05-07,300579,数字认证,1.84,5.0,21.0,39.17,40.87,38.6,39.88,59979.0,1.18,5.8,23968.64,,30077.0,29902.0,1.01,3.32,-2.42,3.79,2881.0,21.0,7.51,  -48.9万,-0.01,-0.2,   82.0万, -347.5万,  684.0万, -467.4万,2881.0,0.379,48.524,3.12,8.15,-5.01,-5.67,-0.16,15.1,-37.25,4.96,667.0,3309.0,2284.0,537.0,521.0,527.0,516.0,1972.0,1117.0,753.0,802.0,,2033.0,1891.0,,,,533.0,1141.0,2778.0,,,1487.0,1467.0,,,,,1141.0,1539.0,1717.0,666.0,452.0,3614.0,3057.0,2140.0,1499.0,2571.0,1437.0,71.0,77.0,2781.0,2533.0,,,,,,
2,2021-05-10,300579,数字认证,1.65,1.0,7.0,40.01,41.2,39.89,40.54,49859.0,0.92,3.28,20189.11,98.02,25999.0,23860.0,1.09,1.63,-1.6,1.77,2777.0,18.0,6.24, -847.6万,-0.12,-4.2, -254.0万,  -96.9万, -147.4万, -349.3万,2779.0,0.465,50.706,1.73,7.61,8.69,-5.67,3.43,19.86,-35.22,6.7,1127.0,3941.0,3269.0,517.0,510.0,503.0,505.0,2192.0,2165.0,2176.0,926.0,1087.0,2228.0,2162.0,2180.0,2029.0,2530.0,1060.0,1168.0,3051.0,638.0,,2772.0,2061.0,,,,,1168.0,1412.0,1561.0,1123.0,721.0,602.0,3145.0,1401.0,1240.0,2491.0,1356.0,0.0,3.0,3238.0,2870.0,,,,,,
3,2021-05-11,300579,数字认证,-2.49,2.0,51.0,40.0,41.41,39.42,39.53,53055.0,1.13,4.91,21413.42,86.4,28928.0,24127.0,1.2,0.28,-4.54,-2.84,2700.0,20.0,6.64,  -1897万,-0.28,-8.86,   -3.9万,  487.0万,  -1555万, -825.7万,2700.0,0.306,47.394,-3.11,1.7,6.7,-11.72,2.74,23.94,-38.26,3.56,3799.0,3722.0,1799.0,507.0,499.0,505.0,518.0,2149.0,1203.0,1077.0,867.0,1216.0,2041.0,2215.0,1271.0,4161.0,4057.0,3795.0,1207.0,2879.0,610.0,,3619.0,2973.0,,,,,1207.0,2037.0,2091.0,3797.0,1835.0,882.0,3892.0,1551.0,1018.0,2633.0,1595.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300579,数字认证,2.2,3.0,4.0,38.9,40.66,38.2,40.4,44633.0,0.89,6.22,17819.9,118.65,20810.0,23823.0,0.87,5.76,-0.64,1.5,2504.0,18.0,5.59,   1249万,0.18,7.01,0,  268.7万,  859.3万,  121.2万,2505.0,0.46,50.398999999999994,1.77,0.33,6.23,-5.68,5.0,33.86,-37.2,5.35,900.0,3561.0,3512.0,524.0,512.0,528.0,510.0,2302.0,1915.0,594.0,966.0,870.0,2377.0,2243.0,2890.0,388.0,2129.0,919.0,1318.0,2992.0,745.0,,840.0,1368.0,,,,,1318.0,1639.0,1949.0,896.0,2162.0,1118.0,3469.0,1134.0,685.0,2577.0,1486.0,0.0,44.0,3270.0,2379.0,,,,,,
5,2021-05-13,300579,数字认证,-3.34,45.0,7.0,39.95,41.18,38.95,39.05,41197.0,0.83,5.52,16431.43,30.76,22968.0,18229.0,1.26,0.26,-5.17,-2.29,2603.0,16.0,5.16,  -1854万,-0.27,-11.28, -234.3万,  -16.4万, -664.2万, -938.9万,2603.0,0.23,46.008,-2.32,-3.69,1.07,-6.89,-1.14,34.1,-36.64,2.93,3895.0,1890.0,3322.0,511.0,510.0,521.0,530.0,2459.0,2565.0,703.0,1086.0,2144.0,2414.0,2482.0,1582.0,3595.0,4086.0,3884.0,1246.0,3181.0,865.0,,3341.0,2664.0,,,,,1246.0,2490.0,2407.0,3891.0,3803.0,2589.0,3645.0,2054.0,725.0,2627.0,1751.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300579,数字认证,1.13,20.0,138.0,38.97,39.85,38.52,39.49,31787.0,0.64,3.41,12455.09,47.54,15317.0,16470.0,0.93,2.52,-0.9,-0.97,2550.0,12.0,3.98,  472.1万,0.07,3.79,0,  388.4万,  532.1万, -448.4万,2551.0,0.314,47.61,-1.23,-1.84,-3.27,-8.17,-11.22,37.59,-41.32,1.78,1879.0,2512.0,977.0,537.0,537.0,534.0,536.0,2841.0,3791.0,1742.0,1414.0,1521.0,2860.0,2776.0,2455.0,1268.0,2178.0,2080.0,1431.0,3617.0,1218.0,,1484.0,1787.0,,,,,1430.0,2393.0,2672.0,1886.0,3102.0,3467.0,3807.0,3599.0,627.0,2746.0,1748.0,0.0,6.0,3369.0,2911.0,,,,,,
7,2021-05-17,300579,数字认证,-1.16,1.0,20.0,39.15,39.87,38.4,39.03,27520.0,0.62,3.72,10733.56,18.79,14906.0,12614.0,1.18,1.64,-2.11,-2.91,2164.0,13.0,3.45, -875.6万,-0.13,-8.16, -244.1万,   60.8万, -470.5万, -221.7万,2164.0,0.231,46.07100000000001,-2.62,-6.18,-7.58,0.97,-11.72,28.03,-47.01,-0.81,2281.0,4050.0,2585.0,543.0,551.0,543.0,552.0,3038.0,3874.0,1803.0,1629.0,2780.0,3064.0,2975.0,2325.0,1350.0,2298.0,2607.0,1823.0,3566.0,1445.0,,2155.0,1941.0,,,,,1823.0,2526.0,2586.0,2283.0,3559.0,3709.0,1520.0,3370.0,943.0,2822.0,1749.0,4.0,0.0,3066.0,3172.0,,,,,,
8,2021-05-19,300579,数字认证,-3.25,11.0,6.0,38.77,38.91,37.49,37.76,39229.0,1.16,3.64,14944.43,36.83,25555.0,13674.0,1.87,0.72,-2.96,-3.49,2669.0,15.0,4.91,  -4512万,-0.69,-30.19,0, -648.3万,  -2543万,  -1320万,2672.0,0.121,41.749,-2.96,-5.59,-9.07,-3.1,-20.61,12.36,-44.34,-3.78,4080.0,2774.0,3262.0,552.0,564.0,562.0,569.0,2387.0,862.0,1337.0,1130.0,1718.0,2217.0,2604.0,584.0,2461.0,3677.0,4113.0,1152.0,3267.0,843.0,,3954.0,3686.0,,,,,1152.0,3250.0,3245.0,4081.0,3772.0,3960.0,3218.0,4025.0,2245.0,2739.0,2116.0,0.0,38.0,3293.0,2414.0,,,,,,
9,2021-05-20,300579,数字认证,-1.67,25.0,12.0,37.32,37.72,36.37,37.13,34587.0,1.05,3.58,12791.48,50.01,16850.0,17737.0,0.95,2.09,-1.56,-2.02,2622.0,13.0,4.33,  343.3万,0.05,2.68, -186.5万,  189.1万, -260.4万,  601.2万,2622.0,0.10400000000000001,39.756,-1.94,-4.9,-8.79,-7.66,-18.52,9.42,-46.71,-5.64,3206.0,2300.0,2792.0,578.0,602.0,591.0,595.0,2615.0,1381.0,1572.0,1332.0,1572.0,2741.0,2424.0,3220.0,1128.0,2255.0,3325.0,1258.0,3500.0,1078.0,,907.0,1054.0,,,,,1258.0,3285.0,3424.0,3204.0,3952.0,3753.0,3703.0,3976.0,2200.0,2859.0,2265.0,21.0,0.0,2733.0,3152.0,,,,,,
10,2021-05-21,300579,数字认证,-0.05,2.0,1.0,37.51,38.2,37.07,37.11,26967.0,0.86,3.04,10157.77,46.89,15345.0,11622.0,1.32,0.11,-2.85,0.76,2229.0,12.0,3.38,  -1384万,-0.21,-13.63,0,   97.7万, -481.9万,  -1000万,2229.0,0.101,39.691,0.95,-3.89,-6.49,-9.71,-14.82,9.53,-44.36,-4.69,2226.0,3790.0,4031.0,580.0,580.0,578.0,590.0,2765.0,1748.0,1946.0,1488.0,1450.0,2708.0,2831.0,1471.0,3968.0,3414.0,2106.0,1510.0,3556.0,1236.0,,3195.0,2798.0,,,,,1511.0,3361.0,3479.0,2224.0,3947.0,3877.0,3934.0,3857.0,1848.0,2802.0,2273.0,0.0,0.0,3249.0,3127.0,,,,,,
