,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688318,财富趋势,-1.46,2.0,10.0,154.0,156.97,149.15,150.78,3595.0,0.71,5.11,5454.67,78.54,2163.0,1432.0,1.51,1.09,-3.94,-1.3,693.0,5.0,1.88,  -1101万,-0.38,-20.18,0, -136.5万, -600.2万, -364.2万,693.0,0.2,47.137,-0.24,-0.02,1.85,-4.06,1.32,-11.72,-48.33,-26.25,3364.0,3774.0,2933.0,82.0,81.0,81.0,83.0,4173.0,2774.0,978.0,2141.0,1300.0,4138.0,4185.0,651.0,2558.0,3841.0,3611.0,3566.0,4191.0,2213.0,,3764.0,3601.0,,,,,3560.0,2339.0,1956.0,3361.0,2278.0,1173.0,2329.0,1913.0,3763.0,3068.0,3853.0,,,,,,,,,,
1,2021-05-07,688318,财富趋势,-2.06,2.0,2.0,150.75,151.9,146.8,147.67,3204.0,0.67,3.38,4779.9,,1924.0,1280.0,1.5,0.59,-2.78,-1.41,632.0,5.0,1.68, -952.1万,-0.34,-19.92,0,   45.6万, -531.5万, -466.3万,632.0,0.079,43.346,-0.78,-1.31,0.78,-1.58,0.66,-13.33,-51.91,-26.46,3223.0,3744.0,3726.0,83.0,85.0,78.0,79.0,4190.0,3304.0,2055.0,2362.0,,4170.0,4193.0,,,,3487.0,3679.0,4183.0,,,3406.0,3236.0,,,,,3679.0,3141.0,2464.0,3224.0,3437.0,2136.0,2039.0,1971.0,3854.0,3212.0,3869.0,7.0,2.0,3864.0,4015.0,,,,,,
2,2021-05-10,688318,财富趋势,-1.6,2.0,13.0,147.5,148.78,144.35,145.3,2955.0,0.65,3.0,4318.22,7.67,1632.0,1323.0,1.23,0.66,-2.34,-1.87,586.0,5.0,1.54, -451.2万,-0.16,-10.45,0,  -60.2万, -201.8万, -189.1万,586.0,0.065,40.662,-1.53,-2.48,-2.28,-2.99,-0.48,-12.16,-53.97,-27.5,3381.0,3705.0,2823.0,79.0,82.0,80.0,82.0,4209.0,3464.0,2439.0,2510.0,3081.0,4193.0,4195.0,1585.0,3402.0,3182.0,3468.0,3755.0,4188.0,2711.0,,3025.0,2685.0,,,,,3755.0,3298.0,2893.0,3381.0,3584.0,3099.0,2591.0,1999.0,3831.0,3292.0,3886.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688318,财富趋势,2.13,2.0,3.0,143.47,149.46,142.0,148.39,4338.0,1.0,5.13,6352.01,5.74,1629.0,2709.0,0.6,4.5,-0.72,1.72,842.0,5.0,2.27,   1583万,0.56,24.93,0,  291.3万,  914.2万,  377.7万,842.0,0.131,45.408,1.51,-0.83,-1.36,-1.19,-0.1,-7.54,-53.21,-26.64,803.0,3722.0,3665.0,83.0,81.0,81.0,80.0,4108.0,1646.0,980.0,2046.0,3206.0,4181.0,3995.0,4082.0,548.0,1793.0,823.0,3331.0,4182.0,1869.0,,184.0,183.0,,,,,3331.0,3009.0,2413.0,805.0,2987.0,3301.0,2038.0,2078.0,3689.0,3262.0,3857.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688318,财富趋势,6.63,2.0,8.0,147.0,158.75,145.45,158.23,12386.0,3.23,8.96,19104.56,2.94,6139.0,6247.0,0.98,8.79,-0.33,6.02,1466.0,8.0,6.48,  158.6万,0.05,0.83, -200.2万,  -1090万,   1055万,  393.2万,1467.0,0.599,57.16,6.2,6.18,4.95,7.33,7.08,1.84,-51.09,-22.43,165.0,3725.0,3115.0,82.0,73.0,81.0,72.0,3532.0,57.0,248.0,915.0,3455.0,3541.0,3488.0,2270.0,134.0,1270.0,160.0,2385.0,3909.0,606.0,,1550.0,2011.0,,,,,2385.0,1201.0,1162.0,161.0,433.0,1490.0,852.0,936.0,3273.0,3203.0,3721.0,0.0,5.0,3270.0,2853.0,,,,,,
5,2021-05-13,688318,财富趋势,-1.44,1.0,10.0,157.0,158.88,155.61,155.95,5309.0,1.01,2.07,8320.19,70.7,2500.0,2809.0,0.89,0.22,-1.84,-0.48,1001.0,5.0,2.78,  486.4万,0.16,5.85,0,  119.8万,  -10.5万,  377.1万,1001.0,0.518,54.246,-0.42,7.32,4.78,6.68,8.73,4.0,-49.78,-22.51,2983.0,4003.0,3045.0,72.0,75.0,70.0,74.0,4065.0,1674.0,3239.0,1754.0,1455.0,4111.0,3966.0,3364.0,3722.0,2241.0,3017.0,3114.0,4197.0,1625.0,,575.0,906.0,,,,,3114.0,1350.0,1387.0,2979.0,325.0,1059.0,889.0,834.0,3305.0,3196.0,3751.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688318,财富趋势,11.67,2.0,6.0,155.3,175.38,155.3,174.15,17236.0,3.12,12.88,28845.62,0.0,6775.0,10461.0,0.65,12.14,-0.7,9.9,2164.0,8.0,9.01,   6131万,1.84,21.25,  888.5万,   1707万,   2899万,  636.4万,2164.0,0.7859999999999999,68.188,9.31,15.62,15.64,16.27,18.99,12.53,-45.22,-16.21,22.0,3816.0,3193.0,74.0,64.0,72.0,63.0,3406.0,123.0,54.0,720.0,3999.0,3569.0,3207.0,3928.0,32.0,1826.0,22.0,1778.0,3975.0,402.0,,26.0,338.0,,,,,1778.0,633.0,311.0,22.0,63.0,119.0,252.0,338.0,2672.0,2942.0,3410.0,4.0,0.0,3153.0,3100.0,,,,,,
7,2021-05-17,688318,财富趋势,-5.21,10.0,3.0,169.64,172.0,163.88,165.07,15968.0,1.9,4.66,26742.71,475.79,8775.0,7193.0,1.22,0.73,-4.03,-5.99,1778.0,9.0,8.35,  -2644万,-0.84,-9.89, -471.7万,  -1454万, -916.2万,  197.9万,1779.0,0.611,58.595,-6.67,1.54,9.75,6.92,10.69,4.15,-52.42,-21.91,4107.0,2992.0,3718.0,68.0,68.0,69.0,72.0,3522.0,324.0,1169.0,796.0,402.0,3544.0,3451.0,2164.0,2335.0,3738.0,3949.0,2224.0,3920.0,464.0,,4001.0,2108.0,,,,,2223.0,1031.0,837.0,4105.0,535.0,172.0,581.0,502.0,3263.0,3049.0,3591.0,2.0,0.0,3124.0,3172.0,,,,,,
8,2021-05-19,688318,财富趋势,-0.45,2.0,3.0,165.5,171.58,165.5,165.83,7565.0,0.64,3.65,12750.55,32.54,4372.0,3193.0,1.37,0.2,-3.35,0.06,1244.0,6.0,3.96,  -1957万,-0.62,-15.35,0, -230.5万,  -1417万, -310.1万,1244.0,0.5770000000000001,58.839,-0.15,-5.98,2.27,7.43,9.41,5.47,-43.26,-21.31,2088.0,3752.0,3649.0,71.0,70.0,67.0,71.0,3875.0,3182.0,1329.0,1280.0,1827.0,3873.0,3863.0,1725.0,3759.0,3862.0,1663.0,2620.0,4122.0,1071.0,,3903.0,2530.0,,,,,2620.0,1237.0,865.0,2078.0,3852.0,693.0,708.0,556.0,3027.0,2684.0,3573.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688318,财富趋势,2.88,2.0,5.0,165.82,172.71,163.5,170.6,10208.0,0.95,5.55,17344.89,16.58,5032.0,5176.0,0.97,4.34,-1.22,2.99,1474.0,7.0,5.34,  265.0万,0.08,1.53, -395.4万,  518.6万,  110.3万,   31.6万,1474.0,0.78,62.198,2.6,3.32,5.52,10.67,6.02,4.92,-41.8,-19.33,396.0,3780.0,3345.0,71.0,71.0,71.0,71.0,3729.0,1775.0,642.0,1060.0,2463.0,3792.0,3612.0,3125.0,365.0,1748.0,352.0,2394.0,4063.0,833.0,,781.0,1159.0,,,,,2394.0,585.0,566.0,396.0,697.0,357.0,327.0,748.0,2802.0,2612.0,3469.0,2.0,0.0,3253.0,3152.0,,,,,,
10,2021-05-21,688318,财富趋势,-3.87,275.0,2.0,170.6,171.0,163.7,164.0,7295.0,0.62,4.28,12156.34,118.91,4883.0,2412.0,2.02,0.18,-4.09,-3.29,1084.0,7.0,3.81,  -4106万,-1.31,-33.78,  -1227万, -880.7万,  -1611万, -387.0万,1085.0,0.489,55.45399999999999,-2.86,-0.52,-6.29,8.29,6.4,0.41,-55.06,-21.43,4158.0,688.0,3796.0,69.0,71.0,71.0,74.0,3896.0,3257.0,1129.0,1301.0,830.0,3772.0,4015.0,244.0,3757.0,3959.0,4169.0,2841.0,4056.0,1099.0,,4179.0,4051.0,,,,,2838.0,1460.0,1142.0,4154.0,2647.0,3849.0,503.0,835.0,3015.0,3232.0,3621.0,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,688318,财富趋势,3.68,8.0,8.0,164.0,172.89,164.0,170.03,9633.0,0.98,5.42,16391.6,19.02,4494.0,5139.0,0.87,3.68,-1.65,3.37,1423.0,7.0,5.04,   1115万,0.34,6.8,  232.4万,  628.8万,  363.9万, -110.2万,1424.0,0.77,59.748999999999995,3.26,2.86,3.57,13.75,9.97,5.18,-50.65,-19.01,402.0,3175.0,3144.0,74.0,71.0,71.0,72.0,3760.0,1667.0,744.0,1064.0,2401.0,3817.0,3661.0,3115.0,700.0,2942.0,374.0,2402.0,4071.0,833.0,,386.0,1177.0,,,,,2400.0,655.0,829.0,401.0,883.0,1063.0,263.0,636.0,2488.0,3026.0,3515.0,7.0,0.0,2939.0,3079.0,,,,,,
