,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603089,正裕工业,2.52,94.0,6.0,8.68,9.08,8.68,8.95,33910.0,0.68,4.58,3023.09,5.38,15301.0,18609.0,0.82,3.11,-1.43,2.68,1314.0,26.0,4.51,  299.1万,0.15,9.89,0,0,  150.4万,  148.6万,1314.0,0.424,50.473,3.74,2.72,1.79,5.07,6.26,20.62,-16.63,-18.4,769.0,1390.0,3292.0,2476.0,2429.0,2445.0,2423.0,2582.0,2955.0,1224.0,2844.0,3475.0,2744.0,2413.0,3387.0,853.0,2115.0,1179.0,2544.0,2487.0,890.0,,753.0,868.0,,,,,2539.0,1461.0,1587.0,765.0,1090.0,1186.0,726.0,1186.0,920.0,1518.0,3497.0,,,,,,,,,,
1,2021-05-07,603089,正裕工业,4.25,1.0,23.0,8.93,9.7,8.89,9.33,69856.0,1.63,9.05,6471.87,,34462.0,35394.0,0.97,4.95,-3.81,4.9,2013.0,35.0,9.28,   96.8万,0.05,1.5,0,   27.4万,  205.9万, -136.6万,2013.0,0.517,56.65600000000001,5.53,7.73,9.34,12.26,9.8,29.27,-11.17,-13.81,244.0,3959.0,2235.0,2425.0,2315.0,2407.0,2344.0,1812.0,448.0,236.0,1996.0,,1863.0,1708.0,,,,326.0,1824.0,2029.0,,,986.0,1321.0,,,,,1824.0,1153.0,887.0,243.0,501.0,371.0,300.0,785.0,573.0,1354.0,3256.0,192.0,396.0,2036.0,1399.0,,,,,,
2,2021-05-10,603089,正裕工业,0.86,10.0,13.0,9.33,9.63,9.15,9.41,49308.0,1.01,5.14,4623.09,20.43,30233.0,19075.0,1.58,2.84,-2.28,0.59,1795.0,27.0,6.55,  -1034万,-0.49,-22.38,0,   65.8万, -342.2万, -758.1万,1795.0,0.536,57.849,0.93,10.35,9.29,15.05,10.22,31.3,-9.06,-13.04,1555.0,2901.0,2823.0,2349.0,2335.0,2351.0,2340.0,2208.0,1750.0,969.0,2429.0,2316.0,2058.0,2404.0,647.0,1144.0,3135.0,1719.0,2054.0,2473.0,607.0,,3900.0,3612.0,,,,,2054.0,1205.0,919.0,1555.0,444.0,547.0,322.0,739.0,618.0,1303.0,3205.0,374.0,129.0,1414.0,1829.0,,,,,,
3,2021-05-11,603089,正裕工业,-1.49,3.0,10.0,9.35,9.38,9.19,9.27,25973.0,0.5,2.02,2412.67,2.81,16461.0,9512.0,1.73,0.87,-1.17,-1.89,1310.0,20.0,3.45, -643.5万,-0.31,-26.67,0,0, -250.3万, -393.2万,1310.0,0.495,54.996,-2.1,4.33,6.54,11.4,10.16,32.19,-11.57,-14.86,3471.0,3562.0,2964.0,2346.0,2370.0,2347.0,2371.0,2914.0,3998.0,3484.0,3158.0,3562.0,2678.0,3147.0,180.0,3773.0,2485.0,3478.0,2631.0,2879.0,1240.0,,3680.0,4085.0,,,,,2631.0,1371.0,1182.0,3466.0,796.0,909.0,389.0,746.0,620.0,1368.0,3321.0,1066.0,67.0,754.0,2173.0,,,,,,
4,2021-05-12,603089,正裕工业,0.76,135.0,2.0,9.25,9.41,9.17,9.34,24149.0,0.57,2.59,2250.4,0.37,13819.0,10330.0,1.34,1.85,-0.74,0.15,1073.0,23.0,3.21, -322.1万,-0.15,-14.31,0,0, -170.0万, -152.1万,1073.0,0.527,56.161,0.33,-0.86,8.53,6.48,9.83,36.67,-12.36,-14.65,1951.0,1013.0,3776.0,2373.0,2387.0,2372.0,2386.0,2984.0,3748.0,2515.0,3239.0,3910.0,2849.0,3079.0,754.0,2344.0,2339.0,1902.0,2946.0,2632.0,1326.0,,3393.0,3503.0,,,,,2946.0,1429.0,1278.0,1950.0,2941.0,699.0,953.0,726.0,585.0,1415.0,3327.0,176.0,384.0,1896.0,1386.0,,,,,,
5,2021-05-13,603089,正裕工业,-2.89,167.0,10.0,9.24,9.38,9.05,9.07,34329.0,0.85,3.53,3152.41,13.4,20725.0,13604.0,1.52,0.22,-3.3,-1.93,1163.0,30.0,4.56, -651.9万,-0.32,-20.68,0, -107.9万, -424.0万, -120.0万,1163.0,0.419,50.71100000000001,-1.87,-3.62,2.69,4.49,7.58,35.97,-13.69,-16.04,3772.0,1029.0,3045.0,2393.0,2411.0,2410.0,2429.0,2653.0,2481.0,1693.0,2931.0,2884.0,2525.0,2766.0,746.0,3722.0,3540.0,3787.0,2842.0,2326.0,980.0,,3483.0,3535.0,,,,,2842.0,1666.0,1789.0,3769.0,3782.0,1798.0,1262.0,912.0,653.0,1505.0,3443.0,237.0,148.0,1653.0,1729.0,,,,,,
6,2021-05-14,603089,正裕工业,1.43,1.0,22.0,9.07,9.27,9.03,9.2,24162.0,0.59,2.65,2207.35,23.31,9759.0,14403.0,0.68,1.88,-0.76,-0.34,1409.0,17.0,3.21,  426.0万,0.21,19.3,0,0,  224.5万,  201.4万,1409.0,0.46399999999999997,53.071999999999996,-0.92,-2.5,-3.69,5.6,7.12,36.11,-15.76,-17.15,1576.0,4017.0,2208.0,2436.0,2434.0,2421.0,2422.0,3084.0,3974.0,2399.0,3448.0,2160.0,3282.0,2905.0,3817.0,1848.0,1936.0,1420.0,2595.0,3174.0,1532.0,,795.0,433.0,,,,,2595.0,1707.0,1830.0,1571.0,3402.0,3575.0,997.0,901.0,687.0,1517.0,3459.0,57.0,41.0,2425.0,2470.0,,,,,,
7,2021-05-17,603089,正裕工业,-1.63,51.0,10.0,9.14,9.27,9.05,9.05,20269.0,0.64,2.39,1850.33,5.3,10680.0,9589.0,1.11,0.0,-2.37,-2.41,1006.0,20.0,2.69,  -97.6万,-0.05,-5.27,0,0,  -15.2万,  -82.4万,1006.0,0.408,50.091,-3.09,-5.89,-7.68,1.44,5.33,29.32,-21.74,-19.9,2676.0,1888.0,3026.0,2427.0,2431.0,2411.0,2438.0,3334.0,3818.0,3121.0,3651.0,3655.0,3358.0,3225.0,2582.0,3918.0,2597.0,2238.0,3294.0,2955.0,1854.0,,1579.0,1702.0,,,,,3294.0,1745.0,1928.0,2677.0,3479.0,3728.0,1399.0,836.0,863.0,1582.0,3494.0,250.0,119.0,1587.0,1930.0,,,,,,
8,2021-05-19,603089,正裕工业,0.23,41.0,50.0,8.8,8.92,8.68,8.82,20874.0,0.84,2.73,1841.46,6.42,12248.0,8626.0,1.42,1.61,-1.12,0.74,1240.0,17.0,2.77, -317.4万,-0.16,-17.24,0, -154.5万, -148.7万,  -14.1万,1240.0,0.329,45.929,0.52,-5.34,-8.1,0.08,-0.02,23.41,-23.36,-21.68,1390.0,1846.0,1783.0,2495.0,2505.0,2501.0,2491.0,3084.0,1973.0,2087.0,3394.0,3025.0,3030.0,3120.0,1571.0,1379.0,1660.0,1125.0,2626.0,3104.0,1534.0,,2656.0,2683.0,,,,,2626.0,2173.0,2568.0,1393.0,3716.0,3861.0,2296.0,1240.0,1139.0,1704.0,3594.0,200.0,12.0,1783.0,2721.0,,,,,,
9,2021-05-20,603089,正裕工业,4.88,181.0,163.0,8.79,9.7,8.73,9.25,197647.0,8.07,11.0,18635.16,5.63,113484.0,84163.0,1.35,5.96,-4.64,4.99,2623.0,75.0,26.26,  -2808万,-1.36,-15.07,  -2928万,  -1103万,  288.0万,  934.9万,2623.0,0.517,54.227,4.6,2.18,-1.89,0.88,6.11,25.16,-18.15,-18.17,194.0,928.0,1001.0,2497.0,2363.0,2481.0,2401.0,841.0,6.0,86.0,1006.0,3185.0,778.0,912.0,1613.0,196.0,4043.0,173.0,1257.0,965.0,52.0,,4184.0,2691.0,,,,,1257.0,1347.0,1324.0,192.0,956.0,1357.0,1322.0,744.0,808.0,1482.0,3401.0,407.0,205.0,1329.0,1618.0,,,,,,
