,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688508,芯朋微,-5.27,3.0,2.0,77.0,78.28,73.07,73.57,12394.0,0.99,6.71,9277.72,30.42,7337.0,5057.0,1.45,0.68,-6.02,-5.1,1323.0,9.0,4.63,  -1707万,-0.87,-18.4,0,  274.0万,  -1510万, -470.5万,1323.0,0.2,44.096000000000004,-4.05,-9.69,-10.88,-1.28,-1.43,-8.87,,-19.27,4132.0,3617.0,3772.0,221.0,224.0,226.0,234.0,3527.0,1544.0,523.0,1578.0,2107.0,3424.0,3622.0,779.0,3163.0,4127.0,4165.0,2533.0,3867.0,855.0,,4085.0,3485.0,,,,,2528.0,2339.0,2373.0,4129.0,4128.0,3982.0,1668.0,2436.0,3639.0,,3545.0,,,,,,,,,,
1,2021-05-07,688508,芯朋微,-2.96,2.0,2.0,73.5,74.5,71.27,71.39,10106.0,0.83,4.39,7344.1,,5543.0,4563.0,1.21,0.17,-4.17,-2.31,1145.0,9.0,3.77, -694.0万,-0.36,-9.45,0,  209.1万, -452.1万, -451.1万,1145.0,0.073,40.704,-1.68,-7.14,-13.44,-0.41,-2.39,-10.34,,-20.32,3555.0,3744.0,3726.0,237.0,240.0,240.0,242.0,3711.0,2459.0,1355.0,1843.0,,3709.0,3656.0,,,,3751.0,2899.0,3842.0,,,3466.0,2305.0,,,,,2899.0,3180.0,2886.0,3554.0,4111.0,4150.0,1778.0,2579.0,3737.0,,3649.0,8.0,14.0,3831.0,3489.0,,,,,,
2,2021-05-10,688508,芯朋微,-2.16,3.0,3.0,71.35,71.38,69.28,69.85,8276.0,0.68,2.94,5797.01,1.43,5451.0,2825.0,1.93,0.82,-2.14,-2.42,1018.0,8.0,3.09,  -1836万,-0.98,-31.66,0, -215.7万, -794.5万, -825.4万,1018.0,0.035,38.454,-2.08,-7.5,-12.86,-1.99,-6.87,-9.97,,-21.88,3631.0,3569.0,3653.0,243.0,248.0,244.0,248.0,3847.0,3323.0,2502.0,2156.0,3828.0,3702.0,3983.0,216.0,3115.0,3022.0,3707.0,3072.0,3959.0,1452.0,,4130.0,4044.0,,,,,3072.0,3577.0,3165.0,3628.0,4118.0,4169.0,2366.0,3110.0,3739.0,,3706.0,0.0,7.0,3238.0,2746.0,,,,,,
3,2021-05-11,688508,芯朋微,1.2,3.0,2.0,69.82,70.97,69.1,70.69,6345.0,0.6,2.68,4464.44,0.0,3343.0,3002.0,1.11,2.3,-0.39,0.8,844.0,8.0,2.37, -235.7万,-0.12,-5.28,0,  180.1万, -312.9万, -102.9万,844.0,0.093,40.39,0.59,-3.16,-8.54,-8.88,-2.85,-4.45,,-21.58,1393.0,3562.0,3814.0,245.0,249.0,243.0,241.0,3937.0,3597.0,2748.0,2444.0,3998.0,3909.0,3931.0,1675.0,1846.0,1073.0,1412.0,3327.0,3908.0,1790.0,,3024.0,2591.0,,,,,3327.0,3323.0,3157.0,1386.0,3607.0,4096.0,3610.0,2597.0,3534.0,,3683.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688508,芯朋微,2.08,8.0,2.0,70.77,72.35,69.61,72.16,7734.0,0.81,3.88,5492.81,0.0,4055.0,3679.0,1.1,3.66,-0.26,1.47,1126.0,7.0,2.89, -253.1万,-0.13,-4.61,0,0,   80.7万, -333.8万,1126.0,0.20199999999999999,43.725,1.65,0.11,-5.54,-9.4,-2.67,-9.39,,-20.44,948.0,3033.0,3776.0,239.0,247.0,241.0,241.0,3841.0,2356.0,1438.0,2203.0,3990.0,3820.0,3831.0,1656.0,939.0,1026.0,927.0,2851.0,4023.0,1450.0,,3289.0,2586.0,,,,,2851.0,2769.0,2941.0,945.0,2311.0,3933.0,3866.0,2329.0,3816.0,,3638.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688508,芯朋微,-0.54,2.0,2.0,71.0,74.1,70.63,71.77,8270.0,0.93,4.81,5995.92,57.92,4568.0,3702.0,1.23,1.61,-3.14,0.42,1048.0,8.0,3.09, -617.8万,-0.32,-10.3,0, -403.9万, -199.9万,  -14.0万,1048.0,0.17,43.037,0.48,2.74,-1.1,-11.71,-1.59,-4.38,,-19.86,2069.0,3776.0,3860.0,242.0,236.0,238.0,238.0,3827.0,2076.0,953.0,2141.0,1601.0,3824.0,3826.0,1703.0,1313.0,3460.0,2125.0,3024.0,3951.0,1455.0,,3483.0,2569.0,,,,,3024.0,2834.0,2892.0,2067.0,1103.0,3309.0,4023.0,2125.0,3739.0,,3652.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688508,芯朋微,0.74,2.0,14.0,72.79,72.99,70.83,72.3,5847.0,0.72,3.01,4202.56,0.0,3075.0,2772.0,1.11,2.08,-0.95,-1.04,796.0,7.0,2.18, -211.1万,-0.11,-5.02,0,   27.6万, -234.3万,   -4.4万,796.0,0.23399999999999999,44.32,-1.62,0.53,-1.02,-14.61,-1.56,-5.77,,-21.56,2371.0,3816.0,2554.0,234.0,245.0,239.0,244.0,4058.0,3434.0,2061.0,2717.0,3999.0,4034.0,4068.0,1467.0,1631.0,2269.0,2173.0,3538.0,4059.0,2211.0,,3060.0,2787.0,,,,,3538.0,2853.0,3191.0,2375.0,1551.0,2559.0,4134.0,1999.0,3808.0,,3672.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688508,芯朋微,-0.54,6.0,10.0,72.49,73.77,71.8,71.91,7068.0,0.98,2.72,5130.04,0.0,3499.0,3569.0,0.98,0.15,-2.52,-1.32,816.0,9.0,2.64,   57.5万,0.03,1.12,0,  188.0万, -225.1万,   94.5万,816.0,0.187,43.543,-2.0,-3.13,-0.91,-14.12,-4.44,-3.3,,-23.4,1726.0,3361.0,3026.0,242.0,252.0,243.0,249.0,4030.0,2375.0,2773.0,2474.0,4124.0,4079.0,3909.0,3158.0,3757.0,2765.0,1443.0,3609.0,3920.0,1896.0,,971.0,1099.0,,,,,3609.0,2781.0,3008.0,1727.0,2094.0,1320.0,4101.0,2069.0,3671.0,,3670.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688508,芯朋微,2.8,2.0,3.0,71.0,73.93,70.72,72.94,11771.0,1.63,4.52,8565.46,0.0,4918.0,6853.0,0.72,3.14,-1.34,3.32,1360.0,9.0,4.39,   1411万,0.72,16.47,0, -140.6万,   1177万,  374.1万,1360.0,0.334,46.875,3.1,-0.32,-1.45,-7.03,-3.76,-2.71,,-22.07,433.0,3752.0,3649.0,257.0,250.0,250.0,245.0,3588.0,387.0,919.0,1692.0,4020.0,3800.0,3304.0,4052.0,662.0,2042.0,375.0,2447.0,3856.0,943.0,,142.0,217.0,,,,,2447.0,2143.0,2415.0,431.0,1224.0,1561.0,3819.0,1753.0,3601.0,,3616.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688508,芯朋微,-1.56,2.0,4.0,72.03,73.89,70.66,71.8,7262.0,0.92,4.43,5206.89,11.18,5018.0,2244.0,2.24,1.61,-2.83,-1.45,856.0,8.0,2.71,  -1986万,-1.03,-38.14,0, -254.6万,  -1101万, -630.5万,856.0,0.188,44.405,-1.84,-0.18,-3.83,-4.88,-6.11,-7.21,,-23.54,3122.0,3780.0,3506.0,254.0,253.0,253.0,259.0,3949.0,1913.0,1075.0,2296.0,2770.0,3794.0,4082.0,177.0,1484.0,3461.0,2881.0,3356.0,3976.0,1680.0,,4110.0,4114.0,,,,,3356.0,2709.0,2680.0,3126.0,1871.0,1988.0,3166.0,2360.0,3745.0,,3680.0,0.0,0.0,3420.0,3152.0,,,,,,
