,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,14,沙河股份,0.0,1.0,233.0,7.78,7.85,7.63,7.65,20202.0,0.44,2.88,1558.13,22.56,9520.0,10682.0,0.89,0.26,-2.55,1.58,495.0,41.0,1.52,   91.7万,0.06,5.89,0,  112.5万,   43.9万,  -64.7万,495.0,0.051,37.03,1.22,-0.41,-9.04,-3.87,-2.79,7.03,-36.96,-4.73,2462.0,3982.0,820.0,2667.0,2685.0,2678.0,2703.0,3131.0,4029.0,2509.0,3538.0,2385.0,3203.0,2985.0,3105.0,3831.0,3249.0,1956.0,3909.0,1747.0,2628.0,,1145.0,1148.0,,,,,3902.0,3425.0,3440.0,2459.0,2477.0,3874.0,2283.0,2715.0,2256.0,2505.0,2366.0,,,,,,,,,,
1,2021-05-10,14,沙河股份,-0.65,1.0,12.0,7.72,7.73,7.64,7.67,9496.0,0.37,1.17,728.61,14.36,5885.0,3611.0,1.63,0.39,-0.78,-0.53,387.0,25.0,0.71, -173.5万,-0.11,-23.82,0,  -76.5万,  -52.8万,  -44.2万,387.0,0.068,38.707,-0.58,2.82,1.19,-5.06,-3.82,9.51,-34.97,-3.17,2788.0,3941.0,2871.0,2687.0,2724.0,2683.0,2715.0,3759.0,4202.0,4091.0,4101.0,2647.0,3656.0,3841.0,550.0,3814.0,1423.0,2656.0,4065.0,2592.0,3922.0,,2681.0,3705.0,,,,,4065.0,3275.0,3134.0,2788.0,2053.0,2154.0,3034.0,2602.0,2339.0,2480.0,2307.0,373.0,34.0,1415.0,2371.0,,,,,,
2,2021-05-12,14,沙河股份,0.77,6.0,101.0,7.81,7.85,7.72,7.81,13229.0,0.8,1.68,1030.28,12.5,5491.0,7738.0,0.71,1.17,-0.51,0.07,385.0,34.0,0.99,  175.2万,0.11,17.01,0,0,   98.7万,   76.6万,385.0,0.16,45.103,0.35,0.2,3.63,-5.8,-2.31,14.25,-34.85,-2.48,1941.0,3175.0,1189.0,2683.0,2722.0,2685.0,2716.0,3486.0,2399.0,3583.0,3928.0,2554.0,3615.0,3337.0,3685.0,3340.0,1805.0,1993.0,4112.0,2055.0,3341.0,,1134.0,571.0,,,,,4112.0,3036.0,2741.0,1930.0,2249.0,1926.0,3492.0,2249.0,2208.0,2475.0,2245.0,518.0,411.0,1256.0,1338.0,,,,,,
3,2021-05-19,14,沙河股份,0.0,13.0,64.0,7.71,7.76,7.65,7.75,12705.0,0.72,1.42,978.66,0.31,5892.0,6813.0,0.86,1.31,-0.13,-0.23,383.0,33.0,0.95,   73.1万,0.05,7.47, -181.4万,   77.0万,  162.0万,   15.5万,383.0,0.135,43.42100000000001,0.3,-3.72,-3.3,0.36,-7.03,10.46,-38.36,-5.65,1557.0,2685.0,1597.0,2735.0,2757.0,2727.0,2730.0,3526.0,2645.0,3673.0,3934.0,3944.0,3681.0,3316.0,3661.0,1656.0,193.0,1945.0,4111.0,2094.0,3328.0,,838.0,607.0,,,,,4111.0,3148.0,2979.0,1556.0,3098.0,2361.0,2176.0,2353.0,2478.0,2451.0,2322.0,98.0,21.0,2159.0,2589.0,,,,,,
4,2021-05-20,14,沙河股份,-1.03,35.0,49.0,7.74,7.74,7.63,7.67,11711.0,0.66,1.42,898.48,3.87,8142.0,3569.0,2.28,0.52,-0.9,-1.38,423.0,28.0,0.88, -349.7万,-0.23,-38.93,0,   77.0万,  -83.5万, -343.3万,423.0,0.068,40.441,-1.31,-1.31,-6.79,-2.21,-6.08,6.25,-39.02,-6.89,2631.0,2033.0,1806.0,2725.0,2760.0,2724.0,2741.0,3640.0,3381.0,3829.0,4011.0,3381.0,3463.0,3858.0,157.0,3088.0,1193.0,2809.0,4064.0,2392.0,3558.0,,3030.0,4134.0,,,,,4064.0,3591.0,3324.0,2639.0,2683.0,3283.0,2235.0,2356.0,2649.0,2474.0,2395.0,19.0,29.0,2781.0,2549.0,,,,,,
5,2021-05-21,14,沙河股份,0.65,2.0,44.0,7.7,7.73,7.64,7.72,6503.0,0.41,1.17,500.79,3.39,3284.0,3219.0,1.02,1.05,-0.13,1.46,383.0,17.0,0.49,   -4.6万,0.0,-0.92,0,0,   34.4万,  -39.1万,383.0,0.109,43.07100000000001,1.66,0.64,-3.35,-2.76,-5.93,5.38,-36.32,-5.28,1389.0,3790.0,1840.0,2734.0,2770.0,2730.0,2743.0,3961.0,4182.0,3967.0,4205.0,3377.0,3999.0,3873.0,2716.0,1920.0,171.0,1302.0,4071.0,3108.0,4058.0,,1425.0,1563.0,,,,,4071.0,3292.0,2942.0,1386.0,1799.0,2955.0,2433.0,2619.0,2388.0,2413.0,2343.0,59.0,253.0,2340.0,1404.0,,,,,,
6,2021-05-24,14,沙河股份,0.78,51.0,92.0,7.75,7.83,7.69,7.78,8178.0,0.66,1.81,634.61,5.81,3561.0,4617.0,0.77,1.17,-0.64,0.16,403.0,20.0,0.61,   82.5万,0.05,13.0,0,0,   18.1万,   64.4万,403.0,0.168,46.144,0.36,0.71,0.7,-1.83,-6.93,6.08,-39.83,-4.97,1731.0,1761.0,1328.0,2733.0,2756.0,2717.0,2742.0,3878.0,3343.0,3341.0,4155.0,3258.0,3960.0,3742.0,3576.0,2517.0,1390.0,1888.0,4055.0,2918.0,3969.0,,1322.0,703.0,,,,,4055.0,3066.0,2670.0,1732.0,1912.0,2147.0,2124.0,2997.0,2380.0,2524.0,2328.0,1.0,72.0,3163.0,2182.0,,,,,,
7,2021-05-25,14,沙河股份,0.51,17.0,15.0,7.74,7.83,7.74,7.82,14499.0,1.29,1.16,1128.72,0.46,7641.0,6858.0,1.11,1.03,-0.13,-1.83,363.0,40.0,1.09,  -59.2万,-0.04,-5.25,0,6998.33,    2.4万,  -62.3万,363.0,0.203,48.153,-2.65,-0.59,-1.62,-4.98,-9.72,-1.15,-43.6,-7.61,2065.0,2504.0,2675.0,2748.0,2754.0,2724.0,2739.0,3513.0,1169.0,4024.0,3934.0,3882.0,3512.0,3482.0,1819.0,3246.0,356.0,2018.0,4142.0,1944.0,3456.0,,2269.0,2470.0,,,,,4142.0,3131.0,2626.0,2061.0,1564.0,1912.0,2331.0,2966.0,2722.0,2529.0,2340.0,40.0,377.0,2606.0,1419.0,,,,,,
8,2021-05-27,14,沙河股份,0.77,52.0,44.0,7.86,7.92,7.79,7.9,15046.0,1.42,1.66,1183.38,0.79,6391.0,8655.0,0.74,1.41,-0.25,0.07,371.0,41.0,1.13,  179.0万,0.11,15.13,0,0,  246.0万,  -67.0万,371.0,0.26899999999999996,52.215,0.43,-2.0,0.07,-6.91,-11.54,-1.28,-45.77,-7.03,1698.0,1815.0,1958.0,2741.0,2754.0,2738.0,2734.0,3596.0,905.0,3225.0,3988.0,3977.0,3726.0,3448.0,3735.0,2009.0,495.0,1836.0,4177.0,1998.0,3462.0,,1162.0,545.0,,,,,4177.0,3221.0,2402.0,1703.0,2273.0,1837.0,2971.0,3628.0,2725.0,2677.0,2336.0,171.0,185.0,2429.0,2197.0,,,,,,
9,2021-05-28,14,沙河股份,0.89,21.0,3.0,7.84,8.05,7.84,7.97,20754.0,1.84,2.66,1652.21,3.53,10130.0,10624.0,0.95,1.66,-0.99,1.18,575.0,36.0,1.56,   43.3万,0.03,2.62,0,  256.3万,   23.9万, -236.9万,575.0,0.318,55.556,1.21,1.87,-0.4,-3.87,-4.02,0.69,-45.48,-5.85,836.0,2503.0,3673.0,2754.0,2739.0,2727.0,2724.0,3331.0,333.0,2513.0,3764.0,3670.0,3477.0,3105.0,3484.0,1011.0,862.0,824.0,3928.0,2196.0,2959.0,,823.0,814.0,,,,,3928.0,2625.0,1557.0,831.0,1261.0,1460.0,2238.0,2472.0,2384.0,2610.0,2218.0,172.0,349.0,1921.0,1261.0,,,,,,
