,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603429,集友股份,0.08,9.0,20.0,35.5,36.7,35.35,35.39,20970.0,0.64,3.82,7525.3,16.69,12834.0,8136.0,1.58,0.11,-3.57,0.25,1813.0,12.0,0.96,  -1662万,-0.13,-22.08,0, -317.0万, -277.5万,  -1067万,1813.0,0.555,65.956,1.3,-0.59,-0.55,11.83,24.66,14.16,3.34,22.4,2440.0,3066.0,2461.0,630.0,624.0,621.0,638.0,3091.0,3185.0,1718.0,1778.0,2656.0,2936.0,3260.0,518.0,4030.0,3723.0,2923.0,1939.0,3556.0,3434.0,,2919.0,3718.0,,,,,1935.0,1132.0,370.0,2435.0,2573.0,1928.0,300.0,223.0,1432.0,979.0,546.0,,,,,,,,,,
1,2021-05-07,603429,集友股份,-2.23,8.0,2.0,35.14,35.58,34.5,34.6,15293.0,0.5,3.05,5335.3,,8018.0,7275.0,1.1,0.29,-2.75,-1.58,1436.0,11.0,0.7, -251.4万,-0.02,-4.71,0, -512.3万,  308.2万,  -47.3万,1436.0,0.479,59.91,-0.95,-0.26,-1.09,11.04,15.18,10.67,-1.38,20.98,3301.0,3067.0,3726.0,641.0,647.0,629.0,641.0,3379.0,3984.0,2318.0,2218.0,,3439.0,3295.0,,,,3547.0,2467.0,3646.0,,,1585.0,1860.0,,,,,2467.0,1243.0,625.0,3303.0,3137.0,2701.0,364.0,435.0,2024.0,1075.0,607.0,40.0,124.0,3155.0,2228.0,,,,,,
2,2021-05-10,603429,集友股份,-1.18,5.0,4.0,34.79,34.95,34.0,34.19,15441.0,0.56,2.75,5299.23,2.09,7740.0,7701.0,1.01,0.56,-2.17,-1.45,1364.0,11.0,0.71,   -9.3万,0.0,-0.18,  350.0万,   58.3万, -368.5万,  -49.1万,1364.0,0.4370000000000001,56.99,-1.11,-0.75,-2.58,5.88,14.65,9.84,-7.41,19.67,3139.0,3322.0,3549.0,636.0,644.0,630.0,644.0,3409.0,3833.0,2694.0,2260.0,3731.0,3458.0,3304.0,2561.0,3553.0,3046.0,3274.0,2584.0,3647.0,3922.0,,1587.0,1656.0,,,,,2584.0,1482.0,976.0,3141.0,3223.0,3180.0,879.0,489.0,2300.0,1254.0,686.0,13.0,147.0,2823.0,1770.0,,,,,,
3,2021-05-11,603429,集友股份,-1.26,2.0,5.0,34.19,34.79,33.39,33.76,12633.0,0.51,4.09,4267.65,4.1,6528.0,6105.0,1.07,1.11,-2.96,-1.66,1312.0,10.0,0.58, -137.1万,-0.01,-3.21,0,  100.1万,   24.3万, -261.5万,1312.0,0.394,54.017,-1.87,-3.85,-3.12,-0.16,13.61,11.13,-9.67,17.63,3387.0,3722.0,3410.0,639.0,644.0,642.0,654.0,3510.0,3971.0,1531.0,2500.0,3399.0,3482.0,3487.0,1898.0,3502.0,3727.0,3395.0,2628.0,3719.0,4050.0,,2050.0,2345.0,,,,,2628.0,1663.0,1294.0,3382.0,3750.0,3618.0,1796.0,515.0,2287.0,1301.0,742.0,36.0,101.0,2519.0,1985.0,,,,,,
4,2021-05-12,603429,集友股份,-0.15,3.0,1.0,33.6,33.79,32.85,33.71,16134.0,0.88,2.78,5365.05,23.86,8006.0,8128.0,0.98,2.62,-0.24,-0.76,1538.0,10.0,0.74,   55.2万,0.0,1.03,0,  258.1万,    4.4万, -207.3万,1538.0,0.392,53.666000000000004,-0.58,-3.54,-3.13,-0.49,11.88,14.02,-13.07,17.05,3099.0,3561.0,4007.0,657.0,672.0,656.0,661.0,3330.0,1965.0,2312.0,2235.0,2006.0,3326.0,3295.0,2270.0,1569.0,940.0,3064.0,2279.0,3700.0,3776.0,,2043.0,1982.0,,,,,2279.0,1888.0,1563.0,3097.0,3820.0,3686.0,2419.0,587.0,2228.0,1446.0,802.0,96.0,6.0,2203.0,2832.0,,,,,,
5,2021-05-13,603429,集友股份,-0.47,1.0,5.0,33.76,34.14,33.08,33.55,16362.0,1.02,3.14,5503.69,13.84,8319.0,8043.0,1.03,1.42,-1.73,0.48,1423.0,11.0,0.75,  -83.4万,-0.01,-1.52,0,   52.1万,   61.0万, -196.5万,1423.0,0.374,52.492,0.55,-1.88,-3.85,-4.36,13.24,18.58,-12.62,17.5,1988.0,4003.0,3489.0,653.0,670.0,655.0,663.0,3366.0,1638.0,2042.0,2250.0,2855.0,3407.0,3293.0,2725.0,1486.0,2075.0,2061.0,2475.0,3653.0,3829.0,,1461.0,1549.0,,,,,2475.0,1857.0,1595.0,1988.0,3411.0,3797.0,3270.0,565.0,1906.0,1466.0,805.0,139.0,106.0,1950.0,1909.0,,,,,,
6,2021-05-14,603429,集友股份,0.39,10.0,14.0,33.66,34.29,33.06,33.68,15001.0,0.99,3.67,5061.47,13.8,7226.0,7775.0,0.93,1.88,-1.78,-1.39,1413.0,11.0,0.69,  191.5万,0.02,3.78,0, -103.1万,  240.0万,   54.6万,1413.0,0.391,53.38399999999999,-1.97,-1.98,-4.95,-5.92,11.88,19.24,-15.08,15.68,2840.0,2968.0,2554.0,664.0,670.0,670.0,675.0,3505.0,2119.0,1548.0,2477.0,2591.0,3527.0,3456.0,2455.0,1848.0,3180.0,2630.0,2588.0,3699.0,4041.0,,1953.0,1788.0,,,,,2588.0,2013.0,1783.0,2850.0,3176.0,3795.0,3552.0,580.0,1914.0,1485.0,841.0,16.0,81.0,2835.0,2251.0,,,,,,
7,2021-05-17,603429,集友股份,-0.3,2.0,6.0,33.63,33.99,33.16,33.58,16610.0,1.1,2.46,5571.23,4.04,7333.0,9277.0,0.79,1.27,-1.21,-1.08,1910.0,9.0,0.76,  658.4万,0.05,11.82,0,  223.0万,    5.5万,  430.0万,1910.0,0.38,52.567,-1.75,-3.17,-5.64,-8.03,10.31,18.09,-17.24,13.91,1550.0,3838.0,3365.0,679.0,688.0,671.0,683.0,3495.0,1797.0,3044.0,2355.0,3770.0,3683.0,3265.0,3882.0,1634.0,1055.0,1273.0,2082.0,3920.0,3973.0,,866.0,392.0,,,,,2082.0,1846.0,1568.0,1540.0,2124.0,3289.0,3662.0,521.0,1780.0,1411.0,817.0,2.0,15.0,3124.0,2717.0,,,,,,
8,2021-05-19,603429,集友股份,-0.38,1.0,9.0,34.3,34.57,33.65,33.98,13799.0,0.86,2.7,4705.12,0.0,7481.0,6318.0,1.18,0.98,-1.71,0.13,1331.0,10.0,0.63, -388.7万,-0.03,-8.26,0,   20.9万,  -87.4万, -322.2万,1331.0,0.4270000000000001,55.208,-0.09,-0.32,-1.73,-4.85,11.04,17.12,-13.49,15.51,2003.0,3979.0,3074.0,674.0,686.0,679.0,685.0,3459.0,1859.0,2120.0,2340.0,4020.0,3481.0,3378.0,2394.0,2071.0,2586.0,1598.0,2493.0,3773.0,3858.0,,1426.0,1875.0,,,,,2493.0,1772.0,1270.0,2010.0,1224.0,1648.0,3564.0,484.0,1712.0,1331.0,777.0,51.0,60.0,2469.0,2216.0,,,,,,
9,2021-05-20,603429,集友股份,1.03,13.0,2.0,33.98,35.1,33.4,34.33,19116.0,1.23,5.0,6569.44,10.19,8553.0,10563.0,0.81,2.78,-2.19,1.14,1502.0,13.0,0.87,  704.3万,0.06,10.72,  230.9万,  231.9万,  460.4万, -218.9万,1502.0,0.46799999999999997,57.756,0.76,2.21,-1.55,-5.47,6.04,14.5,-11.93,16.42,900.0,2744.0,3790.0,681.0,669.0,682.0,669.0,3224.0,914.0,816.0,2004.0,2828.0,3417.0,2969.0,3751.0,790.0,2981.0,800.0,2359.0,3500.0,3573.0,,861.0,518.0,,,,,2359.0,1521.0,949.0,896.0,944.0,1277.0,3308.0,747.0,1607.0,1276.0,728.0,25.0,4.0,2676.0,2991.0,,,,,,
