,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601002,晋亿实业,0.62,277.0,526.0,4.82,4.87,4.8,4.86,98991.0,0.6,1.45,4782.5,39.04,57048.0,41943.0,1.36,1.25,-0.21,0.78,1298.0,76.0,1.9, -724.8万,-0.18,-15.15, -203.6万, -133.8万, -555.5万,  168.2万,1298.0,0.05,32.576,1.84,-0.08,-7.11,-7.45,-5.48,3.22,-43.18,-1.64,1884.0,761.0,456.0,3469.0,3488.0,3464.0,3472.0,1353.0,3400.0,3956.0,2305.0,1873.0,1237.0,1492.0,1013.0,2310.0,277.0,2528.0,2577.0,868.0,2183.0,,3215.0,3234.0,,,,,2572.0,3436.0,3849.0,1879.0,2304.0,3655.0,3123.0,3197.0,2705.0,2816.0,2003.0,,,,,,,,,,
1,2021-05-07,601002,晋亿实业,-0.41,7.0,146.0,4.85,4.88,4.82,4.84,74710.0,0.45,1.23,3625.02,,41009.0,33701.0,1.22,0.41,-0.82,0.24,1304.0,57.0,1.43, -351.4万,-0.09,-9.69,0, -331.0万,   38.2万,  -58.7万,1304.0,0.042,31.815,0.87,2.44,-6.3,-7.3,-6.04,1.95,-43.19,-0.78,2180.0,3139.0,961.0,3473.0,3493.0,3471.0,3489.0,1736.0,4100.0,4068.0,2689.0,,1675.0,1766.0,,,,2660.0,2664.0,1249.0,,,2215.0,2326.0,,,,,2664.0,3507.0,3849.0,2186.0,2062.0,3776.0,3330.0,3189.0,2984.0,2851.0,2019.0,201.0,668.0,1986.0,1028.0,,,,,,
2,2021-05-10,601002,晋亿实业,1.03,154.0,10.0,4.84,4.91,4.82,4.89,95489.0,0.59,1.86,4650.17,11.66,44457.0,51032.0,0.87,1.45,-0.41,0.77,1313.0,73.0,1.83,  324.9万,0.08,6.99,  180.9万, -178.0万,  415.4万,  -93.4万,1313.0,0.078,35.848,1.11,3.8,1.87,-6.0,-6.07,4.75,-43.49,0.27,1455.0,1052.0,2985.0,3490.0,3495.0,3478.0,3488.0,1466.0,3725.0,3579.0,2421.0,2802.0,1594.0,1340.0,3235.0,2201.0,833.0,1589.0,2649.0,986.0,2385.0,,1079.0,1018.0,,,,,2649.0,3205.0,3460.0,1448.0,1690.0,1959.0,3198.0,2996.0,2848.0,2904.0,1930.0,1345.0,2009.0,689.0,459.0,,,,,,
3,2021-05-11,601002,晋亿实业,0.0,83.0,116.0,4.87,4.89,4.82,4.89,69756.0,0.62,1.43,3388.48,4.09,41982.0,27774.0,1.51,1.45,0.0,-0.4,1372.0,51.0,1.34, -686.3万,-0.17,-20.25,0,   60.9万, -592.8万, -154.3万,1372.0,0.085,35.848,-0.61,1.37,2.94,-7.47,-5.82,7.21,-44.27,-0.32,2551.0,1361.0,1233.0,3488.0,3510.0,3484.0,3494.0,1826.0,3511.0,4037.0,2769.0,3400.0,1613.0,2075.0,436.0,2983.0,1.0,2621.0,2543.0,1488.0,2880.0,,3253.0,3827.0,,,,,2543.0,3394.0,3668.0,2548.0,1992.0,1962.0,3399.0,3112.0,2745.0,2922.0,1962.0,561.0,1157.0,1100.0,742.0,,,,,,
4,2021-05-12,601002,晋亿实业,0.2,136.0,379.0,4.86,4.9,4.85,4.9,63735.0,0.71,1.02,3109.33,30.62,31798.0,31937.0,1.0,1.03,0.0,-0.4,1354.0,47.0,1.22,    9.6万,0.0,0.31,0,  -63.9万,  107.5万,  -34.0万,1354.0,0.105,36.717,-0.22,0.27,2.99,-6.64,-7.38,10.35,-46.12,-0.53,2674.0,1009.0,519.0,3509.0,3519.0,3496.0,3511.0,1913.0,2946.0,4173.0,2876.0,1814.0,1898.0,1897.0,2166.0,3585.0,1.0,2594.0,2534.0,1584.0,2970.0,,2043.0,2067.0,,,,,2534.0,3456.0,3725.0,2660.0,2210.0,2169.0,3595.0,3166.0,2612.0,3014.0,2033.0,2421.0,712.0,454.0,1025.0,,,,,,
5,2021-05-13,601002,晋亿实业,-0.2,35.0,133.0,4.88,4.94,4.86,4.89,92427.0,1.15,1.63,4534.6,13.13,51531.0,40896.0,1.26,0.62,-1.01,0.75,1285.0,72.0,1.77, -517.2万,-0.12,-11.41,0, -126.0万, -170.8万, -220.3万,1285.0,0.092,36.189,0.82,-0.01,1.96,-5.2,-6.33,11.03,-43.62,0.26,1690.0,2042.0,1190.0,3521.0,3525.0,3511.0,3519.0,1544.0,1199.0,3754.0,2471.0,2911.0,1456.0,1593.0,1582.0,2633.0,961.0,1745.0,2640.0,1035.0,2401.0,,2605.0,2684.0,,,,,2641.0,3398.0,3695.0,1687.0,2588.0,2174.0,3412.0,3001.0,2755.0,2960.0,2019.0,3632.0,1205.0,260.0,557.0,,,,,,
6,2021-05-14,601002,晋亿实业,0.82,71.0,100.0,4.88,4.94,4.87,4.93,85813.0,1.08,1.43,4218.69,10.25,39614.0,46199.0,0.86,1.23,-0.2,-0.96,1276.0,67.0,1.64,  327.8万,0.08,7.77,0,  -44.0万,  268.7万,  103.2万,1276.0,0.13,39.908,-1.54,-0.92,-0.43,-6.85,-6.41,10.87,-45.79,-1.21,2261.0,1578.0,1154.0,3523.0,3533.0,3512.0,3519.0,1716.0,1765.0,3838.0,2714.0,2797.0,1812.0,1637.0,2846.0,2824.0,601.0,2057.0,2771.0,1212.0,2784.0,,1397.0,1381.0,,,,,2771.0,3557.0,3703.0,2265.0,2539.0,2251.0,3670.0,2947.0,2816.0,2970.0,2069.0,2098.0,4007.0,539.0,314.0,,,,,,
7,2021-05-17,601002,晋亿实业,-1.01,136.0,199.0,4.93,4.95,4.87,4.88,74000.0,0.91,1.62,3628.29,9.47,46935.0,27065.0,1.73,0.21,-1.41,-1.79,1299.0,57.0,1.42, -968.4万,-0.23,-26.69,0, -263.7万, -299.4万, -405.3万,1299.0,0.094,37.005,-2.47,-3.19,-4.06,-2.1,-8.23,9.43,-50.77,-3.62,2146.0,1215.0,1015.0,3513.0,3520.0,3498.0,3507.0,1896.0,2723.0,3871.0,2874.0,3327.0,1726.0,2107.0,724.0,3601.0,1332.0,1785.0,2841.0,1394.0,3141.0,,2768.0,3554.0,,,,,2841.0,3477.0,3814.0,2148.0,2138.0,2726.0,2421.0,2836.0,2809.0,2987.0,2077.0,1536.0,530.0,533.0,1054.0,,,,,,
8,2021-05-19,601002,晋亿实业,-0.82,811.0,52.0,4.88,4.89,4.83,4.86,69511.0,0.94,1.22,3371.32,12.93,47242.0,22269.0,2.12,0.62,-0.61,-0.3,976.0,71.0,1.33,  -1209万,-0.29,-35.86, -623.2万,  -24.9万, -301.8万, -259.1万,976.0,0.079,36.528,-0.52,-2.63,-3.35,-0.33,-11.22,9.32,-50.3,-3.77,2514.0,291.0,1746.0,3506.0,3528.0,3503.0,3516.0,1736.0,1476.0,3897.0,2751.0,2600.0,1507.0,2066.0,307.0,2665.0,768.0,2058.0,3077.0,931.0,2788.0,,3297.0,3971.0,,,,,3077.0,3606.0,3857.0,2508.0,2410.0,2398.0,2449.0,3202.0,2621.0,3026.0,2115.0,315.0,1126.0,1511.0,644.0,,,,,,
9,2021-05-20,601002,晋亿实业,-0.62,280.0,25.0,4.85,4.86,4.81,4.83,47012.0,0.62,1.03,2269.98,12.17,27540.0,19472.0,1.41,0.42,-0.62,-0.5,1255.0,37.0,0.9, -388.0万,-0.09,-17.09,0,   17.0万, -131.2万, -273.8万,1255.0,0.021,34.802,-0.89,-1.05,-5.1,-3.09,-10.48,5.33,-51.78,-4.63,2228.0,708.0,2283.0,3525.0,3540.0,3508.0,3520.0,2270.0,3611.0,4135.0,3267.0,2709.0,2186.0,2316.0,1402.0,3312.0,753.0,1982.0,2704.0,1994.0,3532.0,,2113.0,2895.0,,,,,2704.0,4041.0,3937.0,2222.0,2508.0,2588.0,2579.0,3211.0,2753.0,3078.0,2141.0,104.0,1206.0,2068.0,602.0,,,,,,
