,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2594,比亚迪,-5.4,1.0,201.0,157.0,157.0,150.0,150.0,423158.0,1.48,4.41,642378.33,2987.71,225415.0,197743.0,1.14,0.0,-4.46,-3.83,4744.0,89.0,5.27,  -4.17亿,-0.24,-6.49,  -4.98亿,   1246万,   6694万,  128.5万,927.0,0.4320000000000001,54.718,-4.19,-8.23,-10.13,-14.29,-12.76,-33.84,121.06,-19.92,4141.0,3982.0,893.0,78.0,80.0,79.0,85.0,346.0,524.0,1333.0,11.0,64.0,309.0,385.0,1839.0,4104.0,3959.0,4070.0,2.0,719.0,717.0,,3457.0,2414.0,,,,,3141.0,1437.0,1188.0,4138.0,4080.0,3946.0,3966.0,3897.0,4118.0,131.0,3604.0,,,,,,,,,,
1,2021-05-07,2594,比亚迪,-4.03,138.0,22.0,148.12,149.96,143.39,143.95,377980.0,1.23,4.38,552874.12,,191058.0,186922.0,1.02,0.39,-4.01,-2.09,4744.0,80.0,4.71,  -5805万,-0.04,-1.05,   2521万,  -9963万,   1460万,  176.9万,4744.0,0.011,27.353,-2.75,-8.4,-10.87,-14.22,-15.45,-33.91,104.8,-21.78,3824.0,1025.0,2256.0,87.0,87.0,83.0,83.0,426.0,991.0,1360.0,8.0,,416.0,432.0,,,,3697.0,2.0,832.0,,,1767.0,1535.0,,,,,2.0,3893.0,4088.0,3822.0,4152.0,4078.0,4019.0,3986.0,4119.0,163.0,3716.0,9.0,1671.0,3796.0,537.0,,,,,,
2,2021-05-10,2594,比亚迪,2.12,712.0,5.0,143.95,148.35,141.44,147.0,260739.0,0.79,4.8,380226.88,3400.24,126123.0,134616.0,0.94,3.93,-0.91,2.23,4731.0,55.0,3.25,   1.28亿,0.08,3.36, -798.5万,   1.11亿,   2776万, -258.6万,4731.0,0.05,31.372,2.19,-4.74,-8.7,-10.72,-11.85,-35.8,120.19,-20.14,941.0,382.0,3398.0,84.0,83.0,83.0,80.0,614.0,2778.0,1122.0,20.0,38.0,640.0,599.0,2878.0,733.0,1633.0,902.0,26.0,1357.0,1369.0,,1079.0,1354.0,,,,,26.0,3429.0,3842.0,941.0,3897.0,4010.0,3826.0,3670.0,4134.0,126.0,3615.0,60.0,403.0,2341.0,1269.0,,,,,,
3,2021-05-11,2594,比亚迪,-0.3,332.0,130.0,143.7,148.76,140.97,146.56,269640.0,0.79,5.3,389370.36,4892.27,133775.0,135865.0,0.98,3.97,-1.48,-0.65,4734.0,57.0,3.36,   3590万,0.02,0.92,  -1924万,   5257万,  506.2万, -249.2万,4734.0,0.064,31.104,-0.91,-1.54,-7.33,-11.83,-12.29,-35.85,118.68,-20.96,2852.0,608.0,1167.0,82.0,82.0,82.0,81.0,617.0,2635.0,917.0,19.0,21.0,618.0,602.0,2388.0,726.0,2829.0,2831.0,19.0,1315.0,1276.0,,1682.0,1879.0,,,,,19.0,3590.0,4004.0,2847.0,3213.0,4036.0,3898.0,3792.0,4134.0,126.0,3657.0,225.0,57.0,1621.0,2256.0,,,,,,
4,2021-05-12,2594,比亚迪,4.89,182.0,3.0,148.26,155.0,148.26,153.73,384659.0,1.14,4.6,587280.42,3598.2,171872.0,212787.0,0.81,3.69,-0.82,4.19,4730.0,81.0,4.79,   6.23亿,0.35,10.6,   5.46亿,   4898万,   2631万,  152.7万,4730.0,0.134,40.066,4.46,5.82,-1.51,-7.4,-7.97,-33.01,133.97,-17.68,315.0,867.0,3634.0,80.0,78.0,79.0,77.0,412.0,1034.0,1056.0,2.0,29.0,457.0,369.0,3222.0,929.0,2487.0,320.0,17.0,846.0,891.0,,470.0,1030.0,,,,,17.0,3239.0,3401.0,312.0,462.0,3441.0,3683.0,3244.0,4128.0,107.0,3491.0,555.0,493.0,1214.0,1228.0,,,,,,
5,2021-05-13,2594,比亚迪,-3.08,5.0,6.0,150.75,151.0,148.56,148.99,212696.0,0.62,1.59,318071.03,3578.8,116417.0,96279.0,1.21,0.29,-1.33,-2.04,4705.0,45.0,2.65,  -3.00亿,-0.18,-9.43,  -2.72亿,  -3938万,  737.9万,  445.3万,4705.0,0.083,36.67,-2.06,1.34,0.67,-9.39,-9.77,-31.22,126.15,-19.13,3835.0,3336.0,3402.0,81.0,83.0,79.0,82.0,780.0,3730.0,3795.0,19.0,32.0,738.0,819.0,1789.0,3507.0,1449.0,3825.0,31.0,1703.0,1681.0,,2979.0,2476.0,,,,,31.0,3490.0,3664.0,3832.0,1783.0,2757.0,3862.0,3455.0,4138.0,118.0,3618.0,168.0,411.0,1840.0,1153.0,,,,,,
6,2021-05-14,2594,比亚迪,3.05,12.0,211.0,147.9,154.1,146.31,153.53,300279.0,1.0,5.23,453248.14,2116.45,123472.0,176807.0,0.7,4.93,-0.37,0.96,4742.0,63.0,3.74,   8.14亿,0.46,17.96,   7.11亿,   1.16亿,  -1142万, -136.0万,4742.0,0.17,41.761,0.69,3.01,4.36,-7.31,-9.85,-30.48,131.74,-19.05,699.0,2867.0,767.0,84.0,82.0,82.0,80.0,606.0,2072.0,791.0,12.0,45.0,751.0,510.0,3715.0,417.0,1092.0,744.0,9.0,1308.0,1325.0,,352.0,522.0,,,,,10.0,3266.0,3526.0,701.0,703.0,719.0,3726.0,3446.0,4136.0,99.0,3556.0,2061.0,105.0,546.0,2128.0,,,,,,
7,2021-05-17,2594,比亚迪,4.07,146.0,2.0,155.43,160.88,154.45,159.78,363003.0,1.27,4.19,576102.13,5395.85,159296.0,203707.0,0.78,3.45,-0.68,2.33,4742.0,77.0,4.52,   7.07亿,0.39,12.28,   6.86亿,   2374万, -518.5万,  299.6万,4742.0,0.234,47.963,2.62,1.15,4.84,-4.74,-10.64,-29.01,143.45,-17.26,253.0,1166.0,3841.0,78.0,82.0,77.0,82.0,450.0,1229.0,1460.0,9.0,17.0,555.0,376.0,3909.0,610.0,447.0,314.0,9.0,968.0,1044.0,,241.0,364.0,,,,,11.0,2511.0,2278.0,251.0,603.0,400.0,3135.0,3221.0,4137.0,89.0,3331.0,214.0,856.0,1689.0,797.0,,,,,,
8,2021-05-19,2594,比亚迪,8.87,3.0,21.0,159.9,174.0,159.88,172.78,596491.0,2.05,8.9,1015005.47,1064.93,233192.0,363299.0,0.64,8.07,-0.7,8.64,4744.0,126.0,7.43,  22.07亿,1.12,21.75,  23.18亿,  -6963万,  -4263万,  101.5万,4744.0,0.623,58.385,9.17,11.33,9.86,8.01,0.38,-22.95,170.64,-10.33,82.0,3580.0,2426.0,79.0,67.0,75.0,63.0,196.0,205.0,195.0,1.0,119.0,291.0,149.0,4170.0,102.0,896.0,83.0,3.0,382.0,498.0,,73.0,110.0,,,,,3.0,1098.0,911.0,81.0,92.0,192.0,658.0,1187.0,4106.0,63.0,2808.0,29.0,597.0,2653.0,985.0,,,,,,
9,2021-05-20,2594,比亚迪,0.09,2.0,228.0,170.0,177.56,169.1,172.94,499888.0,1.5,4.9,868605.21,12253.6,239668.0,260220.0,0.92,2.27,-2.6,-0.26,4744.0,105.0,6.23,   3.59亿,0.18,4.13,   3.00亿,   5785万,  121.6万,   17.4万,4744.0,0.618,58.494,-0.18,8.21,12.2,12.82,-3.72,-22.55,166.26,-10.52,1500.0,3780.0,834.0,66.0,65.0,65.0,66.0,304.0,529.0,861.0,1.0,7.0,325.0,280.0,3340.0,1024.0,3314.0,1739.0,2.0,611.0,695.0,,498.0,941.0,,,,,2.0,1045.0,873.0,1498.0,219.0,134.0,257.0,1874.0,4112.0,63.0,2783.0,1385.0,58.0,643.0,2253.0,,,,,,
