,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300725,药石科技,-2.36,1.0,40.0,141.0,142.28,136.45,140.6,34116.0,0.99,4.05,47540.6,191.76,18968.0,15148.0,1.25,3.04,-1.18,-0.78,3632.0,9.0,2.61,  -5248万,-0.25,-11.04,  -3255万, -683.6万,  -1544万,  233.9万,3632.0,0.777,57.982,-1.14,-1.64,-0.39,5.08,17.05,14.52,98.85,35.42,3678.0,3982.0,1967.0,96.0,100.0,95.0,94.0,2577.0,1544.0,1555.0,386.0,746.0,2505.0,2641.0,1368.0,882.0,1730.0,3444.0,624.0,3867.0,1626.0,,3490.0,2880.0,,,,,621.0,611.0,901.0,3673.0,2985.0,1865.0,724.0,420.0,1398.0,186.0,284.0,,,,,,,,,,
1,2021-05-07,300725,药石科技,-6.83,1.0,235.0,140.19,140.19,129.35,131.0,44190.0,1.44,7.71,59027.99,,23094.0,21096.0,1.09,1.28,-6.56,-4.88,3732.0,12.0,3.38,  -2673万,-0.13,-4.53,  -1413万,  474.6万,  -1414万, -319.9万,3732.0,0.591,47.174,-5.54,-5.6,-6.54,-2.4,9.35,5.6,82.21,27.62,4174.0,3959.0,695.0,93.0,95.0,98.0,99.0,2320.0,642.0,369.0,320.0,,2344.0,2237.0,,,,4131.0,614.0,3540.0,,,2508.0,1847.0,,,,,614.0,971.0,1889.0,4172.0,4023.0,3798.0,2257.0,819.0,2597.0,237.0,431.0,1.0,356.0,4144.0,1479.0,,,,,,
2,2021-05-10,300725,药石科技,0.19,1.0,1.0,131.58,133.8,128.7,131.25,27456.0,0.85,3.89,35963.99,208.29,13909.0,13547.0,1.03,1.98,-1.91,0.3,3290.0,8.0,2.1, -454.6万,-0.02,-1.26,   2395万,  -1452万,   87.0万,  -1485万,3290.0,0.594,47.449,0.26,-6.3,-6.77,-5.89,8.1,6.53,76.12,27.93,2106.0,3941.0,4020.0,96.0,97.0,96.0,96.0,2874.0,2470.0,1675.0,552.0,653.0,2933.0,2782.0,2455.0,1707.0,2834.0,1937.0,840.0,3959.0,2127.0,,1801.0,1774.0,,,,,840.0,1059.0,1945.0,2107.0,4037.0,3846.0,3178.0,926.0,2665.0,272.0,470.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300725,药石科技,2.1,2.0,20.0,130.37,134.6,128.85,134.0,26657.0,0.86,4.38,35136.76,33.9,12645.0,14012.0,0.9,4.0,-0.45,1.74,2922.0,9.0,2.04,   1829万,0.09,5.21,  770.2万,  324.0万,   1275万, -539.7万,2922.0,0.6709999999999999,50.49800000000001,1.48,-3.94,-4.03,-6.96,6.55,1.9,79.58,29.93,820.0,3722.0,2470.0,96.0,97.0,95.0,95.0,2884.0,2278.0,1349.0,532.0,1959.0,2933.0,2804.0,2849.0,716.0,1207.0,816.0,1046.0,3812.0,2072.0,,1046.0,1408.0,,,,,1046.0,877.0,1687.0,821.0,3766.0,3740.0,3312.0,1085.0,3171.0,249.0,405.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300725,药石科技,3.57,5.0,2.0,133.1,139.63,132.64,138.79,32620.0,1.05,5.22,44775.21,123.78,15227.0,17393.0,0.88,4.64,-0.6,2.87,3308.0,10.0,2.49,   2997万,0.14,6.69,  -27.8万,   1617万,   1363万,   44.8万,3308.0,0.765,55.358000000000004,3.15,4.98,-2.08,-5.42,4.78,5.17,83.39,34.03,504.0,3251.0,3776.0,96.0,93.0,93.0,92.0,2656.0,1284.0,818.0,392.0,843.0,2733.0,2540.0,2836.0,633.0,2016.0,512.0,782.0,3700.0,1681.0,,988.0,1397.0,,,,,782.0,735.0,1360.0,497.0,563.0,3535.0,3437.0,1159.0,3103.0,248.0,367.0,2.0,0.0,3170.0,3046.0,,,,,,
5,2021-05-13,300725,药石科技,1.6,2.0,20.0,137.32,142.37,137.08,141.01,24609.0,0.74,3.81,34376.19,102.99,12362.0,12247.0,1.01,2.87,-0.96,2.65,2922.0,8.0,1.88, -123.1万,-0.01,-0.36, -209.0万,  777.6万, -394.6万, -297.0万,2922.0,0.809,57.44300000000001,2.62,7.43,1.64,1.24,9.32,6.45,84.95,37.12,605.0,3776.0,2572.0,90.0,92.0,91.0,90.0,2980.0,3096.0,1486.0,533.0,1142.0,3039.0,2875.0,2806.0,695.0,895.0,594.0,1027.0,3951.0,2282.0,,1461.0,1450.0,,,,,1027.0,514.0,993.0,602.0,317.0,2328.0,2001.0,787.0,3149.0,228.0,331.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300725,药石科技,0.21,1.0,6.0,141.14,144.5,139.03,141.3,22177.0,0.71,3.88,31551.47,56.46,11617.0,10560.0,1.1,1.63,-2.21,-1.89,2916.0,8.0,1.7,  -1486万,-0.07,-4.71, -224.6万, -319.3万,  294.1万,  -1236万,2916.0,0.8079999999999999,57.721000000000004,-2.15,3.71,5.57,-1.59,8.7,3.14,76.26,35.13,3048.0,4017.0,3193.0,88.0,91.0,89.0,90.0,3161.0,3479.0,1419.0,669.0,1400.0,3116.0,3201.0,1513.0,2186.0,3466.0,3197.0,1127.0,3975.0,2698.0,,2836.0,2747.0,,,,,1127.0,571.0,1182.0,3048.0,566.0,566.0,2777.0,788.0,3383.0,259.0,341.0,1.0,0.0,3301.0,3100.0,,,,,,
7,2021-05-17,300725,药石科技,0.85,1.0,13.0,142.0,146.68,140.51,142.5,42308.0,1.59,4.37,60642.53,194.54,20726.0,21582.0,0.96,1.42,-2.85,-0.89,3609.0,12.0,3.24,   1298万,0.06,2.14,  849.0万,   1198万,  -1191万,  441.5万,3609.0,0.825,58.916,-0.61,-0.11,4.71,-2.75,9.96,0.8,79.89,34.84,907.0,4050.0,2878.0,91.0,92.0,89.0,93.0,2560.0,577.0,1347.0,327.0,821.0,2708.0,2369.0,3239.0,1523.0,3083.0,1179.0,688.0,3649.0,1544.0,,817.0,1029.0,,,,,688.0,459.0,812.0,905.0,874.0,407.0,2620.0,544.0,3449.0,235.0,331.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300725,药石科技,-1.9,4.0,1.0,141.28,143.0,138.81,139.2,17377.0,0.6,2.95,24340.49,58.63,10325.0,7052.0,1.46,0.28,-2.66,-2.13,2657.0,7.0,1.33,  -4562万,-0.22,-18.74, -812.4万, -968.2万,  -1784万, -996.9万,2657.0,0.7020000000000001,54.103,-1.6,-2.69,-2.24,-4.29,4.69,4.59,72.08,31.97,3561.0,3466.0,4013.0,94.0,96.0,94.0,97.0,3267.0,3437.0,1871.0,733.0,1350.0,3194.0,3280.0,1455.0,3515.0,3490.0,3704.0,1164.0,4049.0,2788.0,,3006.0,2822.0,,,,,1165.0,867.0,1406.0,3559.0,2452.0,1853.0,3455.0,824.0,3108.0,271.0,389.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300725,药石科技,2.95,2.0,5.0,138.79,144.23,138.09,143.31,27834.0,1.07,4.41,39455.62,72.17,9855.0,17979.0,0.55,3.78,-0.64,2.6,2947.0,9.0,2.13,   1.15亿,0.53,29.21,   2302万,   3745万,   4548万,  929.6万,2947.0,0.866,58.69,2.68,0.54,-2.24,-0.55,4.64,12.13,69.09,35.57,389.0,3780.0,3345.0,97.0,97.0,97.0,96.0,2842.0,1311.0,1093.0,513.0,1336.0,3278.0,2407.0,4247.0,477.0,781.0,416.0,1024.0,3886.0,2057.0,,195.0,43.0,,,,,1024.0,371.0,844.0,386.0,1491.0,1455.0,1659.0,846.0,1864.0,277.0,324.0,3.0,0.0,3203.0,3152.0,,,,,,
