,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688608,恒玄科技,4.71,4.0,5.0,278.63,292.0,275.02,290.0,7099.0,0.78,6.13,20250.5,90.92,3794.0,3305.0,1.15,5.45,-0.68,4.87,1282.0,6.0,3.09,  -1354万,-0.2,-6.68,  962.4万,  343.9万,  -1184万,  -1476万,1282.0,0.5770000000000001,58.028,5.93,3.25,-0.51,10.22,16.06,-7.48,,-9.51,302.0,3494.0,3357.0,31.0,30.0,30.0,29.0,3932.0,2426.0,623.0,900.0,1200.0,3908.0,3908.0,1785.0,300.0,872.0,441.0,2601.0,4134.0,1359.0,,3308.0,2428.0,,,,,2596.0,1072.0,898.0,299.0,933.0,1915.0,379.0,463.0,3557.0,,2836.0,,,,,,,,,,
1,2021-05-07,688608,恒玄科技,-9.31,4.0,2.0,291.0,292.0,255.0,263.0,10371.0,1.31,12.76,28180.8,,7170.0,3200.0,2.24,3.14,-9.93,-8.66,1896.0,5.0,4.51,  -1.08亿,-1.78,-38.18, -390.6万,  -1546万,  -6446万,  -2377万,1896.0,0.24,46.53,-8.02,-0.83,-6.7,1.27,5.25,-12.33,,-16.41,4238.0,3471.0,3726.0,29.0,29.0,32.0,32.0,3694.0,841.0,54.0,686.0,,3530.0,3891.0,,,,4247.0,1936.0,4183.0,,,4194.0,4115.0,,,,,1936.0,2088.0,1980.0,4236.0,3320.0,3817.0,1400.0,1259.0,3818.0,,3422.0,10.0,3.0,3751.0,3948.0,,,,,,
2,2021-05-10,688608,恒玄科技,0.59,4.0,1.0,263.0,267.65,248.33,264.55,5851.0,0.7,7.35,15184.3,65.57,2997.0,2854.0,1.05,6.53,-1.16,0.32,1092.0,5.0,2.55, -343.8万,-0.06,-2.26,  688.8万,  202.3万, -504.8万, -730.2万,1092.0,0.273,47.177,0.66,-1.92,-4.37,1.66,6.42,-11.9,,-15.88,1730.0,3461.0,4020.0,31.0,32.0,33.0,30.0,4031.0,3228.0,389.0,1142.0,1377.0,4036.0,3975.0,2362.0,268.0,2002.0,1920.0,2972.0,4188.0,1763.0,,2213.0,1880.0,,,,,2972.0,2063.0,1971.0,1733.0,3484.0,3527.0,1509.0,1067.0,3823.0,,3389.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688608,恒玄科技,-0.2,2.0,5.0,260.02,266.0,256.78,264.01,2858.0,0.36,3.49,7511.63,0.0,1511.0,1347.0,1.12,2.82,-0.75,-0.61,635.0,5.0,1.24, -417.5万,-0.07,-5.56,0, -145.1万, -463.3万,  191.0万,635.0,0.275,46.964,-0.82,-8.21,-0.98,-4.28,5.56,-8.81,,-16.63,2774.0,3722.0,3410.0,31.0,32.0,31.0,31.0,4205.0,4224.0,1980.0,1849.0,3998.0,4189.0,4200.0,1621.0,1386.0,1841.0,2800.0,3688.0,4182.0,3022.0,,2649.0,2624.0,,,,,3688.0,2164.0,2166.0,2772.0,4143.0,3195.0,2779.0,1197.0,3752.0,,3427.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688608,恒玄科技,-1.12,3.0,2.0,259.01,264.0,251.0,261.04,5405.0,0.73,4.92,13895.91,0.0,3291.0,2114.0,1.56,4.0,-1.12,-1.73,1313.0,4.0,2.35,  -2998万,-0.5,-21.58, -184.2万, -154.0万,  -1004万,  -1656万,1313.0,0.258,45.74,-1.55,-1.72,-4.21,-13.2,0.25,-10.1,,-17.94,3779.0,3561.0,3776.0,32.0,33.0,32.0,33.0,4028.0,2826.0,933.0,1191.0,3990.0,3931.0,4096.0,320.0,817.0,2930.0,3757.0,2593.0,4235.0,1778.0,,3990.0,3937.0,,,,,2593.0,2468.0,2624.0,3777.0,3349.0,3827.0,4071.0,1780.0,3837.0,,3505.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688608,恒玄科技,-2.05,3.0,14.0,273.35,273.35,253.91,255.69,3943.0,0.63,7.45,10275.15,150.34,2484.0,1459.0,1.7,0.7,-6.46,-1.09,904.0,4.0,1.72,  -2659万,-0.45,-25.88,  181.3万, -531.5万, -996.3万,  -1312万,904.0,0.177,43.537,-1.03,-3.36,-10.48,-10.9,1.06,-8.04,,-18.56,3404.0,3628.0,2863.0,30.0,31.0,33.0,33.0,4162.0,3685.0,340.0,1536.0,914.0,4114.0,4193.0,443.0,2466.0,4189.0,3434.0,3285.0,4241.0,2444.0,,3726.0,3837.0,,,,,3285.0,2784.0,2815.0,3401.0,3735.0,4191.0,3966.0,1655.0,3858.0,,3590.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688608,恒玄科技,0.59,2.0,3.0,255.69,259.51,250.43,257.2,4361.0,0.76,3.55,11140.05,71.59,2128.0,2233.0,0.95,2.7,-0.89,-1.18,857.0,5.0,1.9,  274.7万,0.05,2.47,0,  201.0万,  -68.4万,  142.1万,857.0,0.213,44.352,-1.77,-4.32,-4.5,-10.96,0.97,-8.99,,-20.36,2592.0,3816.0,3596.0,33.0,35.0,33.0,35.0,4151.0,3241.0,1640.0,1524.0,1212.0,4151.0,4133.0,2314.0,1146.0,2162.0,2356.0,3433.0,4206.0,2497.0,,1661.0,1955.0,,,,,3433.0,2963.0,3190.0,2595.0,3867.0,3726.0,3994.0,1638.0,3904.0,,3618.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688608,恒玄科技,6.22,5.0,2.0,257.98,274.3,257.0,273.2,5730.0,1.26,6.73,15393.12,90.29,2293.0,3437.0,0.67,6.3,-0.4,5.44,1103.0,5.0,2.49,   3080万,0.49,20.01,  230.3万,  857.8万,   1686万,  305.4万,1103.0,0.47,52.216,4.77,1.87,-0.59,-5.09,1.58,-2.2,,-16.96,111.0,3448.0,3841.0,34.0,34.0,34.0,34.0,4107.0,1255.0,519.0,1247.0,1363.0,4201.0,3928.0,4121.0,191.0,224.0,105.0,3140.0,4217.0,2008.0,,189.0,148.0,,,,,3141.0,1523.0,1611.0,109.0,491.0,1211.0,3203.0,1177.0,3614.0,,3310.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688608,恒玄科技,4.79,5.0,2.0,266.0,285.99,266.0,280.5,6950.0,1.45,7.47,19478.8,55.86,3186.0,3764.0,0.85,5.45,-1.92,5.3,1325.0,5.0,3.02,   1630万,0.25,8.37, -196.0万,   54.5万,   1287万,  483.8万,1325.0,0.5670000000000001,55.201,5.08,7.85,4.92,0.33,-0.54,-2.14,,-14.51,231.0,3295.0,3782.0,35.0,30.0,33.0,30.0,3929.0,495.0,307.0,883.0,1386.0,4033.0,3760.0,3702.0,262.0,2852.0,194.0,2499.0,4197.0,1412.0,,395.0,559.0,,,,,2499.0,1265.0,1273.0,233.0,185.0,443.0,2192.0,1289.0,3574.0,,3170.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688608,恒玄科技,-2.7,2.0,32.0,279.89,283.55,270.19,272.93,7747.0,1.47,4.76,21443.15,49.54,4571.0,3176.0,1.44,1.01,-3.75,-2.58,1352.0,6.0,3.37,  -3838万,-0.61,-17.9,  652.7万,  -1451万,  -2731万, -308.8万,1352.0,0.451,51.563,-2.97,-0.13,2.87,-8.36,1.3,-4.19,,-17.07,3735.0,3780.0,2086.0,30.0,31.0,33.0,34.0,3905.0,564.0,908.0,913.0,1578.0,3854.0,3925.0,1301.0,2188.0,3814.0,3612.0,2575.0,4140.0,1380.0,,3868.0,2969.0,,,,,2575.0,1573.0,1641.0,3731.0,1850.0,568.0,3786.0,1167.0,3585.0,,3345.0,0.0,0.0,3420.0,3152.0,,,,,,
10,2021-05-21,688608,恒玄科技,-2.62,4.0,28.0,274.8,277.78,264.32,265.77,4107.0,0.68,4.93,11031.59,68.7,2322.0,1785.0,1.3,0.55,-4.32,-2.04,909.0,5.0,1.79,  -1416万,-0.23,-12.84, -192.2万, -796.9万, -407.9万,  -19.2万,909.0,0.308,48.32,-1.62,0.32,2.87,-1.71,-0.4,-6.26,,-18.23,3933.0,3499.0,2183.0,33.0,33.0,32.0,33.0,4141.0,2858.0,811.0,1396.0,1205.0,4142.0,4135.0,1549.0,2773.0,4019.0,3976.0,3155.0,4208.0,2208.0,,3268.0,2720.0,,,,,3155.0,2149.0,2106.0,3934.0,2010.0,721.0,2052.0,1551.0,3561.0,,3453.0,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,688608,恒玄科技,-1.87,3.0,1.0,264.11,265.33,254.0,260.8,5571.0,0.93,4.26,14440.51,10.56,3588.0,1983.0,1.81,2.68,-1.71,-2.18,1436.0,4.0,2.42,  -4141万,-0.69,-28.68, -249.2万,  -1126万, -989.3万,  -1777万,1436.0,0.249,46.15,-2.29,-6.7,-3.97,-4.69,-2.96,-7.21,,-20.14,3826.0,3683.0,4013.0,34.0,38.0,35.0,39.0,4054.0,1874.0,1248.0,1182.0,2843.0,3957.0,4147.0,252.0,1116.0,2999.0,3774.0,2386.0,4259.0,1818.0,,4038.0,4035.0,,,,,2386.0,2622.0,2668.0,3825.0,4167.0,3846.0,3085.0,2234.0,3624.0,,3573.0,0.0,0.0,3235.0,3079.0,,,,,,
12,2021-05-25,688608,恒玄科技,5.64,16.0,2.0,261.0,277.83,257.75,275.5,5979.0,1.0,7.7,16178.68,0.0,2701.0,3277.0,0.82,6.89,-0.84,3.23,1198.0,5.0,2.6,   1528万,0.24,9.44, -186.4万,  774.9万,  817.0万,  122.3万,1198.0,0.532,52.889,2.48,-1.6,0.4,-1.53,-5.97,-7.5,,-18.82,166.0,2532.0,3747.0,37.0,35.0,36.0,35.0,4086.0,2204.0,257.0,1185.0,4018.0,4125.0,3999.0,3363.0,157.0,2278.0,167.0,2821.0,4237.0,1833.0,,574.0,959.0,,,,,2821.0,1570.0,1889.0,162.0,2339.0,1096.0,1341.0,2259.0,3386.0,,3364.0,0.0,0.0,3274.0,3080.0,,,,,,
13,2021-05-26,688608,恒玄科技,-0.64,3.0,5.0,274.0,281.71,272.57,273.73,4808.0,0.8,3.32,13309.25,18.82,3093.0,1715.0,1.8,0.43,-2.83,-0.98,949.0,5.0,2.09,  -3795万,-0.6,-28.51, -181.3万, -680.4万,  -1846万,  -1087万,949.0,0.48700000000000004,52.045,-0.68,-0.64,-5.28,-0.61,-14.44,-5.75,,-19.4,3363.0,3656.0,3509.0,35.0,35.0,32.0,35.0,4184.0,3233.0,1655.0,1424.0,2441.0,4108.0,4230.0,204.0,3639.0,3680.0,3590.0,3324.0,4239.0,2358.0,,4030.0,4097.0,,,,,3324.0,1890.0,2217.0,3361.0,1305.0,3730.0,1210.0,3860.0,3390.0,,3429.0,5.0,35.0,4020.0,3286.0,,,,,,
