,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603095,越剑智能,0.4,11.0,10.0,22.63,22.84,22.6,22.7,3139.0,0.59,1.06,712.89,12.22,1583.0,1556.0,1.02,0.44,-0.61,0.56,290.0,11.0,0.84,   -5.8万,-0.01,-0.81,0,0,  -16.2万,   10.4万,290.0,0.171,44.04,1.62,0.65,0.1,-4.23,-0.92,9.28,-47.02,-0.15,2123.0,2848.0,2933.0,1066.0,1077.0,1052.0,1069.0,4196.0,3458.0,4167.0,4084.0,2931.0,4188.0,4170.0,2409.0,3556.0,766.0,2704.0,4153.0,3667.0,3655.0,,1788.0,1818.0,,,,,4142.0,2486.0,2381.0,2117.0,1945.0,1690.0,2382.0,2337.0,1977.0,3005.0,1838.0,,,,,,,,,,
1,2021-05-07,603095,越剑智能,0.04,3.0,17.0,22.71,22.94,22.6,22.71,4204.0,0.83,1.5,956.38,,2514.0,1690.0,1.49,0.49,-1.0,0.7,311.0,14.0,1.12, -186.4万,-0.22,-19.49,0,0, -109.8万,  -76.6万,311.0,0.171,44.181,1.33,3.08,0.3,-1.31,-1.13,9.85,-46.96,1.14,1775.0,3598.0,2482.0,1073.0,1081.0,1047.0,1052.0,4137.0,2459.0,3841.0,3931.0,,4106.0,4138.0,,,,2306.0,4138.0,3355.0,,,2998.0,3203.0,,,,,4138.0,2496.0,2338.0,1772.0,1783.0,2280.0,1976.0,2334.0,2131.0,3024.0,1802.0,7.0,129.0,3864.0,2194.0,,,,,,
2,2021-05-10,603095,越剑智能,0.92,5.0,10.0,22.87,22.96,22.73,22.92,4182.0,1.09,1.01,955.34,2.74,1893.0,2289.0,0.83,0.84,-0.17,0.66,358.0,12.0,1.12,   91.6万,0.11,9.59,0,0,   57.6万,   34.0万,358.0,0.259,47.18899999999999,1.0,3.93,2.96,-0.22,-9.67,12.72,-47.3,2.11,1521.0,3322.0,2985.0,1045.0,1058.0,1015.0,1033.0,4138.0,1492.0,4156.0,3984.0,3629.0,4166.0,4070.0,3443.0,3072.0,460.0,1664.0,4098.0,3550.0,3285.0,,972.0,788.0,,,,,4098.0,2119.0,1968.0,1516.0,1647.0,1620.0,1936.0,3487.0,1959.0,3059.0,1744.0,26.0,24.0,2640.0,2474.0,,,,,,
3,2021-05-11,603095,越剑智能,-0.87,9.0,1.0,22.92,22.97,22.58,22.72,3470.0,0.96,1.7,788.24,0.46,2438.0,1032.0,2.36,0.62,-1.09,-1.28,332.0,10.0,0.93, -318.9万,-0.38,-40.45,0,0, -162.2万, -156.6万,332.0,0.175,44.717,-1.49,0.84,2.6,-0.43,-7.74,13.46,-48.76,0.66,3193.0,2940.0,4011.0,1030.0,1054.0,1023.0,1047.0,4173.0,1806.0,3824.0,4060.0,3915.0,4059.0,4234.0,27.0,3974.0,2377.0,3213.0,4126.0,3719.0,3488.0,,3796.0,4242.0,,,,,4126.0,2720.0,2520.0,3192.0,2266.0,2093.0,1863.0,3375.0,2004.0,3110.0,1866.0,45.0,22.0,2431.0,2557.0,,,,,,
4,2021-05-12,603095,越剑智能,0.48,23.0,5.0,22.85,22.95,22.73,22.83,3781.0,1.05,0.97,863.29,0.0,1706.0,2075.0,0.82,0.44,-0.52,-0.12,385.0,10.0,1.01,   85.3万,0.1,9.88,0,0,   85.8万,-5007.51,385.0,0.235,46.381,0.06,-0.44,2.51,2.79,-7.98,15.58,-52.18,0.72,2310.0,2204.0,3372.0,1039.0,1071.0,1025.0,1062.0,4147.0,1284.0,4196.0,4035.0,3990.0,4164.0,4105.0,3174.0,4160.0,1830.0,2236.0,4112.0,3700.0,3319.0,,1189.0,1097.0,,,,,4112.0,2589.0,2517.0,2294.0,2676.0,2324.0,1626.0,3248.0,2039.0,3232.0,1912.0,17.0,4.0,2797.0,2886.0,,,,,,
5,2021-05-13,603095,越剑智能,-0.48,3.0,5.0,22.78,22.84,22.66,22.72,3809.0,0.99,0.79,865.12,1.59,1952.0,1857.0,1.05,0.26,-0.53,0.48,367.0,10.0,1.02,  -20.7万,-0.02,-2.39,0,0,  132.5万, -153.2万,367.0,0.174,44.925,0.54,-0.88,1.43,1.53,-6.72,17.76,-52.43,1.24,2000.0,3628.0,3489.0,1058.0,1079.0,1044.0,1064.0,4172.0,1759.0,4246.0,4089.0,3878.0,4182.0,4134.0,2629.0,3595.0,380.0,2061.0,4147.0,3746.0,3395.0,,1567.0,1640.0,,,,,4147.0,2805.0,2597.0,2001.0,3053.0,2419.0,1925.0,3061.0,1997.0,3282.0,1911.0,25.0,30.0,2669.0,2418.0,,,,,,
6,2021-05-14,603095,越剑智能,0.35,1.0,40.0,22.72,22.85,22.68,22.8,3611.0,0.94,0.75,822.95,0.0,1824.0,1787.0,1.02,0.53,-0.22,-1.42,355.0,10.0,0.97,   -8.1万,-0.01,-0.99,0,0,  -52.8万,   44.7万,355.0,0.23199999999999998,46.246,-2.0,-1.39,-1.9,-1.56,-5.31,17.62,-52.48,-0.67,2899.0,4017.0,1775.0,1067.0,1091.0,1047.0,1076.0,4204.0,2356.0,4251.0,4144.0,3999.0,4183.0,4192.0,1952.0,3930.0,663.0,2666.0,4180.0,3777.0,3692.0,,2259.0,2310.0,,,,,4180.0,2866.0,2885.0,2892.0,2838.0,2992.0,2766.0,2749.0,2094.0,3222.0,2008.0,81.0,23.0,2302.0,2644.0,,,,,,
7,2021-05-17,603095,越剑智能,-0.26,7.0,6.0,22.89,22.95,22.7,22.74,4410.0,1.15,1.1,1006.21,5.04,2586.0,1824.0,1.42,0.18,-0.92,-1.04,463.0,10.0,1.18, -172.3万,-0.2,-17.12,0,0,  -82.0万,  -90.3万,463.0,0.185,45.367,-1.72,-3.18,-4.64,-1.59,-6.84,16.74,-56.1,-2.36,1525.0,3300.0,3365.0,1075.0,1088.0,1059.0,1076.0,4189.0,1622.0,4171.0,4057.0,3683.0,4176.0,4176.0,1458.0,3677.0,707.0,1256.0,4093.0,3836.0,3448.0,,2608.0,2792.0,,,,,4093.0,2804.0,2696.0,1526.0,2132.0,2975.0,2265.0,2591.0,1930.0,3179.0,1936.0,69.0,12.0,2244.0,2773.0,,,,,,
8,2021-05-19,603095,越剑智能,0.53,5.0,52.0,22.84,22.91,22.74,22.86,3958.0,1.03,0.75,903.92,0.46,2129.0,1829.0,1.16,0.53,-0.22,1.04,453.0,9.0,1.06,  -67.8万,-0.08,-7.5,0,0,    1.6万,  -69.4万,453.0,0.292,47.675,0.82,-0.94,-2.4,0.15,-8.42,14.77,-51.89,-1.6,1179.0,3295.0,1746.0,1070.0,1093.0,1052.0,1071.0,4162.0,1145.0,4220.0,3980.0,3914.0,4160.0,4121.0,2472.0,2858.0,258.0,964.0,4015.0,3856.0,3160.0,,1965.0,1803.0,,,,,4015.0,2332.0,2315.0,1182.0,1436.0,1915.0,2272.0,2653.0,1954.0,3091.0,1862.0,64.0,22.0,2368.0,2579.0,,,,,,
9,2021-05-20,603095,越剑智能,0.04,13.0,6.0,22.77,22.98,22.77,22.87,3618.0,0.94,0.92,828.05,4.1,1914.0,1704.0,1.12,0.44,-0.48,0.16,399.0,9.0,0.97,  -47.6万,-0.06,-5.74,0,0,  -22.3万,  -25.3万,399.0,0.3,47.872,-0.23,0.54,-3.21,-1.73,-5.98,11.58,-56.06,-1.83,1531.0,2744.0,3254.0,1075.0,1093.0,1051.0,1071.0,4182.0,1819.0,4199.0,4053.0,3354.0,4190.0,4151.0,2476.0,3268.0,525.0,1353.0,4096.0,3886.0,3437.0,,1812.0,1816.0,,,,,4096.0,2184.0,2125.0,1527.0,1491.0,1732.0,2044.0,2334.0,1931.0,3215.0,1844.0,32.0,10.0,2594.0,2807.0,,,,,,
10,2021-05-21,603095,越剑智能,2.97,5.0,7.0,22.92,23.68,22.92,23.55,10857.0,2.83,3.32,2542.19,0.46,4914.0,5943.0,0.83,2.75,-0.55,3.55,918.0,12.0,2.9,  239.7万,0.27,9.43,0,    2.1万,   64.1万,  173.5万,918.0,0.527,59.165,3.98,4.59,2.83,0.93,-0.44,12.02,-54.72,2.08,390.0,3349.0,3201.0,1070.0,1056.0,1045.0,1031.0,3632.0,77.0,1745.0,3034.0,3872.0,3767.0,3445.0,3544.0,722.0,642.0,422.0,3143.0,3556.0,1442.0,,413.0,729.0,,,,,3143.0,1332.0,787.0,387.0,556.0,729.0,1342.0,1566.0,1586.0,3218.0,1569.0,14.0,20.0,2803.0,2556.0,,,,,,
11,2021-05-24,603095,越剑智能,0.08,14.0,3.0,23.6,23.88,23.47,23.57,6872.0,1.3,1.74,1628.92,14.4,3709.0,3163.0,1.17,0.43,-1.3,-0.22,693.0,10.0,1.84, -127.9万,-0.15,-7.85,0,0,  -11.6万, -116.3万,693.0,0.526,59.44300000000001,-0.33,3.43,4.22,-0.43,-0.65,11.3,-59.47,1.75,2570.0,2725.0,3638.0,1029.0,1041.0,1010.0,1030.0,3958.0,835.0,3414.0,3572.0,2610.0,3934.0,3961.0,1564.0,3784.0,2538.0,2339.0,3598.0,3803.0,2275.0,,3160.0,2719.0,,,,,3598.0,1437.0,856.0,2565.0,726.0,905.0,1708.0,1793.0,1727.0,3335.0,1635.0,57.0,9.0,2369.0,2824.0,,,,,,
12,2021-05-25,603095,越剑智能,-0.51,1.0,20.0,23.5,23.7,23.25,23.45,5146.0,0.89,1.91,1204.82,1.18,3069.0,2077.0,1.48,0.86,-1.05,-2.91,520.0,10.0,1.38, -231.2万,-0.26,-19.19,0,0, -204.8万,  -26.4万,520.0,0.483,56.93600000000001,-3.67,-0.01,0.6,-2.67,-3.08,5.72,-64.11,-1.89,3450.0,4000.0,2435.0,1031.0,1050.0,1036.0,1049.0,4145.0,2767.0,3097.0,3890.0,3751.0,4085.0,4180.0,591.0,3576.0,2644.0,3478.0,3939.0,3842.0,3059.0,,3506.0,3693.0,,,,,3939.0,1766.0,1308.0,3448.0,1269.0,1034.0,1585.0,1679.0,1807.0,3364.0,1720.0,88.0,32.0,2302.0,2570.0,,,,,,
13,2021-05-26,603095,越剑智能,1.96,5.0,4.0,23.45,24.12,23.31,23.91,8187.0,1.36,3.45,1952.57,1.64,4040.0,4147.0,0.97,2.57,-0.87,1.63,773.0,11.0,2.19,   25.2万,0.03,1.29,0,   61.1万,  -38.3万,    2.3万,773.0,0.66,63.321999999999996,1.92,-2.1,1.73,-0.74,2.19,8.99,-59.43,0.04,797.0,3369.0,3655.0,1052.0,1048.0,1042.0,1041.0,3988.0,1170.0,1547.0,3604.0,3777.0,3994.0,3956.0,2585.0,929.0,1664.0,1019.0,3611.0,3763.0,2269.0,,1540.0,1734.0,,,,,3611.0,1181.0,618.0,795.0,2249.0,861.0,1231.0,1245.0,1656.0,3267.0,1600.0,45.0,60.0,3324.0,2949.0,,,,,,
14,2021-05-27,603095,越剑智能,-0.21,9.0,2.0,23.93,24.05,23.71,23.86,5682.0,0.82,1.42,1357.53,0.0,3347.0,2335.0,1.43,0.63,-0.79,-0.64,578.0,10.0,1.52, -240.9万,-0.27,-17.75,0,0, -179.6万,  -61.3万,578.0,0.645,62.24100000000001,-0.54,-2.31,1.4,-1.9,-0.26,6.02,-61.85,-0.51,2965.0,3134.0,3798.0,1044.0,1066.0,1042.0,1062.0,4152.0,3011.0,3530.0,3906.0,4112.0,4106.0,4199.0,681.0,3218.0,1650.0,2743.0,3909.0,3903.0,2960.0,,3600.0,3624.0,,,,,3909.0,1331.0,814.0,2963.0,2490.0,1264.0,1435.0,1512.0,1778.0,3344.0,1654.0,23.0,292.0,3606.0,1847.0,,,,,,
15,2021-05-28,603095,越剑智能,-1.01,2.0,8.0,23.86,24.0,23.5,23.62,4348.0,0.58,2.1,1029.85,0.72,2905.0,1443.0,2.01,0.51,-1.58,-0.78,585.0,7.0,1.16, -345.9万,-0.39,-33.59,0,0,  -32.7万, -313.3万,585.0,0.536,57.196999999999996,-0.68,0.68,-3.34,-0.52,-2.15,5.63,-62.61,-1.21,2447.0,3849.0,3179.0,1064.0,1078.0,1062.0,1076.0,4238.0,4122.0,3198.0,4055.0,4042.0,4186.0,4255.0,458.0,2771.0,1724.0,2510.0,3909.0,4140.0,3467.0,,3254.0,3852.0,,,,,3909.0,1595.0,1339.0,2438.0,1923.0,2893.0,1286.0,2040.0,1750.0,3337.0,1705.0,9.0,26.0,2980.0,2561.0,,,,,,
16,2021-05-31,603095,越剑智能,0.72,18.0,4.0,23.62,23.8,23.41,23.79,4063.0,0.68,1.65,958.19,0.0,2392.0,1671.0,1.43,1.62,-0.04,0.31,448.0,9.0,1.09, -168.8万,-0.19,-17.61,0,0, -100.1万,  -68.7万,448.0,0.62,59.68899999999999,0.52,-0.71,-2.48,1.79,0.15,5.19,-56.2,-0.68,2079.0,2692.0,3513.0,1076.0,1090.0,1068.0,1079.0,4252.0,3650.0,3488.0,4073.0,4193.0,4206.0,4271.0,747.0,2271.0,324.0,1791.0,4073.0,3996.0,3520.0,,3476.0,3559.0,,,,,4073.0,1583.0,1263.0,2080.0,2834.0,2621.0,1517.0,1801.0,1806.0,3170.0,1721.0,158.0,51.0,2065.0,2382.0,,,,,,
17,2021-06-01,603095,越剑智能,-0.38,10.0,8.0,23.84,23.84,23.55,23.7,4889.0,0.89,1.22,1156.48,0.0,2624.0,2265.0,1.16,0.64,-0.59,-0.63,436.0,11.0,1.31,  -84.0万,-0.09,-7.26,0,0, -127.3万,   43.3万,436.0,0.578,57.771,-0.57,-0.74,0.63,1.25,0.74,6.25,-56.77,-1.26,,2998.0,3226.0,1083.0,1110.0,1075.0,1096.0,4226.0,,,4051.0,4159.0,4209.0,4231.0,,,,,4149.0,,,,,,,,,,4149.0,1903.0,1723.0,3187.0,3130.0,2628.0,1682.0,2065.0,1830.0,3214.0,1828.0,52.0,69.0,2538.0,2281.0,603095.0,越剑智能,836.0,,,
18,2021-06-23,603095,越剑智能,-0.17,1.0,8.0,23.88,23.98,23.73,23.84,3896.0,0.85,1.05,928.0,3.34,2494.0,1402.0,1.78,0.46,-0.58,-0.42,411.0,9.0,1.04, -258.9万,-0.29,-27.9,0,0, -128.1万, -130.7万,411.0,0.648,,-0.66,1.88,2.52,2.72,4.88,1.05,-45.86,3.06,2320.0,4080.0,3187.0,1096.0,1116.0,1086.0,1107.0,4280.0,2906.0,4092.0,4122.0,3692.0,4257.0,4293.0,386.0,3588.0,924.0,1912.0,4183.0,4022.0,3564.0,,3380.0,3945.0,,,,,4183.0,1502.0,,2316.0,1410.0,1641.0,1927.0,2325.0,2026.0,3129.0,1896.0,101.0,16.0,2215.0,2719.0,,,,,,
19,2021-09-02,603095,越剑智能,1.39,5.0,5.0,23.76,24.28,23.7,24.13,10145.0,0.65,2.44,2441.7,19.96,4334.0,5811.0,0.75,1.81,-0.62,0.55,1108.0,9.0,2.71,  357.5万,0.4,14.64,0,0,  159.2万,  198.3万,1108.0,0.738,59.145,1.39,-1.21,-1.54,3.68,10.2,11.42,-16.63,11.89,1483.0,3471.0,3509.0,1197.0,1207.0,1182.0,1197.0,4077.0,3414.0,3062.0,3737.0,2716.0,4200.0,3914.0,3829.0,2352.0,1339.0,1984.0,3627.0,4066.0,2490.0,,596.0,585.0,,,,,3627.0,1086.0,1391.0,1483.0,2439.0,2250.0,1878.0,1457.0,1954.0,2344.0,1928.0,63.0,22.0,3230.0,3461.0,,,,,84.0,3177.0
