,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300207,欣旺达,-2.04,30.0,205.0,21.48,21.49,20.37,21.08,256683.0,1.37,5.2,53665.05,114.06,142665.0,114018.0,1.25,3.49,-1.91,-0.47,4547.0,56.0,2.65,  -5885万,-0.2,-10.97,  -4679万,  -2185万, -579.7万,   1559万,4547.0,0.318,46.901,-0.83,-3.31,-3.03,-5.68,11.34,-16.72,17.85,-28.48,3571.0,2165.0,882.0,1121.0,1143.0,1154.0,1138.0,609.0,660.0,938.0,339.0,1059.0,537.0,668.0,1368.0,717.0,2701.0,3311.0,139.0,1259.0,1592.0,,3308.0,2870.0,,,,,138.0,1849.0,1986.0,3571.0,3515.0,2777.0,2747.0,733.0,3931.0,732.0,3914.0,,,,,,,,,,
1,2021-05-07,300207,欣旺达,-3.98,8.0,3.0,21.12,21.16,20.0,20.24,244832.0,1.21,5.5,49946.05,,136088.0,108744.0,1.25,1.2,-4.35,-2.04,4272.0,57.0,2.53,  -5549万,-0.19,-11.11,  -1918万,  -1518万,  -2355万,  241.8万,4272.0,0.21600000000000005,40.908,-2.7,-1.94,-3.61,-8.13,7.73,-15.84,8.73,-29.96,3813.0,3067.0,3584.0,1138.0,1153.0,1164.0,1168.0,633.0,1045.0,851.0,386.0,,599.0,713.0,,,,3687.0,293.0,1249.0,,,2869.0,2490.0,,,,,293.0,2213.0,2850.0,3811.0,3576.0,3373.0,3470.0,973.0,3917.0,861.0,3951.0,44.0,67.0,3094.0,2632.0,,,,,,
2,2021-05-10,300207,欣旺达,9.63,9.0,134.0,20.5,22.29,20.42,22.19,415338.0,1.94,9.24,90336.0,440.55,190060.0,225278.0,0.84,8.67,-0.45,9.75,4469.0,93.0,4.29,   7673万,0.25,8.49,   3536万,   4750万,   1187万,  -1799万,4474.0,0.52,55.214,9.71,5.67,3.07,0.66,17.75,-12.43,14.13,-23.54,111.0,3052.0,1206.0,1155.0,1097.0,1135.0,1072.0,380.0,287.0,202.0,185.0,374.0,410.0,359.0,3388.0,122.0,896.0,74.0,186.0,711.0,978.0,,600.0,882.0,,,,,184.0,1265.0,1138.0,110.0,1077.0,1582.0,1727.0,369.0,3843.0,779.0,3764.0,7.0,0.0,2943.0,3013.0,,,,,,
3,2021-05-11,300207,欣旺达,3.56,98.0,88.0,21.87,23.31,21.67,22.98,396151.0,1.55,7.39,89958.95,421.87,200010.0,196141.0,1.02,6.05,-1.42,3.21,4582.0,86.0,4.09, -766.4万,-0.02,-0.85,   1723万,  672.8万,  -2019万,  -1144万,4582.0,0.574,59.492,2.95,9.77,10.37,5.05,19.29,-10.32,18.35,-21.56,402.0,1262.0,1414.0,1088.0,1036.0,1081.0,1033.0,409.0,471.0,400.0,186.0,379.0,399.0,409.0,2178.0,264.0,2775.0,399.0,112.0,809.0,1042.0,,2166.0,2069.0,,,,,112.0,1126.0,775.0,398.0,215.0,434.0,871.0,320.0,3813.0,719.0,3682.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300207,欣旺达,-1.91,10.0,128.0,23.1,23.24,22.46,22.54,195396.0,0.66,3.39,44350.02,102.1,101903.0,93493.0,1.09,0.36,-3.01,-2.62,4245.0,46.0,2.02,  -1866万,-0.06,-4.21,  -1140万,  -1086万, -701.6万,   1061万,4245.0,0.544,56.268,-2.34,10.39,6.28,4.83,20.42,-8.98,14.2,-23.4,4009.0,2777.0,1026.0,1023.0,1056.0,1044.0,1079.0,772.0,3247.0,1765.0,395.0,965.0,733.0,820.0,1706.0,4194.0,4004.0,4024.0,251.0,1618.0,2021.0,,2752.0,2547.0,,,,,252.0,1390.0,1261.0,4005.0,180.0,1101.0,1219.0,301.0,3801.0,797.0,3760.0,6.0,0.0,3026.0,3046.0,,,,,,
5,2021-05-13,300207,欣旺达,-7.45,135.0,323.0,22.24,22.32,20.81,20.86,342595.0,1.14,6.7,73064.21,268.66,202109.0,140486.0,1.44,0.24,-6.54,-6.41,4464.0,77.0,3.54,  -1.31亿,-0.45,-17.89,  -4449万,  -5026万,  -3694万,   96.5万,4464.0,0.281,46.014,-6.43,-6.0,0.3,-2.7,4.49,-10.89,6.28,-27.88,4253.0,1136.0,698.0,1086.0,1115.0,1142.0,1160.0,483.0,1234.0,433.0,226.0,621.0,412.0,575.0,945.0,3665.0,4190.0,4252.0,155.0,952.0,1260.0,,3726.0,3327.0,,,,,156.0,2231.0,2406.0,4249.0,4027.0,2912.0,2955.0,1212.0,3946.0,960.0,3920.0,4.0,0.0,3061.0,3070.0,,,,,,
6,2021-05-14,300207,欣旺达,0.0,8.0,5.0,20.91,21.2,20.45,20.86,270698.0,0.85,3.6,56516.8,167.42,139855.0,130843.0,1.07,2.0,-1.6,-2.09,4414.0,61.0,2.8,  -1828万,-0.06,-3.23,  -2667万,  -1107万,   1031万,  914.5万,4414.0,0.287,46.013999999999996,-2.36,-10.97,0.77,-2.96,-4.97,-16.12,3.91,-30.14,3195.0,3188.0,3291.0,1163.0,1165.0,1171.0,1169.0,688.0,2798.0,1607.0,345.0,671.0,651.0,703.0,1686.0,1705.0,3020.0,3349.0,226.0,1367.0,1748.0,,2754.0,2554.0,,,,,226.0,2551.0,2934.0,3195.0,4246.0,1682.0,3075.0,2680.0,4041.0,969.0,3946.0,1.0,0.0,3301.0,3100.0,,,,,,
7,2021-05-17,300207,欣旺达,5.75,15.0,38.0,21.1,22.47,21.08,22.06,330329.0,1.02,6.66,72379.31,171.97,137385.0,192944.0,0.71,4.65,-1.82,4.01,4449.0,74.0,3.41,   1.23亿,0.4,16.97,   6169万,   1351万,   3444万,   1319万,4449.0,0.516,53.095,4.3,-4.91,-4.44,-1.28,-3.14,-11.55,9.17,-27.66,131.0,2745.0,2125.0,1153.0,1111.0,1135.0,1109.0,507.0,2156.0,532.0,253.0,904.0,667.0,400.0,4059.0,355.0,1902.0,162.0,211.0,1027.0,1457.0,,233.0,218.0,,,,,211.0,1373.0,1479.0,129.0,3133.0,2909.0,2158.0,1842.0,3959.0,795.0,3832.0,7.0,0.0,2962.0,3172.0,,,,,,
8,2021-05-19,300207,欣旺达,5.36,36.0,6.0,20.9,22.49,20.64,22.21,373261.0,1.31,8.78,82215.97,128.54,151746.0,221515.0,0.69,7.61,-1.25,5.13,4510.0,83.0,3.86,   1.55亿,0.5,18.85,   6791万,   3960万,   3660万,   1089万,4511.0,0.557,53.567,5.66,5.26,-4.0,2.25,-1.14,-9.46,24.78,-26.93,178.0,1940.0,3262.0,1178.0,1116.0,1178.0,1111.0,379.0,646.0,201.0,170.0,825.0,509.0,277.0,4105.0,120.0,1881.0,209.0,121.0,764.0,1103.0,,223.0,161.0,,,,,121.0,1301.0,1473.0,177.0,320.0,2705.0,1555.0,1358.0,3886.0,603.0,3816.0,5.0,0.0,3058.0,3081.0,,,,,,
9,2021-05-20,300207,欣旺达,4.46,48.0,1.0,22.15,23.95,22.15,23.2,423733.0,1.32,8.1,98790.58,534.7,185160.0,238573.0,0.78,4.74,-3.13,4.11,4355.0,97.0,4.38,   1.24亿,0.38,12.57,   5694万,   6190万,   1353万, -820.0万,4355.0,0.632,58.07,4.18,5.14,7.34,7.58,1.29,-6.05,24.3,-23.98,221.0,1812.0,4010.0,1109.0,1034.0,1091.0,1049.0,373.0,754.0,266.0,159.0,348.0,465.0,327.0,3862.0,314.0,3601.0,242.0,220.0,681.0,1053.0,,268.0,407.0,,,,,220.0,1010.0,921.0,219.0,422.0,251.0,493.0,1170.0,3687.0,587.0,3705.0,0.0,0.0,3420.0,3152.0,,,,,,
10,2021-05-21,300207,欣旺达,11.03,429.0,1.0,23.39,25.88,23.39,25.76,714064.0,2.11,10.73,178399.23,440.67,333563.0,380501.0,0.88,10.13,-0.46,11.84,4601.0,155.0,7.38,   1.17亿,0.32,6.54,   1.37亿,   2968万,  -2055万,  -2904万,4608.0,0.73,66.985,12.04,23.23,23.03,24.51,13.74,3.51,40.24,-14.64,10.0,462.0,4031.0,1042.0,954.0,1014.0,939.0,158.0,164.0,78.0,63.0,319.0,178.0,150.0,3355.0,50.0,526.0,10.0,83.0,268.0,494.0,,361.0,912.0,,,,,81.0,697.0,271.0,8.0,26.0,35.0,80.0,441.0,2645.0,456.0,3243.0,9.0,0.0,2912.0,3127.0,,,,,,
11,2021-05-24,300207,欣旺达,4.62,75.0,638.0,26.54,28.1,26.5,26.95,885529.0,2.08,6.21,242239.64,2798.64,419284.0,466245.0,0.9,1.7,-4.09,4.0,4654.0,190.0,9.15,   1.29亿,0.34,5.33,   1.21亿, -484.5万,   1851万, -523.3万,4659.0,0.746,70.161,4.2,21.66,22.73,18.18,18.61,4.72,62.62,-11.17,284.0,1507.0,384.0,911.0,869.0,895.0,901.0,116.0,232.0,541.0,45.0,39.0,124.0,103.0,2956.0,1865.0,4002.0,298.0,63.0,197.0,376.0,,386.0,1316.0,,,,,62.0,717.0,189.0,283.0,20.0,48.0,141.0,319.0,2552.0,321.0,2938.0,16.0,0.0,2768.0,3079.0,,,,,,
12,2021-05-25,300207,欣旺达,4.23,50.0,197.0,26.95,28.45,26.5,28.09,634188.0,1.18,7.24,175843.25,1024.64,280891.0,353297.0,0.8,6.0,-1.27,1.89,4614.0,137.0,6.55,   2.02亿,0.51,11.49,   1.03亿,   4424万,   6390万, -893.2万,4615.0,0.8809999999999999,72.855,1.07,18.53,30.73,16.36,22.31,10.27,66.71,-10.59,326.0,1705.0,862.0,904.0,874.0,907.0,878.0,243.0,1481.0,293.0,86.0,123.0,280.0,219.0,3470.0,216.0,2954.0,326.0,128.0,411.0,628.0,,250.0,784.0,,,,,126.0,418.0,146.0,322.0,29.0,17.0,148.0,210.0,1330.0,298.0,2656.0,11.0,0.0,2913.0,3080.0,,,,,,
