,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603177,德创环保,-0.75,1.0,18.0,13.57,13.6,13.14,13.22,16660.0,0.95,3.45,2213.13,7.73,7797.0,8863.0,0.88,0.61,-2.79,-0.59,849.0,20.0,2.17,  144.6万,0.05,6.54,0,  225.8万,  121.8万, -202.9万,849.0,0.9520000000000001,58.887,0.47,2.05,1.62,7.73,7.28,33.78,39.27,50.59,3011.0,3982.0,2580.0,1763.0,1787.0,1787.0,1811.0,3300.0,1713.0,1992.0,3183.0,3240.0,3375.0,3168.0,3143.0,3283.0,3406.0,3370.0,3287.0,2873.0,1924.0,,1218.0,1098.0,,,,,3282.0,214.0,805.0,3006.0,1313.0,1226.0,524.0,1070.0,420.0,504.0,154.0,,,,,,,,,,
1,2021-05-07,603177,德创环保,-0.15,9.0,20.0,13.15,13.52,13.12,13.2,12900.0,0.72,3.03,1711.64,,5866.0,7034.0,0.83,0.61,-2.37,0.5,749.0,17.0,1.68,  157.9万,0.06,9.23,0,0,  207.6万,  -49.7万,749.0,0.94,58.50100000000001,1.13,4.33,4.82,2.1,4.82,41.12,37.66,51.62,1978.0,3004.0,2317.0,1821.0,1806.0,1794.0,1800.0,3525.0,3060.0,2331.0,3502.0,,3677.0,3320.0,,,,2476.0,3492.0,3091.0,,,929.0,735.0,,,,,3492.0,188.0,740.0,1980.0,1244.0,928.0,1238.0,1305.0,317.0,498.0,150.0,116.0,49.0,2405.0,2839.0,,,,,,
2,2021-05-10,603177,德创环保,1.29,16.0,2.0,13.2,13.5,12.91,13.37,26196.0,1.73,4.47,3497.15,7.52,9599.0,16597.0,0.58,3.56,-0.96,1.02,1039.0,25.0,3.41,  942.7万,0.35,26.96,0,   11.5万,  497.1万,  434.1万,1039.0,0.972,60.85,1.36,2.93,4.54,3.37,5.34,41.49,39.51,53.59,1296.0,2604.0,3797.0,1805.0,1795.0,1813.0,1781.0,2926.0,406.0,1280.0,2767.0,3096.0,3274.0,2559.0,4159.0,837.0,1706.0,1425.0,3049.0,2592.0,1290.0,,426.0,102.0,,,,,3049.0,191.0,712.0,1296.0,2026.0,1201.0,1197.0,1180.0,370.0,488.0,171.0,20.0,12.0,2716.0,2659.0,,,,,,
3,2021-05-11,603177,德创环保,-4.26,5.0,34.0,13.38,13.65,12.8,12.8,26886.0,1.53,6.36,3528.21,6.29,16862.0,10024.0,1.68,0.0,-6.23,-4.67,1128.0,24.0,3.5, -890.1万,-0.34,-25.23,0,0, -515.7万, -374.5万,1128.0,0.8079999999999999,50.522,-4.88,-2.42,0.74,-0.54,-0.32,37.33,31.69,46.63,4061.0,3276.0,2086.0,1779.0,1782.0,1829.0,1867.0,2869.0,485.0,575.0,2728.0,3147.0,2649.0,3101.0,219.0,4218.0,4171.0,4063.0,2874.0,2624.0,1224.0,,3741.0,4046.0,,,,,2874.0,513.0,1685.0,4058.0,3444.0,2720.0,1886.0,2117.0,459.0,548.0,218.0,933.0,6.0,808.0,2797.0,,,,,,
4,2021-05-12,603177,德创环保,0.55,18.0,14.0,12.8,13.02,12.16,12.87,26045.0,1.31,6.72,3276.58,30.21,11412.0,14633.0,0.78,5.84,-1.15,-0.06,1280.0,20.0,3.39,  418.4万,0.16,12.77,0,0,  244.1万,  174.3万,1280.0,0.823,51.608000000000004,0.12,-3.47,-1.84,2.32,-0.8,30.3,33.49,47.0,2229.0,2406.0,2673.0,1866.0,1872.0,1924.0,1867.0,2914.0,707.0,509.0,2807.0,1830.0,3025.0,2727.0,3355.0,377.0,2955.0,2166.0,2648.0,2815.0,1256.0,,919.0,863.0,,,,,2648.0,596.0,1795.0,2227.0,3809.0,3497.0,1728.0,1973.0,840.0,546.0,238.0,5.0,73.0,3048.0,2204.0,,,,,,
5,2021-05-13,603177,德创环保,-0.78,15.0,131.0,12.87,12.95,12.45,12.77,14789.0,0.68,3.89,1877.12,21.11,5977.0,8812.0,0.68,2.57,-1.39,0.18,747.0,20.0,1.92,  363.1万,0.14,19.34,0,  127.4万,  188.4万,   47.4万,747.0,0.8029999999999999,49.922,0.25,-4.5,-2.06,-0.49,0.11,31.26,34.75,46.87,2332.0,2650.0,1196.0,1865.0,1894.0,1905.0,1887.0,3443.0,3432.0,1437.0,3532.0,2474.0,3658.0,3208.0,4076.0,805.0,1545.0,2384.0,3571.0,2883.0,2246.0,,620.0,187.0,,,,,3571.0,525.0,1883.0,2321.0,3907.0,3517.0,2443.0,1813.0,880.0,528.0,242.0,3.0,531.0,3085.0,1015.0,,,,,,
6,2021-05-14,603177,德创环保,10.02,1.0,1.0,12.69,14.05,12.5,14.05,48711.0,2.28,12.14,6543.19,4.19,15893.0,32818.0,0.48,12.4,0.0,8.25,1495.0,33.0,6.34,   2243万,0.79,34.29,0,  833.5万,   1164万,  245.8万,1495.0,1.0,65.473,7.67,8.02,4.15,9.2,7.78,42.87,47.5,58.92,46.0,4017.0,4001.0,1899.0,1770.0,1904.0,1747.0,2376.0,269.0,71.0,2143.0,3348.0,2823.0,2009.0,4234.0,28.0,1.0,37.0,2463.0,2232.0,666.0,,157.0,51.0,,,,,2463.0,1.0,460.0,44.0,216.0,748.0,605.0,850.0,498.0,396.0,142.0,986.0,0.0,897.0,3100.0,,,,,,
7,2021-05-17,603177,德创环保,-4.27,11.0,6.0,13.95,13.97,13.38,13.45,43155.0,1.51,4.2,5899.98,98.91,23507.0,19648.0,1.2,0.52,-3.72,-5.05,1697.0,25.0,5.62, -509.8万,-0.19,-8.64,0, -482.0万, -101.8万,   74.0万,1697.0,0.954,56.6,-5.73,1.72,-3.26,1.39,4.89,39.78,31.31,50.78,3895.0,2942.0,3365.0,1761.0,1781.0,1796.0,1808.0,2530.0,687.0,1451.0,2274.0,1293.0,2546.0,2485.0,2234.0,2751.0,3598.0,3742.0,2311.0,2636.0,796.0,,2539.0,1991.0,,,,,2311.0,152.0,1030.0,3894.0,512.0,2297.0,1416.0,869.0,473.0,514.0,180.0,127.0,7.0,1964.0,2897.0,,,,,,
8,2021-05-19,603177,德创环保,0.07,40.0,15.0,13.6,13.77,13.49,13.69,16103.0,0.52,2.05,2194.34,5.3,7256.0,8847.0,0.82,1.48,-0.58,0.58,883.0,18.0,2.1,  222.3万,0.08,10.13,0,  161.2万,   23.7万,   37.3万,883.0,0.982,59.00100000000001,0.37,-3.77,3.84,1.83,5.28,40.34,30.16,53.71,1520.0,1861.0,2684.0,1795.0,1797.0,1779.0,1777.0,3325.0,3859.0,2880.0,3223.0,3144.0,3508.0,3094.0,3797.0,1512.0,717.0,1223.0,3254.0,3036.0,1968.0,,730.0,461.0,,,,,3254.0,98.0,848.0,1516.0,3131.0,535.0,1680.0,778.0,440.0,545.0,178.0,9.0,232.0,2984.0,1538.0,,,,,,
9,2021-05-20,603177,德创环保,-1.97,8.0,22.0,13.69,13.79,13.31,13.42,14457.0,0.5,3.51,1957.92,3.15,8830.0,5627.0,1.57,0.83,-2.68,-1.86,836.0,17.0,1.88, -429.8万,-0.16,-21.95,0,  -88.6万, -163.8万, -177.5万,836.0,0.929,55.041000000000004,-2.25,-0.25,1.22,-0.96,6.89,39.66,28.67,50.42,3416.0,3132.0,2365.0,1777.0,1786.0,1794.0,1808.0,3471.0,4058.0,1617.0,3442.0,3478.0,3380.0,3535.0,958.0,2475.0,3377.0,3226.0,3397.0,3153.0,2279.0,,2660.0,3316.0,,,,,3397.0,204.0,1235.0,3421.0,1917.0,764.0,1779.0,697.0,371.0,547.0,203.0,34.0,57.0,2572.0,2259.0,,,,,,
