,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2987,京北方,3.8,2.0,43.0,44.34,47.38,44.1,46.75,16756.0,1.4,7.28,7757.07,38.58,6771.0,9985.0,0.68,6.01,-1.33,5.38,1705.0,10.0,4.17,   1492万,0.79,19.23,0,  276.8万,  859.3万,  355.9万,425.0,0.5760000000000001,57.284,5.01,2.77,-0.24,-10.27,-6.48,12.66,,0.81,438.0,3774.0,1913.0,457.0,432.0,447.0,428.0,3293.0,618.0,429.0,1751.0,1886.0,3495.0,3047.0,3873.0,243.0,1982.0,350.0,2043.0,3769.0,973.0,,118.0,375.0,,,,,3999.0,1077.0,963.0,436.0,1078.0,1821.0,3584.0,3317.0,1576.0,,1732.0,,,,,,,,,,
1,2021-05-07,2987,京北方,-2.87,3.0,29.0,46.66,47.1,45.02,45.41,20786.0,1.77,4.45,9557.62,,10038.0,10748.0,0.93,0.87,-3.59,-0.92,2345.0,9.0,3.56,  353.3万,0.12,3.7,  188.3万,  185.6万, -223.8万,  203.2万,2345.0,0.118,39.564,-1.58,1.8,-0.09,-11.46,-6.9,9.42,,-0.75,3532.0,3598.0,2074.0,430.0,433.0,431.0,433.0,3117.0,346.0,1320.0,1592.0,,3233.0,2960.0,,,,3299.0,1540.0,3842.0,,,703.0,1125.0,,,,,1540.0,2832.0,3077.0,3530.0,2347.0,2412.0,3840.0,3320.0,2184.0,,2014.0,2.0,20.0,4062.0,3326.0,,,,,,
2,2021-05-10,2987,京北方,2.75,15.0,27.0,45.95,47.25,45.41,46.66,21895.0,1.63,4.05,10119.18,50.09,9833.0,12062.0,0.82,2.75,-1.25,2.87,2062.0,11.0,3.75,   1045万,0.34,10.33,0,  -23.9万,   1051万,   18.4万,2062.0,0.31,44.428999999999995,2.83,6.16,3.91,-7.73,-5.35,14.34,1.88,1.94,736.0,2651.0,2313.0,424.0,426.0,422.0,421.0,3103.0,477.0,1553.0,1542.0,1582.0,3258.0,2912.0,3492.0,1197.0,2121.0,706.0,1780.0,3647.0,1130.0,,441.0,739.0,,,,,1780.0,1913.0,2334.0,735.0,981.0,1349.0,3490.0,2893.0,1763.0,1021.0,1768.0,19.0,91.0,2741.0,1980.0,,,,,,
3,2021-05-11,2987,京北方,-2.76,4.0,21.0,46.59,46.85,44.93,45.37,21479.0,1.38,4.11,9796.84,21.9,12591.0,8888.0,1.42,0.98,-3.16,-3.12,1952.0,11.0,3.68,  -1678万,-0.56,-17.12,0, -137.0万,  -1192万, -348.9万,1952.0,0.107,40.78,-3.38,-2.2,1.19,-8.16,-11.17,14.43,-2.43,-1.35,3848.0,3440.0,2431.0,418.0,433.0,427.0,443.0,3091.0,670.0,1511.0,1562.0,2283.0,2936.0,3202.0,603.0,3662.0,3794.0,3842.0,1860.0,3612.0,1162.0,,3989.0,3650.0,,,,,1860.0,3201.0,3100.0,3846.0,3392.0,2573.0,3510.0,3708.0,1905.0,1112.0,2090.0,10.0,30.0,2870.0,2468.0,,,,,,
4,2021-05-12,2987,京北方,-2.29,1.0,1.0,44.97,45.0,43.85,44.33,14974.0,0.81,2.53,6631.42,33.28,8524.0,6450.0,1.32,1.09,-1.49,-2.99,1509.0,10.0,2.56, -914.4万,-0.31,-13.79,0, -132.1万, -480.5万, -301.8万,1509.0,0.049,38.066,-2.72,-3.35,-0.04,-4.41,-16.18,15.1,-16.97,-3.94,4079.0,3965.0,4007.0,446.0,454.0,450.0,455.0,3383.0,2356.0,2568.0,1971.0,1741.0,3276.0,3458.0,822.0,3480.0,3313.0,4087.0,2320.0,3700.0,1648.0,,3817.0,3444.0,,,,,2320.0,3955.0,3602.0,4075.0,3778.0,3135.0,3262.0,3943.0,2099.0,1588.0,2379.0,16.0,13.0,2813.0,2692.0,,,,,,
5,2021-05-13,2987,京北方,0.27,2.0,1.0,44.11,44.55,43.82,44.45,8503.0,0.44,1.65,3763.98,12.79,4078.0,4425.0,0.92,1.44,-0.22,1.32,1060.0,8.0,1.46,  155.5万,0.05,4.13,0,  129.1万,  -67.1万,   93.5万,1060.0,0.078,38.574,1.29,-4.75,-3.57,-3.79,-12.79,17.33,-25.44,-2.7,1243.0,3776.0,4035.0,453.0,457.0,446.0,449.0,3818.0,4208.0,3737.0,2703.0,2933.0,3889.0,3713.0,3234.0,1464.0,183.0,1213.0,3007.0,3951.0,2763.0,,967.0,1040.0,,,,,3008.0,3540.0,3513.0,1239.0,3932.0,3768.0,3154.0,3736.0,2049.0,2054.0,2339.0,115.0,293.0,2046.0,1357.0,,,,,,
6,2021-05-14,2987,京北方,5.58,3.0,3.0,44.46,47.42,44.31,46.93,29670.0,1.69,7.0,13768.74,3.11,10989.0,18681.0,0.59,5.91,-1.03,3.49,2189.0,14.0,5.08,   3603万,1.16,26.17,0,   1537万,   2157万,  -90.3万,2189.0,0.442,48.056000000000004,3.22,1.7,1.05,0.94,-8.77,21.3,-32.2,0.24,264.0,3673.0,3596.0,449.0,439.0,443.0,436.0,2906.0,595.0,442.0,1324.0,3485.0,3167.0,2645.0,4093.0,289.0,2386.0,272.0,1740.0,3447.0,906.0,,82.0,174.0,,,,,1740.0,1798.0,2594.0,264.0,1046.0,1565.0,2084.0,3311.0,1703.0,2290.0,1907.0,45.0,18.0,2520.0,2704.0,,,,,,
7,2021-05-17,2987,京北方,-0.92,1.0,54.0,46.69,46.8,45.82,46.5,17047.0,0.89,2.09,7885.84,137.27,9622.0,7425.0,1.3,1.48,-0.64,-2.66,1527.0,11.0,2.92,  -1005万,-0.33,-12.74,  232.3万, -416.6万, -647.5万, -173.3万,1527.0,0.409,46.71,-2.37,2.11,-4.2,-0.2,-17.51,18.43,-53.43,-2.09,2072.0,4050.0,1840.0,442.0,451.0,442.0,447.0,3474.0,2820.0,3450.0,1939.0,1054.0,3461.0,3434.0,1863.0,1471.0,400.0,2429.0,2510.0,3736.0,1709.0,,3184.0,2393.0,,,,,2510.0,1739.0,2486.0,2066.0,455.0,2795.0,1842.0,3884.0,1751.0,3085.0,1897.0,32.0,15.0,2533.0,2717.0,,,,,,
8,2021-05-19,2987,京北方,0.02,2.0,3.0,47.31,47.9,47.29,47.67,12910.0,0.68,1.28,6152.11,31.22,6630.0,6280.0,1.06,0.8,-0.48,-0.21,1402.0,9.0,2.21, -159.1万,-0.05,-2.59,0,  -85.1万,   26.5万, -100.4万,1402.0,0.5429999999999999,50.755,0.32,0.37,5.0,4.89,-14.17,16.98,-55.7,0.6,1554.0,3752.0,3649.0,441.0,446.0,431.0,439.0,3512.0,2922.0,3827.0,2040.0,1855.0,3589.0,3389.0,2869.0,2327.0,569.0,1927.0,2399.0,3856.0,1895.0,,1638.0,1364.0,,,,,2399.0,1343.0,1876.0,1550.0,997.0,432.0,1025.0,3575.0,1723.0,3211.0,1653.0,22.0,26.0,2726.0,2538.0,,,,,,
9,2021-05-20,2987,京北方,-2.54,43.0,1.0,46.09,46.98,44.47,46.46,16693.0,0.9,5.27,7657.34,296.82,8875.0,7818.0,1.14,4.47,-1.11,-2.89,1817.0,9.0,2.86, -470.0万,-0.15,-6.14,0, -274.3万, -266.2万,   70.4万,1817.0,0.39,46.522,-2.81,-0.11,0.65,-3.1,-13.29,12.86,-55.33,-2.2,3666.0,1881.0,4010.0,454.0,453.0,458.0,451.0,3349.0,2016.0,716.0,1858.0,553.0,3375.0,3265.0,2394.0,350.0,1565.0,3735.0,2017.0,3886.0,1594.0,,2585.0,1847.0,,,,,2017.0,1809.0,2309.0,3663.0,1839.0,847.0,2583.0,3573.0,1773.0,3186.0,1882.0,4.0,14.0,3165.0,2735.0,,,,,,
